3.269761373398331894e-02,3.015386476204048871e-02,3.108228235158792471e-02,3.082438980122830310e-02,3.088475725871813599e-02
1.178358774656995678e+00,1.153715719833174447e+00,1.209084975140318319e+00,1.198111078590567535e+00,1.204953916115847123e+00
5.384359529776418185e+00,5.238282287400370940e+00,5.489135780509718288e+00,5.438134564612476574e+00,5.468150534980296129e+00
1.399746218210303716e+01,1.353380646008740662e+01,1.417482389796183995e+01,1.404121349996648149e+01,1.411539479603917258e+01
2.709500280120782278e+01,2.606074819683743016e+01,2.727861348548269049e+01,2.701927371110317821e+01,2.715598090085805438e+01
4.368591469977575059e+01,4.183216921983810721e+01,4.376045348759730302e+01,4.334217715105096147e+01,4.355272123535161199e+01
6.228612326023082346e+01,5.941197866565686070e+01,6.211702895596302199e+01,6.152065414690332545e+01,6.180859363373556192e+01
8.142010526873497156e+01,7.738810527392931249e+01,8.087792110029252513e+01,8.009722571316441986e+01,8.045998751698546414e+01
9.989859806260255937e+01,9.462965709439208695e+01,9.887227458086280762e+01,9.791040137483166461e+01,9.834162123514013842e+01
1.169034306809175803e+02,1.103630925906803810e+02,1.153047989975476355e+02,1.141704168410626323e+02,1.146620185717156630e+02
1.319595556973952739e+02,1.241438392625493634e+02,1.297228826346258188e+02,1.284271711507076361e+02,1.289708253308340318e+02
1.448608895262204328e+02,1.357853586051726325e+02,1.419404532822527472e+02,1.404951635750416585e+02,1.410831313002757952e+02
1.555896056320375180e+02,1.452822162899674083e+02,1.519568429188720984e+02,1.503732661446904046e+02,1.509987786072093741e+02
1.642469777827531630e+02,1.527439065816961374e+02,1.598878127729516336e+02,1.581763673419773113e+02,1.588337100662762964e+02
1.710010511299596487e+02,1.583444292581463628e+02,1.659135468933247353e+02,1.640837216709686004e+02,1.647681585985948800e+02
1.760502983976924725e+02,1.622869701180420634e+02,1.702426039073799870e+02,1.683030690684595641e+02,1.690106978478734163e+02
1.796001221441189841e+02,1.647808544518080112e+02,1.730886576630409479e+02,1.710474284847642252e+02,1.717750207655915062e+02
1.818487691442968526e+02,1.660275901608671916e+02,1.746566016974651347e+02,1.725211940264468922e+02,1.732660486479284714e+02
1.829796797689445498e+02,1.662132365844834965e+02,1.751350821313431254e+02,1.729126372765922213e+02,1.736724568187682110e+02
1.831580505184691106e+02,1.655049235450204037e+02,1.746932172566551458e+02,1.723905877788314740e+02,1.731633814278700356e+02
1.825299689165404970e+02,1.640499711807207746e+02,1.734798939808322302e+02,1.711036960730248779e+02,1.718877060601254527e+02
1.812230378833371844e+02,1.619765315914264363e+02,1.716245506518031902e+02,1.691811909647632888e+02,1.699748384793527123e+02
1.793477837949194225e+02,1.593950417491124938e+02,1.692387352653575476e+02,1.667344198723901059e+02,1.675362662570731516e+02
1.769999038895513763e+02,1.563998099368482144e+02,1.664180567325345521e+02,1.638587095828744111e+02,1.646674501611208257e+02
1.742621304234955630e+02,1.530709031248782139e+02,1.632441429696609703e+02,1.606353122400477957e+02,1.614497801399356831e+02
1.712026493238323326e+02,1.494775187241161802e+02,1.597860899209337902e+02,1.571333834765274844e+02,1.579524175965653967e+02
1.678813771767301262e+02,1.456775433026658391e+02,1.561027575593132326e+02,1.534115367375495680e+02,1.542340516213180024e+02
1.643494859226416622e+02,1.417199386225849764e+02,1.522440503595095720e+02,1.495194288271262621e+02,1.503444063833690052e+02
1.606506809563786362e+02,1.376460578378302273e+02,1.482522464345169624e+02,1.454990880264066391e+02,1.463255719397539565e+02
1.568222979392776892e+02,1.334907854759984502e+02,1.441631418739002584e+02,1.413860591831032423e+02,1.422131509754976832e+02
1.528962385269722404e+02,1.292835147184568712e+02,1.400070278675871691e+02,1.372103823749016556e+02,1.380372384512848782e+02
1.488997654992498383e+02,1.250489795607048507e+02,1.358095204974230512e+02,1.329974244704338275e+02,1.338232537540499436e+02
1.448562284036946437e+02,1.208079271148288001e+02,1.315922656757625759e+02,1.287685762221085497e+02,1.295926406940394031e+02
1.407859197707997225e+02,1.165775244542464293e+02,1.273735438714309680e+02,1.245418047330827278e+02,1.253634346752411375e+02
1.367053088118767903e+02,1.123726230049655044e+02,1.231686819692666859e+02,1.203322939549635180e+02,1.211508419398481919e+02
1.326289069368320384e+02,1.082053686154182799e+02,1.189906180067299033e+02,1.161527540835029697e+02,1.169676180680762059e+02
1.285690669184019725e+02,1.040858380881048504e+02,1.148501888284407926e+02,1.120138030313674165e+02,1.128244244421148323e+02
1.245362821494229308e+02,1.000223440373231369e+02,1.107564343593808189e+02,1.079242710255801114e+02,1.087301328827106488e+02
1.205394405512020910e+02,9.602169259941074131e+01,1.067168549298936568e+02,1.038914581485911697e+02,1.046920832290311694e+02
1.165860412122978573e+02,9.208940230963052898e+01,1.027376299401972233e+02,9.992135313985258449e+01,1.007163021506518987e+02
1.126823798405943080e+02,8.822989015442202287e+01,9.882380403296828320e+01,9.601881957564216918e+01,9.680768934807150572e+01
1.088337080645175661e+02,8.444663028777708291e+01,9.497944614348467951e+01,9.218775485200430353e+01,9.297017655764456379e+01
