-9.601398946718836314e+00,3.583290869289230329e+01,6.597444374387555399e+01,5.851513534706349162e+01,6.115118551158331428e+01,6.110336272659353085e+01,6.179614315826817261e+01,6.231211199382594401e+01,6.289728501516043480e+01,6.348591967994979512e+01,6.409588874422109939e+01,6.472239754559409164e+01,6.536773432508881854e+01,6.602855897752297665e+01,6.671697665684328626e+01,6.738903465196329989e+01,6.820935446006036784e+01
-1.067689243631650164e+01,3.984670503928034435e+01,7.439426786925494639e+01,6.579672523625660574e+01,6.878246349148875538e+01,6.868775858210564422e+01,6.944203311711397930e+01,6.999257669078610888e+01,7.062166586029128723e+01,7.125384871155918631e+01,7.190961285265991876e+01,7.258345422112292056e+01,7.327792603022919593e+01,7.398938225764726440e+01,7.473093148867826585e+01,7.545496633679523768e+01,7.633975343405927561e+01
-1.172884739125969666e+01,4.377265437840217999e+01,8.252138568222520121e+01,7.283532126727398293e+01,7.615211180484726583e+01,7.601004722329453500e+01,7.682031438731411299e+01,7.740111746710384466e+01,7.806932828135076363e+01,7.874023035262295878e+01,7.943680515774876483e+01,8.015287083310479943e+01,8.089123237996282967e+01,8.164795095232206279e+01,8.243709113913355679e+01,8.320755875644292132e+01,8.415063337814316924e+01
-1.275144910614710803e+01,4.758905593426906222e+01,9.031184358880490493e+01,7.959359512217858423e+01,8.322168665318528724e+01,8.303274237323985574e+01,8.389390195208302714e+01,8.450119901304078951e+01,8.520424649761794456e+01,8.590955890626166536e+01,8.664247724023651642e+01,8.739617710188167621e+01,8.817370175156473522e+01,8.897083130246406313e+01,8.980254549336497405e+01,9.061440724638208621e+01,9.161016718767714906e+01
-1.374078266451680541e+01,5.128129903973768222e+01,9.773801616185227203e+01,8.604799754249268062e+01,8.996713502417006225e+01,8.973251581611906147e+01,9.063986485894211853e+01,9.127037722520182683e+01,9.200444124191481876e+01,9.274032799146868911e+01,9.350559579587066139e+01,9.429281517092438492e+01,9.510525406212885002e+01,9.593842215474552404e+01,9.680817904748482761e+01,9.765686844985174275e+01,9.870024630954210920e+01
-1.469433512159914201e+01,5.484000525725110009e+01,1.047842378948502926e+02,9.218505737842191650e+01,9.637490891642691793e+01,9.609635442365478752e+01,9.704556436023652566e+01,9.769643430117865535e+01,9.845810688223191676e+01,9.922115033532995199e+01,1.000151942553028306e+02,1.008322426156988598e+02,1.016757746259268771e+02,1.025410391577690206e+02,1.034447449402910024e+02,1.043261236519614812e+02,1.054125329882597413e+02
-1.561063135022958370e+01,5.825966933728366115e+01,1.114436145064126435e+02,9.799868736855489715e+01,1.024391423541223674e+02,1.021187748861891151e+02,1.031058612403374752e+02,1.037745902459143110e+02,1.045608235016509155e+02,1.053479708954315015e+02,1.061675863314305559e+02,1.070111460924440934e+02,1.078823275137283986e+02,1.087761274385532602e+02,1.097100766525884978e+02,1.106203888349348432e+02,1.117456694234151229e+02
-1.648896571646963949e+01,6.153765781812537483e+01,1.177156783956226036e+02,1.034882076811340994e+02,1.081595841214930971e+02,1.077997882134314551e+02,1.088210788554326314e+02,1.095054729736446575e+02,1.103135314025910390e+02,1.111220461067240564e+02,1.119643495497524981e+02,1.128314289085037814e+02,1.137271468743120550e+02,1.146462563694132797e+02,1.156070860441648307e+02,1.165429153217383202e+02,1.177032821952971631e+02
-1.732920265140042204e+01,6.467346474968299219e+01,1.236046502697566751e+02,1.086568831979166134e+02,1.135400701923523741e+02,1.131433982556085880e+02,1.141955030866636349e+02,1.148936260127863278e+02,1.157210445855151164e+02,1.165484633823927538e+02,1.174108504269104145e+02,1.182987416935247609e+02,1.192161728824263918e+02,1.201576605548306560e+02,1.211423092741826935e+02,1.221005400304195803e+02,1.232925381108744318e+02
-1.813162718011048469e+01,6.766815386006845756e+01,1.291181399227571092e+02,1.135108319379437347e+02,1.185873852911765880e+02,1.181564843736288566e+02,1.192362676853506400e+02,1.199464012469377820e+02,1.207909494047213457e+02,1.216350458675152879e+02,1.225151550624434975e+02,1.234213986884417977e+02,1.243579735627804155e+02,1.253191670060340925e+02,1.263248392631303574e+02,1.273026227087423621e+02,1.285230873913590415e+02
-1.889683207823314604e+01,7.052393741806278626e+01,1.342661687408685509e+02,1.180582047231496574e+02,1.233104083676137606e+02,1.228479638248492165e+02,1.239525197092494864e+02,1.246731309495812496e+02,1.255327820868789814e+02,1.263915355780098508e+02,1.272872177019550008e+02,1.282095716259039477e+02,1.291629438658142703e+02,1.301413992699076516e+02,1.311655348377336452e+02,1.321602596670142304e+02,1.334062830318195267e+02
-1.962563219625061350e+01,7.324385648706618213e+01,1.390604306552772869e+02,1.223085654613235249e+02,1.277194677578901150e+02,1.272281603798526106e+02,1.283547911309817948e+02,1.290845050623849772e+02,1.299574108377352104e+02,1.308289804388702748e+02,1.317382725589184247e+02,1.326746862549713342e+02,1.336427068040331960e+02,1.346361830681122171e+02,1.356764308522332669e+02,1.366856980329809232e+02,1.379546000711963245e+02
-2.031899915621923469e+01,7.583153720995865399e+01,1.435137317405840349e+02,1.262724214775594191e+02,1.318258529857131691e+02,1.313083267729331851e+02,1.324545240238838346e+02,1.331921011428407269e+02,1.340765699157390998e+02,1.349592725625221021e+02,1.358803761866903983e+02,1.368289687465544375e+02,1.378096638231279769e+02,1.388161005513628368e+02,1.398702963158301600e+02,1.408918974731039384e+02,1.421812016383233583e+02
-2.097801147250352827e+01,7.829100465714529378e+01,1.476395649221799999e+02,1.299608671711603165e+02,1.356414447438009176e+02,1.351002830753573392e+02,1.362637113432655553e+02,1.370080290869966859e+02,1.379025078165935838e+02,1.387947999559329730e+02,1.397260626254517035e+02,1.406851042358909183e+02,1.416766566903445153e+02,1.426941554718982843e+02,1.437603028462368684e+02,1.447922017061463293e+02,1.460996141222608458e+02
-2.160381644372064969e+01,8.062654060535678013e+01,1.514517876611721761e+02,1.333853139542560768e+02,1.391784347747420441e+02,1.386161431618614586e+02,1.397946254671681174e+02,1.405446629023251432e+02,1.414477219179096608e+02,1.423481840843173245e+02,1.432880838240937464e+02,1.442559800707268494e+02,1.452567135332894850e+02,1.462835219673955862e+02,1.473597762002986258e+02,1.484000926075335371e+02,1.497234843322175664e+02
-2.219760108534735465e+01,8.284257505666171539e+01,1.549643786033179254e+02,1.365572862978072806e+02,1.424491145794655722e+02,1.418681085661450254e+02,1.430596138166722824e+02,1.438144389628000113e+02,1.447247591003669811e+02,1.456320828954406750e+02,1.465792150236785005e+02,1.475544935316894453e+02,1.485628588723287464e+02,1.495973568726219582e+02,1.506820108695664260e+02,1.517290069549727605e+02,1.530663987790927365e+02
-2.276057003918769794e+01,8.494360379547775608e+01,1.581912550471824375e+02,1.394882686640959548e+02,1.454657170716232883e+02,1.448683141400196064e+02,1.460709460069746797e+02,1.468297053002675341e+02,1.477460669812938647e+02,1.486590440246618243e+02,1.496121099029946038e+02,1.505934089035841907e+02,1.516079726010516424e+02,1.526486605862320118e+02,1.537401328401278704e+02,1.547922009788989612e+02,1.561417503235892923e+02
-2.329392888527090122e+01,8.693412610772658411e+01,1.611461373943564581e+02,1.421895917323639935e+02,1.482402990914401641e+02,1.476287136673909117e+02,1.488407007196225607e+02,1.496026102122937402e+02,1.505238841145308015e+02,1.514413966100398738e+02,1.523991939880157247e+02,1.533852524701961215e+02,1.544046865562299899e+02,1.554501752007682285e+02,1.565469992906748757e+02,1.576026515512963329e+02,1.589626410988178691e+02
-2.379887164595115934e+01,8.881859814549942200e+01,1.638424499505170786e+02,1.446723490188449546e+02,1.507846555081917188e+02,1.501609963519949531e+02,1.513806832519989314e+02,1.521450212186095996e+02,1.530701602523108136e+02,1.539911728781913780e+02,1.549525875485807944e+02,1.559422367172046791e+02,1.569653100216710584e+02,1.580143112982980824e+02,1.591151266887836186e+02,1.601729855252155232e+02,1.615418132844934291e+02
-2.427657154634716719e+01,9.060139844454791103e+01,1.662932498612684071e+02,1.469473370190895309e+02,1.531102577559071563e+02,1.524765271745919222e+02,1.537023667728637975e+02,1.544684674580922774e+02,1.553964998146090579e+02,1.563200527008843892e+02,1.572840512350062738e+02,1.582762070475922371e+02,1.593017775208413980e+02,1.603530968156777305e+02,1.614566407381613544e+02,1.625154307222929333e+02,1.638916012848566766e+02
-2.472817430408438355e+01,9.228680288126143694e+01,1.685111778048507460e+02,1.490250135409196162e+02,1.552282112534240923e+02,1.545863056908066255e+02,1.558168518835734631e+02,1.565841001776448707e+02,1.575141232615870308e+02,1.584393258630414039e+02,1.594049492389355294e+02,1.603986058366570262e+02,1.614256137672620923e+02,1.624781428892423492e+02,1.635832431272121426e+02,1.646417835557872706e+02,1.660239003433780454e+02
-2.515479338159233080e+01,9.387896695399928149e+01,1.705084254745914905e+02,1.509154700773914897e+02,1.571492273907689423e+02,1.565009390468278241e+02,1.577348402860691863e+02,1.585026671560890179e+02,1.594338422484431419e+02,1.603598679582654540e+02,1.613262259302389623e+02,1.623204498134942924e+02,1.633479117938749141e+02,1.644006227335992492e+02,1.655061911668975370e+02,1.665633894077008961e+02,1.679501477501791840e+02
-2.555750675807816208e+01,9.538191373593203082e+01,1.722967159740395573e+02,1.526284149809479800e+02,1.588836067135524104e+02,1.582306259200995555e+02,1.594666192845286616e+02,1.602344978238826343e+02,1.611660453528523931e+02,1.620921267319149877e+02,1.630583928189696223e+02,1.640523176464231767e+02,1.650793211667708817e+02,1.661312604871577889e+02,1.672362872776410825e+02,1.682911327446912253e+02,1.696813136572819189e+02
-2.593735487453252375e+01,9.679952620569906685e+01,1.738872940944193886e+02,1.541731649077135842e+02,1.604412306739435792e+02,1.597851488132601787e+02,1.610220545651331463e+02,1.617894965503709273e+02,1.627206918704069949e+02,1.636461163912117627e+02,1.646115233852582378e+02,1.656043452982478357e+02,1.666300438717391614e+02,1.676803276348976510e+02,1.687838759577292649e+02,1.698354346254660356e+02,1.712278991789776512e+02
-2.629533948019583889e+01,9.813554294236206488e+01,1.752909241043511201e+02,1.555586425525894754e+02,1.618315598909645132e+02,1.611738726912505797e+02,1.624105892570634353e+02,1.631771421235193316e+02,1.641073117220676068e+02,1.650314179457418220e+02,1.659952538593340989e+02,1.669862272520568922e+02,1.680098359925226532e+02,1.690576451450307900e+02,1.701588463875709181e+02,1.712062557703771404e+02,1.725999399678591431e+02
-2.663242316765852635e+01,9.939355639037547974e+01,1.765178931982964912e+02,1.567933791272043891e+02,1.630636373116936397e+02,1.624057483904297214e+02,1.636412477142656883e+02,1.644064918791251841e+02,1.653350099459122475e+02,1.662571840661564977e+02,1.672187884545898271e+02,1.682072221253538373e+02,1.692280137131833442e+02,1.702725898662540374e+02,1.713706392307593944e+02,1.724131037673369917e+02,1.738070138565838647e+02
-2.694952942984367894e+01,1.005770130722487181e+02,1.775780191551140774e+02,1.578855203708862689e+02,1.641460950166634802e+02,1.634893195723626320e+02,1.647226427993164179e+02,1.654861892747738921e+02,1.664124745806986141e+02,1.673321472810174271e+02,1.682909078857477709e+02,1.692761615165050273e+02,1.702934625002943960e+02,1.713341040527898258e+02,1.724282565105859817e+02,1.734650433033192485e+02,1.748582514674351955e+02
-2.724754310831765380e+01,1.016892152616640743e+02,1.784806610760376486e+02,1.588428351502394094e+02,1.650871636887735292e+02,1.644327322647446579e+02,1.656629857188593462e+02,1.664244739691304744e+02,1.673479870116357517e+02,1.682646305921309136e+02,1.692199802621784386e+02,1.702014611831208697e+02,1.712146485739839363e+02,1.722507071354589243e+02,1.733402736894500720e+02,1.743707085574312146e+02,1.757623489359488360e+02
-2.752731113084267633e+01,1.027333237360605409e+02,1.792347323212724746e+02,1.596727259114946378e+02,1.658946839819230945e+02,1.652437462438753357e+02,1.664700976706987205e+02,1.672291936755181325e+02,1.681494340551663242e+02,1.690625597931355344e+02,1.700139736489104507e+02,1.709911338525782014e+02,1.719996319755902903e+02,1.730305090539519597e+02,1.741148532737270216e+02,1.751383170850002955e+02,1.765275820863020044e+02
-2.778964345849172091e+01,1.037123613113145950e+02,1.798487149609051414e+02,1.603822404138132356e+02,1.665761191960852443e+02,1.659297476797059687e+02,1.671514227281681144e+02,1.679078172224750460e+02,1.688243212217370228e+02,1.697334769366969454e+02,1.706804697469201244e+02,1.716528031224262918e+02,1.726560806957375291e+02,1.736812246200624941e+02,1.747597594198079207e+02,1.757756846739385139e+02,1.771618215463639956e+02
-2.803531418028649824e+01,1.046292169269848102e+02,1.803306752103748067e+02,1.609780843007217470e+02,1.671385687996323952e+02,1.664977625954862219e+02,1.677140415175305463e+02,1.684674483826889855e+02,1.693797867229967551e+02,1.702845545218607413e+02,1.712266782692562401e+02,1.721937180321757523e+02,1.731912854492090617e+02,1.742101885030549226e+02,1.752823731372799330e+02,1.762902407738399120e+02,1.776725484082044488e+02
-2.826506270720840419e+01,1.054866501024214784e+02,1.806882794422915879e+02,1.614666341682953430e+02,1.675887824451517361e+02,1.669544707970241859e+02,1.681646853464620790e+02,1.689148401328683065e+02,1.698226158900264977e+02,1.707226100722711237e+02,1.716594516877296428e+02,1.726207679851807200e+02,1.736121747792616929e+02,1.746243705236807102e+02,1.756897077796357678e+02,1.766890441918330623e+02,1.780668701323896812e+02
-2.847959502836519974e+01,1.062872956248443330e+02,1.809288104619120645e+02,1.618539508684407053e+02,1.679331742078455818e+02,1.673062200075016221e+02,1.685097505220435323e+02,1.692564090865765536e+02,1.701592557478828667e+02,1.710541208538369631e+02,1.719853001019915837e+02,1.729404977756482822e+02,1.739253302495911271e+02,1.749303910181849062e+02,1.759884245869920107e+02,1.769787988226244977e+02,1.783515364669867438e+02
-2.867958500069685002e+01,1.070336683625903476e+02,1.810591838086020857e+02,1.621457928482508350e+02,1.681778368406702953e+02,1.675590400073265869e+02,1.687553126597790083e+02,1.694982499044345161e+02,1.703958295534824856e+02,1.712852385415328627e+02,1.722104060433067616e+02,1.731591225356784776e+02,1.741370015414269403e+02,1.751345360923246233e+02,1.761848481033896689e+02,1.771658692377165494e+02,1.785329552090865946e+02
-2.886567565036569505e+01,1.077281681219679825e+02,1.810859639044607832e+02,1.623476293755309143e+02,1.683285558913979116e+02,1.677186566283336902e+02,1.689071408346333385e+02,1.696461495349943220e+02,1.705381511522535902e+02,1.714218036929127891e+02,1.723406390727201654e+02,1.732825424641436882e+02,1.742531213196589306e+02,1.752427726313732137e+02,1.762849813367322724e+02,1.772562960038333983e+02,1.786172076811810143e+02
-2.903848046928516524e+01,1.083730844859681781e+02,1.810153799173672269e+02,1.624646535390739359e+02,1.683908235667444444e+02,1.677905054906585747e+02,1.689707114638087830e+02,1.697056011778660434e+02,1.705917390468553663e+02,1.714693599233818588e+02,1.723815700703894152e+02,1.733163572358963336e+02,1.742793197681949664e+02,1.752607629680068158e+02,1.762945205649653246e+02,1.772558106357868724e+02,1.786100638295086469e+02
-2.919858469440448800e+01,1.089706015886199282e+02,1.808533412417316413e+02,1.625017949423481127e+02,1.683698522599390230e+02,1.677797454010992624e+02,1.689512218412375262e+02,1.696818178905706418e+02,1.705618301008420019e+02,1.714331677075231255e+02,1.723384851417894481e+02,1.732658800184194661e+02,1.742209387230668369e+02,1.751938791379863005e+02,1.762188697198166096e+02,1.771698501164525510e+02,1.785169968785878041e+02
-2.934654656062546252e+01,1.095228027909393091e+02,1.806054525283172723e+02,1.624637320327154555e+02,1.682705876824531970e+02,1.676912713555357470e+02,1.688536032673411853e+02,1.695797457838810942e+02,1.704533928231788025e+02,1.713182177535505275e+02,1.722163990890175285e+02,1.731361510453051551e+02,1.740830453538281688e+02,1.750472166753324643e+02,1.760631543009618838e+02,1.770035709378459501e+02,1.783431974972051250e+02
-2.948289852077201445e+01,1.100316752339178521e+02,1.802770282163222078e+02,1.623549040265389465e+02,1.680977215595271446e+02,1.675297271064385711e+02,1.686825337359153707e+02,1.694040767684927005e+02,1.702711401973946863e+02,1.711292439156271712e+02,1.720200684128921864e+02,1.729319507132129843e+02,1.738704453608563369e+02,1.748256079155688099e+02,1.758322347901632554e+02,1.767618626337921626e+02,1.780935874474171499e+02
-2.960814842801490698e+01,1.104991142513916174e+02,1.798731065378053131e+02,1.621795224046558417e+02,1.678557038637680137e+02,1.672995172707765903e+02,1.684424501541571715e+02,1.691592608298387006e+02,1.700195420329668252e+02,1.708707356224347791e+02,1.717540038250262171e+02,1.726578121822848289e+02,1.735876956693385864e+02,1.745336347886181443e+02,1.755307195477827520e+02,1.764493607873915266e+02,1.777728327006576592e+02
-2.972278067769146048e+01,1.109269276313704324e+02,1.793984629775472968e+02,1.619415819635746061e+02,1.675487545723694041e+02,1.670048189646232686e+02,1.681375600827441588e+02,1.688495178186143448e+02,1.697028368271494401e+02,1.705469498108640778e+02,1.714224822594038642e+02,1.723180334702173013e+02,1.732391166108174616e+02,1.741756410929083643e+02,1.751629771839194802e+02,1.760704595062113640e+02,1.773853560146318671e+02
-2.982725730664815345e+01,1.113168397188403276e+02,1.788576231813940183e+02,1.616448714160843849e+02,1.671808749421219602e+02,1.666495929591668528e+02,1.677718529911965106e+02,1.684788487527781626e+02,1.693250431335588075e+02,1.701619223616883403e+02,1.710295583808843105e+02,1.719166890379762549e+02,1.728288035908538234e+02,1.737557442498250566e+02,1.747331484038972178e+02,1.756293233655165409e+02,1.769353489719482582e+02
-2.992201904914612243e+01,1.116704953564565130e+02,1.782548753136817083e+02,1.612929835412909085e+02,1.667558583029275212e+02,1.662375943591976295e+02,1.673491110300581681e+02,1.680510466330112251e+02,1.688899704399535722e+02,1.697194790401241846e+02,1.705790755940066390e+02,1.714576408710107103e+02,1.723606382471531333e+02,1.732778465433529220e+02,1.742451573334519708e+02,1.751298988253968503e+02,1.764267834868920204e+02
-3.000748634906565115e+01,1.119894636621419295e+02,1.775942818700133330e+02,1.608893248888478809e+02,1.662773003754363685e+02,1.657723828099228740e+02,1.668729193261540047e+02,1.675697067782603824e+02,1.684012295622268880e+02,1.692232459486907317e+02,1.700746765599123478e+02,1.709445490641943763e+02,1.718382991068039019e+02,1.727456458539851099e+02,1.737027223331376149e+02,1.745759251317525411e+02,1.758634227907730292e+02
-3.008406032867122448e+01,1.122752416445676573e+02,1.768796909558502080e+02,1.604371250456744349e+02,1.657486091220557967e+02,1.652573322414870063e+02,1.663466758106615089e+02,1.670382366914141983e+02,1.678622425649926129e+02,1.686766595030876488e+02,1.695198132324543678e+02,1.703808819219198938e+02,1.712652717544198424e+02,1.721626458990654385e+02,1.731093663144997663e+02,1.739709447140785130e+02,1.752488319092000779e+02
-3.015212371459121243e+01,1.125292576589562259e+02,1.761147470444246039e+02,1.599394454760087854e+02,1.651730141432080075e+02,1.646956401631252049e+02,1.657736005922492666e+02,1.664598654676247520e+02,1.672762522215681997e+02,1.680829759441875808e+02,1.689177564268895253e+02,1.697699255870540753e+02,1.706448585252136638e+02,1.715321659939210122e+02,1.724684265727130992e+02,1.733183130950892803e+02,1.745863876466829367e+02
-3.021204172195422188e+01,1.127528747067232615e+02,1.753029012296210851e+02,1.593991879474567384e+02,1.645535756325649004e+02,1.640903365206709736e+02,1.651567448892936341e+02,1.658376527595090693e+02,1.666463310278389258e+02,1.674452804008815008e+02,1.682716049361594628e+02,1.691147932140324883e+02,1.699801877385630462e+02,1.708573503496371870e+02,1.717830641518349069e+02,1.726212083286474126e+02,1.738792880953442648e+02
-3.026416289783058389e+01,1.129473935832440930e+02,1.744474209909207048e+02,1.588191025569187218e+02,1.638931929062336508e+02,1.634442921323388589e+02,1.644989995363599178e+02,1.651744973146063273e+02,1.659753897856009530e+02,1.667664955195988625e+02,1.675842942108140221e+02,1.684184337023897911e+02,1.692742224886168003e+02,1.701411769242827177e+02,1.710562727597516073e+02,1.718826399833510834e+02,1.731305616853803713e+02
-3.030881992527051239e+01,1.131140558785649119e+02,1.735513994884067017e+02,1.582017953710545441e+02,1.631946125216442738e+02,1.627602267184491893e+02,1.638031030808552373e+02,1.644731451011630554e+02,1.652661857716507825e+02,1.660493896769676496e+02,1.668586046192519348e+02,1.676836400076160771e+02,1.685297690090563094e+02,1.693864658449338094e+02,1.702908872504090425e+02,1.711054576896242168e+02,1.723430757953700549e+02
-3.034633038932449267e+01,1.132540468362298327e+02,1.726177644063210437e+02,1.575497356963708171e+02,1.624604360023089669e+02,1.620407165411557457e+02,1.630716494861359820e+02,1.637361970386717189e+02,1.645213305092212295e+02,1.652965847923912008e+02,1.660971693052405556e+02,1.669130570464968173e+02,1.677494846293719490e+02,1.685958874180693954e+02,1.694895916911179086e+02,1.702923592683313530e+02,1.715195449406838293e+02
-3.037699750648724262e+01,1.133684980756028864e+02,1.716492863638343351e+02,1.568652629941783516e+02,1.616931271847661833e+02,1.612882016703641170e+02,1.623070954574613722e+02,1.629661163496805614e+02,1.637432971584385655e+02,1.645105637573742285e+02,1.653024816597170172e+02,1.661091892141128596e+02,1.669358853400166538e+02,1.677719697458910844e+02,1.686549270326880787e+02,1.694458984588826809e+02,1.706625385581677108e+02
-3.040111081903367563e+01,1.134584901831649688e+02,1.706485869116242782e+02,1.561505934556278419e+02,1.608950192039578440e+02,1.605049928919537479e+02,1.615117674070943394e+02,1.621652355492868764e+02,1.629344275423543138e+02,1.636936774982963243e+02,1.644769024237201620e+02,1.652744075295118762e+02,1.660913529836147688e+02,1.669171059659223033e+02,1.677892983999309706e+02,1.685684922645615416e+02,1.697744884050269150e+02
-3.041894685571973866e+01,1.135250551782830399e+02,1.696181461326120825e+02,1.554078262518399072e+02,1.600683211330689346e+02,1.596932782741883159e+02,1.606878680746105204e+02,1.613357630884736977e+02,1.620969388248410894e+02,1.628481516890516616e+02,1.636226664390126757e+02,1.644109564267559449e+02,1.652181420890857453e+02,1.660335611309095896e+02,1.668949820197198903e+02,1.676624279324455529e+02,1.688576955894561991e+02
-3.043076976030920022e+01,1.135691788589039390e+02,1.685603098648257117e+02,1.546389494738462531e+02,1.592151242935230755e+02,1.588551294078615115e+02,1.598374828181251814e+02,1.604797896670893351e+02,1.612329298562700330e+02,1.619760931295915896e+02,1.627418890625583856e+02,1.635209602076456292e+02,1.643183863651254626e+02,1.651234787456170920e+02,1.659741318033573805e+02,1.667298695848369050e+02,1.679143372500947464e+02
-3.043683188936294925e+01,1.135918030325345711e+02,1.674772965638852327e+02,1.538458457766755316e+02,1.583374082504103342e+02,1.579925073353070104e+02,1.589625855917198862e+02,1.595992942318315215e+02,1.603443872024397479e+02,1.610794958059510122e+02,1.618365722605522592e+02,1.626064291719434607e+02,1.633941048689994204e+02,1.641888869766082166e+02,1.650287855994882875e+02,1.657728645185958101e+02,1.669464729008504662e+02
-3.043737438069382861e+01,1.135938276377440843e+02,1.663712038220631371e+02,1.530302977414783925e+02,1.574370465081503312e+02,1.571072681829265605e+02,1.580650446238655604e+02,1.586961496741068345e+02,1.594331908717278168e+02,1.601602466468301316e+02,1.609086103971858108e+02,1.616692654403937581e+02,1.624472078660673446e+02,1.632317045505636202e+02,1.640608711332424718e+02,1.647933491882067187e+02,1.659560504570642365e+02
-3.043262769385016497e+01,1.135761127612759225e+02,1.652440145602873542e+02,1.521939929691113207e+02,1.565158119206782885e+02,1.562011685113794499e+02,1.571466278111196857e+02,1.577721282421096873e+02,1.585011197549025326e+02,1.592201309912629483e+02,1.599597957327800657e+02,1.607112684852801010e+02,1.614795023948945811e+02,1.622537463561105824e+02,1.630722116467091496e+02,1.637931548878150636e+02,1.649449119583817946e+02
-3.042281212394650325e+01,1.135394805556902327e+02,1.640976029088405141e+02,1.513385289180984046e+02,1.555753818299068598e+02,1.552758703970428371e+02,1.562090078408332943e+02,1.568289066809185499e+02,1.575498567914785895e+02,1.582608377813445486e+02,1.589918236453528380e+02,1.597341403826867179e+02,1.604926975522231203e+02,1.612567287635505693e+02,1.620645312552477719e+02,1.627740131468667926e+02,1.639147990030885182e+02
