0.000000000000000000e+00,0.000000000000000000e+00
1.399999999999999986e-03,5.167343871561860060e-05
2.799999999999999972e-03,2.356555298080494076e-04
4.199999999999999740e-03,6.011463351480941667e-04
5.599999999999999943e-03,1.141064822349897173e-03
7.000000000000000146e-03,1.807198297698141840e-03
8.399999999999999481e-03,2.537297792712945189e-03
9.799999999999999684e-03,3.274980975500453671e-03
1.119999999999999989e-02,3.978493499324235218e-03
1.260000000000000009e-02,4.621632669883100897e-03
1.400000000000000029e-02,5.190998008550436020e-03
1.540000000000000049e-02,5.682323604583870355e-03
1.679999999999999896e-02,6.097196662848949379e-03
1.819999999999999743e-02,6.440568195499051657e-03
1.959999999999999590e-02,6.719040378230673252e-03
2.099999999999999437e-02,6.939771137357852483e-03
2.239999999999999283e-02,7.109820524837441071e-03
2.379999999999999130e-02,7.235793202929278328e-03
2.519999999999998977e-02,7.323669739342968457e-03
2.659999999999998824e-02,7.378752784696469835e-03
2.799999999999998671e-02,7.405679383343663318e-03
2.939999999999998517e-02,7.408468349981808809e-03
3.079999999999998364e-02,7.390583540928363782e-03
3.219999999999998558e-02,7.355001623878250176e-03
3.359999999999998405e-02,7.304277914967819037e-03
3.499999999999998251e-02,7.240606952729198610e-03
3.639999999999998098e-02,7.165876365578821398e-03
3.779999999999997945e-02,7.081713698483893017e-03
3.919999999999997792e-02,6.989526482228921971e-03
4.059999999999997639e-02,6.890536141907566484e-03
4.199999999999997485e-02,6.785806470142935129e-03
4.339999999999997332e-02,6.676267411775823994e-03
4.479999999999997179e-02,6.562734868640897681e-03
4.619999999999997026e-02,6.445927165466756349e-03
4.759999999999996873e-02,6.326478738936171763e-03
4.899999999999996719e-02,6.204951532023064709e-03
5.039999999999996566e-02,6.081844500616885064e-03
5.179999999999996413e-02,5.957601571937204930e-03
5.319999999999996260e-02,5.832618335338002509e-03
5.459999999999996106e-02,5.707247695777287709e-03
5.599999999999995953e-02,5.581804677901417398e-03
5.739999999999995800e-02,5.456570533517498406e-03
5.879999999999995647e-02,5.331796276266043653e-03
6.019999999999995494e-02,5.207705743639198803e-03
6.159999999999995340e-02,5.084498267263219164e-03
6.299999999999995881e-02,4.962351016818913711e-03
6.439999999999995728e-02,4.841421070452620566e-03
6.579999999999995575e-02,4.721847253897836286e-03
6.719999999999995421e-02,4.603751785376149208e-03
6.859999999999995268e-02,4.487241751348420432e-03
6.999999999999995115e-02,4.372410437581296036e-03
7.139999999999994962e-02,4.259338534955179646e-03
7.279999999999994809e-02,4.148095235543980235e-03
7.419999999999994655e-02,4.038739231896681069e-03
7.559999999999994502e-02,3.931319630422154543e-03
7.699999999999994349e-02,3.825876788103737408e-03
7.839999999999994196e-02,3.722443080393917410e-03
7.979999999999994043e-02,3.621043607016790570e-03
8.119999999999993889e-02,3.521696841490121882e-03
8.259999999999993736e-02,3.424415229428171004e-03
8.399999999999993583e-02,3.329205740067242309e-03
8.539999999999993430e-02,3.236070374941288699e-03
8.679999999999993276e-02,3.145006637203839276e-03
8.819999999999993123e-02,3.056007964728370448e-03
8.959999999999992970e-02,2.969064129809075372e-03
9.099999999999992817e-02,2.884161608017480651e-03
9.239999999999992664e-02,2.801283918539434516e-03
