3.781975123023174207e-02,3.474360181044025553e-02,3.587124972063877870e-02,3.555832898883017762e-02,3.563202212932064378e-02
1.197758466378409103e+00,1.174565550782874945e+00,1.229733464003818666e+00,1.218851984139332822e+00,1.225708956248902748e+00
5.456207575260107134e+00,5.318292597714405545e+00,5.567424753246827507e+00,5.517043072827673811e+00,5.547052975922202478e+00
1.417632559371387302e+01,1.373317338108323682e+01,1.436939022984759617e+01,1.423741694210511000e+01,1.431151581736619605e+01
2.743547603838020876e+01,2.643800437799811576e+01,2.764664015726389579e+01,2.739034198864774083e+01,2.752681670691694649e+01
4.422936728138582652e+01,4.242933185035779786e+01,4.434339411079048432e+01,4.392968488624597967e+01,4.413979083568700901e+01
6.305528476243618741e+01,6.024898228502323150e+01,6.293526987532263206e+01,6.234479748180906000e+01,6.263208345829351487e+01
8.242011522598603790e+01,7.846465145404530972e+01,8.193253620114896307e+01,8.115862521820830011e+01,8.152056340720275784e+01
1.011212522453416369e+02,9.593059033791385559e+01,1.001501236386845051e+02,9.919529295029130367e+01,9.962561196664202612e+01
1.183320180159076642e+02,1.118642819342074546e+02,1.167840870871852985e+02,1.156563079932661822e+02,1.161470560353036490e+02
1.335729326124448448e+02,1.258170382814803077e+02,1.313777374112497114e+02,1.300874981064272902e+02,1.306304838097564698e+02
1.466363958702621630e+02,1.376016214795477879e+02,1.437441338642570372e+02,1.423025556922444821e+02,1.428901766773230690e+02
1.575048874955126905e+02,1.472139799340970967e+02,1.538836924186664135e+02,1.523015310805469937e+02,1.529271425279990240e+02
1.662810192023292188e+02,1.547661076125691579e+02,1.619143118510455395e+02,1.602015589292394111e+02,1.608595512780512422e+02
1.731346536231699247e+02,1.604349530063111899e+02,1.680187472088323091e+02,1.661845748511408374e+02,1.668702948689264929e+02
1.782662299337763443e+02,1.644266997757401896e+02,1.724081942702421770e+02,1.704610591501766521e+02,1.711706648809305022e+02
1.818830773673323620e+02,1.669535006009840572e+02,1.752988282299724290e+02,1.732466241743861701e+02,1.739769265125445372e+02
1.841852282132647929e+02,1.682194192652792140e+02,1.768978115802731850e+02,1.747480131107900831e+02,1.754963309106595375e+02
1.853577478047127443e+02,1.684127596777286726e+02,1.773957988867864799e+02,1.751555713549917073e+02,1.759196109972005502e+02
1.855672792118453458e+02,1.677025924011859388e+02,1.769636566777064672e+02,1.746399295444846587e+02,1.754176904966400627e+02
1.849611861499463430e+02,1.662378970228025423e+02,1.757517786831208184e+02,1.733512866072763074e+02,1.741409904289735948e+02
1.836681936778101374e+02,1.641482340103952708e+02,1.738908947920975550e+02,1.714201944224718943e+02,1.722202330601465405e+02
1.817998134335288682e+02,1.615452301211147699e+02,1.714936566941517242e+02,1.689591270812036896e+02,1.697680261436559874e+02
1.794531015570383090e+02,1.585239697289416370e+02,1.686566773128693058e+02,1.660643527152611227e+02,1.668807880313869134e+02
1.767106458062484364e+02,1.551657772362357548e+02,1.654622745353922539e+02,1.628179674164781829e+02,1.636407110009264159e+02
1.736417230938206160e+02,1.515403652160054264e+02,1.619802834433956775e+02,1.592898042137033769e+02,1.601176497296297612e+02
1.703068373526913319e+02,1.477062161720735105e+02,1.582701499842218311e+02,1.555390645844023823e+02,1.563708801983175647e+02
1.667576809758160721e+02,1.437127914813554241e+02,1.543822801235164093e+02,1.516159056622103662e+02,1.524506266245789163e+02
1.630384214383824144e+02,1.396018629772580653e+02,1.503593817375679293e+02,1.475627818440107148e+02,1.483994055819166249e+02
1.591868052541739189e+02,1.354086658709880737e+02,1.462376196544005325e+02,1.434156011991708795e+02,1.442531838978540861e+02
