6.499231460380838143e+01,6.083096261886910128e+01,6.244836505877897537e+01,6.200272714932624751e+01,6.210964945961009676e+01
6.499142597024081169e+01,6.083007454557353810e+01,6.244744467335620186e+01,6.200181249269280670e+01,6.210873031726514171e+01
6.498737805256291722e+01,6.082605359495876485e+01,6.244327771501983904e+01,6.199767238189504326e+01,6.210457065410343347e+01
6.497686456773296015e+01,6.081566956223381482e+01,6.243252309927275689e+01,6.198698825422966507e+01,6.209383864829096211e+01
6.495652861784684262e+01,6.079567546928260668e+01,6.241183215074732971e+01,6.196643359108059457e+01,6.207319673625141121e+01
6.492376808159113466e+01,6.076357860121538579e+01,6.237864755407079542e+01,6.193346660424722927e+01,6.204009719200819006e+01
6.487710702762325354e+01,6.071798300269848170e+01,6.233155444896328135e+01,6.188667871981933644e+01,6.199313099402596805e+01
6.481618803348428060e+01,6.065856986362969394e+01,6.227025452894349655e+01,6.182576936053917649e+01,6.193200141359834987e+01
6.474155411931113235e+01,6.058588200240249932e+01,6.219533772248190928e+01,6.175132001323407138e+01,6.185729639379739098e+01
6.465436609607169771e+01,6.050105112781653105e+01,6.210799643665203007e+01,6.166451116765180984e+01,6.177020397200956126e+01
6.455614092889518929e+01,6.040554755141151588e+01,6.200976508561815592e+01,6.156686408281543521e+01,6.167225295723125100e+01
6.444854643857642884e+01,6.030098440878670374e+01,6.190231768394993850e+01,6.146003991252336363e+01,6.156511140362113821e+01
6.433325755890018627e+01,6.018898060753797807e+01,6.178732722458224202e+01,6.134569996394908742e+01,6.145044655854236737e+01
6.421186547439604908e+01,6.007107402499260473e+01,6.166637749224835119e+01,6.122541790320629218e+01,6.132983698576850173e+01
6.408582689454586045e+01,5.994867286333212064e+01,6.154091439210809256e+01,6.110063116194039878e+01,6.120472402214947039e+01
6.395644126032481580e+01,5.982303363479957170e+01,6.141222463556978539e+01,6.097261952397717977e+01,6.107639047885803762e+01
6.382484603835874992e+01,5.969525647043808192e+01,6.128143205877208999e+01,6.084250126179755824e+01,6.094595691522455638e+01
6.369202286652034672e+01,5.956629088810489492e+01,6.114950445945701318e+01,6.071123976755590945e+01,6.081438840475923513e+01
6.355880956686132777e+01,5.943694726787294513e+01,6.101726606960112775e+01,6.057965582696097329e+01,6.068250693029158782e+01
6.342591478420261097e+01,5.930791091983182639e+01,6.088541249221812279e+01,6.044844237978529833e+01,6.055100624794951614e+01
6.329393324661364773e+01,5.917975680538446426e+01,6.075452614975576182e+01,6.031817981865160050e+01,6.042046727058325928e+01
6.316336048911394840e+01,5.905296377982113398e+01,6.062509111967663955e+01,6.018935070086123318e+01,6.029137284829987919e+01
6.303460643267244734e+01,5.892792775416803863e+01,6.049750677185606662e+01,6.006235328586378586e+01,6.016412135987230414e+01
6.290800735624171125e+01,5.880497360253201578e+01,6.037209993454342083e+01,5.993751365325130820e+01,6.003903886459432471e+01
6.278383683264090820e+01,5.868436545446223818e+01,6.024913562324604044e+01,5.981509632981728686e+01,5.991638977239153263e+01
6.266231531169139402e+01,5.856631559689268585e+01,6.012882634977686536e+01,5.969531350110734280e+01,5.979638609310192976e+01
6.254361774434379839e+01,5.845099243485746854e+01,6.001134004164458702e+01,5.957833295099330684e+01,5.967919537980462508e+01
6.242788046601792473e+01,5.833852714044315491e+01,5.989680685435943985e+01,5.946428483641341245e+01,5.956494751974491919e+01
6.231520706137093413e+01,5.822901932658135848e+01,5.978532497059952533e+01,5.935326745780862723e+01,5.945374051695175410e+01
6.220567335409717202e+01,5.812254187664215976e+01,5.967696552815422706e+01,5.924535216320753506e+01,5.934564540601287064e+01
6.209933165004369471e+01,5.801914505044971548e+01,5.957177680281993304e+01,5.914058751275227621e+01,5.924071042381446262e+01
6.199621434603765380e+01,5.791885997409231379e+01,5.946978775946346474e+01,5.903900281480931511e+01,5.913896455057409440e+01
6.189633700140630879e+01,5.782170160717979002e+01,5.937101106830960617e+01,5.894061112937858127e+01,5.904042051788207601e+01
6.179970095497732530e+01,5.772767126790036230e+01,5.927544566922355074e+01,5.884541182250710278e+01,5.894507736568253620e+01
6.170629555775800412e+01,5.763675878435647348e+01,5.918307895457400747e+01,5.875339274062775985e+01,5.885292261905763667e+01
6.161610002643517703e+01,5.754894439123010841e+01,5.909388864257999074e+01,5.866453208956546916e+01,5.876393416549544213e+01
6.152908517042479986e+01,5.746420022729903820e+01,5.900784436570182834e+01,5.857879999840947960e+01,5.867808182497016389e+01
6.144521479087828908e+01,5.738249165347936298e+01,5.892490901613756904e+01,5.849615985724232559e+01,5.859532868935770722e+01
6.136444683090874008e+01,5.730377843280631822e+01,5.884503990533023909e+01,5.841656948139260663e+01,5.851563228484459245e+01
6.128673440991165222e+01,5.722801571772292561e+01,5.876818976324089050e+01,5.833998210709035703e+01,5.843894556778867866e+01
6.121202671193788802e+01,5.715515489791144432e+01,5.869430759532926345e+01,5.826634724505441909e+01,5.836521777887529794e+01
6.114026974972239969e+01,5.708514432910084935e+01,5.862333941836725160e+01,5.819561141422367001e+01,5.829439517655706737e+01
6.107140702232155149e+01,5.701792996009036329e+01,5.855522889312989321e+01,5.812771877209097227e+01,5.822642166765388794e+01
6.100538008129012724e+01,5.695345587223866346e+01,5.848991786799115999e+01,5.806261165660982471e+01,5.816123934902470438e+01
6.094212901816775485e+01,5.689166474380481020e+01,5.842734684616814889e+01,5.800023105232971687e+01,5.809878897343606496e+01
6.088159288392818524e+01,5.683249824930729233e+01,5.836745538754072982e+01,5.794051699073446571e+01,5.803901034995899977e+01
6.082371004966378791e+01,5.677589740287864828e+01,5.831018245316202098e+01,5.788340889419686874e+01,5.798184268748977388e+01
