2.162670774621045666e+02,2.152518663183278704e+02,2.157835624170158724e+02,2.156533510815986290e+02,2.157007270880128544e+02
2.162677080152751330e+02,2.152524613390532124e+02,2.157841928033730312e+02,2.156539738250937717e+02,2.157013537279707407e+02
2.162706753974729565e+02,2.152552610826066655e+02,2.157871539665548823e+02,2.156568999058866893e+02,2.157042974344243760e+02
2.162786947608411481e+02,2.152628359677900676e+02,2.157951415192511035e+02,2.156647972216439086e+02,2.157122393789944113e+02
2.162948030684656260e+02,2.152780811369094351e+02,2.158111658427244208e+02,2.156806503830081567e+02,2.157281761837487863e+02
2.163216539136987535e+02,2.153035536280047211e+02,2.158378559432086092e+02,2.157070720843083507e+02,2.157547278712595187e+02
2.163610650501286443e+02,2.153410358293523359e+02,2.158770125241985625e+02,2.157458585901404149e+02,2.157936923493611516e+02
2.164138757515678435e+02,2.153913855122961536e+02,2.159294659168084536e+02,2.157978459478936770e+02,2.158459024914122040e+02
2.164800329912983727e+02,2.154546035755822118e+02,2.159951598861180457e+02,2.158629902186714560e+02,2.159113080569871954e+02
2.165587939258135748e+02,2.155300173849676355e+02,2.160733511651967831e+02,2.159405634016566466e+02,2.159891733098196482e+02
2.166489558426182498e+02,2.156164962043918365e+02,2.161628372189659899e+02,2.160293784596781848e+02,2.160783033382130611e+02
2.167490617684732968e+02,2.157126481489393655e+02,2.162621607790794656e+02,2.161279921892865730e+02,2.161772477320914163e+02
2.168575603909392271e+02,2.158169763515772388e+02,2.163697695933411183e+02,2.162348642005564159e+02,2.162844599564676003e+02
2.169729179099631438e+02,2.159279903305988171e+02,2.164841286230511628e+02,2.163484689584064142e+02,2.163984094998404828e+02
2.170936885827506160e+02,2.160442778237804760e+02,2.166037911188497560e+02,2.164673670475621634e+02,2.165176530755076953e+02
2.172185537084336318e+02,2.161645457587647741e+02,2.167274380972419863e+02,2.165902449975299646e+02,2.166408742978750013e+02
2.173463384422863953e+02,2.162876391029877539e+02,2.168538955084872271e+02,2.167159328262958979e+02,2.167669010577731683e+02
2.174760137395826973e+02,2.164125451729457552e+02,2.169821367151125173e+02,2.168434069370857742e+02,2.168947082323698510e+02
2.176066910767697777e+02,2.165383881166998492e+02,2.171112762996528716e+02,2.169717840385902718e+02,2.170234115095879872e+02
2.177376105261967894e+02,2.166644192482476399e+02,2.172405587971447005e+02,2.171003102463247387e+02,2.171522563319255141e+02
2.178681277268528902e+02,2.167900045151984614e+02,2.173693454072389954e+02,2.172283479499511145e+02,2.172806046734728511e+02
2.179977003985665363e+02,2.169146112980157568e+02,2.174971002355131589e+02,2.173553621620437468e+02,2.174079213211963690e+02
2.181258752996751298e+02,2.170377955915176358e+02,2.176233770348567305e+02,2.174809073476258732e+02,2.175337606500390848e+02
2.182522768085707696e+02,2.171591898049691451e+02,2.177478070576758569e+02,2.176046152367256354e+02,2.176577544203168770e+02
2.183765955351385060e+02,2.172784923018499796e+02,2.178700880112153584e+02,2.177261839184789096e+02,2.177796008172308291e+02
2.184985779532135837e+02,2.173954583104589915e+02,2.179899742893356631e+02,2.178453682417559207e+02,2.178990547913955993e+02
2.186180191559573132e+02,2.175098911493311107e+02,2.181072687086048063e+02,2.179619714011347753e+02,2.180159196744253620e+02
2.187347556692760691e+02,2.176216350836687639e+02,2.182218152631990904e+02,2.180758377130019312e+02,2.181300399413716207e+02
2.188486593003044902e+02,2.177305691815171542e+02,2.183334929184623547e+02,2.181868464191346675e+02,2.182412950051488849e+02
2.189596318832674626e+02,2.178366020542100046e+02,2.184422103117486245e+02,2.182949063938106349e+02,2.183495939185342536e+02
2.190676007972470245e+02,2.179396673665045796e+02,2.185479012358425450e+02,2.183999516326923072e+02,2.184548708585431029e+02
2.191725151436144756e+02,2.180397200097297343e+02,2.186505207958660719e+02,2.185019374113403501e+02,2.185570812818191939e+02
2.192743424850546887e+02,2.181367328417921954e+02,2.187500421378745159e+02,2.186008370158753280e+02,2.186561986542076568e+02
2.193730660614943702e+02,2.182306939098601219e+02,2.188464536627252244e+02,2.186966389592212749e+02,2.187522116645027666e+02
2.194686824104348943e+02,2.183216040828314135e+02,2.189397566530299173e+02,2.187893446079618798e+02,2.188451218525586341e+02
2.195610654412367353e+02,2.184095401828699892e+02,2.190299457663706448e+02,2.188789708197664083e+02,2.189349403120354225e+02
2.196502793723938964e+02,2.184945000811883062e+02,2.191170483627848000e+02,2.189655372255975010e+02,2.190216889191998177e+02
2.197364346366475161e+02,2.185764706617010802e+02,2.192011044345643143e+02,2.190490697499315615e+02,2.191053975303620120e+02
2.198195636402336390e+02,2.186554864109525340e+02,2.192821492989437218e+02,2.191296036388275752e+02,2.191861015642689949e+02
2.198997043937368971e+02,2.187315870792999419e+02,2.193602235635738111e+02,2.192071794125172062e+02,2.192638417076595090e+02
2.199768995539434684e+02,2.188048167504397838e+02,2.194353721912852961e+02,2.192818419309119236e+02,2.193386629826996739e+02
2.200511955982423444e+02,2.188752230414291091e+02,2.195076436962208959e+02,2.193536395926477951e+02,2.194106139437712102e+02
2.201226421116854226e+02,2.189428564147983707e+02,2.195770894533458204e+02,2.194226236435959549e+02,2.194797459893209464e+02
2.201912911720514785e+02,2.190077695862233327e+02,2.196437631020196761e+02,2.194888475841896991e+02,2.195461127669272514e+02
2.202571968178419297e+02,2.190700170151251029e+02,2.197077200339043088e+02,2.195523666578239954e+02,2.196097696623595823e+02
2.203204145894527812e+02,2.191296544657894003e+02,2.197690169519802907e+02,2.196132374110000001e+02,2.196707733604714008e+02
2.203810011321099296e+02,2.191867386302164391e+02,2.198277114907066903e+02,2.196715173142617346e+02,2.197291814656131521e+02
2.204390138539161228e+02,2.192413268035834619e+02,2.198838618896149342e+02,2.197272644370516161e+02,2.197850521775412744e+02
2.204945106304532771e+02,2.192934766058665446e+02,2.199375267124682978e+02,2.197805371683063811e+02,2.198384440107851958e+02
2.205475495508357255e+02,2.193432457431748333e+02,2.199887646071319693e+02,2.198313939761835911e+02,2.198894155562878439e+02
2.205981886994389924e+02,2.193906918036912259e+02,2.200376340995863131e+02,2.198798932038765770e+02,2.199380252761748693e+02
2.206464859689251625e+02,2.194358720837360295e+02,2.200841934185823732e+02,2.199260928949815934e+02,2.199843313286523028e+02
2.206924989006022031e+02,2.194788434400097970e+02,2.201285003468180435e+02,2.199700506441710957e+02,2.200283914205581937e+02
2.207362845486410947e+02,2.195196621647100415e+02,2.201706120945893304e+02,2.200118234728825826e+02,2.200702626817052305e+02
2.207778993651899668e+02,2.195583838805664527e+02,2.202105851939456329e+02,2.200514677228194387e+02,2.201100015595949344e+02
2.208173991037868120e+02,2.195950634532337347e+02,2.202484754098409780e+02,2.200890389686922219e+02,2.201476637313052152e+02
2.208548387387640162e+02,2.196297549188539051e+02,2.202843376671178817e+02,2.201245919448275004e+02,2.201833040310061733e+02
2.208902723986249157e+02,2.196625114248873842e+02,2.203182259908585934e+02,2.201581804860124691e+02,2.202169763903053195e+02
2.209237533116957195e+02,2.196933851823975772e+02,2.203501934578637247e+02,2.201898574795352204e+02,2.202487337909620067e+02
2.209553337624834342e+02,2.197224274284365322e+02,2.203802921583122441e+02,2.202196748272110653e+02,2.202786282260961741e+02
2.209850650573382325e+02,2.197496883970896135e+02,2.204085731665278729e+02,2.202476834165768196e+02,2.203067106720648951e+02
