2.890595413351820298e+03,2.356736734982350299e+03,1.902490746268715384e+03,2.022424090272123749e+03,1.988507827546216504e+03,1.995783961205368541e+03,1.992000050679310789e+03,1.991154686551423083e+03,1.989497621575063022e+03,1.988033561484414577e+03,1.986493352790073004e+03,1.984949110351250511e+03,1.983381523349637746e+03,1.981795774118763802e+03,1.980190483540439345e+03,1.978566030546357069e+03,1.976922323341494121e+03,1.975259396493821441e+03,1.973577250979528344e+03,1.971875897041196822e+03,1.970155342704993018e+03,1.968415596885091418e+03,1.966656668469042415e+03,1.964878566897380324e+03,1.963081300783368761e+03,1.961264882877344235e+03,1.959429311618668635e+03,1.957574639973371859e+03,1.955700718611738921e+03,1.953808154172847253e+03,1.951894733859025791e+03,1.949968765783609797e+03,1.947999304453368495e+03,1.946101865384969415e+03,1.943845503747919111e+03
2.890595557934885164e+03,2.356736195391006731e+03,1.902489716824591369e+03,2.022423173347614920e+03,1.988506862001173431e+03,1.995782989755605286e+03,1.991999061610206581e+03,1.991153682674883612e+03,1.989496601820811520e+03,1.988032525813903248e+03,1.986492300884815222e+03,1.984948041962831212e+03,1.983380438206239205e+03,1.981794671950041447e+03,1.980189364070815827e+03,1.978564893496742570e+03,1.976921168428757937e+03,1.975258223430862245e+03,1.973576059475183911e+03,1.971874686800196287e+03,1.970154113427896846e+03,1.968414348268233425e+03,1.966655400204470425e+03,1.964877278672799548e+03,1.963079992282069043e+03,1.961263553778186406e+03,1.959427961595847137e+03,1.957573268697007279e+03,1.955699325745374381e+03,1.953806739382487649e+03,1.951893296779117918e+03,1.949967306143640144e+03,1.947997821605320041e+03,1.946100360065677023e+03,1.943843971504927822e+03
2.890596231774791249e+03,2.356733680586241007e+03,1.902484925848415287e+03,2.022418914807773717e+03,1.988502384576308259e+03,1.995778492997628746e+03,1.991994491087016740e+03,1.991149051774289319e+03,1.989491905805318311e+03,1.988027764772764840e+03,1.986487473604777506e+03,1.984943147564624269e+03,1.983375475707470741e+03,1.981789640381740810e+03,1.980184262446162393e+03,1.978559720819255062e+03,1.976915923689948613e+03,1.975252905610702101e+03,1.973570667541817102e+03,1.971869219709853496e+03,1.970148570124755224e+03,1.968408727684290625e+03,1.966649701259409312e+03,1.964871500273870879e+03,1.963074133323910473e+03,1.961257613142872287e+03,1.959421938152074517e+03,1.957567161302504246e+03,1.955693133237278744e+03,1.953800460612603274e+03,1.951886930481759691e+03,1.949960851427955504e+03,1.947991276118197447e+03,1.946093726843723971e+03,1.943837233415114497e+03
2.890597988993651143e+03,2.356727122556176710e+03,1.902472447952700122e+03,2.022407843957848399e+03,1.988490760709400320e+03,1.995766837521469142e+03,1.991982662366978502e+03,1.991137085303037566e+03,1.989479789731872643e+03,1.988015499871978818e+03,1.986475057256508535e+03,1.984930578033246547e+03,1.983362750998552883e+03,1.981776758547252484e+03,1.980171221502775325e+03,1.978546518769983322e+03,1.976902558518188926e+03,1.975239375281646517e+03,1.973556970001896843e+03,1.971855352886709852e+03,1.970134531927068792e+03,1.968394516001652391e+03,1.966635313962171267e+03,1.964856935213037559e+03,1.963059388330893626e+03,1.961242686029753941e+03,1.959406826709976940e+03,1.957551863307027816e+03,1.955677646427574473e+03,1.953784782768800596e+03,1.951871059135511132e+03,1.949944784941527814e+03,1.947975009658667659e+03,1.946077267399130278e+03,1.943820543782033155e+03
2.890601397115987766e+03,2.356714403270456387e+03,1.902448274235981216e+03,2.022386430665343369e+03,1.988468304916327497e+03,1.995744352118524830e+03,1.991959873084055744e+03,1.991114061854026886e+03,1.989456509874623180e+03,1.987991965912986643e+03,1.986451264916198397e+03,1.984906524765927770e+03,1.983338433769066114e+03,1.981752174424949089e+03,1.980146367502697103e+03,1.978521391895186071e+03,1.976877155748330097e+03,1.975213693575928346e+03,1.973531006298179136e+03,1.971829104101649136e+03,1.970107994955985077e+03,1.968367687718475054e+03,1.966608191219351966e+03,1.964829514841531363e+03,1.963031667139917090e+03,1.961214660807381506e+03,1.959378494220624134e+03,1.957523220300559387e+03,1.955648689605055779e+03,1.953755508910004892e+03,1.951841464623049660e+03,1.949914867535688245e+03,1.947944761876821076e+03,1.946046701211073469e+03,1.943789598494018264e+03
2.890606909371882466e+03,2.356693831251391202e+03,1.902409214293530340e+03,2.022351879564689625e+03,1.988432109820823825e+03,1.995708153410560044e+03,1.991923227643021619e+03,1.991077083532409688e+03,1.989419163606230768e+03,1.987954256416579710e+03,1.986413186251600337e+03,1.984868073818150151e+03,1.983299606643995958e+03,1.981712967412760463e+03,1.980106776820361119e+03,1.978481413755307585e+03,1.976836786340771141e+03,1.975172929072748047e+03,1.973489842852342008e+03,1.971787537847407975e+03,1.970066022008818209e+03,1.968325304175154315e+03,1.966565393157957033e+03,1.964786298321565027e+03,1.962988028202107671e+03,1.961170595474649417e+03,1.959333998494736306e+03,1.957478290174885387e+03,1.955603321017282269e+03,1.953709697918836127e+03,1.951795206749429781e+03,1.949868160220486516e+03,1.947897595313771717e+03,1.945999092541155278e+03,1.943741464258433552e+03
2.890614808430490029e+03,2.356664351563336368e+03,1.902353289382061575e+03,2.022302470493120381e+03,1.988380397033438840e+03,1.995656490072017050e+03,1.991870979228651549e+03,1.991024414410055215e+03,1.989366024506616441e+03,1.987900655176274313e+03,1.986359115420387070e+03,1.984813530015390597e+03,1.983244585383425374e+03,1.981657464486294657e+03,1.980050787928273166e+03,1.978424934605251110e+03,1.976779812621467272e+03,1.975115456461182021e+03,1.973431867012009661e+03,1.971729054428960580e+03,1.970007026650071339e+03,1.968265792501277929e+03,1.966505360781599848e+03,1.964725740843094854e+03,1.962926941209474762e+03,1.961108974544683861e+03,1.959271839189107368e+03,1.957415588056006300e+03,1.955540071589835179e+03,1.953645896848769553e+03,1.951730849047974743e+03,1.949803243288790100e+03,1.947832107587088785e+03,1.945933055847817513e+03,1.943674775819632714e+03
2.890625209228244330e+03,2.356625535257679985e+03,1.902279707422139836e+03,2.022237530082672492e+03,1.988312482477184176e+03,1.995588702479326230e+03,1.991802483519521047e+03,1.990955428251115109e+03,1.989296483997132555e+03,1.987830571709270998e+03,1.986288480242802962e+03,1.984742339752502630e+03,1.983172835213063308e+03,1.981585149964482980e+03,1.979977904501279909e+03,1.978351477740338851e+03,1.976705777772201372e+03,1.975040839076985094e+03,1.973356662535893292e+03,1.971653258298421633e+03,1.969930634297147435e+03,1.968188799352843489e+03,1.966427762259572773e+03,1.964647532364784638e+03,1.962848118187489263e+03,1.961029532388488860e+03,1.959191773300447721e+03,1.957334893847249532e+03,1.955458744416837362e+03,1.953563932262605476e+03,1.951648241857297990e+03,1.949719991058677124e+03,1.947748197589485244e+03,1.945848513738500515e+03,1.943589484072809910e+03
2.890638092266992771e+03,2.356577455102513795e+03,1.902188624229225979e+03,2.022157217055838601e+03,1.988228548760075910e+03,1.995504991959023755e+03,1.991717962142711031e+03,1.990870366826875625e+03,1.989210804284224650e+03,1.987744288833720702e+03,1.986201584354827446e+03,1.984654827682146106e+03,1.983084702003190614e+03,1.981496391135853401e+03,1.979888515447042209e+03,1.978261453888333790e+03,1.976615114541904632e+03,1.974949531891383231e+03,1.973264706818673176e+03,1.971560649475093896e+03,1.969837367795121963e+03,1.968094870601799357e+03,1.966333166691723591e+03,1.964552265415297825e+03,1.962752175294422386e+03,1.960932908994530862e+03,1.959094464847959216e+03,1.957236895798312844e+03,1.955360052180049934e+03,1.953464541467743629e+03,1.951548147332426424e+03,1.949619190647244977e+03,1.947646677914022575e+03,1.945746303304243611e+03,1.943486455191886989e+03
2.890653344668359750e+03,2.356520532365676445e+03,1.902080851725879256e+03,2.022062263146137411e+03,1.988129373030089027e+03,1.995406147792215961e+03,1.991618225551374280e+03,1.990770059529246055e+03,1.989109834466546317e+03,1.987642675323071671e+03,1.986099316385003021e+03,1.984551902410967614e+03,1.982981114476014227e+03,1.981392136970943966e+03,1.979783590117581980e+03,1.978155852914892876e+03,1.976508833441360139e+03,1.974842566190991420e+03,1.973157052052721838e+03,1.971452301186218392e+03,1.969728321534377756e+03,1.967985121929079469e+03,1.966222711176059192e+03,1.964441098635317985e+03,1.962640292838307914e+03,1.960820306461863083e+03,1.958981137844524028e+03,1.957122839957202132e+03,1.955245263084686940e+03,1.953349014940765073e+03,1.951431878359919210e+03,1.949502177393187594e+03,1.947528906748108511e+03,1.945627804650202279e+03,1.943367095215039853e+03
