-6.182041708507342304e-03,-5.770518963392708145e-03,-5.934117043168732515e-03,-5.890126810032848825e-03,-5.901672063273312105e-03
-1.579421778067001458e+00,-1.624734882348824350e+00,-1.672907304261616712e+00,-1.666020891642327584e+00,-1.673924116734144540e+00
-7.570053503931504224e+00,-7.739060806646639534e+00,-7.959875408848137823e+00,-7.926818053087856697e+00,-7.961896287371720504e+00
-2.030019277063845706e+01,-2.064458838707226818e+01,-2.120921847267764093e+01,-2.112136327511959877e+01,-2.120847317487655559e+01
-4.040828177802885079e+01,-4.092107110494896460e+01,-4.199006441151168190e+01,-4.181853633433312467e+01,-4.197936122639338663e+01
-6.690992230599177049e+01,-6.753603444121324628e+01,-6.921622962560984149e+01,-6.894003786220943653e+01,-6.918751566357522620e+01
-9.789593402569302327e+01,-9.856146641050817436e+01,-1.008917596974829252e+02,-1.005014264884393071e+02,-1.008386591720176284e+02
-1.312427729632904914e+02,-1.318789088663842222e+02,-1.348387254893142426e+02,-1.343356249992724543e+02,-1.347577392792260298e+02
-1.650681525644966428e+02,-1.656216621254080792e+02,-1.691499091162191633e+02,-1.685432253732114134e+02,-1.690402802487057556e+02
-1.979263602828296484e+02,-1.983594241499036457e+02,-2.023743598214160784e+02,-2.016774941172705269e+02,-2.022372039158677524e+02
-2.288309284779456334e+02,-2.291160044888146103e+02,-2.335310858451156832e+02,-2.327586156699289859e+02,-2.333683752135937084e+02
-2.571914852975917256e+02,-2.573056095479018381e+02,-2.620399438853689844e+02,-2.612055402824915973e+02,-2.618536897522252502e+02
-2.827225469910583797e+02,-2.826432330104445327e+02,-2.876271835639564642e+02,-2.867424638851058489e+02,-2.874189317372899950e+02
-3.053547228274828740e+02,-3.050579500368970685e+02,-3.102351540216625381e+02,-3.093092583345861613e+02,-3.100057703989141942e+02
-3.251608516470050745e+02,-3.246207726906635003e+02,-3.299478642346311403e+02,-3.289875069052904450e+02,-3.296975298191324555e+02
-3.422998518765342055e+02,-3.414895798312334136e+02,-3.469346615571055850e+02,-3.459444455443821766e+02,-3.466629905111907419e+02
-3.569766470363306894e+02,-3.558695303267502368e+02,-3.614101259405695146e+02,-3.603929659153986904e+02,-3.611163369535624952e+02
-3.694150186812858010e+02,-3.679859829676649952e+02,-3.736069259829824887e+02,-3.725644830759411548e+02,-3.732900203493983895e+02
-3.798401486010785106e+02,-3.780668553017029581e+02,-3.837583639951593568e+02,-3.826914383521115042e+02,-3.834172836459504197e+02
-3.884681280891869619e+02,-3.863317802267517322e+02,-3.920878519266785247e+02,-3.909967033134273606e+02,-3.917216009694066656e+02
-3.955001205532644235e+02,-3.929859652024255183e+02,-3.988030892053069465e+02,-3.976876880529240452e+02,-3.984108221503579443e+02
-4.011196746265728734e+02,-3.982172058890521384e+02,-4.040933845933967632e+02,-4.029535958335636678e+02,-4.036744620460720512e+02
-4.054920110300951137e+02,-4.021949308564563808e+02,-4.081289663536932721e+02,-4.069646761020028976e+02,-4.076829837101992666e+02
-4.087644965079539361e+02,-4.050704968635768637e+02,-4.110614934543806385e+02,-4.098726899888951039e+02,-4.105882888083568787e+02
-4.110677792341017494e+02,-4.069782048293512275e+02,-4.130252397151035666e+02,-4.118120596490393837e+02,-4.125248868328878302e+02
-4.125172449394568730e+02,-4.080366864626079177e+02,-4.141386066996341242e+02,-4.129013558168178406e+02,-4.136113980626943203e+02
-4.132145803815152476e+02,-4.083504373549104685e+02,-4.145057484221567847e+02,-4.132449049045654306e+02,-4.139521723338103243e+02
-4.132493164736928861e+02,-4.080113584748029325e+02,-4.142181770133105374e+02,-4.129343830885135276e+02,-4.136388917883571139e+02
-4.127002797111754262e+02,-4.071002257183344000e+02,-4.133562754363592830e+02,-4.120503219693600840e+02,-4.127520828471799632e+02
-4.116369166115470648e+02,-4.056880449769286656e+02,-4.119906801150519868e+02,-4.106634874206013706e+02,-4.113624995644497631e+02
-4.101204782959315480e+02,-4.038372742942262335e+02,-4.101835193671411162e+02,-4.088361165333107010e+02,-4.095323637268668335e+02
