1.539798043378800435e-04,1.551888427214312991e-04,1.552258815210583978e-04,1.552628752633477258e-04,1.552998239474073371e-04
3.074918075312842603e-04,3.071897215688623619e-04,3.070366352971241040e-04,3.068745194713493486e-04,3.067033430903339962e-04
9.774642517210645025e-04,9.708677149272783346e-04,9.699676206154868091e-04,9.690240648503016399e-04,9.680369140647474219e-04
2.604300232867539418e-03,2.583187544090313845e-03,2.580651637163326219e-03,2.577998618644205923e-03,2.575228166128107950e-03
5.539931175101937832e-03,5.494150953073359545e-03,5.488957227238840629e-03,5.483529278845511792e-03,5.477866527744384290e-03
9.957736135672171432e-03,9.877234640997883605e-03,9.868443921299754548e-03,9.859263602493983578e-03,9.849692811803385101e-03
1.585048832725398718e-02,1.572688978968169241e-02,1.571378711523587282e-02,1.570011197688316734e-02,1.568586320834586614e-02
2.307712627234056665e-02,2.290453279657572033e-02,2.288667888829133690e-02,2.286805445259261146e-02,2.284865805393702584e-02
3.142038709871951274e-02,3.119550917217485050e-02,3.117272691215220923e-02,3.114897197090330666e-02,3.112424268226041124e-02
4.063491843743870235e-02,4.035679294582050075e-02,4.032912051578127488e-02,4.030027786648191640e-02,4.027026314532724388e-02
5.047990143166995736e-02,5.014942626126176611e-02,5.011706050379993727e-02,5.008333769367405430e-02,5.004825583563116131e-02
6.073763043588791682e-02,6.035706964897587234e-02,6.032031310287919862e-02,6.028202715308614984e-02,6.024220970159862437e-02
7.122182188467207631e-02,7.079436125261864832e-02,7.075357857194848610e-02,7.071111057929638233e-02,7.066695510840237393e-02
8.177938227748152156e-02,8.130876715328864968e-02,8.126435213032336125e-02,8.121811297270321861e-02,8.117004747457086389e-02
9.228849063229908889e-02,9.177875052010268930e-02,9.173110273503994050e-02,9.168150883039394294e-02,9.162996658383749937e-02
1.026549181735913058e-01,1.021101687306883027e-01,1.020596780351136490e-01,1.020071352660154168e-01,1.019525382027969690e-01
1.128077627008657047e-01,1.122320712004591520e-01,1.121791081581611227e-01,1.121240019959690165e-01,1.120667505090159610e-01
1.226952582406206221e-01,1.220925579771846153e-01,1.220374686084230442e-01,1.219801587090310474e-01,1.219206261003928649e-01
1.322809871769751733e-01,1.316550279642047516e-01,1.315981314652094891e-01,1.315389493513284269e-01,1.314774794779010603e-01
1.415406253686261051e-01,1.408949495213768777e-01,1.408365379464028844e-01,1.407757867221351156e-01,1.407126937433283709e-01
1.504592360791051908e-01,1.497971714202351867e-01,1.497375105859556077e-01,1.496754659145356492e-01,1.496110353438425689e-01
1.590290719100939665e-01,1.583537357108641130e-01,1.582930668057202783e-01,1.582299786132845554e-01,1.581644691168652694e-01
1.672478206481169960e-01,1.665621299725570104e-01,1.665006715156022443e-01,1.664367660526685500e-01,1.663704116137837696e-01
1.751172240137030822e-01,1.744239093148761410e-01,1.743618592305757331e-01,1.742973412496370555e-01,1.742303534492894435e-01
1.826420016089364551e-01,1.819436214646436289e-01,1.818811591269232919e-01,1.818162140246797898e-01,1.817487842822301802e-01
1.898290199882313456e-01,1.891279756293962888e-01,1.890652637885800735e-01,1.890000596238777253e-01,1.889323613061411056e-01
