9.179260311400528911e-06,9.145685650742523258e-06,9.145115940225307082e-06,9.144575260518307205e-06,9.144063610592341327e-06
2.825999673988111895e-03,3.084769074988625778e-03,3.093351972374240848e-03,3.101965885394224014e-03,3.110610901061112207e-03
1.323347372976923370e-02,1.432357766769461020e-02,1.435963339604109240e-02,1.439581305774498103e-02,1.443211696186185236e-02
3.466085499111765111e-02,3.722970343879898614e-02,3.731449720401749937e-02,3.739957146687668960e-02,3.748492684998819269e-02
6.743384446016884026e-02,7.194402470902674929e-02,7.209270159213475304e-02,7.224185747262343305e-02,7.239149330082544909e-02
1.092730230148729192e-01,1.158952576385954975e-01,1.161134092371525345e-01,1.163322534248941997e-01,1.165517914376769937e-01
1.567170488433218822e-01,1.653629082752188784e-01,1.656476930467571940e-01,1.659333785570123732e-01,1.662199662625246099e-01
2.063341444113664935e-01,2.167485934128861869e-01,2.170917698438465104e-01,2.174360379925531495e-01,2.177813994719337842e-01
2.553633991522075708e-01,2.672163005675659009e-01,2.676071982523421933e-01,2.679993566109250547e-01,2.683927773589555588e-01
3.018881661009983342e-01,3.148397554320895297e-01,3.152673891379266236e-01,3.156964297410827514e-01,3.161268790187524158e-01
3.447532130938456008e-01,3.584916701846127540e-01,3.589459481984545453e-01,3.594017579490175196e-01,3.598591012448040805e-01
3.833889484140345916e-01,3.976470834184546721e-01,3.981193427428342813e-01,3.985932394149197533e-01,3.990687752527398158e-01
4.176318776123686405e-01,4.321909135920939948e-01,4.326740412572377403e-01,4.331588949720742154e-01,4.336454765486163487e-01
4.475770716232186919e-01,4.622636239259712010e-01,4.627519608592395306e-01,4.632420978302780878e-01,4.637340366340606534e-01
4.734698357234758959e-01,4.881499754023709836e-01,4.886391273520365730e-01,4.891301405791479429e-01,4.896230168538852623e-01
4.956317758764229864e-01,5.102043616667802928e-01,5.106909868649585071e-01,5.111795235473474142e-01,5.116699734539605915e-01
5.144131599495810336e-01,5.288035237746767647e-01,5.292851318432080232e-01,5.297686920499701246e-01,5.302542061011880081e-01
5.301638783410641542e-01,5.443183135362616998e-01,5.447930898825004142e-01,5.452698507396153138e-01,5.457485977777176700e-01
5.432169082712550168e-01,5.570980729974310819e-01,5.575647322557880647e-01,5.580334012072777350e-01,5.585040814845388946e-01
5.538798959914341680e-01,5.674630809453470315e-01,5.679207478541130616e-01,5.683804433852500670e-01,5.688421691332854468e-01
5.624317025378517965e-01,5.757018584378275072e-01,5.761499728222617689e-01,5.766001293117675175e-01,5.770523294626577204e-01
5.691219792688025914e-01,5.820713733075958407e-01,5.825096150401599671e-01,5.829499076095477905e-01,5.833922525341498355e-01
5.741724320871964826e-01,5.867988150191594254e-01,5.872270452075907254e-01,5.876573308151153974e-01,5.880896733227833906e-01
5.777789516820996951e-01,5.900841322332137651e-01,5.905023473658295163e-01,5.909226188717922046e-01,5.913449481955977971e-01
5.801141052561653577e-01,5.921028461422007672e-01,5.925111424758223722e-01,5.929214929623652930e-01,5.933338990107012156e-01
5.813296913472189020e-01,5.930088576517108523e-01,5.934074036477635650e-01,5.938079987968190032e-01,5.942106444731490855e-01
5.815591903177333988e-01,5.929370951533574630e-01,5.933261102154443467e-01,5.937171669965503051e-01,5.941102668374289575e-01
5.809200246853492011e-01,5.920059287388296232e-01,5.923856668741204201e-01,5.927674371631170835e-01,5.931512409141650455e-01
5.795155931155830942e-01,5.903193240573214595e-01,5.906900613807525291e-01,5.910628194272472546e-01,5.914375994738614306e-01
5.774370711342248219e-01,5.879687362995075217e-01,5.883307615347721509e-01,5.886947944314291359e-01,5.890608362363538575e-01
5.747649879842130494e-01,5.850347595602820583e-01,5.853883668761515890e-01,5.857439673675713943e-01,5.861015622523260138e-01
5.715705974351338314e-01,5.815885539404328508e-01,5.819340376052472008e-01,5.822814987186306634e-01,5.826309384703383110e-01
5.679170638893612511e-01,5.776930752797554414e-01,5.780307257295175249e-01,5.783703368220076690e-01,5.787119097199784346e-01
5.638604858470741554e-01,5.734041323520902012e-01,5.737342333555347507e-01,5.740662772611561104e-01,5.744002652056926506e-01
5.594507777616970490e-01,5.687712947006113851e-01,5.690941213728696324e-01,5.694188724003043101e-01,5.697455488945878388e-01
5.547324296922134801e-01,5.638386722082777691e-01,5.641544896785192220e-01,5.644722122647841678e-01,5.647918410545865742e-01
5.497451622700069152e-01,5.586455852557831170e-01,5.589546478367748428e-01,5.592655957044756487e-01,5.595784299231061354e-01
5.445244919592597821e-01,5.532271414498345363e-01,5.535296921893499977e-01,5.538341078872118795e-01,5.541403895851716443e-01
5.391022198494471729e-01,5.476147329856400070e-01,5.479110035060452688e-01,5.482091182388626471e-01,5.485090782041575075e-01
5.335068552669246511e-01,5.418364665649310075e-01,5.421266771175660137e-01,5.424187107920225293e-01,5.427125685874243377e-01
5.277639838275064443e-01,5.359175359922128123e-01,5.362018956692258254e-01,5.364880570981083174e-01,5.367760212577489254e-01
5.218965880963415405e-01,5.298805460101189135e-01,5.301592530690752980e-01,5.304397402890832502e-01,5.307220086294669459e-01
5.159253277657913639e-01,5.237457945955017458e-01,5.240190368620790684e-01,5.242940375304427914e-01,5.245707975409884538e-01
5.098687851891806622e-01,5.175315197991051663e-01,5.177994751210760471e-01,5.180691669640966612e-01,5.183405962502373177e-01
5.037436811985658291e-01,5.112541162498941416e-01,5.115169529818200944e-01,5.117815042746816090e-01,5.120477710327965282e-01
4.975650653667497703e-01,5.049283256360251881e-01,5.051862031389926511e-01,5.054457732011132798e-01,5.057070367094960162e-01
4.913464842281048406e-01,4.985674047961970445e-01,4.988204739407915977e-01,4.990752136348535206e-01,4.993316247487982751e-01
4.851001304311626239e-01,4.921832744877108756e-01,4.924316781514596619e-01,4.926817303772984546e-01,4.929334320194396768e-01
4.788369753423064590e-01,4.857866514234937538e-01,4.860305249763859914e-01,4.862760251533093103e-01,4.865231527927388333e-01
4.725668872397817410e-01,4.793871657739819936e-01,4.796266375475359833e-01,4.798677140805006625e-01,4.801103961960567212e-01
4.662987369196054943e-01,4.729934659993222379e-01,4.732286577361109470e-01,4.734654324626383914e-01,4.737037909872124364e-01
4.600404922683243303e-01,4.666133126005180820e-01,4.668443398821812140e-01,4.670769284980110791e-01,4.673110792418443404e-01
4.537993031370612940e-01,4.602536621494014435e-01,4.604806348020227813e-01,4.607091472643575769e-01,4.609392003161539852e-01
4.475815776495954412e-01,4.539207427505098091e-01,4.541437652269190717e-01,4.543683061347962848e-01,4.545943662401664143e-01
