1.398860473064145741e-06,1.410360988931693065e-06,1.410753159946306189e-06,1.411147322517128709e-06,1.411543477124785541e-06
2.271429263435564318e-03,2.478422752555981164e-03,2.485229385891083234e-03,2.492057133853654936e-03,2.498906054372610971e-03
1.102808586806176480e-02,1.192880804429941217e-02,1.195830838279048243e-02,1.198789290600680950e-02,1.201756181694129191e-02
2.980366163889712136e-02,3.198856896334947159e-02,3.205988589526294341e-02,3.213139131742368676e-02,3.220308562840970557e-02
5.963819953447389161e-02,6.357331513471571605e-02,6.370139940917944610e-02,6.382979989171862212e-02,6.395851716863296121e-02
9.911934357249033156e-02,1.050270319604418162e-01,1.052188879386745934e-01,1.054111907069416598e-01,1.056039409931947837e-01
1.454349929999440294e-01,1.532976184686170862e-01,1.535525161619435697e-01,1.538079797749145328e-01,1.540640101213221203e-01
1.954608640977283651e-01,2.050896967557627459e-01,2.054014499259704252e-01,2.057138701382972001e-01,2.060269582447389336e-01
2.464497866899741929e-01,2.575648414440082634e-01,2.579243938686449633e-01,2.582846954976013021e-01,2.586457471875689418e-01
2.963129813675079438e-01,3.086062573492485139e-01,3.090037074360078018e-01,3.094019718991226631e-01,3.098010515795890374e-01
3.436370779878597514e-01,3.568128031600190098e-01,3.572386788456288209e-01,3.576654200684156737e-01,3.580930276429646342e-01
3.875771057082640914e-01,4.013726426012053650e-01,4.018185548783049788e-01,4.022653727968674153e-01,4.027130971405816773e-01
4.277154422635598974e-01,4.419090758721219703e-01,4.423679552689973038e-01,4.428277718631022375e-01,4.432885264063621822e-01
4.639311397033852313e-01,4.783422022670571483e-01,4.788082941803420423e-01,4.792753482676833099e-01,4.797433652502703372e-01
4.962954761389388181e-01,5.107806273998357627e-01,5.112493680267494733e-01,5.117190907092495911e-01,5.121897961396786325e-01
5.249952297605268159e-01,5.394432340152347516e-01,5.399110808245279891e-01,5.403799255702157467e-01,5.408497689179689871e-01
5.502794698041656440e-01,5.646057592055312435e-01,5.650700162662837256e-01,5.655352839453511304e-01,5.660015628838989121e-01
5.724243178056659387e-01,5.865659707857152627e-01,5.870246283579784174e-01,5.874843066206333342e-01,5.879450061923615634e-01
5.917106197818153834e-01,6.056220038514500414e-01,6.060735997284077969e-01,6.065262241952104061e-01,6.069798778498827208e-01
6.084105151004637335e-01,6.220596423291638866e-01,6.225031461748163908e-01,6.229476846669357304e-01,6.233932583845169795e-01
6.227799399081012099e-01,6.361454875443037782e-01,6.365802065324502879e-01,6.370159646346975624e-01,6.374527624124517455e-01
6.350549767244250132e-01,6.481238872590077138e-01,6.485493901813688122e-01,6.489759352963722083e-01,6.494035231491098736e-01
6.454506195193896456e-01,6.582161863211434261e-01,6.586322431210452910e-01,6.590493439642411966e-01,6.594674893806399263e-01
6.541609975868353244e-01,6.666213479816461840e-01,6.670278818822420464e-01,6.674354605819582398e-01,6.678440845965285533e-01
6.613604308726120928e-01,6.735173298211994952e-01,6.739143795935343961e-01,6.743124739382317934e-01,6.747116133577524266e-01
6.672049136849873552e-01,6.790628237322643423e-01,6.794505140563349421e-01,6.798392478399346572e-01,6.802290255730630841e-01
6.718337739244482076e-01,6.833991188625742064e-01,6.837776371138201137e-01,6.841571969100336270e-01,6.845377987294868349e-01
6.753713541850439039e-01,6.866519441177714178e-01,6.870215222394980836e-01,6.873921392646186179e-01,6.877637956603444014e-01
6.779286257215255684e-01,6.889332097684480738e-01,6.892941101632867884e-01,6.896560461598352232e-01,6.900190182148500107e-01
6.796046877473620462e-01,6.903426075881512469e-01,6.906951121828845963e-01,6.910486484779420069e-01,6.914032169201804745e-01
6.804881306160317500e-01,6.909690536575231468e-01,6.913134554725660630e-01,6.916588845417478426e-01,6.920053413025342159e-01
6.806582574071524672e-01,6.908919727932879562e-01,6.912285694884907628e-01,6.915661884969882545e-01,6.919048302473219669e-01
6.801861678200974426e-01,6.901824320136605850e-01,6.905115209929256759e-01,6.908416268959396422e-01,6.911727501427501474e-01
6.791357134494883097e-01,6.889041348852162905e-01,6.892260096298084004e-01,6.895488955021377153e-01,6.898727929141552639e-01
6.775643358862939447e-01,6.871142903696714210e-01,6.874292377386035380e-01,6.877451900716845534e-01,6.880621477731355684e-01
6.755237999968611851e-01,6.848643702495409435e-01,6.851726685397726557e-01,6.854819652988420886e-01,6.857922609235799216e-01
6.730608346781083995e-01,6.822007688027268424e-01,6.825026864050598441e-01,6.828055956822837169e-01,6.831094970241529118e-01
6.702176923839392453e-01,6.791653770773281584e-01,6.794611715970452215e-01,6.797579507296191981e-01,6.800557148580209654e-01
6.670326379380545623e-01,6.757960831464858709e-01,6.760860008849520764e-01,6.763768959343708920e-01,6.766687686711998495e-01
6.635403759918424571e-01,6.721272083784476381e-01,6.724114840931268988e-01,6.726967296030471610e-01,6.729829452784049648e-01
6.597724253843677555e-01,6.681898885186131620e-01,6.684687453958814141e-01,6.687485643629473842e-01,6.690293457839812108e-01
6.557574476161097676e-01,6.640124072257929111e-01,6.642860570144395460e-01,6.645606610199448205e-01,6.648362196006705194e-01
6.515215356885937226e-01,6.596204886587920813e-01,6.598891319228832320e-01,6.601587213839305024e-01,6.604292573946910494e-01
6.470884687016158487e-01,6.550375547800830756e-01,6.553013812384870240e-01,6.555661457459346364e-01,6.558318486497690669e-01
6.424799368407576594e-01,6.502849522294644746e-01,6.505441411562397080e-01,6.508042598736275552e-01,6.510653087237342485e-01
6.377157407256552890e-01,6.453821529144958546e-01,6.456368735798723169e-01,6.458925156830457315e-01,6.461490795610513871e-01
6.328139685172473605e-01,6.403469318571640700e-01,6.405973439932739488e-01,6.408486691348564968e-01,6.411009076140314900e-01
