4.309723981075224941e+01,4.028519198584882588e+01,4.150443169989633674e+01,4.118214858872823925e+01,4.127283244003150031e+01
4.309702628574333971e+01,4.028500337319145075e+01,4.150422249915275330e+01,4.118194398403465328e+01,4.127262566751004158e+01
4.309605968594458147e+01,4.028415819056308322e+01,4.150328259906317641e+01,4.118102546843250877e+01,4.127169736669594613e+01
4.309355666300716337e+01,4.028197794661944187e+01,4.150085944344781552e+01,4.117865752823316683e+01,4.126930463431153129e+01
4.308868926624754181e+01,4.027773447607708590e+01,4.149615532630529202e+01,4.117405844660801506e+01,4.126465882901234039e+01
4.308075713760278802e+01,4.027078855273182967e+01,4.148848612480579590e+01,4.116655422029533895e+01,4.125708135127860743e+01
4.306928943834268608e+01,4.026067872471509901e+01,4.147737786271871840e+01,4.115567329508544248e+01,4.124609909888095416e+01
4.305407925042258910e+01,4.024716081302979376e+01,4.146260345793898949e+01,4.114118402561548038e+01,4.123148169746245628e+01
4.303516877347266956e+01,4.023020774296927726e+01,4.144417420443328837e+01,4.112308820774300955e+01,4.121323428825250801e+01
4.301280527717693047e+01,4.020998178700202175e+01,4.142230242567714527e+01,4.110158605049744551e+01,4.119156162476207328e+01
4.298738468022609993e+01,4.018679163053040782e+01,4.139735029505865072e+01,4.107702696049629765e+01,4.116681808890309924e+01
4.295939501769932178e+01,4.016104501600649002e+01,4.136977658082705744e+01,4.104985766892910704e+01,4.113945525263673630e+01
4.292936724065191356e+01,4.013320462477416584e+01,4.134008898940534493e+01,4.102057538271692039e+01,4.110997467774470948e+01
4.289783670159235385e+01,4.010375148268982315e+01,4.130880594372329995e+01,4.098968991455645039e+01,4.107888987092577082e+01
4.286531578195642567e+01,4.007315739780283081e+01,4.127642873339916463e+01,4.095769586940562590e+01,4.104669842314974204e+01
4.283227643062464551e+01,4.004186609638249195e+01,4.124342318499616766e+01,4.092505416238932270e+01,4.101386356007129308e+01
4.279914064816549768e+01,4.001028175152492850e+01,4.121020914795929713e+01,4.089218125792089609e+01,4.098080345826150506e+01
4.276627683323317086e+01,3.997876326791948998e+01,4.117715588032704233e+01,4.085944428100723513e+01,4.094788644991933779e+01
4.273400014438740868e+01,3.994762272417737137e+01,4.114458156929400445e+01,4.082716027365442102e+01,4.091543037410598771e+01
4.270257545105024377e+01,3.991712655328323933e+01,4.111275552698775471e+01,4.079559814364957049e+01,4.088370461625379448e+01
4.267222162013638354e+01,3.988749849123342273e+01,4.108190194919602334e+01,4.076498222972823982e+01,4.085293374779237041e+01
4.264311646857777305e+01,3.985892343546047556e+01,4.105220445001971541e+01,4.073549667577621136e+01,4.082330196287070834e+01
4.261540183284495242e+01,3.983155168084450537e+01,4.102381083021166575e+01,4.070729007370206176e+01,4.079495777212970609e+01
4.258918843739014193e+01,3.980550317315324094e+01,4.099683773830172839e+01,4.068048003001300117e+01,4.076801860785512588e+01
4.256456038466510705e+01,3.978087155926132823e+01,4.097137502568561729e+01,4.065515745073589216e+01,4.074257513938616881e+01
4.254157918422031770e+01,3.975772791233879389e+01,4.094748969429390684e+01,4.063139043882653567e+01,4.071869519269902327e+01
4.252028729931605255e+01,3.973612407673650893e+01,4.092522940049383351e+01,4.060922776264098388e+01,4.069642723559131525e+01
4.250071122614491514e+01,3.971609562026856111e+01,4.090462551797891422e+01,4.058870189492191827e+01,4.067580342836607343e+01
4.248286414084665807e+01,3.969766440765213389e+01,4.088569578571397045e+01,4.056983164501645689e+01,4.065684226474849794e+01
4.246674815888261634e+01,3.968084082323778716e+01,4.086844657905952971e+01,4.055262442029057723e+01,4.063955083903416465e+01
4.245235625388607303e+01,3.966562567801985040e+01,4.085287484627114196e+01,4.053707815747777232e+01,4.062392678134590085e+01
4.243967388171837030e+01,3.965201183783352690e+01,4.083896975329116685e+01,4.052318296439894851e+01,4.060995990215182161e+01
4.242868035191654741e+01,3.963998560865258014e+01,4.082671407615578119e+01,4.051092251231136743e+01,4.059763358578335612e+01
4.241934998421879754e+01,3.962952791242516071e+01,4.081608537807877468e+01,4.050027521347279702e+01,4.058692596905980565e+01
4.241165308309044946e+01,3.962061528342183436e+01,4.080705700324293161e+01,4.049121521605443519e+01,4.057781093674350359e+01
4.240555675861516249e+01,3.961322071164930492e+01,4.079959891484743650e+01,4.048371324445015063e+01,4.057025896176850921e+01
4.240102561786811464e+01,3.960731435625619667e+01,4.079367840199903839e+01,4.047773730818999383e+01,4.056423781372491533e+01
4.239802234717019758e+01,3.960286414870476079e+01,4.078926067556108137e+01,4.047325329988932197e+01,4.055971315679091305e+01
4.239650820238366435e+01,3.959983630254964027e+01,4.078630937035163129e+01,4.047022549965548421e+01,4.055664905354534966e+01
4.239644342163865076e+01,3.959819574405381104e+01,4.078478696839394502e+01,4.046861700013165830e+01,4.055500838990791124e+01
4.239778757253272090e+01,3.959790647577187883e+01,4.078465515501349614e+01,4.046839006500224656e+01,4.055475323261956078e+01
4.240049984388989657e+01,3.959893188323218283e+01,4.078587511865546844e+01,4.046950643029072126e+01,4.055584513051735485e+01
4.240453929052672066e+01,3.960123499330392605e+01,4.078840780253452891e+01,4.047192755813775733e+01,4.055824536749688036e+01
4.240986503809496355e+01,3.960477869147303664e+01,4.079221411589767143e+01,4.047561484908288776e+01,4.056191517474935893e+01
4.241643645397024187e+01,3.960952590412642138e+01,4.079725511029645446e+01,4.048052982050981541e+01,4.056681590811406579e+01
4.242421328917734513e+01,3.961543975101334780e+01,4.080349212658119029e+01,4.048663425459767495e+01,4.057290919629139125e+01
4.243315579561251383e+01,3.962248367216704992e+01,4.081088691692487913e+01,4.049389032162946478e+01,4.058015706334478523e+01
4.244322482211853753e+01,3.963062153308026581e+01,4.081940174491603557e+01,4.050226068161697413e+01,4.058852203009704596e+01
4.245438189249179572e+01,3.963981771116477404e+01,4.082899946764835875e+01,4.051170856725747171e+01,4.059796719663905407e+01
4.246658926798396294e+01,3.965003716626236496e+01,4.083964360198472576e+01,4.052219785139755004e+01,4.060845630951953922e+01
4.247980999655640488e+01,3.966124549738823646e+01,4.085129837737584069e+01,4.053369310078686283e+01,4.061995381515324510e+01
4.249400795073935200e+01,3.967340898776906499e+01,4.086392877696461312e+01,4.054615961825524550e+01,4.063242490165618648e+01
4.250914785578351740e+01,3.968649463976144176e+01,4.087750056917190022e+01,4.055956347491005687e+01,4.064583553086092849e+01
