-1.952597132852615727e-02,-1.023137495716527380e-02,-4.801893402359095481e-03,-6.253228033231923721e-03,-5.858718269440781057e-03,-5.959214609279795891e-03,-5.926802274300163424e-03,-5.929914524303839599e-03,-5.923369942989369259e-03,-5.919287879913594751e-03,-5.914417090343881619e-03,-5.909629418811102562e-03,-5.904690715417526201e-03,-5.899663515097722591e-03,-5.894530774192892342e-03,-5.889296802094713158e-03,-5.883960186703191680e-03,-5.878521057252186766e-03,-5.872979136187336108e-03,-5.867334261889050467e-03,-5.861586248524128587e-03,-5.855734923969103944e-03,-5.849780119001758705e-03,-5.843721673168344490e-03,-5.837559422708088995e-03,-5.831293243614639292e-03,-5.824922891899857527e-03,-5.818448600626664226e-03,-5.811868849960021184e-03,-5.805188698459467535e-03,-5.798388658723809680e-03,-5.791540975114568487e-03,-5.784375222789624876e-03,-5.777901185515517228e-03,-5.768345948633651042e-03
-2.837050418485508096e+00,-1.508199998171792844e+00,-7.181428356582437722e-01,-9.488093006782998273e-01,-9.018953108172249600e-01,-9.307302641924792841e-01,-9.391583371472673747e-01,-9.533503254434304575e-01,-9.661857901009668348e-01,-9.796046014535854107e-01,-9.930808370833079657e-01,-1.006759668806554098e+00,-1.020603636848823159e+00,-1.034624998728251866e+00,-1.048822492934974981e+00,-1.063198549338477239e+00,-1.077754605007280375e+00,-1.092492378944907694e+00,-1.107413525009159683e+00,-1.122519726235655657e+00,-1.137812669008108735e+00,-1.153294049976178126e+00,-1.168965573867148722e+00,-1.184828954489278052e+00,-1.200885912141578249e+00,-1.217138182311038541e+00,-1.233587482199128615e+00,-1.250235636908530124e+00,-1.267084100463796270e+00,-1.284135770700412182e+00,-1.301388109176174757e+00,-1.318859219594236798e+00,-1.336488996116982131e+00,-1.354513822542945167e+00,-1.372046264443442132e+00
-1.320931495800908451e+01,-7.010631992201839857e+00,-3.332668040857358793e+00,-4.395845777309303593e+00,-4.171572381218311421e+00,-4.297797909999692578e+00,-4.329499854096372502e+00,-4.387594584459709068e+00,-4.439233509286133028e+00,-4.493345958917071670e+00,-4.547510155531981901e+00,-4.602388427634153345e+00,-4.657805133161732059e+00,-4.713812297461867473e+00,-4.770400074821330882e+00,-4.827575416217236182e+00,-4.885340693904639764e+00,-4.943699508185370739e+00,-5.002655108621965496e+00,-5.062210821950207773e+00,-5.122369934688853377e+00,-5.183135724122418964e+00,-5.244511448107377127e+00,-5.306500349273940209e+00,-5.369105643113611492e+00,-5.432330556565442059e+00,-5.496178178304576889e+00,-5.560652020718126032e+00,-5.625753889070398195e+00,-5.691491939931536237e+00,-5.757850184426176909e+00,-5.824903879861034639e+00,-5.892382898053114992e+00,-5.961323873113083316e+00,-6.027818726141524586e+00
-3.453258677303177393e+01,-1.829984220474785417e+01,-8.686043006564196034e+00,-1.143967944227222056e+01,-1.083953399709414889e+01,-1.115052883422938557e+01,-1.121565852063727320e+01,-1.134880510491809069e+01,-1.146482008346385584e+01,-1.158680623707313373e+01,-1.170849916109250088e+01,-1.183160127444872955e+01,-1.195565360164745172e+01,-1.208078342186643717e+01,-1.220695886572956468e+01,-1.233419113115598620e+01,-1.246247962263216635e+01,-1.259182683194596919e+01,-1.272223429897428204e+01,-1.285370370522530337e+01,-1.298623657477855886e+01,-1.311983435357712757e+01,-1.325449838391799418e+01,-1.339022991550830355e+01,-1.352703007582112882e+01,-1.366489996776465787e+01,-1.380384029350402386e+01,-1.394385276650990413e+01,-1.408493476820877532e+01,-1.422709952617493379e+01,-1.437029987328209124e+01,-1.451471627096483630e+01,-1.465966867654386441e+01,-1.480772737099150760e+01,-1.494918281762267753e+01
-6.716985554971675754e+01,-3.554760454506212852e+01,-1.685003673497930876e+01,-2.216222231063882120e+01,-2.097142371197438848e+01,-2.154420113583517349e+01,-2.164095993935935169e+01,-2.186845273375271503e+01,-2.206229385064646209e+01,-2.226701572075086588e+01,-2.247055005880013212e+01,-2.267616271864923405e+01,-2.288296497620131476e+01,-2.309119343845764760e+01,-2.330077960173356999e+01,-2.351173738526574652e+01,-2.372405813774163974e+01,-2.393773907937995915e+01,-2.415277559368750104e+01,-2.436916331311880057e+01,-2.458689755112207109e+01,-2.480597345418773259e+01,-2.502638595478277850e+01,-2.524812979362733856e+01,-2.547119946515596212e+01,-2.569558940285098458e+01,-2.592129327320467524e+01,-2.614830662908022418e+01,-2.637661688977340546e+01,-2.660624113456477602e+01,-2.683708350764532824e+01,-2.706947318136939629e+01,-2.730213477151852786e+01,-2.753984529639365419e+01,-2.776454713552775644e+01
-1.089575200284459982e+02,-5.759475661129729218e+01,-2.726848677511918595e+01,-3.582361099464993259e+01,-3.385915383005875157e+01,-3.474329613778881765e+01,-3.485851857816806643e+01,-3.518372897730085924e+01,-3.545401628528414761e+01,-3.574105302113717642e+01,-3.602543020126584139e+01,-3.631238556089199676e+01,-3.660048698919003840e+01,-3.689010691064091674e+01,-3.718112908740583578e+01,-3.747356916259740700e+01,-3.776740673801531756e+01,-3.806263081213177202e+01,-3.835922748258715131e+01,-3.865718327209276595e+01,-3.895648422625660601e+01,-3.925711615727752957e+01,-3.955906457118005903e+01,-3.986231470505904895e+01,-4.016685144292875265e+01,-4.047265961003099477e+01,-4.077972286262713197e+01,-4.108802786492341852e+01,-4.139754854411008012e+01,-4.170830541700843952e+01,-4.202014202649704799e+01,-4.233356737870103359e+01,-4.264658145488856889e+01,-4.296663726842559328e+01,-4.326556595632824553e+01
-1.565850584335256883e+02,-8.268573658082387112e+01,-3.910753455447587612e+01,-5.132545387380506696e+01,-4.846169560890648853e+01,-4.967677681992833527e+01,-4.979097632900327852e+01,-5.020451059226130042e+01,-5.053883231076218152e+01,-5.089624858499801263e+01,-5.124907653864022450e+01,-5.160477304902591555e+01,-5.196129527654995428e+01,-5.231916800966983061e+01,-5.267822151912734085e+01,-5.303847340544347588e+01,-5.339989021162651994e+01,-5.376245186518340091e+01,-5.412613425763238695e+01,-5.449091395372745694e+01,-5.485676691795443105e+01,-5.522366886078176407e+01,-5.559159513807533415e+01,-5.596052080558223452e+01,-5.633042050282865887e+01,-5.670126886800604638e+01,-5.707303898443421275e+01,-5.744570822934905863e+01,-5.781923625933487187e+01,-5.819364788582394254e+01,-5.856872110072594495e+01,-5.894516147199879441e+01,-5.932018130386612853e+01,-5.970414112903112880e+01,-6.005790619095859029e+01
-2.067559779781933287e+02,-1.090811324783817042e+02,-5.154509200057410823e+01,-6.759023691505690579e+01,-6.376285231742493664e+01,-6.530430419378782858e+01,-6.539699369092191716e+01,-6.588227986475573061e+01,-6.626278605306215752e+01,-6.667281318242888233e+01,-6.707604990456778182e+01,-6.748226555085697953e+01,-6.788878300291466417e+01,-6.829628638845413491e+01,-6.870455156691934917e+01,-6.911359928499882699e+01,-6.952338372351265150e+01,-6.993387661923398468e+01,-7.034504454664501338e+01,-7.075685505615359716e+01,-7.116927501787118615e+01,-7.158227107377683751e+01,-7.199580950878892338e+01,-7.240985632318566445e+01,-7.282437708409143795e+01,-7.323933746369678488e+01,-7.365470123401908609e+01,-7.407043781796100745e+01,-7.448649390077160604e+01,-7.490290021514896068e+01,-7.531936992385323038e+01,-7.573680914624630134e+01,-7.615163580988813408e+01,-7.657714656639551265e+01,-7.696315608549735998e+01
-2.567990537162346527e+02,-1.353771111651961974e+02,-6.392033892439152254e+01,-8.375532167029328434e+01,-7.895236680430478771e+01,-8.079973740914935831e+01,-8.085299931724765088e+01,-8.139117106413523572e+01,-8.179912431819656149e+01,-8.224282844733639308e+01,-8.267744326486709383e+01,-8.311502307986199867e+01,-8.355226671467623589e+01,-8.399001682721763018e+01,-8.442799731928427320e+01,-8.486623363633296435e+01,-8.530466945471286522e+01,-8.574327013558493604e+01,-8.618199480867629347e+01,-8.662080391091073750e+01,-8.705965715554653173e+01,-8.749851408786128104e+01,-8.793733392851832775e+01,-8.837607566341083043e+01,-8.881469786362374919e+01,-8.925315934321520217e+01,-8.969141671635753710e+01,-9.012943359530066800e+01,-9.056714604224079324e+01,-9.100459243163518863e+01,-9.144142541457267725e+01,-9.187874609257845293e+01,-9.231221083498314783e+01,-9.275793711277535181e+01,-9.315514551572921675e+01
-3.048348914976729702e+02,-1.605900417792176995e+02,-7.577217685475505959e+01,-9.922129330727997854e+01,-9.346958802211499062e+01,-9.559385498107990031e+01,-9.559396411436611629e+01,-9.616701901470068492e+01,-9.658552608054627342e+01,-9.704564476404125628e+01,-9.749441477077301954e+01,-9.794606564293341933e+01,-9.839670482350948078e+01,-9.884732710994975946e+01,-9.929760880561899228e+01,-9.974758149329673529e+01,-1.001971806120376840e+02,-1.006463672148987598e+02,-1.010950951361970596e+02,-1.015433198530857339e+02,-1.019909961009281858e+02,-1.024380785263940936e+02,-1.028845215045469530e+02,-1.033302792448579623e+02,-1.037753055814229413e+02,-1.042195547424482669e+02,-1.046629784980033122e+02,-1.051055368959555238e+02,-1.055471579668408424e+02,-1.059878890931672544e+02,-1.064273285219268246e+02,-1.068667605121346611e+02,-1.073011362544323504e+02,-1.077491914546077396e+02,-1.081403334683289330e+02
