3.089062756903491845e+03,1.616046525204049203e+03,7.572455607521749243e+02,9.845321461651075197e+02,9.209302436403797856e+02,9.352091082762091219e+02,9.286088913028245315e+02,9.275784853155290648e+02,9.250348295163216790e+02,9.228749669183309834e+02,9.205910139565835379e+02,9.183191399235942072e+02,9.160230352969869045e+02,9.137125820315822011e+02,9.113852930472061189e+02,9.090419948204341836e+02,9.066826275671018038e+02,9.043073699412492488e+02,9.019163378312947543e+02,8.995096650131681599e+02,8.970874815326756107e+02,8.946499195147707724e+02,8.921971114806318610e+02,8.897291912208704616e+02,8.872462919324617587e+02,8.847485527405860921e+02,8.822360944365811974e+02,8.797091098887881344e+02,8.771675268331659936e+02,8.746122653883902558e+02,8.720405483647224401e+02,8.694633903808793320e+02,8.668403763550628582e+02,8.643228882512258906e+02,8.613470579815299288e+02
3.089062858131612757e+03,1.616046147415559517e+03,7.572451001646902569e+02,9.845316991430518101e+02,9.209297853012657242e+02,9.352086449013854690e+02,9.286084211825450438e+02,9.275780087822056430e+02,9.250343463808683282e+02,9.228744771231272352e+02,9.205905174097514418e+02,9.183186365408811298e+02,9.160225249912217578e+02,9.137120647153082018e+02,9.113847686320200410e+02,9.090414632171435869e+02,9.066820886856805828e+02,9.043068236908429753e+02,9.019157841202135160e+02,8.995091037488829215e+02,8.970869126218134397e+02,8.946493428631105189e+02,8.921965269930996101e+02,8.897285988015366911e+02,8.872456914845321307e+02,8.847479441664155502e+02,8.822354776376025711e+02,8.797084847657588398e+02,8.771668932852294347e+02,8.746116233165562335e+02,8.720398976588789992e+02,8.694627309681727638e+02,8.668397080196094748e+02,8.643222113058567402e+02,8.613463707648916170e+02
3.089063328579682548e+03,1.616044391679459977e+03,7.572429621781226388e+02,9.845296283507555017e+02,9.209276652213525267e+02,9.352065052282830493e+02,9.286062539244973095e+02,9.275758156401094539e+02,9.250321265658477614e+02,9.228722304815131565e+02,9.205882436235953037e+02,9.183163353318996087e+02,9.160201960689489624e+02,9.137097077902353703e+02,9.113823834122871403e+02,9.090390494093769576e+02,9.066796459947909170e+02,9.043043518200837525e+02,9.019132827711744085e+02,8.995065726215007089e+02,8.970843514143786024e+02,8.946467512722757647e+02,8.921939047138870365e+02,8.897259455273518824e+02,8.872430069071549497e+02,8.847452279760785814e+02,8.822327295227455579e+02,8.797057044139936579e+02,8.771640803797951094e+02,8.746087775495814185e+02,8.720370186820207437e+02,8.694598185765977405e+02,8.668367614665399969e+02,8.643192318565731966e+02,8.613433521810512730e+02
3.089064556362433450e+03,1.616039809531852825e+03,7.572373885482084006e+02,9.845242399899847214e+02,9.209221560874127590e+02,9.352009539809911303e+02,9.286006395615573865e+02,9.275701429342502706e+02,9.250263936333905122e+02,9.228664371525362640e+02,9.205823892859556281e+02,9.183104194854462321e+02,9.160142181834535222e+02,9.137036673417802604e+02,9.113762798740373228e+02,9.090328822539787552e+02,9.066734146938189269e+02,9.042980558442352503e+02,9.019069215902770793e+02,8.995001457045680127e+02,8.970778582296539980e+02,8.946401912872823914e+02,8.921872773954730746e+02,8.897192503417509215e+02,8.872362433199973566e+02,8.847383954525894296e+02,8.822258275272504306e+02,8.796987324120098037e+02,8.771570378304917313e+02,8.746016639341302152e+02,8.720298333982243548e+02,8.694525613317604211e+02,8.668294308139666100e+02,8.643118306484897175e+02,8.613358672530858939e+02
3.089066940946897830e+03,1.616030910141477307e+03,7.572265740578483246e+02,9.845138022002406615e+02,9.209114970915911726e+02,9.351902284799028848e+02,9.285898064706564128e+02,9.275592120401230432e+02,9.250153615240732279e+02,9.228553038375608821e+02,9.205711538913965342e+02,9.182990813673923185e+02,9.160027766406412866e+02,9.136921216897650311e+02,9.113646294262335914e+02,9.090211263266432979e+02,9.066615526048942684e+02,9.042860869137641657e+02,9.018948451404198750e+02,8.994879610597195096e+02,8.970655647165385744e+02,8.946277882350557320e+02,8.921747641358192595e+02,8.897066262090010014e+02,8.872235076511699390e+02,8.847255475877298068e+02,8.822128668086618291e+02,8.796856581876140808e+02,8.771438494418124492e+02,8.745883607615738811e+02,8.720164146928840410e+02,8.694390268425873955e+02,8.668157784516678248e+02,8.642980651893934692e+02,8.613219679133419504e+02
3.089070803935381718e+03,1.616016493272184107e+03,7.572090697037816653e+02,9.844969318450241644e+02,9.208942871420204028e+02,9.351729322015471553e+02,9.285723568355465432e+02,9.275416255675690991e+02,9.249976329707252489e+02,9.228374336313173671e+02,9.205531409927049253e+02,9.182809251248896771e+02,9.159844763096156157e+02,9.136736765571630485e+02,9.113460387784746217e+02,9.090023894581117929e+02,9.066426688159235709e+02,9.042670555113332966e+02,9.018756654381501221e+02,8.994686323780545081e+02,8.970460863828758420e+02,8.946081595838946896e+02,8.921549845088981101e+02,8.896866949554639632e+02,8.872034241276282955e+02,8.847053111587221110e+02,8.821924768456296988e+02,8.796651140734069259e+02,8.771231505546013523e+02,8.745675065354804474e+02,8.719954043928016745e+02,8.694178604037896321e+02,8.667944533525917450e+02,8.642765881024453165e+02,8.613003113025777111e+02
3.089076349137737907e+03,1.615995798295252825e+03,7.571839615027267882e+02,9.844727631924229172e+02,9.208696542558177498e+02,9.351482018542818651e+02,9.285474321649619469e+02,9.275165310444314173e+02,9.249723613535040840e+02,9.228119859762748547e+02,9.205275162031579157e+02,9.182551226788229997e+02,9.159584955487089246e+02,9.136475168721871114e+02,9.113196995612578348e+02,9.089758701142317250e+02,9.066159687616190013e+02,9.042401741745117079e+02,9.018486022583343811e+02,8.994413868066029636e+02,8.970186578831325050e+02,8.945805476313589679e+02,8.921271885913812412e+02,8.896587145732801218e+02,8.871752587936585996e+02,8.846769603989525876e+02,8.821639401979199420e+02,8.796363910928511132e+02,8.770942407943267654e+02,8.745384096189540060e+02,8.719661197452289798e+02,8.693883882534994427e+02,8.667647910014088666e+02,8.642467438199673779e+02,8.612702525691660185e+02
3.089083663728168631e+03,1.615968499872126586e+03,7.571508633237964432e+02,9.844409378622950726e+02,9.208372429946309694e+02,9.351156920470846217e+02,9.285146952495067580e+02,9.274836000949356958e+02,9.249392270763088391e+02,9.227786501993396087e+02,9.204939778605044012e+02,9.182213814807465724e+02,9.159245510216246657e+02,9.136133686098942235e+02,9.112853471595060455e+02,9.089413131880147603e+02,9.065812069408741536e+02,9.042052071054511089e+02,9.018134296033057353e+02,8.994060082443349984e+02,8.969830731088757148e+02,8.945447563570576222e+02,8.920911905458240199e+02,8.896225095022920186e+02,8.871388464601493524e+02,8.846403405834878413e+02,8.821271126973409764e+02,8.795993557261588194e+02,8.770569973814994000e+02,8.745009580605840256e+02,8.719284597265939283e+02,8.693505203476249790e+02,8.667267125608875631e+02,8.642084642803490624e+02,8.612317364464558977e+02
3.089092740793562371e+03,1.615934623802892474e+03,7.571098136055702525e+02,9.844015035201989576e+02,9.207971098332747033e+02,9.350754686391447876e+02,9.284742211548165187e+02,9.274429171456412178e+02,9.248983239554694364e+02,9.227375295777784459e+02,9.204526387591661205e+02,9.181798239021408108e+02,9.158827747345821990e+02,9.135713734685019745e+02,9.112431330197028956e+02,9.088988799296347452e+02,9.065385544620684186e+02,9.041623353243368229e+02,9.017703384577241650e+02,8.993626976921001415e+02,8.969395431278932165e+02,8.945010069454768882e+02,8.920472217221707751e+02,8.895783213056380418e+02,8.870944389501366913e+02,8.845957138408931542e+02,8.820822668226086307e+02,8.795542908454970075e+02,8.770117136247939698e+02,8.744554556442732292e+02,8.718827386455809574e+02,8.693045815234098654e+02,8.666805535657017572e+02,8.641620952638243125e+02,8.611851208157273732e+02
3.089103507529279796e+03,1.615894441798161324e+03,7.570611472295096291e+02,9.843547898827279141e+02,9.207495963029440418e+02,9.350278808328258719e+02,9.284263678006316240e+02,9.273948486146630330e+02,9.248500269921380550e+02,9.226890077070596590e+02,9.204038911161464966e+02,9.181308508039093113e+02,9.158335762146010666e+02,9.135219496621682538e+02,9.111934840631770385e+02,9.088490059865821422e+02,9.064884557167974890e+02,9.041120119837579523e+02,9.017197907509897732e+02,8.993119258708507004e+02,8.968885474663395598e+02,8.944497877405265172e+02,8.919957792935281304e+02,8.895266559959453616e+02,8.870425511249652573e+02,8.845436038892758006e+02,8.820299351555421481e+02,8.795017379019953978e+02,8.769589398498005721e+02,8.744024615713792628e+02,8.718295245893696119e+02,8.692511487257224871e+02,8.666268999269105962e+02,8.641082312413759610e+02,8.611310102138519369e+02
