0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000048e-04,6.519387499698601910e-17
2.000000000000000096e-04,1.504537429369580879e-15
3.000000000000000279e-04,1.780183910177439818e-14
4.000000000000000192e-04,1.436998044923710742e-13
5.000000000000000104e-04,8.894206269944126486e-13
6.000000000000000559e-04,4.500240021710950788e-12
7.000000000000001013e-04,1.938464315141352433e-11
8.000000000000001468e-04,7.310395889900968953e-11
9.000000000000001922e-04,2.463728869768372536e-10
1.000000000000000238e-03,7.537279972646634600e-10
2.000000000000000042e-03,4.259470766168578027e-05
3.000000000000000062e-03,5.643696311067044431e-04
4.000000000000000083e-03,3.630311840608017003e-03
5.000000000000000104e-03,1.512005558137318600e-02
6.000000000000000125e-03,4.606318725818562415e-02
7.000000000000000146e-03,1.103376413918060184e-01
8.000000000000000167e-03,2.188230539186570289e-01
9.000000000000001055e-03,3.743363955360944351e-01
1.000000000000000194e-02,5.712346629507107920e-01
1.100000000000000283e-02,7.988130710157437253e-01
1.200000000000000372e-02,1.045051798659358155e+00
1.300000000000000461e-02,1.298887259849136777e+00
1.400000000000000550e-02,1.551197728969825773e+00
1.500000000000000638e-02,1.795051715625579858e+00
1.600000000000000727e-02,2.025553005624883607e+00
1.700000000000000816e-02,2.239517870293587620e+00
1.800000000000000905e-02,2.435120087295022717e+00
1.900000000000000994e-02,2.611560741526096407e+00
2.000000000000001082e-02,2.768788609309955628e+00
2.100000000000001171e-02,2.907275814225516175e+00
2.200000000000001260e-02,3.027843844093270675e+00
2.300000000000001349e-02,3.131532630493990776e+00
2.400000000000001438e-02,3.219504192317958591e+00
2.500000000000001527e-02,3.292973338464520339e+00
2.600000000000001615e-02,3.353159061519108697e+00
2.700000000000001704e-02,3.401251420969748196e+00
2.800000000000001793e-02,3.438389903103319156e+00
2.900000000000001882e-02,3.465650127100607492e+00
3.000000000000001971e-02,3.484036550583363034e+00
3.100000000000002059e-02,3.494479412107997618e+00
3.200000000000002148e-02,3.497834603202690573e+00
3.300000000000002237e-02,3.494885515428594491e+00
3.400000000000002326e-02,3.486346163534272069e+00
3.500000000000002415e-02,3.472865085005004904e+00
3.600000000000002504e-02,3.455029658504176204e+00
3.700000000000002592e-02,3.433370591299620411e+00
3.800000000000002681e-02,3.408366403720936688e+00
3.900000000000002770e-02,3.380447795215286266e+00
4.000000000000002859e-02,3.350001818111370877e+00
4.100000000000002948e-02,3.317375814226139141e+00
4.200000000000003036e-02,3.282881090639742094e+00
4.300000000000003125e-02,3.246796325367291569e+00
4.400000000000003214e-02,3.209370703765827670e+00
4.500000000000003303e-02,3.170826793173842084e+00
4.600000000000003392e-02,3.131363167553050442e+00
4.700000000000003481e-02,3.091156796501159043e+00
4.800000000000003569e-02,3.050365214319847862e+00
4.900000000000003658e-02,3.009128485354753302e+00
5.000000000000003747e-02,2.967570981719359846e+00
5.100000000000003836e-02,2.925802989061931481e+00
5.200000000000003925e-02,2.883922155308147772e+00
5.300000000000004013e-02,2.842014796451741265e+00
5.400000000000004102e-02,2.800157072522412083e+00
5.500000000000004191e-02,2.758416045890319968e+00
5.600000000000004280e-02,2.716850633104845425e+00
5.700000000000004369e-02,2.675512460530217851e+00
5.800000000000004458e-02,2.634446633150600015e+00
5.900000000000004546e-02,2.593692425078729880e+00
6.000000000000004635e-02,2.553283899518977051e+00
6.100000000000004724e-02,2.513250465212728546e+00
6.200000000000004813e-02,2.473617375724850298e+00
6.300000000000004208e-02,2.434406177320941556e+00
6.400000000000004297e-02,2.395635110623847819e+00
6.500000000000004385e-02,2.357319470732192279e+00
6.600000000000004474e-02,2.319471930018778938e+00
6.700000000000004563e-02,2.282102827410464663e+00
6.800000000000004652e-02,2.245220427569251775e+00
