6.333731429367666351e+03,2.216261889998591172e+01,-5.705360269086241054e+00,1.543451661706034983e+00,-4.022063569019084794e-01,1.157601123295782519e-01,-2.320973921587323949e-02,1.342972287922505198e-02,2.612447176588759620e-03,6.782197952237253684e-03,-1.529493534484881742e-03,2.521719744462455268e-02,-7.539709706362709984e-02,2.975626242273365918e-01,-1.092677098709069705e+00,4.084244323825083178e+00,-1.518360002533465725e+01
6.333734260681329943e+03,2.215205229354186400e+01,-5.701948057057439456e+00,1.542572870783463390e+00,-4.019788092923659018e-01,1.156894378051248062e-01,-2.320013661015901327e-02,1.341845321874558794e-02,2.607445408886492708e-03,6.775863212978894094e-03,-1.534018572450550127e-03,2.520929787444045264e-02,-7.539066393968717195e-02,2.975165458620757097e-01,-1.092521914714393416e+00,4.083634922577275006e+00,-1.518130055617491792e+01
6.333737143090202153e+03,2.214129499718305993e+01,-5.698467579695234875e+00,1.541676973117013238e+00,-4.017468146186181643e-01,1.156173952330672161e-01,-2.319034451583436296e-02,1.340696988137589536e-02,2.602351063932830961e-03,6.769409896152876402e-03,-1.538625080214369280e-03,2.520124512575257908e-02,-7.538408715645661395e-02,2.974695406520236340e-01,-1.092363630150788856e+00,4.083013591351120297e+00,-1.517895691329354513e+01
6.333740074056864614e+03,2.213035648068590078e+01,-5.694922953261824183e+00,1.540764965074665538e+00,-4.015106347347605631e-01,1.155440657924966252e-01,-2.318037372403923546e-02,1.339528597005719239e-02,2.597170055765272816e-03,6.762845420345519644e-03,-1.543307688040634939e-03,2.519304830586301808e-02,-7.537737362881113956e-02,2.974216605583833162e-01,-1.092202419956077364e+00,4.082381022799089543e+00,-1.517657172331875159e+01
6.333743051129598825e+03,2.211924589398879704e+01,-5.691318141712177869e+00,1.539837806513112195e+00,-4.012705218184860478e-01,1.154695276439209606e-01,-2.317023462745762194e-02,1.338341409202905945e-02,2.591908071092139960e-03,6.756176920592721867e-03,-1.548061238992858805e-03,2.518471618468546419e-02,-7.537053005472196809e-02,2.973729556641832028e-01,-1.092038452635453849e+00,4.081737883350486484e+00,-1.517414751078278812e+01
6.333746071942980961e+03,2.210797206496893352e+01,-5.687656956615605885e+00,1.538896420766522777e+00,-4.010267183790781065e-01,1.153938559345491083e-01,-2.315993722140330391e-02,1.337136636059714848e-02,2.586570570357983774e-03,6.749411249689574004e-03,-1.552880786965040848e-03,2.517625719510598742e-02,-7.536356291094489790e-02,2.973234741738048359e-01,-1.091871890280795121e+00,4.081084813400299716e+00,-1.517168669925878000e+01
6.333749134217707251e+03,2.209654350010178803e+01,-5.683943058254586234e+00,1.537941694915557322e+00,-4.007794573374224290e-01,1.153171228254511738e-01,-2.314949110771807178e-02,1.335915440030306656e-02,2.581162790314508841e-03,6.742554981383560783e-03,-1.557761593504679385e-03,2.516767943583765252e-02,-7.535647845126744460e-02,2.972732624269585067e-01,-1.091702888635181168e+00,4.080422427659699203e+00,-1.516919161304426034e+01
6.333752235759809992e+03,2.208496838739113954e+01,-5.680179957646263489e+00,1.536974480275794086e+00,-4.005289621623134289e-01,1.152393975357967615e-01,-2.313890550085812362e-02,1.334678935474434801e-02,2.575689747763306500e-03,6.735614415032891746e-03,-1.562699123704456043e-03,2.515899067622392321e-02,-7.534928270678580009e-02,2.972223649239432164e-01,-1.091531597192520797e+00,4.079751315630963049e+00,-1.516666447926099437e+01
6.333755374459394261e+03,2.207325460107239223e+01,-5.676371019279652153e+00,1.535995593056175945e+00,-4.002754470502944972e-01,1.151607464002781245e-01,-2.312818923566335033e-02,1.333428189643435201e-02,2.570156244199424227e-03,6.728595581390448346e-03,-1.567689041386763522e-03,2.515019836254811514e-02,-7.534198148778098458e-02,2.971708243596229981e-01,-1.091358159324093524e+00,4.079072042176793644e+00,-1.516410743026621866e+01
6.333758548289012651e+03,2.206140970768308307e+01,-5.672519464399672806e+00,1.535005815147193697e+00,-4.000191171386279776e-01,1.150812329365469705e-01,-2.311735077639782629e-02,1.332164223820579349e-02,2.564566871135670438e-03,6.721504249237492297e-03,-1.572727203762760246e-03,2.514130962548895634e-02,-7.533458038684306968e-02,2.971186816640355999e-01,-1.091182712425381007e+00,4.078385148159751949e+00,-1.516152250629076725e+01
6.333761755301758967e+03,2.204944097317345353e+01,-5.668628374701431660e+00,1.534005895006276488e+00,-3.997601687430012429e-01,1.150009179201044174e-01,-2.310639822673214369e-02,1.330888014575586607e-02,2.558926015928371031e-03,6.714345932643136367e-03,-1.577809655713332268e-03,2.513233128842985720e-02,-7.532708478295806198e-02,2.970659760479436584e-01,-1.091005388077820548e+00,4.077691151132230019e+00,-1.515891165823618536e+01
6.333764993629159108e+03,2.203735537078539863e+01,-5.664700696322142015e+00,1.532996548613552168e+00,-3.994987896130424709e-01,1.149198594645361032e-01,-2.309533934039301878e-02,1.329600495100441773e-02,2.553237867959472825e-03,6.707125898667529694e-03,-1.582932623811327032e-03,2.512326987638417719e-02,-7.531949984632459183e-02,2.970127450519577383e-01,-1.090826312221143901e+00,4.076990546061154852e+00,-1.515627675057613111e+01
6.333768261478909153e+03,2.202515958948606212e+01,-5.660739244041069540e+00,1.531978460476683956e+00,-3.992351592001597838e-01,1.148381131054184712e-01,-2.308418153226753783e-02,1.328302556600136249e-02,2.547506425056581241e-03,6.699849175361368564e-03,-1.588092510181684592e-03,2.511413162534376770e-02,-7.531183054371136387e-02,2.969590245981206800e-01,-1.090645605332794643e+00,4.076283806074693317e+00,-1.515361956431821433e+01
6.333771557132517955e+03,2.201286004277631392e+01,-5.656746705613182158e+00,1.530952284667095764e+00,-3.989694489331425675e-01,1.147557318865092824e-01,-2.307293188978177395e-02,1.326995049716759960e-02,2.541735500055737965e-03,6.692520559942367192e-03,-1.593285886277347142e-03,2.510492249189477318e-02,-7.530408164420183958e-02,2.969048490430565290e-01,-1.090463382611597476e+00,4.075571383220732535e+00,-1.515094179999119639e+01
6.333774878942878786e+03,2.200046287773326625e+01,-5.652725646177605867e+00,1.529918645873605598e+00,-3.987018224979266279e-01,1.146727664471260816e-01,-2.306159718441456313e-02,1.325678785969715626e-02,2.535928727429742104e-03,6.685144627052621268e-03,-1.598509486633602900e-03,2.509564816297488524e-02,-7.529625772520208427e-02,2.968502512319632358e-01,-1.090279754163418158e+00,4.074853709228969834e+00,-1.514824508062963737e+01
6.333778225331823705e+03,2.198797398416991555e+01,-5.648678512692652198e+00,1.528878140462003321e+00,-3.984324361185728192e-01,1.145892651098161102e-01,-2.305018388323067449e-02,1.324354539198109408e-02,2.530089569920378808e-03,6.677725737019721969e-03,-1.603760202650873594e-03,2.508631406567102262e-02,-7.528836317861151151e-02,2.967952625528705313e-01,-1.090094825187004846e+00,4.074131196270124100e+00,-1.514553095473396205e+01
6.333781594787651557e+03,2.197539900382306399e+01,-5.644607638360078283e+00,1.527831337531748490e+00,-3.981614388371925717e-01,1.145052739676263726e-01,-2.303869816034772450e-02,1.323023046994378435e-02,2.524221325124917110e-03,6.670268044060295373e-03,-1.609035076445697625e-03,2.507692537697681773e-02,-7.528040221707624213e-02,2.967399129907027922e-01,-1.089908696158574219e+00,4.073404237707134001e+00,-1.514280089918863403e+01
6.333784985862688700e+03,2.196274333949145685e+01,-5.640515247007022559e+00,1.526778779962268073e+00,-3.978889727908863638e-01,1.144208369703894612e-01,-2.302714590825926527e-02,1.321685012120230734e-02,2.518327131998333163e-03,6.662775504377254493e-03,-1.614331294801063217e-03,2.506748703344597456e-02,-7.527237888026072632e-02,2.966842311807822430e-01,-1.089721463014016622e+00,4.072673208834347136e+00,-1.514005632212506391e+01
6.333788397170860662e+03,2.195001216406998878e+01,-5.636403457402751727e+00,1.525720985443479893e+00,-3.976151734843204610e-01,1.143359960096054506e-01,-2.301553274896392387e-02,1.320341103898189927e-02,2.512409977240331795e-03,6.655251884112934821e-03,-1.619646183240380961e-03,2.505800374069146880e-02,-7.526429704108680840e-02,2.966282444614893321e-01,-1.089533217327844694e+00,4.071938467601622591e+00,-1.513729856571908527e+01
6.333791827385318356e+03,2.193721042943281319e+01,-5.632274287491203957e+00,1.524658447486030521e+00,-3.973401700567861239e-01,1.142507910015707617e-01,-2.300386404485535094e-02,1.318991959573391319e-02,2.506472701543781007e-03,6.647700767128760131e-03,-1.624977200243537135e-03,2.504847998269172857e-02,-7.525616041190021088e-02,2.965719789258587924e-01,-1.089344046488212703e+00,4.071200355321007436e+00,-1.513452890891537095e+01
6.333795275236101588e+03,2.192434287513206570e+01,-5.628129658525573120e+00,1.523591636408014427e+00,-3.970640855429181659e-01,1.141652599685040043e-01,-2.299214490934298541e-02,1.317638185641684806e-02,2.500518005686543435e-03,6.640125562589381525e-03,-1.630321931618829937e-03,2.503892003087429888e-02,-7.524797255053333744e-02,2.965154594719460190e-01,-1.089154033867504312e+00,4.070459197354264980e+00,-1.513174857007334140e+01
6.333798739507869868e+03,2.191141403688227385e+01,-5.623971399093417922e+00,1.522521000295433247e+00,-3.967870371263719775e-01,1.140794391174593525e-01,-2.298038021717517185e-02,1.316280359140958520e-02,2.494548456453903398e-03,6.632529512334913065e-03,-1.635678085040688035e-03,2.502932795295508689e-02,-7.523973686624048363e-02,2.964587098518399189e-01,-1.088963258988121963e+00,4.069715303780032656e+00,-1.512895870953076916e+01
6.333802219037686882e+03,2.189842825481585109e+01,-5.619801249025909939e+00,1.521446965934939444e+00,-3.965091363860969165e-01,1.139933629169161827e-01,-2.296857461445469747e-02,1.314919028903771374e-02,2.488566492381790937e-03,6.624915698029915437e-03,-1.641043484759962656e-03,2.501970762151749586e-02,-7.523145662548783030e-02,2.964017527192341350e-01,-1.088771797683224518e+00,4.068968970039793298e+00,-1.512616043208273986e+01
6.333805712712879540e+03,2.188538968149096320e+01,-5.615620863184642708e+00,1.520369939717281627e+00,-3.962304895348037204e-01,1.139070641709274273e-01,-2.295673252832899219e-02,1.313554716769717474e-02,2.482574429315114687e-03,6.617287048081408121e-03,-1.646416066490947018e-03,2.501006272232076527e-02,-7.522313495758491120e-02,2.963446096754981385e-01,-1.088579722252246640e+00,4.068220477562161541e+00,-1.512335478937470512e+01
6.333809219468955234e+03,2.187230228964745393e+01,-5.611431815123982147e+00,1.519290308511027643e+00,-3.959511976495282970e-01,1.138205740907954483e-01,-2.294485817635527961e-02,1.312187918756875689e-02,2.476574465777100966e-03,6.609646344321641782e-03,-1.651793872477290859e-03,2.500039676233110908e-02,-7.521477486014897795e-02,2.962873013142120482e-01,-1.088387101611109520e+00,4.067470094365260636e+00,-1.512054278220928794e+01
6.333812738287594584e+03,2.185916987970137981e+01,-5.607235600626103711e+00,1.518208440505874002e+00,-3.956713568941202519e-01,1.137339223642283986e-01,-2.293295557553242520e-02,1.310819106191828988e-02,2.470568688148481584e-03,6.601996228453668042e-03,-1.657175046737157211e-03,2.499071307747227633e-02,-7.520637920439558755e-02,2.962298472641470282e-01,-1.088194001437087666e+00,4.066718075637161256e+00,-1.511772536276716572e+01
6.333816268194716031e+03,2.184599608697751449e+01,-5.603033641108736695e+00,1.517124686025577596e+00,-3.953910587336757487e-01,1.136471372219832049e-01,-2.292102855100234399e-02,1.309448726798331450e-02,2.464559075656455340e-03,6.594339208260001535e-03,-1.662557830486756892e-03,2.498101484009520798e-02,-7.519795074025294179e-02,2.961722662306912057e-01,-1.088000484308348170e+00,4.065964664294546616e+00,-1.511490343674303283e+01
6.333819808258605917e+03,2.183278438867975524e+01,-5.598827286906124634e+00,1.516039378310639840e+00,-3.951103901409561137e-01,1.135602455020102430e-01,-2.290908074442339626e-02,1.308077205744913839e-02,2.458547505174886461e-03,6.586677663576226936e-03,-1.667940557740207668e-03,2.497130506616831655e-02,-7.518949210129800831e-02,2.961145760357289380e-01,-1.087806609838209981e+00,4.065210091519869451e+00,-1.511207786539795528e+01
6.333823357588119507e+03,2.181953811060229498e+01,-5.594617820424793386e+00,1.514952834271150017e+00,-3.948294337949063149e-01,1.134732727111355394e-01,-2.289711562202173534e-02,1.306704946652007329e-02,2.452535755838122604e-03,6.579013852032779275e-03,-1.673321651082885272e-03,2.496158662219173999e-02,-7.518100580951521394e-02,2.960567936559942437e-01,-1.087612434804205108e+00,4.064454577277395231e+00,-1.510924946752988340e+01
6.333826915330954762e+03,2.180626043358175892e+01,-5.590406459175251364e+00,1.513865355210029406e+00,-3.945482682713424838e-01,1.133862430843059210e-01,-2.288513648232198480e-02,1.305332332559178826e-02,2.446525513472111359e-03,6.571349914569014038e-03,-1.678699617614707500e-03,2.495186223184026747e-02,-7.517249427987915400e-02,2.959989352599244339e-01,-1.087418013272041906e+00,4.063698330808589887e+00,-1.510641902136426573e+01
6.333830480671987061e+03,2.179295439969953208e+01,-5.586194358683333583e+00,1.512777227517615675e+00,-3.942669682260604991e-01,1.132991796414725277e-01,-2.287314646357079331e-02,1.303959726853517846e-02,2.440518374846311137e-03,6.563687880724698373e-03,-1.684073045059345051e-03,2.494213448234051944e-02,-7.516395982476369031e-02,2.959410162430460289e-01,-1.087223396714590118e+00,4.062941551107365434e+00,-1.510358726636694726e+01
6.333834052831679401e+03,2.177962291823623531e+01,-5.581982615283056504e+00,1.511688723338008078e+00,-3.939856045704794307e-01,1.132121042421517509e-01,-2.286114855085610506e-02,1.302587474160005546e-02,2.434515851751230687e-03,6.556029673714422468e-03,-1.689440598034926654e-03,2.493240583058898424e-02,-7.515540465818146276e-02,2.958830512619302633e-01,-1.087028634126020687e+00,4.062184427375767903e+00,-1.510075490498165074e+01
6.333837631064543530e+03,2.176626877138621552e+01,-5.577772268794621624e+00,1.510600101208053436e+00,-3.937042446400572104e-01,1.131250376377366529e-01,-2.284914558293317868e-02,1.301215901194985661e-02,2.428519374906235474e-03,6.548377115291033855e-03,-1.694801014481560168e-03,2.492267860901791615e-02,-7.514683089985713105e-02,2.958250542667574812e-01,-1.086833772131238440e+00,4.061427139460683122e+00,-1.509792260429445321e+01
6.333841214657676574e+03,2.175289461973815719e+01,-5.573564305090680016e+00,1.509511606669724726e+00,-3.934229523556768138e-01,1.130379995216214267e-01,-2.283714025876525458e-02,1.299845317583812020e-02,2.422530297702783861e-03,6.540731930404415986e-03,-1.700153102240775779e-03,2.491295503121654376e-02,-7.513824057913923160e-02,2.957670385325327223e-01,-1.086638855090758859e+00,4.060669858272189181e+00,-1.509509099762769679e+01
6.333844802929354046e+03,2.173950300752878562e+01,-5.569359658554358106e+00,1.508423472856722070e+00,-3.931417883782252209e-01,1.129510085772085365e-01,-2.282513514378811323e-02,1.298476016643818585e-02,2.416549899788335461e-03,6.533095751662186534e-03,-1.705495735781887689e-03,2.490323719731533242e-02,-7.512963563875503514e-02,2.957090166889950744e-01,-1.086443925201174832e+00,4.059912746184168419e+00,-1.509226068606579574e+01
6.333848395227673791e+03,2.172609636767916541e+01,-5.565159214433182733e+00,1.507335921056302874e+00,-3.928608102566332194e-01,1.128640825238804574e-01,-2.281313267591087574e-02,1.297108276133857215e-02,2.410579390496065972e-03,6.525470123599040086e-03,-1.710827853070252293e-03,2.489352709914127021e-02,-7.512101793841360897e-02,2.956510007492663128e-01,-1.086249022591370572e+00,4.059155957417823757e+00,-1.508943223991543725e+01
6.333851990929274507e+03,2.171267702661640087e+01,-5.560963811091273357e+00,1.506249161246875357e+00,-3.925800725695163251e-01,1.127772381609834229e-01,-2.280113517125616912e-02,1.295742358971405973e-02,2.404619912126243660e-03,6.517856506761361864e-03,-1.716148452572284575e-03,2.488382662515208066e-02,-7.511238925826181634e-02,2.955930021372816796e-01,-1.086054185414633277e+00,4.058399638408711319e+00,-1.508660620010262576e+01
6.333855589438087009e+03,2.169924720889351377e+01,-5.556774242164867594e+00,1.505163392612600903e+00,-3.922996270607485569e-01,1.126904914099223637e-01,-2.278914482965635133e-02,1.294378513918619487e-02,2.398672543084132049e-03,6.510256281613942091e-03,-1.721456590392244105e-03,2.487413756515743229e-02,-7.510375130219869300e-02,2.955350317140488792e-01,-1.085859449936816823e+00,4.057643928157926183e+00,-1.508378307950900599e+01
6.333859190184157342e+03,2.168580904161158784e+01,-5.552591258623849946e+00,1.504078804035620776e+00,-3.920195227691309903e-01,1.126038573544204946e-01,-2.277716373991052132e-02,1.293016976238362328e-02,2.392738300880095734e-03,6.502670752275412427e-03,-1.726751377535752988e-03,2.486446161483504141e-02,-7.509510570105290550e-02,2.954770998027780871e-01,-1.085664850620705391e+00,4.056888958568046100e+00,-1.508096336424983264e+01
6.333862792622509915e+03,2.167236455865117861e+01,-5.548415570742758263e+00,1.502995574566726722e+00,-3.917398061523732489e-01,1.125173502790113023e-01,-2.276519388481089076e-02,1.291657968321358214e-02,2.386818144997250937e-03,6.495101150088927917e-03,-1.732031977295125664e-03,2.485480038004951250e-02,-7.508645401562880073e-02,2.954192162129274379e-01,-1.085470420206728459e+00,4.056134854764438025e+00,-1.507814751489594407e+01
