8.638340143904847451e-04,8.652774762139484998e-04,8.667182982417390765e-04,8.681561873383380123e-04,8.695911400671025183e-04,8.710231530483240805e-04,8.724522229076074262e-04,8.738783462898639959e-04,8.753015198556437625e-04,8.767217402822209509e-04,8.781390042634005079e-04,8.795533085096686986e-04,8.809646497482510018e-04,8.823730247231958111e-04,8.837784301954501121e-04,8.851808629429384120e-04,8.865803197606399351e-04,8.879767974606667938e-04,8.893702928723418340e-04,8.907608028422760475e-04,8.921483242344466344e-04,8.935328539302744150e-04,8.949143888287013505e-04,8.962929258462681717e-04,8.976684619171912492e-04,8.990409939934404385e-04,9.004105190448154087e-04,9.017770340590228369e-04,9.031405360417530618e-04,9.045010220167564114e-04,9.058584890259196391e-04,9.072129341293416012e-04,9.085643544054105604e-04,9.099127469508735749e-04,9.112581088809342932e-04
1.016489162158446804e-03,1.020821682752784962e-03,1.025084508684453392e-03,1.029210696536946414e-03,1.033198253205473011e-03,1.037045284140492062e-03,1.040749761426322919e-03,1.044309585564017623e-03,1.047722567228501428e-03,1.050986430778029848e-03,1.054098811798684756e-03,1.057057256231387372e-03,1.059859219025631200e-03,1.062502062879222987e-03,1.064983056911203430e-03,1.067299375309010284e-03,1.069448095938142817e-03,1.071426198916945955e-03,1.073230565155214398e-03,1.074857974856361243e-03,1.076305105982606862e-03,1.077568532682699918e-03,1.078644723681656398e-03,1.079530040631994283e-03,1.080220736425927192e-03,1.080712953467970541e-03,1.081002721907402524e-03,1.081085957829990528e-03,1.080958461408482521e-03,1.080615915010919512e-03,1.080053881267503723e-03,1.079267801090274268e-03,1.078252991664394944e-03,1.077004644336707583e-03,1.075517822680239263e-03
1.677600919736228812e-03,1.692627773870779241e-03,1.707313421172978237e-03,1.721346477672300486e-03,1.734718401753704200e-03,1.747421096215813832e-03,1.759445950650215772e-03,1.770784097645692170e-03,1.781426338950318133e-03,1.791363161242681343e-03,1.800584727445304553e-03,1.809080874583430002e-03,1.816841109761762642e-03,1.823854606548848661e-03,1.830110201145955604e-03,1.835596388508959047e-03,1.840301318376569815e-03,1.844212791216702420e-03,1.847318254086875158e-03,1.849604796408844606e-03,1.851059145656481835e-03,1.851667662956214214e-03,1.851416338599243087e-03,1.850290787464773387e-03,1.848276244353460902e-03,1.845357559230265988e-03,1.841519192375930519e-03,1.836745209446135219e-03,1.831019276437883571e-03,1.824324654560830015e-03,1.816644195018012227e-03,1.807960333674989064e-03,1.798255085692526548e-03,1.787510039834289263e-03,1.775706353536700291e-03
3.237947656203080723e-03,3.275025690776210956e-03,3.311158063481009321e-03,3.345532864954913269e-03,3.378129738463643214e-03,3.408929436024625038e-03,3.437911605373584686e-03,3.465055383995729182e-03,3.490339231289035955e-03,3.513740967339386984e-03,3.535237755504273827e-03,3.554806100115986012e-03,3.572421839954393902e-03,3.588060142739262805e-03,3.601695499217323973e-03,3.613301717230329134e-03,3.622851915658963865e-03,3.630318518270803443e-03,3.635673247464321460e-03,3.638887117910777000e-03,3.639930430093139477e-03,3.638772763741941405e-03,3.635382971167732541e-03,3.629729170489885606e-03,3.621778738761476449e-03,3.611498304989949407e-03,3.598853743053358374e-03,3.583810164511685298e-03,3.566331911313792499e-03,3.546382548396622651e-03,3.523924856188118127e-03,3.498920822969258260e-03,3.471331637262329954e-03,3.441117679613068560e-03,3.408238516153355366e-03
5.970826849303269464e-03,6.041732535455214201e-03,6.110703266543048365e-03,6.176164190080504768e-03,6.238079388344921865e-03,6.296414983576976987e-03,6.351135326724089564e-03,6.402204022980087332e-03,6.449583646607266914e-03,6.493235810809013658e-03,6.533121141301302497e-03,6.569199275876865148e-03,6.601428856828290073e-03,6.629767525207636014e-03,6.654171914490942565e-03,6.674597644307020926e-03,6.690999314052541343e-03,6.703330496442289586e-03,6.711543730982017474e-03,6.715590517367990044e-03,6.715421308812817396e-03,6.710985505298390844e-03,6.702231446756449877e-03,6.689106406177362796e-03,6.671556582647753322e-03,6.649527094317545656e-03,6.622961971297158280e-03,6.591804148485129293e-03,6.555995458328187260e-03,6.515476623509288551e-03,6.470187249583731794e-03,6.420065817490779037e-03,6.365049676217709659e-03,6.305075034575620407e-03,6.240076956014097530e-03
9.968823784779562436e-03,1.008311885430339915e-02,1.019413858470945636e-02,1.029933534851335507e-02,1.039865645732904360e-02,1.049205233308251294e-02,1.057947101817176098e-02,1.066085965529917426e-02,1.073616408110816822e-02,1.080532893021233544e-02,1.086829760107255703e-02,1.092501225922151015e-02,1.097541383034786842e-02,1.101944199609103739e-02,1.105703518907068944e-02,1.108813058809295961e-02,1.111266411327991102e-02,1.113057042119229394e-02,1.114178289992813486e-02,1.114623366420339559e-02,1.114385355041452169e-02,1.113457211168449902e-02,1.111831761289351281e-02,1.109501702569553119e-02,1.106459602352203794e-02,1.102697897657418935e-02,1.098208894680481086e-02,1.092984768289105568e-02,1.087017561520093115e-02,1.080299185074789538e-02,1.072821416816187139e-02,1.064575901257630575e-02,1.055554149081587914e-02,1.045747536544328060e-02,1.035147305309961317e-02
1.516637233695267151e-02,1.533018859842354142e-02,1.548912678760577290e-02,1.563953520284742243e-02,1.578134548433247214e-02,1.591449345548561628e-02,1.603891209116214620e-02,1.615453341548864219e-02,1.626128798580339652e-02,1.635910502914832837e-02,1.644791240240377206e-02,1.652763660012696381e-02,1.659820274953302879e-02,1.665953460898909541e-02,1.671155456559867206e-02,1.675418363307337385e-02,1.678734144957027066e-02,1.681094627558353538e-02,1.682491499186827486e-02,1.682916309740426289e-02,1.682360470739935679e-02,1.680815255133446401e-02,1.678271797105141197e-02,1.674721091888517824e-02,1.670153995584202147e-02,1.664561224982488014e-02,1.657933357390775284e-02,1.650260830465991382e-02,1.641533942052382858e-02,1.631742850023938651e-02,1.620877572134956160e-02,1.608927985866266674e-02,1.595883828314798372e-02,1.581734695947912411e-02,1.566470044894769861e-02
2.139815897729956812e-02,2.161419329991921823e-02,2.182359087918843421e-02,2.202154184523888100e-02,2.220796475828093128e-02,2.238278333382679591e-02,2.254591813274776924e-02,2.269728880597342985e-02,2.283681348873125780e-02,2.296440896468634682e-02,2.307999062225690734e-02,2.318347246714478824e-02,2.327476711978057264e-02,2.335378581693837302e-02,2.342043841232260143e-02,2.347463337753178531e-02,2.351627780302164780e-02,2.354527739917114046e-02,2.356153649742499107e-02,2.356495805152157216e-02,2.355544363880531650e-02,2.353289346162557374e-02,2.349720634882294587e-02,2.344827975730453748e-02,2.338600977370931464e-02,2.331029111616488708e-02,2.322101713613712592e-02,2.311807982037323086e-02,2.300136979294222297e-02,2.287077631736388061e-02,2.272618729886608652e-02,2.256748928662648951e-02,2.239456747654582427e-02,2.220730571250272706e-02,2.200558649379841594e-02
2.845581814161730200e-02,2.872397221093751091e-02,2.898367289835800803e-02,2.922895993338124263e-02,2.945974203480256418e-02,2.967593388903644325e-02,2.987744687177436992e-02,3.006419155566451493e-02,3.023607703752612813e-02,3.039301112394619808e-02,3.053490028538007051e-02,3.066164967284890075e-02,3.077316311788039563e-02,3.086934313710512634e-02,3.095009093573244593e-02,3.101530641146551387e-02,3.106488815843588477e-02,3.109873347127206991e-02,3.111673834927234511e-02,3.111879750069099573e-02,3.110480434713669765e-02,3.107465102808451909e-02,3.102822840550226169e-02,3.096542606859212232e-02,3.088613233864847055e-02,3.079023427403266081e-02,3.067761767526582667e-02,3.054816709023982710e-02,3.040176581955008131e-02,3.023829592193994290e-02,3.005763821989958576e-02,2.985967230526178143e-02,2.964427654539027873e-02,2.941132808772801976e-02,2.916070287109061299e-02
3.612791352247556043e-02,3.644611539240941861e-02,3.675406660555087524e-02,3.704470723487358896e-02,3.731793942486712201e-02,3.757367191929440048e-02,3.781181011580928009e-02,3.803225875485968105e-02,3.823492120151311680e-02,3.841969964622191785e-02,3.858649505793840945e-02,3.873520720416115393e-02,3.886573465308682668e-02,3.897797478074058880e-02,3.907182377691852809e-02,3.914717665160531018e-02,3.920392724141937707e-02,3.924196821620703352e-02,3.926119108575327338e-02,3.926148620661860933e-02,3.924274278910008795e-02,3.920484890431742003e-02,3.914769149142460075e-02,3.907115636494747080e-02,3.897512822224749596e-02,3.885949065111227174e-02,3.872412613747319710e-02,3.856891607324988702e-02,3.839374076432477967e-02,3.819847943863650952e-02,3.798301025443655971e-02,3.774721030854315262e-02,3.749095564521709445e-02,3.721412126331694742e-02,3.691658113052239537e-02
