1.234241680340517414e-02,7.538661169758347456e-03,4.332198454279331812e-03,5.191558971910101641e-03,4.960127151935893493e-03,5.021259091237970443e-03,5.003841185850649298e-03,5.007432224475535411e-03,5.005322674440225439e-03,5.004677501057290187e-03,5.003573965898294382e-03,5.002527354646765616e-03,5.001398881502246846e-03,5.000225234749831188e-03,4.998996025528206627e-03,4.997713494578709566e-03,4.996376493971177619e-03,4.994984784693672943e-03,4.993537883771301950e-03,4.992035373693489049e-03,4.990476819475053553e-03,4.988861791157032932e-03,4.987189857375952731e-03,4.985460589107380651e-03,4.983673551662560347e-03,4.981828333540397336e-03,4.979924439452178796e-03,4.977961690391524696e-03,4.975938729131716871e-03,4.973858605304068425e-03,4.971707905500079988e-03,4.969534740769832037e-03,4.967157320593442241e-03,4.965252969114671185e-03,4.961288616884213312e-03
2.763135400779374695e+00,1.712341512822591172e+00,9.983926655492307844e-01,1.213920999959706926e+00,1.176758323932873163e+00,1.208679264824729316e+00,1.222103123460542617e+00,1.240872218117277548e+00,1.258500168197132840e+00,1.276756019709295531e+00,1.295161720724820720e+00,1.313850917992765988e+00,1.332790782265501406e+00,1.351993832269787976e+00,1.371460274418556669e+00,1.391193698591708605e+00,1.411196805551178102e+00,1.431472570013644141e+00,1.452023924045632075e+00,1.472853843251953121e+00,1.493965323297752557e+00,1.515361386330016602e+00,1.537045079059886854e+00,1.559019473850314919e+00,1.581287666170842154e+00,1.603852783689463601e+00,1.626717951798410278e+00,1.649886424140844188e+00,1.673361087560104155e+00,1.697146338890743955e+00,1.721240968884065081e+00,1.745665142653974877e+00,1.770358102553020618e+00,1.795566029957893273e+00,1.820371455441297082e+00
1.288436099262052537e+01,7.971198865469832917e+00,4.639865720649568814e+00,5.632025205626388420e+00,5.450416289225425537e+00,5.588821306391792199e+00,5.641339106598840303e+00,5.718275851316389158e+00,5.789665913029008237e+00,5.863660796812506959e+00,5.938054115159118851e+00,6.013454177274603296e+00,6.089704449089894389e+00,6.166856267589722940e+00,6.244904509822384320e+00,6.323859422714611433e+00,6.403727102387458459e+00,6.484514797735855929e+00,6.566229468013377257e+00,6.648878173633574029e+00,6.732467968709275219e+00,6.817005929201040537e+00,6.902499143312669005e+00,6.988954715448361554e+00,7.076379753859634469e+00,7.164781410397318417e+00,7.254166725552121164e+00,7.344543209640867154e+00,7.435916637910056082e+00,7.528299390313470063e+00,7.621678881576096742e+00,7.716137041813899700e+00,7.811398100271656375e+00,7.908540126448666108e+00,8.003517199695798112e+00
3.367917594306207718e+01,2.080469445287135954e+01,1.209151739333117703e+01,1.465477524531413245e+01,1.416059697408264206e+01,1.449801885155030057e+01,1.461188234807215913e+01,1.478848383953687140e+01,1.495015514336311391e+01,1.511797965634458230e+01,1.528624709954414662e+01,1.545651691469094757e+01,1.562837601571104074e+01,1.580194644696847561e+01,1.597720498512093812e+01,1.615416774682389089e+01,1.633284009620142285e+01,1.651323023317684857e+01,1.669534550327220401e+01,1.687919339559481458e+01,1.706478126858986855e+01,1.725211642153622194e+01,1.744120606997742584e+01,1.763205735559290588e+01,1.782467731488775442e+01,1.801907297922073425e+01,1.821525098494458561e+01,1.841321903286112160e+01,1.861298035969893760e+01,1.881455461599415102e+01,1.901789895786198414e+01,1.922320621487675751e+01,1.942977815027759902e+01,1.964028319042392923e+01,1.984466728903075605e+01
6.548603937438210210e+01,4.039851306449953228e+01,2.344769295254577557e+01,2.838035948447981838e+01,2.738655051981104549e+01,2.800149421279378004e+01,2.818348619912025299e+01,2.848574472010326986e+01,2.875837633167269303e+01,2.904200083189329007e+01,2.932561660931861525e+01,2.961220912124844418e+01,2.990097365268530183e+01,3.019213223464089424e+01,3.048562844386176707e+01,3.078148105656400446e+01,3.107968821699767403e+01,3.138025339922990398e+01,3.168317836755636563e+01,3.198846507909322057e+01,3.229611516306903241e+01,3.260613005782378337e+01,3.291851096538091070e+01,3.323325887131264267e+01,3.355037448693084912e+01,3.386985843885020131e+01,3.419171053736658195e+01,3.451593251770010085e+01,3.484251767655927523e+01,3.517148996137591865e+01,3.550275644153541776e+01,3.583666401118369293e+01,3.617189857796019936e+01,3.651341269820628099e+01,3.684250985374547582e+01
1.061792167099735593e+02,6.542524322875125620e+01,3.792866251497984820e+01,4.585430628199549119e+01,4.419683937639013038e+01,4.513640342601711097e+01,4.537657467001872647e+01,4.580949032418320144e+01,4.619369605291049652e+01,4.659453288520593617e+01,4.699431000440831241e+01,4.739780805661350627e+01,4.780372554655914996e+01,4.821240664163882172e+01,4.862374969452869777e+01,4.903777328120582268e+01,4.945446300160907072e+01,4.987381293684351391e+01,5.029581442392521495e+01,5.072045908880907206e+01,5.114773802007714210e+01,5.157764198889774576e+01,5.201016137920254323e+01,5.244528622141427832e+01,5.288300610350317754e+01,5.332331047218218600e+01,5.376618748326063724e+01,5.421162831535369975e+01,5.465961089254626870e+01,5.511016121874830986e+01,5.556312217915471763e+01,5.601902494819000111e+01,5.647580450640307248e+01,5.694117926108046390e+01,5.738599090247783607e+01
1.525192178948214803e+02,9.388244181107027941e+01,5.436989132648296419e+01,6.566500014342656755e+01,6.322716929415602749e+01,6.450581571402589987e+01,6.478321781335714036e+01,6.533486327529450932e+01,6.581588362745050347e+01,6.631949878974238288e+01,6.682048379118900527e+01,6.732563666168277905e+01,6.783309691014804343e+01,6.834334446379804717e+01,6.885622591080890231e+01,6.937175850326511295e+01,6.988991277688933224e+01,7.041067131963441739e+01,7.093401287862059235e+01,7.145991665338465282e+01,7.198836113083667954e+01,7.251932439848577872e+01,7.305278404872142062e+01,7.358871722899819190e+01,7.412710051975399494e+01,7.466791035946670263e+01,7.521112143732507604e+01,7.575671273143501594e+01,7.630464476106622840e+01,7.685494522806442319e+01,7.740738653709848904e+01,7.796270002173355351e+01,7.851800401600785051e+01,7.908401840505001701e+01,7.962024748187512557e+01
2.012866303775196570e+02,1.237899744738193135e+02,7.162552417895292933e+01,8.643034710414417532e+01,8.314836589631275388e+01,8.475545405824811951e+01,8.504516851028154178e+01,8.569400804140934724e+01,8.624906790276972401e+01,8.683265517807818412e+01,8.741169500377674240e+01,8.799508508230002235e+01,8.858038445303665753e+01,8.916821442529212050e+01,8.975836845694294652e+01,9.035086298983289055e+01,9.094565358580538827e+01,9.154271160489750514e+01,9.214200349040420690e+01,9.274349636304108913e+01,9.334715650751634541e+01,9.395294978236668726e+01,9.456084149826818930e+01,9.517079648570499728e+01,9.578277893966472334e+01,9.639675297163098833e+01,9.701268053674257885e+01,9.763052922653560017e+01,9.825024294980148909e+01,9.887185222988547650e+01,9.949505926165319636e+01,1.001207989280613049e+02,1.007453662750950656e+02,1.013825087600632742e+02,1.019803163752001609e+02
2.498774226748782894e+02,1.535526378417277442e+02,8.877617156805202114e+01,1.070458971786335098e+02,1.029025729411060581e+02,1.048118645858322964e+02,1.050902132850565636e+02,1.058115386798450146e+02,1.064159939883728043e+02,1.070546466196240232e+02,1.076866707478765051e+02,1.083230364833197541e+02,1.089607322965773477e+02,1.096005199868522055e+02,1.102421421807647732e+02,1.108856159466157578e+02,1.115308836162351440e+02,1.121779070372118809e+02,1.128266421323598507e+02,1.134770457676114148e+02,1.141290738981864337e+02,1.147826820729989237e+02,1.154378252878592406e+02,1.160944580703568647e+02,1.167525342925307541e+02,1.174120078460359764e+02,1.180728301190449088e+02,1.187349594848778338e+02,1.193983256396326880e+02,1.200629636713840398e+02,1.207285100774561784e+02,1.213960973276727202e+02,1.220612319283105620e+02,1.227405667202576041e+02,1.233712608218100684e+02
2.964635991089984941e+02,1.820552534777212372e+02,1.051817867250433807e+02,1.267459889091384611e+02,1.217595285790070534e+02,1.239371724974761264e+02,1.241844931202448521e+02,1.249546096597917284e+02,1.255857459519624371e+02,1.262563547248206532e+02,1.269182395825101679e+02,1.275843412980882761e+02,1.282511084501593075e+02,1.289194377029437248e+02,1.295890252284229689e+02,1.302598903972092899e+02,1.309319647693492641e+02,1.316052029656502498e+02,1.322795527630879064e+02,1.329549631646299019e+02,1.336313822245070071e+02,1.343087576416376123e+02,1.349870365891802351e+02,1.356661658155228736e+02,1.363460914269287230e+02,1.370267596778034829e+02,1.377081140270506125e+02,1.383901062086587785e+02,1.390726546583369156e+02,1.397558007103097282e+02,1.404391218236273460e+02,1.411239359454267515e+02,1.418050203816738417e+02,1.425017214588286265e+02,1.431410856819512958e+02
