2.670578135400859202e-03,2.328214989365429317e-03,2.020330530991468546e-03,2.105773119455562215e-03,2.085720049811583786e-03,2.094020371675018276e-03,2.094757449784499619e-03,2.097569086354605407e-03,2.099868871969225517e-03,2.102350745416658312e-03,2.104828347804140083e-03,2.107351554817350845e-03,2.109906842788223692e-03,2.112497700490271763e-03,2.115123048815812506e-03,2.117783032447796872e-03,2.120477465456897803e-03,2.123206248473800874e-03,2.125969256708496163e-03,2.128766369994085968e-03,2.131597464704870337e-03,2.134462415929573066e-03,2.137361096808541167e-03,2.140293378945020471e-03,2.143259131356944208e-03,2.146258224199266637e-03,2.149290514833813483e-03,2.152355899852292399e-03,2.155454120502829727e-03,2.158585490197086672e-03,2.161748174068356312e-03,2.164948361739047877e-03,2.168162226505913805e-03,2.171478180423475329e-03,2.174564895890532257e-03
2.563046145601918013e+00,2.267353234365739212e+00,1.996484544711153220e+00,2.111566880574233362e+00,2.122270627031484391e+00,2.162114026014255508e+00,2.194752194954200153e+00,2.230092485840450056e+00,2.265448077000978166e+00,2.301561757223957727e+00,2.338242573463274354e+00,2.375554022536913390e+00,2.413490488402030731e+00,2.452065358055757649e+00,2.491287027404696541e+00,2.531165438067455753e+00,2.571710299559926582e+00,2.612931575918088445e+00,2.654839355641157805e+00,2.697443889621398139e+00,2.740755583345709567e+00,2.784785001611612021e+00,2.829542869758319590e+00,2.875040076291853541e+00,2.921287673595611256e+00,2.968296885141079589e+00,3.016079088403407216e+00,3.064645890007663187e+00,3.114008851097749275e+00,3.164180539888926003e+00,3.215170548936134409e+00,3.267000616877023145e+00,3.319647265437528194e+00,3.373259455540331686e+00,3.427332767150507387e+00
1.196651418652216670e+01,1.056780083427583961e+01,9.289325300994189405e+00,9.807883363503524521e+00,9.840607709841854955e+00,1.000804496656666487e+01,1.014155131842108659e+01,1.028700190344705412e+01,1.043196026443746049e+01,1.057984138303984523e+01,1.072975165815930154e+01,1.088196919768328108e+01,1.103645403426082439e+01,1.119325312677464090e+01,1.135239026277038832e+01,1.151389599351972848e+01,1.167779949977851928e+01,1.184413080727787637e+01,1.201292018845609277e+01,1.218419832920960744e+01,1.235799628763833624e+01,1.253434550949102544e+01,1.271327782772604031e+01,1.289482546826505249e+01,1.307902104704822932e+01,1.326589759610712704e+01,1.345548848089835658e+01,1.364782772921254583e+01,1.384294880149766094e+01,1.404088926399211701e+01,1.424167310625021443e+01,1.444537772657872310e+01,1.465188025070423627e+01,1.486181833513109041e+01,1.507295123521455871e+01
3.124670012123132423e+01,2.755220461479301974e+01,2.418187794405466207e+01,2.549272963222773924e+01,2.553857351388662522e+01,2.593324627700612695e+01,2.623880380901886511e+01,2.657416497250113352e+01,2.690711115082404703e+01,2.724644530429952383e+01,2.758983691644981562e+01,2.793797797490235268e+01,2.829074067503676559e+01,2.864822033826459702e+01,2.901045232986546552e+01,2.937748890068501240e+01,2.974937833107721730e+01,3.012617059428235322e+01,3.050791582110050726e+01,3.089466471865024744e+01,3.128646845854649783e+01,3.168337870938330525e+01,3.208544762875929734e+01,3.249272787091922510e+01,3.290527257237111058e+01,3.332313541047522421e+01,3.374637038865429872e+01,3.417503265433398951e+01,3.460917541182074331e+01,3.504886160116531357e+01,3.549411974159050231e+01,3.594511090872052961e+01,3.640149733339310245e+01,3.686482999245890824e+01,3.732952011066210218e+01
6.066733194208908486e+01,5.342219750052709060e+01,4.682406671929523867e+01,4.929608501669053311e+01,4.931827813319065967e+01,5.001301121045171527e+01,5.053407437451767237e+01,5.111089859021249282e+01,5.168136894637279255e+01,5.226239436772484481e+01,5.284946461819298946e+01,5.344387585519319117e+01,5.404535089010656179e+01,5.465403956415160991e+01,5.526997650921182270e+01,5.589322813118806010e+01,5.652385276408602266e+01,5.716191146895112496e+01,5.780746510386806136e+01,5.846057511558418440e+01,5.912130332196592519e+01,5.978971196851866665e+01,6.046586370815661127e+01,6.114982161048828146e+01,6.184164912958225813e+01,6.254141020894583392e+01,6.324916887308420144e+01,6.396499075583213312e+01,6.468893731509584200e+01,6.542108766413052479e+01,6.616145611773261237e+01,6.691030353769932049e+01,6.766696161107041974e+01,6.843427262474216377e+01,6.920182378235681142e+01
9.820704046378726559e+01,8.637675339123020990e+01,7.561897919399225998e+01,7.951821259366946038e+01,7.946068399101068280e+01,8.048550797807979507e+01,8.122856462206830486e+01,8.205922930310759966e+01,8.287757467881309026e+01,8.371072858733671751e+01,8.455142088391525590e+01,8.540169467487940835e+01,8.626107190721975826e+01,8.712975746505522068e+01,8.800777165858124818e+01,8.889518509787339440e+01,8.979205509245684880e+01,9.069844286463344929e+01,9.161440888146194084e+01,9.254001411134140653e+01,9.347531967598767721e+01,9.442038693769355007e+01,9.537527746488171942e+01,9.634005304439295969e+01,9.731477562831281602e+01,9.829950749690254952e+01,9.929431061404282843e+01,1.002992490252969873e+02,1.013143797802636357e+02,1.023397871367562431e+02,1.033754535184680208e+02,1.044217461915019953e+02,1.054775816116323313e+02,1.065473490228887101e+02,1.076147961830673125e+02
1.408274372287227152e+02,1.237353517945091994e+02,1.082129385455872779e+02,1.136777183024438926e+02,1.134797812095649903e+02,1.148264126148933713e+02,1.157685000254841725e+02,1.168332462635380153e+02,1.178781322999741406e+02,1.189417691352639537e+02,1.200137795014081377e+02,1.210970357835197149e+02,1.221908268496646457e+02,1.232954108861219851e+02,1.244107839708272962e+02,1.255370131348717706e+02,1.266741462658987984e+02,1.278222364673805060e+02,1.289813354591927919e+02,1.301514953520902225e+02,1.313327681565883438e+02,1.325252059058682050e+02,1.337288606072535231e+02,1.349437842594595338e+02,1.361700287780964231e+02,1.374076462238464273e+02,1.386566879011229219e+02,1.399172077086785180e+02,1.411892494699430927e+02,1.424728946241556855e+02,1.437680824863074918e+02,1.450752874385581777e+02,1.463929672937369162e+02,1.477271776007245023e+02,1.490553455289222313e+02
1.855295645991123195e+02,1.628653429984497620e+02,1.423056965260555842e+02,1.493614759706531174e+02,1.489698166369079502e+02,1.506048481852459417e+02,1.517066431776313777e+02,1.529669757051856323e+02,1.541989684938126288e+02,1.554531708055819195e+02,1.567159740504181684e+02,1.579911065850022283e+02,1.592776116618308890e+02,1.605757984425857217e+02,1.618856338199321669e+02,1.632071769963609995e+02,1.645404620311815336e+02,1.658855295696639587e+02,1.672424182561373982e+02,1.686111670424776321e+02,1.699918145514678258e+02,1.713843992377100562e+02,1.727889593261541847e+02,1.742055328358836732e+02,1.756341574853856287e+02,1.770748709885827168e+02,1.785277098942031557e+02,1.799927139040501629e+02,1.814699095665364155e+02,1.829593716117904592e+02,1.844609920004604078e+02,1.859753493060764526e+02,1.875004357828216257e+02,1.890439786696344129e+02,1.905770548300844780e+02
2.299031327321353047e+02,2.016593947034395455e+02,1.760634569270113445e+02,1.846535291367920877e+02,1.840284774800832395e+02,1.859064970001644781e+02,1.871236962821719203e+02,1.885343799728604210e+02,1.899079125067422638e+02,1.913066039037437918e+02,1.927136640667626750e+02,1.941336611443351501e+02,1.955653957191407528e+02,1.970092254248272354e+02,1.984650870811578329e+02,1.999330307686622348e+02,2.014130755973218925e+02,2.029052486424495214e+02,2.044095744178980851e+02,2.059260777064175443e+02,2.074547827822545685e+02,2.089957136100570096e+02,2.105488937718384079e+02,2.121143464981190903e+02,2.136920945546499979e+02,2.152821606050125354e+02,2.168845658008823420e+02,2.184993350337134075e+02,2.201264771293651847e+02,2.217660592988597159e+02,2.234179270238014965e+02,2.250827577253698450e+02,2.267580970476381026e+02,2.284532695019645416e+02,2.301332872712031303e+02
2.722696023763210178e+02,2.386561412769255242e+02,2.082199538922806141e+02,2.182365219265222152e+02,2.173534223345877194e+02,2.194264877453870781e+02,2.207171204099885529e+02,2.222341165264410279e+02,2.237052909352149470e+02,2.252041086407555497e+02,2.267107650109988697e+02,2.282306229422771082e+02,2.297622535237908608e+02,2.313060601277773856e+02,2.328619511869785015e+02,2.344299681930843064e+02,2.360101162148592664e+02,2.376024096230049167e+02,2.392068597386729323e+02,2.408234781549318484e+02,2.424522758278089327e+02,2.440932633114282453e+02,2.457464506747449775e+02,2.474118475401609487e+02,2.490894629535497700e+02,2.507793058094821674e+02,2.524813832102375954e+02,2.541957065859017177e+02,2.559222686401585065e+02,2.576611299687820633e+02,2.594120933878314759e+02,2.611759281868356766e+02,2.629497676966879567e+02,2.647444114644256956e+02,2.665192795730855551e+02
