6.339669885203884405e+03,2.663362608663582430e-13,-5.420673239451760943e-13,1.875784403001775865e-12,-6.950243273668204429e-12,2.587872752381415593e-11,-9.639873288600973921e-11,3.591192834437375526e-10,-1.337937361980665013e-09,4.984957825579894812e-09,-1.857444300916212744e-08,6.921476753136833498e-08,-2.579348437675811239e-07,9.612820739764323622e-07,-3.582748889550315417e-06,1.335440956199281478e-05,-4.977469086447930754e-05
6.339669885203884405e+03,2.663262716012552753e-13,-5.421224414821644069e-13,1.875994040697619608e-12,-6.951023999450213970e-12,2.588162314617546615e-11,-9.640946806758701138e-11,3.591590720842520267e-10,-1.338084796401610144e-09,4.985503986598568790e-09,-1.857646564481383307e-08,6.922225582594077597e-08,-2.579625581527903738e-07,9.613846127771024343e-07,-3.583128097282652998e-06,1.335581183943192958e-05,-4.977986815871123996e-05
6.339669885203884405e+03,2.663819901928444366e-13,-5.423926828706280758e-13,1.877011857271798639e-12,-6.954807716219898484e-12,2.589567124827568989e-11,-9.646160951809280268e-11,3.593525540382122476e-10,-1.338802571156568318e-09,4.988166073323290983e-09,-1.858633611542546067e-08,6.925884319063348449e-08,-2.580981376903908069e-07,9.618868766682432339e-07,-3.584988040332926094e-06,1.336269896468715805e-05,-4.980533582188600078e-05
6.339669885203884405e+03,2.666059347435235412e-13,-5.429803509231996762e-13,1.879155488658380077e-12,-6.962756855257587750e-12,2.592518515020325919e-11,-9.657117331569620232e-11,3.597591866558527302e-10,-1.340311346872905643e-09,4.993762757791958216e-09,-1.860709080874985526e-08,6.933578769989165235e-08,-2.583833100598279532e-07,9.629434779666079320e-07,-3.588901357324720465e-06,1.337719161799485035e-05,-4.985893674289098817e-05
6.339669885203884405e+03,2.669902466769615790e-13,-5.439107129071552804e-13,1.882544052904328156e-12,-6.975320546813592564e-12,2.597183727947600695e-11,-9.674437817166356533e-11,3.604020811081775658e-10,-1.342696971451367041e-09,5.002612771726567154e-09,-1.863991250988452084e-08,6.945747637213395028e-08,-2.588343386046824301e-07,9.646146774263002790e-07,-3.595091198407570382e-06,1.340011593538619676e-05,-4.994372441935172771e-05
6.339669885203884405e+03,2.675380502123005937e-13,-5.451776268682786412e-13,1.887157858702004041e-12,-6.992426887795967227e-12,2.603536457155745368e-11,-9.698025987655087289e-11,3.612776985040651190e-10,-1.345946437410812757e-09,5.014668234978962428e-09,-1.868462470913876357e-08,6.962325751699927148e-08,-2.594488135305615785e-07,9.668915504507230218e-07,-3.603524460864434917e-06,1.343134894243859739e-05,-5.005924135888744188e-05
6.339669885203884405e+03,2.682423767673040275e-13,-5.467536213463904299e-13,1.892899462513813507e-12,-7.013715837865965369e-12,2.611443421064065897e-11,-9.727388320502416230e-11,3.623677628428695392e-10,-1.349992060132429014e-09,5.029678461875859629e-09,-1.874029887400740969e-08,6.982969167308047892e-08,-2.602139938159188903e-07,9.697268968349429864e-07,-3.614026291275142786e-06,1.347024273416904958e-05,-5.020308871777727229e-05
6.339669885203884405e+03,2.690912309941738689e-13,-5.486021960008458491e-13,1.899638021795019491e-12,-7.038703405736320875e-12,2.620725263220127178e-11,-9.761860082341661853e-11,3.636476385420053652e-10,-1.354742542326844753e-09,5.047305131387877996e-09,-1.880568136401827612e-08,7.007213382332863735e-08,-2.611126700455431460e-07,9.730569614630560710e-07,-3.626360535260511558e-06,1.351592245924966031e-05,-5.037202876493087185e-05
6.339669885203884405e+03,2.700706590710986759e-13,-5.506848549371829912e-13,1.907234766523118183e-12,-7.066875961530047091e-12,2.631191540679658262e-11,-9.800735124120301853e-11,3.650911445923660256e-10,-1.360100826610123339e-09,5.067188478065361865e-09,-1.887943879431807397e-08,7.034564275047995120e-08,-2.621265338966274694e-07,9.768139169630582374e-07,-3.640275967418396866e-06,1.356745753757299972e-05,-5.056261825041612114e-05
6.339669885203884405e+03,2.711664104713914421e-13,-5.529646303117420631e-13,1.915555850471435592e-12,-7.097737849161424224e-12,2.642658395690766587e-11,-9.843331462636100230e-11,3.666729878190973884e-10,-1.365973121400304312e-09,5.088980764259208821e-09,-1.896028213458697042e-08,7.064544101655109650e-08,-2.632378826114543571e-07,9.809321780685163321e-07,-3.655529675105859799e-06,1.362394825382402217e-05,-5.077152866228523920e-05
6.339669885203884405e+03,2.723647611880785080e-13,-5.554076086284914959e-13,1.924477998459758146e-12,-7.130832338875354129e-12,2.654956341283582499e-11,-9.889020201771021558e-11,3.683698368478895178e-10,-1.372272887515747397e-09,5.112361072919898266e-09,-1.904702157845417383e-08,7.096711840431826743e-08,-2.644303729964604835e-07,9.853511950020237861e-07,-3.671897402069122597e-06,1.368456405281957284e-05,-5.099568779518031574e-05
6.339669885203884405e+03,2.736528756327291447e-13,-5.579834144206060087e-13,1.933890377322088806e-12,-7.165748601139379332e-12,2.667932862188033476e-11,-9.937235224369286500e-11,3.701606829822683541e-10,-1.378922180840288347e-09,5.137040299113905483e-09,-1.913858508517322289e-08,7.130670073706992718e-08,-2.656892766424751386e-07,9.900163991902316693e-07,-3.689177049436174369e-06,1.374855649279974236e-05,-5.123232757218871425e-05
