0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,8.645166949604123660e-05
1.749999999999999820e-03,4.286555760309958057e-04
2.624999999999999729e-03,1.167784422638070427e-03
3.499999999999999639e-03,2.328977234672071576e-03
4.374999999999999549e-03,3.819989494602451640e-03
5.249999999999999459e-03,5.485478530582186922e-03
6.124999999999999369e-03,7.165879786991386120e-03
6.999999999999999278e-03,8.734109007410832681e-03
7.875000000000000056e-03,1.010797350903753708e-02
8.750000000000000833e-03,1.124684079791558877e-02
9.625000000000001610e-03,1.214159476500365278e-02
1.050000000000000239e-02,1.280372810128881447e-02
1.137500000000000316e-02,1.325627882213891058e-02
1.225000000000000394e-02,1.352732398394426716e-02
1.312500000000000472e-02,1.364578952802410552e-02
1.400000000000000550e-02,1.363902321466532556e-02
1.487500000000000627e-02,1.353157604463877707e-02
1.575000000000000705e-02,1.334474825665232442e-02
1.662500000000000783e-02,1.309658319604847798e-02
1.750000000000000860e-02,1.280209949531752045e-02
1.837500000000000938e-02,1.247363093129689147e-02
1.925000000000001016e-02,1.212119708205705235e-02
2.012500000000001094e-02,1.175286257409034925e-02
2.100000000000001171e-02,1.137506408532167057e-02
2.187500000000001249e-02,1.099289688182928694e-02
2.275000000000001327e-02,1.061035973045804624e-02
2.362500000000001404e-02,1.023056069916239950e-02
2.450000000000001482e-02,9.855888019102006584e-03
2.537500000000001560e-02,9.488150704259637469e-03
2.625000000000001638e-02,9.128693533470198795e-03
2.712500000000001715e-02,8.778490609062265804e-03
2.800000000000001793e-02,8.438221195469299690e-03
2.887500000000001871e-02,8.108331009005065662e-03
2.975000000000001948e-02,7.789081627350058837e-03
3.062500000000002026e-02,7.480590237186178319e-03
3.150000000000002104e-02,7.182861548292045900e-03
3.237500000000002182e-02,6.895813371421408156e-03
3.325000000000002259e-02,6.619297080542313819e-03
3.412500000000002337e-02,6.353113950990912397e-03
3.500000000000002415e-02,6.097028176959460970e-03
3.587500000000002492e-02,5.850777218024429821e-03
3.675000000000002570e-02,5.614079999327985064e-03
3.762500000000002648e-02,5.386643388527502692e-03
3.850000000000002726e-02,5.168167290454475128e-03
3.937500000000002803e-02,4.958348634008329786e-03
4.025000000000002881e-02,4.756884472198290303e-03
4.112500000000002959e-02,4.563474373011233536e-03
4.200000000000003036e-02,4.377822243942627346e-03
4.287500000000003114e-02,4.199637704967755167e-03
4.375000000000003192e-02,4.028637102141671700e-03
4.462500000000003270e-02,3.864544235839084945e-03
4.550000000000003347e-02,3.707090863022062793e-03
4.637500000000003425e-02,3.556017021162729847e-03
4.725000000000003503e-02,3.411071211991485025e-03
4.812500000000003580e-02,3.272010475639312767e-03
4.900000000000003658e-02,3.138600379632838257e-03
4.987500000000003736e-02,3.010614942291405926e-03
5.075000000000003814e-02,2.887836506131553297e-03
5.162500000000003891e-02,2.770055573716929433e-03
5.250000000000003969e-02,2.657070616164859244e-03
5.337500000000004047e-02,2.548687861014014861e-03
5.425000000000004124e-02,2.444721066976029283e-03
5.512500000000004202e-02,2.344991290234961327e-03
5.600000000000004280e-02,2.249326645843651839e-03
5.687500000000004358e-02,2.157562067210074767e-03
5.775000000000004435e-02,2.069539066065009814e-03
5.862500000000004513e-02,1.985105494742537332e-03
5.950000000000004591e-02,1.904115312152196513e-03
6.037500000000004668e-02,1.826428354469961579e-03
6.125000000000004746e-02,1.751910111300563353e-03
6.212500000000004824e-02,1.680431507847726137e-03
6.300000000000004208e-02,1.611868693458461468e-03
6.387500000000004285e-02,1.546102836773176076e-03
6.475000000000004363e-02,1.483019927607723840e-03
6.562500000000004441e-02,1.422510585611035669e-03
6.650000000000004519e-02,1.364469875677920682e-03
6.737500000000004596e-02,1.308797130047348973e-03
6.825000000000004674e-02,1.255395776979062548e-03
6.912500000000004752e-02,1.204173175873336299e-03
7.000000000000004829e-02,1.155040458678136461e-03
7.087500000000004907e-02,1.107912377413294370e-03
7.175000000000004985e-02,1.062707157631425682e-03
7.262500000000005063e-02,1.019346357629080614e-03
7.350000000000005140e-02,9.777547332183356057e-04
7.437500000000005218e-02,9.378601078679887340e-04
7.525000000000005296e-02,8.995932480242539849e-04
7.612500000000005373e-02,8.628877434229463659e-04
7.700000000000005451e-02,8.276798922082237529e-04
7.787500000000005529e-02,7.939085906768579733e-04
7.875000000000005607e-02,7.615152274714292145e-04
7.962500000000005684e-02,7.304435820506531172e-04
8.050000000000005762e-02,7.006397272701862106e-04
8.137500000000005840e-02,6.720519359124792506e-04
8.225000000000005917e-02,6.446305910096361818e-04
8.312500000000005995e-02,6.183280998085822090e-04
8.400000000000006073e-02,5.930988112332071481e-04
8.487500000000006151e-02,5.688989367034437330e-04
8.575000000000006228e-02,5.456864741764134996e-04
8.662500000000006306e-02,5.234211352799060264e-04
8.750000000000006384e-02,5.020642754133481430e-04
8.837500000000006461e-02,4.815788266963288815e-04
8.925000000000006539e-02,4.619292336493417651e-04
9.012500000000006617e-02,4.430813914960005030e-04
9.100000000000006695e-02,4.250025869803275786e-04
9.187500000000006772e-02,4.076614415969594379e-04
9.275000000000006850e-02,3.910278571361809966e-04
9.362500000000006928e-02,3.750729634496446658e-04
9.450000000000007006e-02,3.597690683463957806e-04
9.537500000000007083e-02,3.450896095324806705e-04
9.625000000000007161e-02,3.310091085109050698e-04
9.712500000000007239e-02,3.175031263620827567e-04
9.800000000000007316e-02,3.045482213281440432e-04
