-1.571925976031864416e-02,-1.436963700617363560e-02,-1.487772461149140281e-02,-1.473813107783536122e-02,-1.477198509409114076e-02
-5.996458158947997052e-01,-5.139807083532653698e-01,-5.733624769276911559e-01,-5.592602596997878761e-01,-5.648620678891829172e-01
-2.906817797257080116e+00,-2.516471936665335196e+00,-2.787353162445659116e+00,-2.723146317512080916e+00,-2.748720075327051759e+00
-7.996154575435234335e+00,-7.002671235504422498e+00,-7.693044746529098532e+00,-7.529744030715914249e+00,-7.594980558350126643e+00
-1.631219423570269100e+01,-1.444437396195493761e+01,-1.574656250141834235e+01,-1.543928601073411855e+01,-1.556251069728449821e+01
-2.757627588134570118e+01,-2.466113644001369209e+01,-2.670062771807074853e+01,-2.622050909032824961e+01,-2.641375031020705677e+01
-4.099502580171851918e+01,-3.696950410425301214e+01,-3.979156429422376817e+01,-3.912850531083358163e+01,-3.939602817809142010e+01
-5.556430504725166486e+01,-5.044679352132459371e+01,-5.403107927710141212e+01,-5.318992276004942710e+01,-5.352943875619672554e+01
-7.031857678961485192e+01,-6.416853631498484845e+01,-6.845465112948342323e+01,-6.744896566294764284e+01,-6.785398712407932464e+01
-8.447494101778039521e+01,-7.735913212434169850e+01,-8.227069160622011168e+01,-8.111711841413122670e+01,-8.157928254094858289e+01
-9.748289075869965359e+01,-8.945492828241538064e+01,-9.491658150209573819e+01,-9.363098598342057244e+01,-9.414178150608259443e+01
-1.090128807822923704e+02,-1.001052070624100452e+02,-1.060519864314084373e+02,-1.046474785375204704e+02,-1.051992687396385691e+02
-1.189153028639719878e+02,-1.091397047611361586e+02,-1.155203847321806165e+02,-1.140067481324727225e+02,-1.145932157413725179e+02
-1.271717142426471980e+02,-1.165243478636330678e+02,-1.233010228829809876e+02,-1.216849960497625887e+02,-1.223012021135909322e+02
-1.338502465884365051e+02,-1.223181351343106655e+02,-1.294638944026208947e+02,-1.277498480833637871e+02,-1.283920779214564050e+02
-1.390700087768713900e+02,-1.266371684506399333e+02,-1.341331579399243026e+02,-1.323238662160147214e+02,-1.329893872849064564e+02
-1.429751666138467385e+02,-1.296274764388679159e+02,-1.374600960725164498e+02,-1.355574331385117830e+02,-1.362442415778014606e+02
-1.457174405482476800e+02,-1.314460076527445267e+02,-1.396045942354016915e+02,-1.376100849033233544e+02,-1.383166806266276581e+02
-1.474451399064735426e+02,-1.322482667117922688e+02,-1.407233635402658933e+02,-1.386385738375177539e+02,-1.393637797789222077e+02
-1.482968992030334903e+02,-1.321809165546882241e+02,-1.409630951755569868e+02,-1.387898796415187803e+02,-1.395327067812870609e+02
-1.483985982625532074e+02,-1.313778662755004802e+02,-1.404570062306842715e+02,-1.381976405588195007e+02,-1.389571934569829068e+02
-1.478623204907251534e+02,-1.299586738946162541e+02,-1.393235912831584642e+02,-1.369808206145883673e+02,-1.377562356393758023e+02
-1.467865376283219234e+02,-1.280284013938125440e+02,-1.376667249885764477e+02,-1.352437547507310001e+02,-1.360341630306408547e+02
-1.452569736294316272e+02,-1.256783186702120361e+02,-1.355765297117118848e+02,-1.330769805928064784e+02,-1.338814886981382415e+02
-1.433477945544808563e+02,-1.229870526417712426e+02,-1.331306238164058868e+02,-1.305584670513727588e+02,-1.313761497466393280e+02
-1.411232521075613136e+02,-1.200217108174583132e+02,-1.303955360022792433e+02,-1.277549568569857570e+02,-1.285848747543641934e+02
-1.386378798335106239e+02,-1.168398662392475558e+02,-1.274279836775432386e+02,-1.247234381625986543e+02,-1.255646077563057474e+02
-1.359387909038115367e+02,-1.134902704037891681e+02,-1.242763030419442316e+02,-1.215123867440248659e+02,-1.223638045219153128e+02
-1.330664315925567962e+02,-1.100142024316874654e+02,-1.209815825293308649e+02,-1.181629602799525287e+02,-1.190236132755159133e+02
-1.300554827682111636e+02,-1.064465563992560533e+02,-1.175786999122909151e+02,-1.147100513207689687e+02,-1.155789255600182059e+02
-1.269356677605340451e+02,-1.028167813342186037e+02,-1.140972290650965419e+02,-1.111832048969862399e+02,-1.120592926033070853e+02
-1.237336527164591757e+02,-9.914914103562614400e+01,-1.105623731408006734e+02,-1.076073697276086136e+02,-1.084897263401772420e+02
-1.204727174267613918e+02,-9.546383598691403449e+01,-1.069955173934767458e+02,-1.040036073298411452e+02,-1.048913678199745050e+02
-1.171685272004073113e+02,-9.177977612763726256e+01,-1.034142017396164874e+02,-1.003898277724990749e+02,-1.012820200981099106e+02
-1.138374022853117822e+02,-8.811149366608458422e+01,-9.983358997517802891e+01,-9.678101770709878338e+01,-9.767670783930446987e+01
-1.104932837871861580e+02,-8.447112715211085288e+01,-9.626645235064552253e+01,-9.318976960504784302e+01,-9.408806123317094716e+01
-1.071480884577761685e+02,-8.086876724927759597e+01,-9.272351785152784487e+01,-8.962663246993918165e+01,-9.052666741902356762e+01
-1.038119999687616541e+02,-7.731275421229855738e+01,-8.921377150086499341e+01,-8.610040937858320831e+01,-8.700136817935054978e+01
-1.004937114799328697e+02,-7.380993251996665094e+01,-8.574470591311910539e+01,-8.261841002687259561e+01,-8.351951237937618089e+01
-9.720062955775540559e+01,-7.036586840071441884e+01,-8.232253464026007350e+01,-7.918666533357793469e+01,-8.008717034286763692e+01
-9.393904689791406781e+01,-6.698503553859688964e+01,-7.895237355856227168e+01,-7.581011009306638471e+01,-7.670931624014866657e+01
-9.071428952774556365e+01,-6.367097365946261789e+01,-7.563839546628423705e+01,-7.249273872156635434e+01,-7.338998357113774773e+01
-8.753084290854781102e+01,-6.042642407712918384e+01,-7.238396218250636593e+01,-6.923773833199430783e+01,-7.013239800838232441e+01
-8.439246044142808501e+01,-5.725344569622163249e+01,-6.919173770155845204e+01,-6.604760269389601035e+01,-6.693909114622914558e+01
-8.130225719337369128e+01,-5.415351443833171174e+01,-6.606378536172749705e+01,-6.292423002602720317e+01,-6.381199812736031163e+01
-7.826279113284275013e+01,-5.112760859947016456e+01,-6.300165148054261977e+01,-5.986900710238572287e+01,-6.075254161441534961e+01
-7.527613375306063404e+01,-4.817628224863966580e+01,-6.000643750375263608e+01,-5.688288174006996201e+01,-5.776170416983197242e+01
-7.234393163549620454e+01,-4.529972844434041690e+01,-5.707886237850470934e+01,-5.396642539434870400e+01,-5.484009077018956191e+01
-6.946746024467020675e+01,-4.249783376098315557e+01,-5.421931657633811596e+01,-5.111988730339058407e+01,-5.198798290288968360e+01
-6.664767103456452446e+01,-3.977022538400331086e+01,-5.142790896579563764e+01,-4.834324141108862705e+01,-4.920538544830569094e+01
-6.388523277550618218e+01,-3.711631183159101965e+01,-4.870450754299497476e+01,-4.563622708093905089e+01,-4.649206737637663878e+01
-6.118056786906799971e+01,-3.453531820046933376e+01,-4.604877487440398909e+01,-4.299838446562264949e+01,-4.384759711323056308e+01
-5.853388430326450020e+01,-3.202631669211342569e+01,-4.346019896332495591e+01,-4.042908527167793409e+01,-4.127137330951995864e+01
-5.594520380356206601e+01,-2.958825306505735853e+01,-4.093812016712220725e+01,-3.792755952967456778e+01,-3.876265162751585081e+01
-5.341438665631395111e+01,-2.721996956003121682e+01,-3.848175466749000861e+01,-3.549291890535423022e+01,-3.632056807766605289e+01
-5.094115361328877611e+01,-2.492022476739603576e+01,-3.609021495730490869e+01,-3.312417700255946329e+01,-3.394415934675353697e+01
-4.852510523137254950e+01,-2.268771083692126922e+01,-3.376252771777922135e+01,-3.082026704333679845e+01,-3.163238051646843019e+01
-4.616573895267711691e+01,-2.052106837539028561e+01,-3.149764941275884667e+01,-2.858005726726838702e+01,-2.938412049181872021e+01
-4.386246419155301624e+01,-1.841889932818364173e+01,-2.929447989610505942e+01,-2.640236432026730995e+01,-2.719821544181766626e+01
-4.161461566004626889e+01,-1.637977810193703476e+01,-2.715187426635552015e+01,-2.428596490603766256e+01,-2.507346047935288880e+01
-3.942146513504130212e+01,-1.440226114960822201e+01,-2.506865318548636878e+01,-2.222960589482093496e+01,-2.300861981894178143e+01
-3.728223184445715788e+01,-1.248489521200255581e+01,-2.304361185623383790e+01,-2.023201308777268537e+01,-2.100243558474224415e+01
-3.519609162924567158e+01,-1.062622438268752489e+01,-2.107552780808993020e+01,-1.829189880284502578e+01,-1.905363543744587673e+01
-3.316218501879498604e+01,-8.824796143435179374e+00,-1.916316764637628012e+01,-1.640796841692883845e+01,-1.716093915960857430e+01
-3.117962434128847349e+01,-7.079166497950552639e+00,-1.730529287896288793e+01,-1.457892600161923724e+01,-1.532306433556422576e+01
-2.924749997689028191e+01,-5.387904316339700017e+00,-1.550066493662768607e+01,-1.280347915050430174e+01,-1.353873121856312878e+01
-2.736488583971890876e+01,-3.749594978874966955e+00,-1.374804947209906913e+01,-1.108034309522588501e+01,-1.180666688809645848e+01
-2.553084420045090042e+01,-2.162843433545361904e+00,-1.204622005139822249e+01,-9.408244218360636069e+00,-1.012560880298116217e+01
-2.374442990866680248e+01,-6.262767262510067212e-01,-1.039396129613933795e+01,-7.785923023329445414e+00,-8.494307811157085553e+00
-2.200469405789036159e+01,8.614539530181559712e-01,-8.790071513668550551e+00,-6.212136603118949552e+00,-6.911530654973660148e+00
-2.031068718633829917e+01,2.301671615511622804e+00,-7.233364918880880623e+00,-4.685660702953384771e+00,-5.376062068278855577e+00
-1.866146205417180681e+01,3.695672170626266961e+00,-5.722673474588901854e+00,-3.205291410510994865e+00,-3.886706504460107681e+00
-1.705607604516609399e+01,5.044723428969575707e+00,-4.256848406835501919e+00,-1.769846526168237233e+00,-2.442289538234717838e+00
-1.549359323490963902e+01,6.350064370196548680e+00,-2.834761428813919792e+00,-3.781666522173452449e-01,-1.041658986641692763e+00
-1.397308616305514306e+01,7.612904641059799360e+00,-1.455305716501754887e+00,9.708839685879979697e-01,3.163142162094629839e-01
-1.249363734322898267e+01,8.834424251366129965e+00,-1.173966568492517126e-01,2.278416820309956847e+00,1.632735365543680928e+00
-1.105434054050300574e+01,1.001577344079487375e+01,1.180027589785595410e+00,3.545518675824496313e+00,2.908685514941510064e+00
-9.654301843230314262e+00,1.115807269204751151e+01,2.438005696797773680e+00,4.773251317512148262e+00,4.145221167725793521e+00
-8.292640553088034494e+00,1.226241286880829762e+01,3.657552925318782400e+00,5.962651392377125603e+00,5.343374113206408538e+00
-6.968489914540953123e+00,1.332985545939362737e+01,4.839661000554031034e+00,7.114730395853911205e+00,6.504151380065223975e+00
-5.680997702842574881e+00,1.436143290973168973e+01,5.985298097674274231e+00,8.230474750436940212e+00,7.628535294489864782e+00
-4.429326687561228937e+00,1.535814903103192819e+01,7.095408922746059943e+00,9.310845978132448408e+00,8.717483629372708265e+00
-3.212654986496090714e+00,1.632097946940496058e+01,8.170914867278582960e+00,1.035678094221762535e+01,9.771929827155076964e+00
