1.928523650327242653e-05,1.918756806468967973e-05,1.918579817437114074e-05,1.918410580944866070e-05,1.918249095763049390e-05
2.798879532611623852e-03,3.058002650782536136e-03,3.066626582455129514e-03,3.075283404165473928e-03,3.083973208380044392e-03
1.305067882345600609e-02,1.414279080081944605e-02,1.417904682945311280e-02,1.421543536489098224e-02,1.425195673856240013e-02
3.411505426867851576e-02,3.668951830882984100e-02,3.677484552504019233e-02,3.686047547931092100e-02,3.694640884543701903e-02
6.625951543887008410e-02,7.078109303883918513e-02,7.093081853731443565e-02,7.108106593201898860e-02,7.123183626031641402e-02
1.071916757374341139e-01,1.138329654806857910e-01,1.140528271389348175e-01,1.142734502647699962e-01,1.144948362175003259e-01
1.534756774247898470e-01,1.621495176975179253e-01,1.624367627256321500e-01,1.627250062803183295e-01,1.630142499734215100e-01
2.017282252705195345e-01,2.121801666449533164e-01,2.125265835332803277e-01,2.128742194663357790e-01,2.132230762368169941e-01
2.492452465023999864e-01,2.611451383411015348e-01,2.615400385519799920e-01,2.619363551406818091e-01,2.623340900189143898e-01
2.941652290257525948e-01,3.071728440125645609e-01,3.076051905004789644e-01,3.080391256195688654e-01,3.084746513517558353e-01
3.353809773422132268e-01,3.491837369746547681e-01,3.496433660050066727e-01,3.501047315360058532e-01,3.505678355830839088e-01
3.723618807513316975e-01,3.866916723066357031e-01,3.871698393018069284e-01,3.876498681860159889e-01,3.881317609813308422e-01
4.049744078572179440e-01,4.196114632381071630e-01,4.201009715299679481e-01,4.205924469527838050e-01,4.210858915159251259e-01
4.333355995638106251e-01,4.481055394055628027e-01,4.486006488374459367e-01,4.490978128683470461e-01,4.495970334812436908e-01
4.577061122830930473e-01,4.724740492865537322e-01,4.729702898458635896e-01,4.734686569277345436e-01,4.739691524792337685e-01
4.784176605240114122e-01,4.930815532852894090e-01,4.935755140743772751e-01,4.940716597800507426e-01,4.945699923070384085e-01
4.958265985599399905e-01,5.103109468408727478e-01,5.108000753889396783e-01,5.112914355019764212e-01,5.117850290382300882e-01
