5.936353953287174079e+01,5.573903309717459109e+01,5.719066313515248368e+01,5.679532061118920439e+01,5.689467123343426636e+01
5.936282652849534713e+01,5.573832344240530290e+01,5.718992480058475536e+01,5.679458746994786367e+01,5.689393418857714835e+01
5.935954084241901541e+01,5.573507468709167512e+01,5.718654560284273458e+01,5.679123273379812531e+01,5.689056232792565737e+01
5.935098697831008963e+01,5.572666340978481969e+01,5.717780285703987886e+01,5.678255400424977495e+01,5.688184147295822868e+01
5.933441637588682482e+01,5.571043697598106093e+01,5.716095294342502342e+01,5.676582735505014909e+01,5.686503772341225016e+01
5.930768109319144088e+01,5.568433587808938512e+01,5.713387900245238171e+01,5.673894934318535377e+01,5.683804210022878323e+01
5.926954274943136625e+01,5.564717930384215094e+01,5.709538439137146781e+01,5.670072819813542253e+01,5.679966217780341253e+01
5.921967717407436993e+01,5.559866228816601108e+01,5.704518422364966312e+01,5.665087609620670150e+01,5.674961338128299815e+01
5.915850620463211129e+01,5.553919239878129588e+01,5.698373039029826970e+01,5.658983645196072132e+01,5.668834480953029242e+01
5.908697218827810360e+01,5.546967471994105381e+01,5.691198455584918037e+01,5.651855944463075332e+01,5.661681340021590358e+01
5.900632484158339963e+01,5.539130952082386017e+01,5.683120638839815086e+01,5.643829232993221012e+01,5.653627323849272557e+01
5.891795076208425286e+01,5.530543028019934582e+01,5.674278541112182239e+01,5.635041270221312715e+01,5.644810820065194434e+01
5.882325168359080436e+01,5.521338752301337394e+01,5.664812152084983410e+01,5.625630980494901223e+01,5.635371295785975576e+01
5.872356582534213487e+01,5.511647320900443248e+01,5.654854812270742315e+01,5.615730799560460440e+01,5.625441634811505054e+01
5.862012269934543696e+01,5.501587676151473261e+01,5.644528819831978694e+01,5.605462284682763396e+01,5.615143751288495366e+01
5.851402172405961011e+01,5.491266377795470532e+01,5.633943374984480101e+01,5.594934045959541891e+01,5.604586531118292925e+01
5.840622659299459229e+01,5.480776989839368696e+01,5.623194069335141876e+01,5.584241215274386860e+01,5.593865313426004349e+01
5.829756932405604175e+01,5.470200410720189410e+01,5.612363323278992056e+01,5.573465861684601919e+01,5.583062318472285313e+01
5.818875971232731104e+01,5.459605739503042798e+01,5.601521351442530516e+01,5.562677936114876331e+01,5.572247603745117317e+01
