-1.339346748351623873e-01,4.998510113800135324e-01,2.066033141054310351e-01,2.870211969500798821e-01,2.667289134961194907e-01,2.733241011346864702e-01,2.726503384892117743e-01,2.738623981018135645e-01,2.745073133622314421e-01,2.752410809423538329e-01,2.758915562053012582e-01,2.764900393233584164e-01,2.770822746051193608e-01,2.774528402889042678e-01,2.784164821820445668e-01,2.769281311518511091e-01,2.843441221943385777e-01
-1.429777425415075798e-01,5.336001995163791589e-01,2.910980009035813998e-01,3.598173123936418416e-01,3.446290306409842130e-01,3.518925734350279999e-01,3.531434297113451026e-01,3.560125463031939552e-01,3.584567187716058978e-01,3.610235824865726806e-01,3.635717088250280393e-01,3.661251660501687044e-01,3.687354014459021112e-01,3.711791471148569999e-01,3.743047645661727874e-01,3.749488911732686280e-01,3.849155126544347993e-01
-1.716847765546338223e-01,6.407363089879742901e-01,5.408583956021696393e-01,5.759775311764350203e-01,5.745696133113670223e-01,5.830714282867569542e-01,5.890769457164931611e-01,5.959166323895924711e-01,6.027022778590584995e-01,6.096746115814934974e-01,6.167776679459240352e-01,6.240138224648350551e-01,6.314494509894440499e-01,6.388373043716144561e-01,6.471210773116409243e-01,6.527951860796130656e-01,6.689513020704256352e-01
-2.227314558557936253e-01,8.312451096975773668e-01,9.755933993883836308e-01,9.519489397309581769e-01,9.731982885878873724e-01,9.827605065634613668e-01,9.958354994134471783e-01,1.008359351165135864e+00,1.021428252324579899e+00,1.034754075517568594e+00,1.048426443848698097e+00,1.062409289510606980e+00,1.076792625324809682e+00,1.091289030364472890e+00,1.106995451659655405e+00,1.119850758073223984e+00,1.145030913967810093e+00
-2.935251801625226586e-01,1.095450885667313745e+00,1.570397177868187777e+00,1.465816761239053800e+00,1.516683412420118282e+00,1.526498086744642269e+00,1.547953526648847333e+00,1.566941954907220547e+00,1.587253755125184851e+00,1.607881519499044565e+00,1.629111538601407005e+00,1.650854602884483713e+00,1.673231247258483156e+00,1.695900211026993842e+00,1.720158580965165607e+00,1.741215105158380183e+00,1.776979877332767854e+00
-3.793875385287700519e-01,1.415893569547836073e+00,2.283440702517963494e+00,2.081406196552391119e+00,2.166439916299553570e+00,2.175428291046521689e+00,2.205709332081938978e+00,2.231214438907166198e+00,2.258941509350146593e+00,2.287025896582489004e+00,2.315987342386698788e+00,2.345672586803008830e+00,2.376237768421815666e+00,2.407276585143814707e+00,2.440324126570403873e+00,2.469717059912240220e+00,2.516627131687108054e+00
-4.755857059961103306e-01,1.774910018130969824e+00,3.073281759992775086e+00,2.763123800334466473e+00,2.884771534718716168e+00,2.891869079506551365e+00,2.930854151495853710e+00,2.962503275979107009e+00,2.997341457272262755e+00,3.032560746508872640e+00,3.068937166436050301e+00,3.106246311209113209e+00,3.144683596909086720e+00,3.183768181650207918e+00,3.225305507815047878e+00,3.262638404360017841e+00,3.320652478461792345e+00
-5.781464233841231426e-01,2.157671826283745986e+00,3.905602521451874587e+00,3.481628227013606303e+00,3.640749723377908698e+00,3.645055248480084220e+00,3.692308859177154456e+00,3.729535135694609593e+00,3.770945852679085775e+00,3.812746588504892564e+00,3.855981003658262463e+00,3.900349614846688517e+00,3.946089771736954965e+00,3.992637663529437386e+00,4.042098345766275358e+00,4.086710480908617882e+00,4.155483363571356392e+00
-6.840053144756350623e-01,2.552742586270168701e+00,4.754277146022586109e+00,4.214654707337076367e+00,4.410994952105427025e+00,4.411820825744187324e+00,4.466760199274759202e+00,4.508941300025437471e+00,4.556301089612142974e+00,4.604048039873671172e+00,4.653496124231121023e+00,4.704269256159788526e+00,4.756648650826184266e+00,4.809979805893863869e+00,4.866694770431948314e+00,4.917824723838783108e+00,4.996886591317975856e+00
-7.908980928941219402e-01,2.951671866290163759e+00,5.600288346658228278e+00,4.946033336412264170e+00,5.178586775118809271e+00,5.175455867939292354e+00,5.237448255898037530e+00,5.283978761564571691e+00,5.336660276108347034e+00,5.389717068296616453e+00,5.444729828520010528e+00,5.501246090376033848e+00,5.559592343851532448e+00,5.619016215256850799e+00,5.682302685843893642e+00,5.739177547101219190e+00,5.828029349841550300e+00
-8.971908696126644767e-01,3.348361909481338827e+00,6.430173686573643188e+00,5.664333021594382345e+00,5.931605214410688554e+00,5.924224989650384465e+00,5.992640026480750670e+00,6.042964016904051938e+00,6.100375111287602792e+00,6.158142773162293082e+00,6.218106424092807671e+00,6.279738679358394471e+00,6.343412324626360288e+00,6.408270424525421838e+00,6.477475440313719801e+00,6.539355107434141168e+00,6.637514262270675758e+00
-1.001723502422302792e+00,3.738483006175850942e+00,7.234619139400956023e+00,6.361648184078983803e+00,6.661838302767713493e+00,6.650068295863715839e+00,6.724303884459351899e+00,6.777925960778138581e+00,6.839525477779956120e+00,6.901457721225105146e+00,6.965809872597819030e+00,7.031981948481285549e+00,7.100393751653483854e+00,7.170077581567873004e+00,7.244596431058959674e+00,7.310792948143199688e+00,7.417812052246281596e+00
-1.103685075730335141e+00,4.119008778181086683e+00,8.007350763311897879e+00,7.032649077720377839e+00,7.363775886035049290e+00,7.347596071648821336e+00,7.427089523514093017e+00,7.483575022894920714e+00,7.548876466016785969e+00,7.614482959063953338e+00,7.682716515099265564e+00,7.752907451821843487e+00,7.825523071150582766e+00,7.899479205774925461e+00,7.978760792190052520e+00,8.048644533452032235e+00,8.164116334621487781e+00
-1.202520633493956215e+00,4.487868101349329564e+00,8.744308570052858443e+00,7.673877354274278417e+00,8.033866058935490884e+00,8.013349022310864100e+00,8.097580336622199226e+00,8.156550651038065425e+00,8.225120007146015766e+00,8.293963892632611135e+00,8.365625014395350334e+00,8.439367269148302597e+00,8.515705742235248010e+00,8.593434616624907818e+00,8.676980417540354651e+00,8.749979695555531123e+00,8.873535549522694410e+00
-1.297862917778082936e+00,4.843690350407366729e+00,9.443043823241231038e+00,8.283234136783173440e+00,8.669976375521425638e+00,8.645264033290905203e+00,8.733755198529250308e+00,8.794881291595775252e+00,8.866332360163763582e+00,8.938025358433792533e+00,9.012708882550970912e+00,9.089583917163869486e+00,9.169213447593211441e+00,9.250265354310837296e+00,9.337625537448227320e+00,9.413223179276529962e+00,9.544528792745106571e+00
-1.389482689076673383e+00,5.185619991871546652e+00,1.010228150370766187e+01,8.859609580563439835e+00,9.271004910907038266e+00,9.242289590299403557e+00,9.334602041301504727e+00,9.397597704885953362e+00,9.471586665373191494e+00,9.545783472971651307e+00,9.623127535072645955e+00,9.702760556967547245e+00,9.785293395342867129e+00,9.869263509769201193e+00,9.960032050279613358e+00,1.003776079994431392e+01,1.017651118227160723e+01
-1.477252456346336063e+00,5.513181222690424654e+00,1.072160162582713561e+01,9.402613789120234600e+00,9.836598321332873596e+00,9.804107661595603318e+00,9.899839032577604669e+00,9.964454595281907245e+00,1.004067466026384281e+01,1.011706747653823513e+01,1.019674819601841875e+01,1.027880292286343256e+01,1.036389022906639745e+01,1.045041356610430050e+01,1.054422328186762492e+01,1.062366097102326457e+01,1.076957551612263053e+01
-1.561119805875776034e+00,5.826178432230431525e+00,1.130120548425213478e+01,9.912379885793107803e+00,1.036694587681210145e+01,1.033093093840514776e+01,1.042971169948465793e+01,1.049572846699104822e+01,1.057390499787235782e+01,1.065221854471158203e+01,1.073394515338958044e+01,1.081811899362259055e+01,1.090544608366760926e+01,1.099419280134028121e+01,1.109071072820779058e+01,1.117147566486379340e+01,1.132429376031404544e+01
-1.641087621001943164e+00,6.124622381251563219e+00,1.184174280438019977e+01,1.038941866033813533e+01,1.086262767531236584e+01,1.082335367584168750e+01,1.092484393675088761e+01,1.099206942655644603e+01,1.107195564411238564e+01,1.115194280277925998e+01,1.123545335391355948e+01,1.132147314657739479e+01,1.141075527547640078e+01,1.150142648602311546e+01,1.160034975660610534e+01,1.168209652175333524e+01,1.184157381404114240e+01
-1.717199291181499499e+00,6.408675001410592209e+00,1.234418295462856108e+01,1.083451042284988119e+01,1.132450186903919764e+01,1.128224103824520697e+01,1.138612763906149361e+01,1.145439156912606649e+01,1.153576486912521304e+01,1.161720293856479991e+01,1.170226060981912930e+01,1.178987894250966306e+01,1.188085764778768549e+01,1.197318176795428712e+01,1.207423402694965908e+01,1.215664973496452994e+01,1.232255504871801755e+01
-1.789527573738649124e+00,6.678607826738072184e+00,1.280971839177596294e+01,1.124862401024551417e+01,1.175362031253504291e+01,1.170864644007639832e+01,1.181464036299649223e+01,1.188379131092610130e+01,1.196645013879251529e+01,1.204913766520417084e+01,1.213552761222825715e+01,1.222451967778156856e+01,1.231695964863060055e+01,1.241068925959687164e+01,1.251361758655316869e+01,1.259641859942331443e+01,1.276853144985375543e+01
-1.858166160751533846e+00,6.934770520829895979e+00,1.323969195773827501e+01,1.163285584354191826e+01,1.215116516847503547e+01,1.210374949454476834e+01,1.221158358808371602e+01,1.228148622529896983e+01,1.236524744204563397e+01,1.244900154895998234e+01,1.253652824402220034e+01,1.262668917341466468e+01,1.272037558625964770e+01,1.281528474820545327e+01,1.291985703280696995e+01,1.300278608884911868e+01,1.318089470554836495e+01
-1.923223271184370198e+00,7.177566962358860714e+00,1.363554201462816096e+01,1.198838395560646397e+01,1.251840114167089446e+01,1.246880930699056478e+01,1.257823629485624117e+01,1.264876910296410628e+01,1.273346577049091977e+01,1.281811991527266592e+01,1.290660490082022172e+01,1.299774750449863525e+01,1.309248375971112033e+01,1.318836571903532651e+01,1.329436842683510989e+01,1.337719213430549026e+01,1.356109191225893973e+01
-1.984816773729923156e+00,7.407437043274987865e+00,1.399876104457196568e+01,1.231643330368092748e+01,1.285663948120523514e+01,1.280512930880184719e+01,1.291592004906099511e+01,1.298697343496233891e+01,1.307245295306276667e+01,1.315785504058308319e+01,1.324713503149998495e+01,1.333908788472073148e+01,1.343469368199133207e+01,1.353135891123347534e+01,1.363859517975624591e+01,1.372110182510164123e+01,1.391059412520506555e+01
-2.043070475743462566e+00,7.624842818918494913e+00,1.433086448990819228e+01,1.261824965533564047e+01,1.316721091514038910e+01,1.311403084223926641e+01,1.322597280211379811e+01,1.329744753987060690e+01,1.338357007502243334e+01,1.346958086738158222e+01,1.355950614314853198e+01,1.365211195792728205e+01,1.374842165438471042e+01,1.384569617089828952e+01,1.395398418204069202e+01,1.403598180636337212e+01,1.423087303757039024e+01
-2.098111306048562330e+00,7.830257994107903130e+00,1.463336742681421931e+01,1.289508002759442995e+01,1.345144540756520790e+01,1.339683342320758186e+01,1.350972933754115246e+01,1.358153527651944614e+01,1.366817243120280345e+01,1.375466420134263146e+01,1.384509723772494283e+01,1.393821147210053546e+01,1.403507267502549816e+01,1.413279659175979219e+01,1.424196817375343826e+01,1.432328287662946664e+01,1.452338380239564763e+01
-2.150067186136307207e+00,8.024159978347320532e+00,1.490776725598488817e+01,1.314815815697116186e+01,1.371065714954836601e+01,1.365484012354311716e+01,1.376850680883839573e+01,1.384056179813974730e+01,1.392759547777994555e+01,1.401445086339305135e+01,1.410526516143664466e+01,1.419875482465760896e+01,1.429602717828065117e+01,1.439405344731461156e+01,1.450395286684057794e+01,1.458442730253156405e+01,1.478955252416142763e+01
-2.199065433219184573e+00,8.207023925942433351e+00,1.515553102715117006e+01,1.337869384258882022e+01,1.394613357686171895e+01,1.388932688969064166e+01,1.400359418969328651e+01,1.407582317801827010e+01,1.416314462014332776e+01,1.425025564193552619e+01,1.434133471938151416e+01,1.443507733875947885e+01,1.453263147156310175e+01,1.463082478768870409e+01,1.474130769942152597e+01,1.482079973607675960e+01,1.503076731437690583e+01
-2.245231574986144452e+00,8.379318312606155672e+00,1.537808633634120170e+01,1.358786527502442709e+01,1.415912748997384440e+01,1.410153489240967772e+01,1.421624473504834540e+01,1.428857901284641585e+01,1.437608794949979263e+01,1.446335516443150482e+01,1.455459168098095724e+01,1.464847440232425591e+01,1.474619100727950105e+01,1.484442684472470830e+01,1.495535937140807725e+01,1.503374088878288184e+01,1.524837207292613783e+01
-2.288688483285844733e+00,8.541501702320497103e+00,1.557681497721778996e+01,1.377681366675698271e+01,1.435085156396593220e+01,1.429266521037654236e+01,1.440767075926665264e+01,1.448004731641659859e+01,1.456765124628112140e+01,1.465498301191846053e+01,1.474627800509141551e+01,1.484019680382580830e+01,1.493796582906317738e+01,1.503612958934479593e+01,1.514738751042694354e+01,1.522454331586584608e+01,1.544366235461974668e+01
-2.329555754781030608e+00,8.694020435907242828e+00,1.575304871214520475e+01,1.394663965440781617e+01,1.452247469696701287e+01,1.446387530834645929e+01,1.457904019497602732e+01,1.465140117246902562e+01,1.473901472362999954e+01,1.482632655427711654e+01,1.491758876700066949e+01,1.501144775138205212e+01,1.510916768299797397e+01,1.520715393596361942e+01,1.531862196690986444e+01,1.539444881288352640e+01,1.561788282847938625e+01
-2.367949282575444236e+00,8.837307032317800903e+00,1.590806666994004104e+01,1.409840106113607838e+01,1.467511976887199232e+01,1.461627689119432461e+01,1.473147451634978999e+01,1.480376673468689042e+01,1.489131110261451951e+01,1.497852510160419648e+01,1.506967038625299793e+01,1.516338117759314130e+01,1.526095839973401880e+01,1.535867020319031617e+01,1.547024135094347130e+01,1.554464704035572176e+01,1.577222594942864298e+01
-2.403980975131509989e+00,8.971779139619739496e+00,1.604309398630427097e+01,1.423311169867139370e+01,1.480986247702171532e+01,1.475093480806843083e+01,1.486604770307487300e+01,1.493822225350831445e+01,1.502562470179982235e+01,1.511266905732079557e+01,1.520361984384383192e+01,1.529710102152448847e+01,1.539444924168591555e+01,1.549179752772578667e+01,1.560337251051210394e+01,1.567627507839201506e+01,1.590783154776376485e+01
-2.437758588353517997e+00,9.097838908322682272e+00,1.615930138752288414e+01,1.435174095910119618e+01,1.492773098906974916e+01,1.486886675284789305e+01,1.498378599284956714e+01,1.505579788034049749e+01,1.514299129414924039e+01,1.522979982840801405e+01,1.532048464652410402e+01,1.541366124787962377e+01,1.551070097761760103e+01,1.560760399595696235e+01,1.571909071784051548e+01,1.579041767998881163e+01,1.602578710773745030e+01
-2.469385644155745574e+00,9.215872687470412217e+00,1.625780548387879421e+01,1.445521400151154268e+01,1.502970621048598510e+01,1.497104356305949935e+01,1.508566822591136258e+01,1.515747605487191940e+01,1.524439853886878105e+01,1.533091030232717600e+01,1.542126334966014412e+01,1.551406641666353892e+01,1.561072449973396381e+01,1.570710731014014705e+01,1.581842038250532134e+01,1.588810804325128423e+01,1.612712855763801656e+01
-2.498961414652393742e+00,9.326250965636900148e+00,1.633966959068505531e+01,1.454441238150731941e+01,1.511672250881318824e+01,1.505838996307720912e+01,1.517262662850932387e+01,1.524419232415043091e+01,1.533078683840074774e+01,1.541694574238831450e+01,1.550690649192825887e+01,1.559927265810518904e+01,1.569548183950987585e+01,1.579127584682994190e+01,1.590233615040025228e+01,1.597032896291173643e+01,1.621284143342178297e+01
-2.526580955662190320e+00,9.429328495967192580e+00,1.640590493510138259e+01,1.462017500522770064e+01,1.518966877173471275e+01,1.513178563157906709e+01,1.524554791617959282e+01,1.531683647568476481e+01,1.540305050405553011e+01,1.548880498630338209e+01,1.557831782779517482e+01,1.567018893998509022e+01,1.576588747057641626e+01,1.586102999701988203e+01,1.597176427916837582e+01,1.603801425280042992e+01,1.628386230888740016e+01
-2.552335176794277682e+00,9.525444557741508333e+00,1.645747213846378187e+01,1.468329931579627434e+01,1.524938970338889632e+01,1.519206649998855951e+01,1.530527462426667462e+01,1.537625389312734647e+01,1.546203913982526501e+01,1.554734185846631966e+01,1.563635576929969240e+01,1.572767853984165143e+01,1.582280981208000981e+01,1.591724370233200681e+01,1.602758420535961292e+01,1.609205035537313933e+01,1.634108040954683361e+01
