0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,1.581316628185994484e-08
1.749999999999999820e-03,2.396979907507227305e-07
2.624999999999999729e-03,1.462657477200832785e-06
3.499999999999999639e-03,5.566370896957147298e-06
4.374999999999999549e-03,1.571866834961839696e-05
5.249999999999999459e-03,3.609519761580077049e-05
6.124999999999999369e-03,7.124700269539790477e-05
6.999999999999999278e-03,1.253770045603379768e-04
7.875000000000000056e-03,2.017510931207040325e-04
8.750000000000000833e-03,3.023534558419313100e-04
9.625000000000001610e-03,4.277906109921190904e-04
1.050000000000000239e-02,5.773888009590397294e-04
1.137500000000000316e-02,7.494112189943709888e-04
1.225000000000000394e-02,9.413285592259911004e-04
1.312500000000000472e-02,1.150093705484588535e-03
1.400000000000000550e-02,1.372389766572621036e-03
1.487500000000000627e-02,1.604835844184196491e-03
1.575000000000000705e-02,1.844145709357391562e-03
1.662500000000000783e-02,2.087241323358370558e-03
1.750000000000000860e-02,2.331326783467453558e-03
1.837500000000000938e-02,2.573929766692221403e-03
1.925000000000001016e-02,2.812917690076574290e-03
2.012500000000001094e-02,3.046495199449967151e-03
2.100000000000001171e-02,3.273188641107740039e-03
2.187500000000001249e-02,3.491822114226026969e-03
2.275000000000001327e-02,3.701488689416548329e-03
2.362500000000001404e-02,3.901519482791483435e-03
2.450000000000001482e-02,4.091452522676013344e-03
2.537500000000001560e-02,4.271002739181578231e-03
2.625000000000001638e-02,4.440033933077649347e-03
2.712500000000001715e-02,4.598533221588024106e-03
2.800000000000001793e-02,4.746588195169702817e-03
2.887500000000001871e-02,4.884366832204186867e-03
2.975000000000001948e-02,5.012100091138626395e-03
3.062500000000002026e-02,5.130067017781406863e-03
3.150000000000002104e-02,5.238582157545730242e-03
3.237500000000002182e-02,5.337985039132553920e-03
3.325000000000002259e-02,5.428631490164651657e-03
3.412500000000002337e-02,5.510886551035616872e-03
3.500000000000002415e-02,5.585118766517806720e-03
3.587500000000002492e-02,5.651695652384188320e-03
3.675000000000002570e-02,5.710980154211668658e-03
3.762500000000002648e-02,5.763327936087623594e-03
3.850000000000002726e-02,5.809085357083793380e-03
3.937500000000002803e-02,5.848588012417390951e-03
4.025000000000002881e-02,5.882159733789268583e-03
4.112500000000002959e-02,5.910111959272116612e-03
4.200000000000003036e-02,5.932743397254994396e-03
4.287500000000003114e-02,5.950339921363575514e-03
4.375000000000003192e-02,5.963174644056892792e-03
4.462500000000003270e-02,5.971508125876236889e-03
4.550000000000003347e-02,5.975588685231565493e-03
4.637500000000003425e-02,5.975652780303826461e-03
4.725000000000003503e-02,5.971925440263766739e-03
4.812500000000003580e-02,5.964620727697760028e-03
4.900000000000003658e-02,5.953942218017252951e-03
4.987500000000003736e-02,5.940083484826728759e-03
5.075000000000003814e-02,5.923228582839560469e-03
5.162500000000003891e-02,5.903552522053632373e-03
5.250000000000003969e-02,5.881221728608164966e-03
5.337500000000004047e-02,5.856394489109747505e-03
5.425000000000004124e-02,5.829221376297543354e-03
5.512500000000004202e-02,5.799845654765749085e-03
5.600000000000004280e-02,5.768403666117903096e-03
5.687500000000004358e-02,5.735025193428743007e-03
5.775000000000004435e-02,5.699833805264439834e-03
5.862500000000004513e-02,5.662947179786496227e-03
5.950000000000004591e-02,5.624477409658548525e-03
6.037500000000004668e-02,5.584531288606128796e-03
6.125000000000004746e-02,5.543210580560479703e-03
6.212500000000004824e-02,5.500612272360463385e-03
6.300000000000004208e-02,5.456828811000363592e-03
6.387500000000004285e-02,5.411948326403332073e-03
6.475000000000004363e-02,5.366054840676245073e-03
6.562500000000004441e-02,5.319228464766533916e-03
6.650000000000004519e-02,5.271545583398678202e-03
6.737500000000004596e-02,5.223079029120402533e-03
6.825000000000004674e-02,5.173898246238448594e-03
6.912500000000004752e-02,5.124069445372666023e-03
7.000000000000004829e-02,5.073655749306446583e-03
7.087500000000004907e-02,5.022717330761995377e-03
7.175000000000004985e-02,4.971311542681261866e-03
7.262500000000005063e-02,4.919493041548121323e-03
7.350000000000005140e-02,4.867313904244608726e-03
7.437500000000005218e-02,4.814823738894075458e-03
7.525000000000005296e-02,4.762069790106820098e-03
7.612500000000005373e-02,4.709097039009419589e-03
7.700000000000005451e-02,4.655948298407115021e-03
7.787500000000005529e-02,4.602664303399440354e-03
7.875000000000005607e-02,4.549283797742584116e-03
7.962500000000005684e-02,4.495843616227492880e-03
8.050000000000005762e-02,4.442378763320423661e-03
8.137500000000005840e-02,4.388922488292442900e-03
8.225000000000005917e-02,4.335506357045859280e-03
8.312500000000005995e-02,4.282160320828789016e-03
8.400000000000006073e-02,4.228912782013974012e-03
8.487500000000006151e-02,4.175790657104019171e-03
8.575000000000006228e-02,4.122819437112838770e-03
8.662500000000006306e-02,4.070023245461638732e-03
8.750000000000006384e-02,4.017424893517642162e-03
8.837500000000006461e-02,3.965045933894220144e-03
8.925000000000006539e-02,3.912906711622806538e-03
9.012500000000006617e-02,3.861026413299160128e-03
9.100000000000006695e-02,3.809423114299638046e-03
9.187500000000006772e-02,3.758113824156724195e-03
9.275000000000006850e-02,3.707114530177246792e-03
9.362500000000006928e-02,3.656440239381568338e-03
9.450000000000007006e-02,3.606105018836991503e-03
9.537500000000007083e-02,3.556122034454434633e-03
9.625000000000007161e-02,3.506503588313251204e-03
9.712500000000007239e-02,3.457261154575405095e-03
9.800000000000007316e-02,3.408405414046874679e-03
9.887500000000007394e-02,3.359946287440850141e-03
9.975000000000007472e-02,3.311892967394635626e-03
1.006250000000000755e-01,3.264253949289319407e-03
1.015000000000000763e-01,3.217037060918863985e-03
1.023750000000000770e-01,3.170249491053009870e-03
1.032500000000000778e-01,3.123897816936220973e-03
1.041250000000000786e-01,3.077988030762908965e-03
1.050000000000000794e-01,3.032525565167379367e-03
1.058750000000000802e-01,2.987515317765164491e-03
1.067500000000000809e-01,2.942961674780821945e-03
1.076250000000000817e-01,2.898868533795745210e-03
1.085000000000000825e-01,2.855239325648128122e-03
1.093750000000000833e-01,2.812077035515877631e-03
1.102500000000000840e-01,2.769384223211982052e-03
1.111250000000000848e-01,2.727163042720707510e-03
1.120000000000000856e-01,2.685415261001807864e-03
1.128750000000000864e-01,2.644142276088897771e-03
1.137500000000000872e-01,2.603345134507128057e-03
1.146250000000000879e-01,2.563024548034313795e-03
1.155000000000000887e-01,2.523180909828806346e-03
1.163750000000000895e-01,2.483814309946456075e-03
1.172500000000000903e-01,2.444924550268227047e-03
1.181250000000000910e-01,2.406511158859269989e-03
1.190000000000000918e-01,2.368573403779411068e-03
1.198750000000000926e-01,2.331110306364357013e-03
1.207500000000000934e-01,2.294120653996241464e-03
1.216250000000000941e-01,2.257603012381395342e-03
1.225000000000000949e-01,2.221555737352693717e-03
1.233750000000000957e-01,2.185976986213112108e-03
1.242500000000000965e-01,2.150864728636653345e-03
1.251250000000000973e-01,2.116216757142140841e-03
1.260000000000000842e-01,2.082030697154920937e-03
1.268750000000000711e-01,2.048304016670941027e-03
1.277500000000000580e-01,2.015034035537186657e-03
1.286250000000000449e-01,1.982217934362017538e-03
1.295000000000000318e-01,1.949852763068394895e-03
1.303750000000000187e-01,1.917935449102671020e-03
1.312500000000000056e-01,1.886462805311045271e-03
1.321249999999999925e-01,1.855431537495483285e-03
1.329999999999999793e-01,1.824838251660464671e-03
1.338749999999999662e-01,1.794679460961486192e-03
1.347499999999999531e-01,1.764951592366003534e-03
1.356249999999999400e-01,1.735650993036976474e-03
1.364999999999999269e-01,1.706773936448965868e-03
1.373749999999999138e-01,1.678316628246347315e-03
1.382499999999999007e-01,1.650275211852853712e-03
1.391249999999998876e-01,1.622645773841419796e-03
1.399999999999998745e-01,1.595424349072925531e-03
1.408749999999998614e-01,1.568606925612208792e-03
1.417499999999998483e-01,1.542189449429378278e-03
1.426249999999998352e-01,1.516167828894250235e-03
1.434999999999998221e-01,1.490537939071389772e-03
1.443749999999998090e-01,1.465295625823081864e-03
1.452499999999997959e-01,1.440436709727213431e-03
1.461249999999997828e-01,1.415956989816888507e-03
1.469999999999997697e-01,1.391852247148318584e-03
1.478749999999997566e-01,1.368118248203337422e-03
1.487499999999997435e-01,1.344750748132663484e-03
1.496249999999997304e-01,1.321745493845818660e-03
1.504999999999997173e-01,1.299098226953442851e-03
1.513749999999997042e-01,1.276804686567495871e-03
1.522499999999996911e-01,1.254860611964712415e-03
1.531249999999996780e-01,1.233261745118439858e-03
1.539999999999996649e-01,1.212003833103857727e-03
1.548749999999996518e-01,1.191082630381369491e-03
1.557499999999996387e-01,1.170493900962824626e-03
1.566249999999996256e-01,1.150233420465046532e-03
1.574999999999996125e-01,1.130296978055003558e-03
1.583749999999995994e-01,1.110680378290808141e-03
1.592499999999995863e-01,1.091379442862569493e-03
1.601249999999995732e-01,1.072390012237022265e-03
1.609999999999995601e-01,1.053707947209672324e-03
1.618749999999995470e-01,1.035329130368114938e-03
1.627499999999995339e-01,1.017249467470019092e-03
1.636249999999995208e-01,9.994648887391738724e-04
1.644999999999995077e-01,9.819713500828625413e-04
1.653749999999994946e-01,9.647648342337209566e-04
1.662499999999994815e-01,9.478413518191255299e-04
1.671249999999994684e-01,9.311969423610495658e-04
1.679999999999994553e-01,9.148276752092111353e-04
1.688749999999994422e-01,8.987296504102754635e-04
1.697499999999994291e-01,8.828989995157172791e-04
1.706249999999994160e-01,8.673318863309148518e-04
1.714999999999994029e-01,8.520245076079136556e-04
1.723749999999993898e-01,8.369730936842368794e-04
1.732499999999993767e-01,8.221739090700218864e-04
1.741249999999993636e-01,8.076232529856852867e-04
1.749999999999993505e-01,7.933174598522425283e-04
1.758749999999993374e-01,7.792528997363211722e-04
1.767499999999993243e-01,7.654259787518471721e-04
1.776249999999993112e-01,7.518331394203016209e-04
1.784999999999992981e-01,7.384708609913828671e-04
1.793749999999992850e-01,7.253356597258387578e-04
1.802499999999992719e-01,7.124240891421661096e-04
1.811249999999992588e-01,6.997327402288246352e-04
1.819999999999992457e-01,6.872582416235351434e-04
1.828749999999992326e-01,6.749972597611899770e-04
1.837499999999992195e-01,6.629464989918327491e-04
1.846249999999992064e-01,6.511027016701245382e-04
1.854999999999991933e-01,6.394626482176474572e-04
1.863749999999991802e-01,6.280231571593552055e-04
1.872499999999991671e-01,6.167810851354305545e-04
1.881249999999991540e-01,6.057333268897521468e-04
1.889999999999991409e-01,5.948768152361476194e-04
1.898749999999991278e-01,5.842085210035364434e-04
1.907499999999991147e-01,5.737254529610569817e-04
1.916249999999991016e-01,5.634246577242023367e-04
1.924999999999990885e-01,5.533032196429667898e-04
1.933749999999990754e-01,5.433582606729597505e-04
1.942499999999990623e-01,5.335869402304062922e-04
1.951249999999990492e-01,5.239864550319181177e-04
1.959999999999990361e-01,5.145540389198961350e-04
1.968749999999990230e-01,5.052869626743648930e-04
1.977499999999990099e-01,4.961825338120330565e-04
1.986249999999989968e-01,4.872380963733356080e-04
1.994999999999989837e-01,4.784510306981744343e-04
2.003749999999989706e-01,4.698187531910546577e-04
2.012499999999989575e-01,4.613387160762860424e-04
2.021249999999989444e-01,4.530084071438805911e-04
2.029999999999989313e-01,4.448253494867731640e-04
2.038749999999989182e-01,4.367871012299353001e-04
2.047499999999989051e-01,4.288912552519633212e-04
2.056249999999988920e-01,4.211354388996705125e-04
2.064999999999988789e-01,4.135173136962052610e-04
2.073749999999988658e-01,4.060345750431890600e-04
2.082499999999988527e-01,3.986849519173530547e-04
2.091249999999988396e-01,3.914662065621238871e-04
2.099999999999988265e-01,3.843761341745972893e-04
2.108749999999988134e-01,3.774125625883152733e-04
2.117499999999988003e-01,3.705733519522427040e-04
2.126249999999987872e-01,3.638563944063302074e-04
2.134999999999987741e-01,3.572596137540190323e-04
2.143749999999987610e-01,3.507809651320459776e-04
2.152499999999987479e-01,3.444184346778709355e-04
2.161249999999987348e-01,3.381700391950507385e-04
2.169999999999987217e-01,3.320338258168599064e-04
2.178749999999987086e-01,3.260078716684462015e-04
2.187499999999986955e-01,3.200902835277976820e-04
2.196249999999986824e-01,3.142791974857846063e-04
2.204999999999986693e-01,3.085727786055219744e-04
2.213749999999986562e-01,3.029692205812947042e-04
2.222499999999986431e-01,2.974667453972719834e-04
2.231249999999986300e-01,2.920636029862218926e-04
2.239999999999986169e-01,2.867580708884353885e-04
2.248749999999986038e-01,2.815484539110510616e-04
2.257499999999985907e-01,2.764330837879673151e-04
2.266249999999985776e-01,2.714103188405144070e-04
2.274999999999985645e-01,2.664785436390543520e-04
2.283749999999985514e-01,2.616361686656647548e-04
2.292499999999985383e-01,2.568816299780533213e-04
2.301249999999985252e-01,2.522133888748489270e-04
2.309999999999985121e-01,2.476299315623938717e-04
2.318749999999984990e-01,2.431297688231702709e-04
2.327499999999984859e-01,2.387114356859722296e-04
2.336249999999984728e-01,2.343734910979396180e-04
2.344999999999984597e-01,2.301145175985545518e-04
2.353749999999984466e-01,2.259331209957009734e-04
2.362499999999984335e-01,2.218279300438752357e-04
2.371249999999984204e-01,2.177975961246412563e-04
2.379999999999984073e-01,2.138407929294019875e-04
2.388749999999983942e-01,2.099562161445677323e-04
2.397499999999983811e-01,2.061425831391897198e-04
2.406249999999983680e-01,2.023986326551235838e-04
2.414999999999983549e-01,1.987231244997837069e-04
2.423749999999983418e-01,1.951148392415422031e-04
2.432499999999983287e-01,1.915725779078261009e-04
2.441249999999983156e-01,1.880951616859583985e-04
2.449999999999983025e-01,1.846814316267871437e-04
2.458749999999982894e-01,1.813302483511392417e-04
2.467499999999982763e-01,1.780404917591389940e-04
2.476249999999982632e-01,1.748110607424192364e-04
2.484999999999982501e-01,1.716408728992559185e-04
2.493749999999982370e-01,1.685288642526527436e-04
2.502499999999982516e-01,1.654739889713948960e-04
2.511249999999982663e-01,1.624752190940960070e-04
2.519999999999982809e-01,1.595315442562513961e-04
2.528749999999982956e-01,1.566419714203145022e-04
2.537499999999983102e-01,1.538055246088062069e-04
2.546249999999983249e-01,1.510212446404682459e-04
2.554999999999983396e-01,1.482881888694656406e-04
2.563749999999983542e-01,1.456054309276451971e-04
2.572499999999983689e-01,1.429720604698504261e-04
2.581249999999983835e-01,1.403871829222967042e-04
2.589999999999983982e-01,1.378499192340014998e-04
2.598749999999984128e-01,1.353594056312714539e-04
