1.920124627541705542e-02,1.824418783569600050e-02,1.858049645909545106e-02,1.848632254395954355e-02,1.850754069521892697e-02
2.495280915088607721e+00,2.609162216273498647e+00,2.663417669486509265e+00,2.658118048168880865e+00,2.668850116521421345e+00
1.162508933271933564e+01,1.205746987823782845e+01,1.230502998956812277e+01,1.227743645709215414e+01,1.232387210203778594e+01
3.037632984836908179e+01,3.126743427641758188e+01,3.190180128780474789e+01,3.182272543132875597e+01,3.193550977967675664e+01
5.897278984252669431e+01,6.029482294869653458e+01,6.150506156332007635e+01,6.133975334930589440e+01,6.154421564756407292e+01
9.535271583728228961e+01,9.691602276219011003e+01,9.884280333730262669e+01,9.855909289129523643e+01,9.886940844093372505e+01
1.364345233345687518e+02,1.379591796584479368e+02,1.406787186876327667e+02,1.402526060456293351e+02,1.406715990137780636e+02
1.791868556376459765e+02,1.803798401241301974e+02,1.839088846824465406e+02,1.833265379327456515e+02,1.838485047907646788e+02
2.211900740140112589e+02,2.217976481222405027e+02,2.261080877643875624e+02,2.253651693750712752e+02,2.259793229928680205e+02
2.607828343187965174e+02,2.606143852891095776e+02,2.656492403967382643e+02,2.647489172301209237e+02,2.654422286216901057e+02
2.969827414646090347e+02,2.959140723663137464e+02,3.016008720267370791e+02,3.005515312568455215e+02,3.013106497204321954e+02
3.293263004432272396e+02,3.272918052731721446e+02,3.335522668046573358e+02,3.323654871012179797e+02,3.331778516137787847e+02
3.577070676088618484e+02,3.546877104465863795e+02,3.614440423611187043e+02,3.601330191541493377e+02,3.609873947885037637e+02
3.822434062937501835e+02,3.782544819881389913e+02,3.854330952405165931e+02,3.840115252330516569e+02,3.848981800494403274e+02
4.031818810728339031e+02,3.982623835712981872e+02,4.057958034873749966e+02,4.042771524566074959e+02,4.051878323770565089e+02
4.208317177114198557e+02,4.150358738220259056e+02,4.228634899241072844e+02,4.212605491436253828e+02,4.221883526692076885e+02
4.355229070783751695e+02,4.289138042257643519e+02,4.369819168772337434e+02,4.353065626470738039e+02,4.362457759722854007e+02
4.475809690549051538e+02,4.402259550363282301e+02,4.484874276297917959e+02,4.467505164046211803e+02,4.476964422988925207e+02
4.573128602908571452e+02,4.492803379843199991e+02,4.576940522086121632e+02,4.559054019303099494e+02,4.568541991548784722e+02
4.650000344588781900e+02,4.563573061479590933e+02,4.648875412429861740e+02,4.630559644849146252e+02,4.640045049599622189e+02
4.708959158467894213e+02,4.617077930513944466e+02,4.703235995237042744e+02,4.684569654213332797e+02,4.694027111293211192e+02
4.752259738646135361e+02,4.655539323892976427e+02,4.742285386252019066e+02,4.723338486583793383e+02,4.732747476366691899e+02
4.781892336546815159e+02,4.680909492195278858e+02,4.768012196834719134e+02,4.748846879797856104e+02,4.758190875401053290e+02
4.799604942618541941e+02,4.694896386880469663e+02,4.782155906270199921e+02,4.762827231850980070e+02,4.772092981038919675e+02
4.806928123348574218e+02,4.698990243154032669e+02,4.786234031685105492e+02,4.766790728539084512e+02,4.775967662645939527e+02
4.805199936731362982e+02,4.694489633971331841e+02,4.781568735110083708e+02,4.762053892398191692e+02,4.771133641378260108e+02
4.795588718597218758e+02,4.682525799613045479e+02,4.769311316210604446e+02,4.749763102831780088e+02,4.758739074379424210e+02
4.779116139733849877e+02,4.664084404482047148e+02,4.750465119825787497e+02,4.730917248214904589e+02,4.739784328786594756e+02
4.756676412805469454e+02,4.640025222072293900e+02,4.725905501621877534e+02,4.706387658826877214e+02,4.715141966096254578e+02
4.729052056515439517e+02,4.611099330322878700e+02,4.696396809138137769e+02,4.676935179595782301e+02,4.685573824668232419e+02
