3.002616360506664932e+03,1.938668868688219618e+03,1.194278785400344304e+03,1.391069543021520531e+03,1.335733158058837944e+03,1.347902131515479596e+03,1.341962005172062391e+03,1.340844888679207770e+03,1.338408488342355668e+03,1.336298117189928689e+03,1.334073179439607884e+03,1.331851788926051540e+03,1.329602411380788681e+03,1.327333596460314311e+03,1.325043158634017573e+03,1.322731788869558386e+03,1.320399408813200807e+03,1.318046147300383609e+03,1.315672078803211662e+03,1.313277293487207771e+03,1.310861878438407075e+03,1.308425922722819678e+03,1.305969515911494682e+03,1.303492748920797339e+03,1.300995712122668465e+03,1.298478502057409969e+03,1.295941196480752296e+03,1.293383947415561352e+03,1.290806634053683638e+03,1.288210157488489813e+03,1.285591611151837242e+03,1.282962295772406151e+03,1.280280521276939453e+03,1.277702263220400255e+03,1.274646190124687337e+03
3.002616480834280992e+03,1.938668419619442602e+03,1.194278103364855497e+03,1.391068910887885750e+03,1.335732500776170355e+03,1.347901468769785652e+03,1.341961331580057276e+03,1.340844205486399005e+03,1.338407795039546954e+03,1.336297413729589834e+03,1.334072465650138156e+03,1.331851064666483580e+03,1.329601676499919677e+03,1.327332850807469868e+03,1.325042402056191122e+03,1.322731021212143105e+03,1.320398629919775658e+03,1.318045357012747218e+03,1.315671276961351623e+03,1.313276479929287007e+03,1.310861053000745187e+03,1.308425085239875671e+03,1.305968666215849453e+03,1.303491886843137308e+03,1.300994837491761018e+03,1.298477614700113691e+03,1.295940296221893504e+03,1.293383034078313131e+03,1.290805707458066081e+03,1.288209217456879969e+03,1.285590657488340412e+03,1.282961328339681359e+03,1.280279539709699748e+03,1.277701267993407328e+03,1.274645178571233146e+03
3.002617041124683055e+03,1.938666328587195039e+03,1.194274931689115419e+03,1.391065977298650068e+03,1.335729455099243978e+03,1.347898403187317626e+03,1.341958221050147813e+03,1.340841056015567347e+03,1.338404604406303406e+03,1.336294181885316902e+03,1.334069191965638083e+03,1.331847748660631851e+03,1.329598317646868054e+03,1.327329448587604929e+03,1.325038955942634630e+03,1.322727530674292439e+03,1.320395094422341117e+03,1.318041776015979622e+03,1.315667649920956592e+03,1.313272806296422004e+03,1.310857332221995421e+03,1.308421316757236582e+03,1.305964849466705573e+03,1.303488021260252253e+03,1.300990922503230195e+03,1.298473649729456611e+03,1.295936280687627914e+03,1.293378967395467271e+03,1.290801589032462289e+03,1.288205046706373651e+03,1.285586433763567129e+03,1.282957051219450250e+03,1.280275207899696625e+03,1.277696883431717424e+03,1.274640731123328351e+03
3.002618503142678037e+03,1.938660872261755912e+03,1.194266665287383375e+03,1.391058345575054545e+03,1.335721542605029072e+03,1.347890451624154593e+03,1.341950165082852664e+03,1.340832911750313315e+03,1.338396366343033151e+03,1.336285850245701795e+03,1.334060765447546601e+03,1.331839226358691576e+03,1.329589698543536770e+03,1.327320731688017304e+03,1.325030140238906824e+03,1.322718615154994040e+03,1.320386078070010626e+03,1.318032657807806345e+03,1.315658428828626029e+03,1.313263481286184970e+03,1.310847902254678729e+03,1.308411780788273063e+03,1.305955206446155216e+03,1.303478270132847456e+03,1.300981062208341655e+03,1.298463679201362766e+03,1.295926198854660015e+03,1.293368773183351777e+03,1.290791281352022907e+03,1.288194624499551310e+03,1.285575895832035258e+03,1.282946396863720338e+03,1.280264434536765975e+03,1.277685995476405196e+03,1.274629706880377398e+03
3.002621341254954132e+03,1.938650280282543008e+03,1.194250635034541347e+03,1.391043570164508537e+03,1.335706242004643173e+03,1.347875096931246617e+03,1.341934629415279687e+03,1.340817227035689257e+03,1.338380522333890667e+03,1.336269847886547495e+03,1.334044602707218473e+03,1.331822901990921991e+03,1.329573211089107872e+03,1.327304079739615645e+03,1.325013322370980177e+03,1.322701629942467889e+03,1.320368924083443517e+03,1.318015333614794372e+03,1.315640932993552724e+03,1.313245812370415479e+03,1.310830058816635528e+03,1.308393761383550327e+03,1.305937009627616135e+03,1.303459894450762022e+03,1.300962506210393940e+03,1.298444941433152735e+03,1.295907277858379985e+03,1.293349667503268392e+03,1.290771989514606275e+03,1.288175145088130193e+03,1.285556227209073313e+03,1.282926538206740133e+03,1.280244381977186094e+03,1.277665756493837989e+03,1.274609246644771474e+03
3.002625936175178140e+03,1.938633131806810070e+03,1.194224705635960163e+03,1.391019704395074996e+03,1.335681553792278464e+03,1.347850351565776009e+03,1.341909621317996653e+03,1.340792008738370441e+03,1.338355077758448260e+03,1.336244179190435489e+03,1.334018707202738369e+03,1.331796778278657257e+03,1.329546857428550084e+03,1.327277494482211523e+03,1.324986503845331072e+03,1.322674576485031821e+03,1.320341634030606883e+03,1.317987805305201164e+03,1.315613164767713897e+03,1.313217802571045468e+03,1.310801805788795946e+03,1.308365263474852554e+03,1.305908265188399810e+03,1.303430901834326733e+03,1.300933263773054705e+03,1.298415447534964187e+03,1.295877530861379000e+03,1.293319665778983335e+03,1.290741731417025221e+03,1.288144629055454743e+03,1.285525451385386305e+03,1.282895501853360201e+03,1.280213080212474097e+03,1.277634199902804312e+03,1.274577388181664901e+03
3.002632527693489010e+03,1.938608531925575335e+03,1.194187538992450982e+03,1.390985537775062312e+03,1.335646241839462846e+03,1.347814995198057886e+03,1.341873925347830664e+03,1.340756049469187928e+03,1.338318832664183219e+03,1.336207652044118731e+03,1.333981894790307251e+03,1.331759679252925935e+03,1.329509469954752376e+03,1.327239816864397426e+03,1.324948534360115445e+03,1.322636313426094830e+03,1.320303075697170243e+03,1.317948950005400093e+03,1.315574010818010265e+03,1.313178348296699824e+03,1.310762049524056238e+03,1.308325203563226978e+03,1.305867899982896233e+03,1.303390229697754421e+03,1.300892283078115042e+03,1.298374156665149030e+03,1.295835928208850873e+03,1.293277749753732678e+03,1.290699500413989199e+03,1.288102081578357456e+03,1.285482585586371897e+03,1.282852317250398755e+03,1.280169571288708312e+03,1.277590379967220997e+03,1.274533200427254087e+03
3.002641216430211443e+03,1.938576105118671194e+03,1.194138581249193976e+03,1.390940579681081317e+03,1.335599813189579208e+03,1.347768550588258449e+03,1.341827075268797216e+03,1.340708895480448518e+03,1.338271345589357452e+03,1.336159837529025936e+03,1.333933749226944428e+03,1.331711201513021706e+03,1.329460658266894825e+03,1.327190669645546450e+03,1.324899049994664892e+03,1.322586490325019668e+03,1.320252912282642910e+03,1.317898444715243386e+03,1.315523162104871062e+03,1.313127154628631160e+03,1.310710509384725583e+03,1.308273315452228189e+03,1.305815662416021951e+03,1.303337641207340539e+03,1.300839342213139844e+03,1.298320861992248183e+03,1.295782278309924777e+03,1.293223743236264909e+03,1.290645135873985055e+03,1.288047357739908875e+03,1.285427500782816651e+03,1.282796871359786110e+03,1.280113758520599731e+03,1.277534215751709780e+03,1.274476621187109913e+03
3.002651991019895377e+03,1.938535893802537885e+03,1.194077907644455536e+03,1.390884914100349761e+03,1.335542365947101416e+03,1.347711128993045577e+03,1.341769195799701038e+03,1.340650685034794378e+03,1.338212768451698366e+03,1.336100901328908549e+03,1.333874450070403554e+03,1.331651538599267724e+03,1.329400629995275722e+03,1.327130274652814705e+03,1.324838286879102270e+03,1.322525357720276816e+03,1.320191408838452617e+03,1.317836569102931435e+03,1.315460913016265749e+03,1.313064530776731544e+03,1.310647509503899983e+03,1.308209938298545467e+03,1.305751906767525725e+03,1.303273505864411391e+03,1.300774825998583538e+03,1.298255963752370690e+03,1.295716996911958859e+03,1.293158077579378869e+03,1.290579084849673563e+03,1.287980920381062106e+03,1.285360675709480120e+03,1.282729658846531493e+03,1.280046152791839631e+03,1.277466233702003592e+03,1.274408195329872115e+03
3.002664761917163105e+03,1.938488232165076624e+03,1.194006031181007302e+03,1.390819022830400627e+03,1.335474405867324094e+03,1.347643245750067308e+03,1.341700815706754156e+03,1.340581959400162305e+03,1.338143655341825252e+03,1.336031410350453598e+03,1.333804577121107059e+03,1.331581283260159125e+03,1.329329990895528681e+03,1.327059250705436853e+03,1.324766876952000302e+03,1.322453560724283079e+03,1.320119223704238266e+03,1.317763994787529327e+03,1.315387948501702112e+03,1.312991175070760164e+03,1.310573761640174553e+03,1.308135797336946553e+03,1.305677371794428154e+03,1.303198575993031909e+03,1.300699500369058342e+03,1.298180241532836590e+03,1.295640877295887776e+03,1.293081559796873080e+03,1.290502168126719198e+03,1.287903604092768774e+03,1.285282958810232458e+03,1.282651541995398702e+03,1.279967630431696534e+03,1.277387323584772730e+03,1.274328828467811718e+03
3.002679391732023760e+03,1.938433632952710468e+03,1.193923731638204799e+03,1.390743628493808501e+03,1.335396684266623879e+03,1.347565658184885706e+03,1.341622704360748685e+03,1.340503498428486864e+03,1.338064797037672179e+03,1.335952166209768848e+03,1.333724942884919301e+03,1.331501258904607084e+03,1.329249575301563027e+03,1.326978443080508441e+03,1.324685676451338395e+03,1.322371966552221465e+03,1.320037235087555246e+03,1.317681610982903067e+03,1.315305168794072415e+03,1.312907998774113139e+03,1.310490188097677674e+03,1.308051825921261980e+03,1.305593001907957614e+03,1.303113807068243887e+03,1.300614331868546287e+03,1.298094672950373479e+03,1.295554908153740826e+03,1.292995189657073979e+03,1.290415396550291462e+03,1.287816430792941446e+03,1.285195383082587796e+03,1.282563564843100039e+03,1.279879246645403327e+03,1.277298551263898162e+03,1.274239598989778870e+03
3.002695718532417686e+03,1.938372700504113482e+03,1.193831924621691542e+03,1.390659574892759792e+03,1.335310074923806496e+03,1.347479243017066665e+03,1.341535748605104345e+03,1.340416197179441269e+03,1.337977097320727125e+03,1.335864081273552529e+03,1.333636468346345509e+03,1.331412395121271629e+03,1.329160321403487842e+03,1.326888798562632928e+03,1.324595640749036420e+03,1.322281539154856091e+03,1.319946415508514519e+03,1.317590398767914394e+03,1.315213563519304671e+03,1.312816000047002262e+03,1.310397795557020345e+03,1.307959039237508478e+03,1.305499820783430096e+03,1.303020231237440157e+03,1.300520361098170270e+03,1.298000307040352254e+03,1.295460146934567547e+03,1.292900033000828671e+03,1.290319844330670094e+03,1.287720483035336656e+03,1.285099039405795565e+03,1.282466826541250157e+03,1.279782108929358856e+03,1.277201032179543745e+03,1.274141631637959790e+03
3.002713572041820044e+03,1.938306070299930980e+03,1.193731570792699131e+03,1.390567744444580512e+03,1.335215489411590397e+03,1.347384912363029798e+03,1.341440868699079147e+03,1.340320982012786544e+03,1.337881489174528951e+03,1.335768094988322218e+03,1.333540099435068669e+03,1.331315644293903460e+03,1.329063188022025770e+03,1.326791282388099944e+03,1.324497741475571502e+03,1.322183256534340899e+03,1.319847749317613761e+03,1.317491348817160315e+03,1.315114129650964969e+03,1.312716182135933195e+03,1.310297593510723800e+03,1.307858452996399819e+03,1.305398850321032342e+03,1.302918876560656145e+03,1.300418622247295616e+03,1.297898184090036011e+03,1.295357639991228098e+03,1.292797142213267989e+03,1.290216569851487293e+03,1.287616825165699993e+03,1.284994998056815348e+03,1.282362403242397932e+03,1.279677299343971981e+03,1.277095854000367808e+03,1.274036020622402702e+03
3.002732784028051356e+03,1.938234370191201833e+03,1.193623617825623114e+03,1.390469005643191622e+03,1.335113823413121054e+03,1.347283560704001957e+03,1.341338965463688737e+03,1.340218758048945347e+03,1.337778882532583339e+03,1.335665121932472857e+03,1.333436755387104995e+03,1.331211930279754824e+03,1.328959103611496630e+03,1.326686827579992723e+03,1.324392916194709642e+03,1.322078060766106546e+03,1.319742183072300122e+03,1.317385412139748951e+03,1.315007822618775663e+03,1.312609504859506387e+03,1.310190546133838325e+03,1.307751035696319832e+03,1.305291063308674438e+03,1.302810720080835608e+03,1.300310096578721414e+03,1.297789289546210739e+03,1.295248376917966425e+03,1.292687510998801372e+03,1.290106570889651266e+03,1.287506458993962269e+03,1.284884264842668927e+03,1.282251304698324020e+03,1.279565831591394726e+03,1.276984034165392359e+03,1.273923787718960057e+03
3.002753194434218585e+03,1.938158197518381940e+03,1.193508966289212822e+03,1.390364182370869457e+03,1.335005925513306920e+03,1.347176034229184779e+03,1.341230889893637595e+03,1.340110379132321896e+03,1.337670134576987948e+03,1.335556022460751137e+03,1.333327299738464944e+03,1.331102119757689479e+03,1.328848937967094571e+03,1.326576307019473916e+03,1.324282040843584355e+03,1.321966830812501712e+03,1.319630598728927225e+03,1.317273473654292047e+03,1.314895530271351618e+03,1.312496858963568457e+03,1.310077547036160240e+03,1.307637683777222492e+03,1.305177358982170972e+03,1.302696663794850338e+03,1.300195688815072344e+03,1.297674530821446979e+03,1.295133267781008726e+03,1.292572052040477502e+03,1.289990762707892600e+03,1.287390302324219647e+03,1.284767760072581723e+03,1.282134453677108468e+03,1.279448630887420677e+03,1.276866500193805905e+03,1.273805863099917815e+03
