-1.434062954632820684e-07,-1.514429207827787112e-07,-1.485967570233630041e-07,-1.494050293010381360e-07,-1.492335566827063871e-07
3.970887662347127867e-01,4.217372522109517630e-01,4.232269158980462298e-01,4.239003462787617194e-01,4.247951989258833549e-01
1.497249796907078379e+00,1.576773141259782740e+00,1.581922034302777114e+00,1.584017895248895025e+00,1.586939608423770354e+00
3.245016872137721275e+00,3.392709377763877487e+00,3.403012230433562380e+00,3.406747568926096204e+00,3.412255646612582183e+00
5.366696539436210500e+00,5.576739380262702106e+00,5.592593347722111474e+00,5.597660998170716162e+00,5.605635538364899695e+00
7.574783341018419769e+00,7.831020724337289352e+00,7.852007210875779464e+00,7.857864949821605549e+00,7.867795078523206698e+00
9.666442563845297542e+00,9.950821188297863884e+00,9.976134042321099571e+00,9.982246171602561446e+00,9.993522312000536090e+00
1.153335976023257992e+01,1.183045567470333914e+01,1.185921012555463783e+01,1.186515927152250605e+01,1.187723791488384251e+01
1.313646889573874432e+01,1.343485728144022850e+01,1.346624859794647833e+01,1.347175555504161792e+01,1.348421620605283877e+01
1.447757657715091462e+01,1.476958641034386588e+01,1.480294629637588066e+01,1.480784861535524044e+01,1.482039308628510099e+01
1.557858046118909634e+01,1.585949801207491561e+01,1.589429795428285708e+01,1.589851841325069870e+01,1.591094852352433087e+01
1.646887572192545335e+01,1.673611270445076471e+01,1.677194566504498852e+01,1.677546398706538611e+01,1.678765587603448495e+01
1.717865587451562703e+01,1.743106534519822759e+01,1.746762192683354087e+01,1.747045338949659765e+01,1.748233542461656498e+01
1.773579964803706943e+01,1.797316928233007971e+01,1.801021533017960508e+01,1.801239591912305471e+01,1.802393180046781751e+01
1.816472377058659760e+01,1.838742100745988850e+01,1.842477898097741118e+01,1.842635560173998499e+01,1.843753219200264226e+01
1.848622104016245871e+01,1.869495291413188909e+01,1.873248730572908016e+01,1.873351156023048603e+01,1.874433041560734381e+01
1.871773930768190652e+01,1.891339375852368931e+01,1.895100006252253166e+01,1.895152441626411388e+01,1.896199602254423411e+01
1.887381866558276755e+01,1.905736185224666102e+01,1.909495838987526994e+01,1.909503389646753035e+01,1.910517381237531964e+01
1.896655007636140056e+01,1.913896145783471425e+01,1.917648339760626541e+01,1.917615841857692516e+01,1.918598473688403772e+01
1.900599593765987905e+01,1.916822851422317342e+01,1.920562353549746604e+01,1.920494308678093986e+01,1.921447479485391696e+01
1.900055200968189340e+01,1.915350916887082633e+01,1.919073433462301637e+01,1.918973982175581128e+01,1.919899577077072195e+01
1.895724853858038372e+01,1.910177175440458797e+01,1.913879126350690285e+01,1.913752045327049345e+01,1.914651873615951061e+01
1.888199622432122027e+01,1.901885976242932230e+01,1.905564333606383087e+01,1.905413046772618912e+01,1.906288806915030420e+01
1.877978525377848484e+01,1.890969531660999081e+01,1.894621703863906603e+01,1.894449301350087111e+01,1.895302563868182588e+01
1.865484575443360526e+01,1.877844235979195275e+01,1.881467984008451211e+01,1.881277245078287663e+01,1.882109446987338686e+01
1.851077714892086590e+01,1.862863761159373155e+01,1.866457137780566811e+01,1.866250555337061101e+01,1.867063001847589732e+01
1.835065270420155059e+01,1.846329597692796654e+01,1.849890902704214568e+01,1.849670707899941746e+01,1.850464578495620316e+01
