2.353516499071191053e-04,2.369264971848224070e-04,2.369711770614144584e-04,2.370155829083315548e-04,2.370597147791460226e-04
4.560646053395650979e-04,4.554035012642290757e-04,4.551756752961413715e-04,4.549348570916499773e-04,4.546810049249580305e-04
1.407391263092438050e-03,1.397521037653681915e-03,1.396234958514549086e-03,1.394887759960322139e-03,1.393479264699065386e-03
3.688891871640282653e-03,3.658073716251280909e-03,3.654501656667996558e-03,3.650767009771461059e-03,3.646869354296656315e-03
7.752103229773418813e-03,7.686229729007533311e-03,7.678999847559326263e-03,7.671448608653296149e-03,7.663575266706141274e-03
1.378358796186356615e-02,1.366919145587832188e-02,1.365709327466103906e-02,1.364446673639600240e-02,1.363131073829260305e-02
2.171710135253693968e-02,2.154354217922043943e-02,2.152571109026702942e-02,2.150711249896135324e-02,2.148774495646877877e-02
3.131159545180852571e-02,3.107201876059040649e-02,3.104798701218195248e-02,3.102293368384804323e-02,3.099685702172405230e-02
4.223816514782120085e-02,4.192946868956458351e-02,4.189912628230013647e-02,4.186750802709403307e-02,4.183461192081026903e-02
5.414781494226129921e-02,5.377006047029687930e-02,5.373357519400907140e-02,5.369557049583437852e-02,5.365604418240584733e-02
6.671387057435382295e-02,6.626949857369379693e-02,6.622722943719823452e-02,6.618321504545125744e-02,6.613745307014276542e-02
7.965325811805627765e-02,7.914632226068385457e-02,7.909874388826820812e-02,7.904921604256048839e-02,7.899773630837422789e-02
9.273346900704382278e-02,9.216899157598618109e-02,9.211663565672924270e-02,9.206214919504907002e-02,9.200552972862004186e-02
1.057709727249316611e-01,1.051544752417337691e-01,1.050978896558503184e-01,1.050390155546032517e-01,1.049778504601842771e-01
1.186257745464676522e-01,1.179629267912689489e-01,1.179026482254562080e-01,1.178399452291136879e-01,1.177748153334115394e-01
1.311944600932416771e-01,1.304908541402363398e-01,1.304273917397070770e-01,1.303613894621327707e-01,1.302928448660508609e-01
1.434032376980487467e-01,1.426642503783968063e-01,1.425980770543592846e-01,1.425292670321952060e-01,1.424578179112457044e-01
1.552016739226702580e-01,1.544323918720156563e-01,1.543639407378553929e-01,1.542927728037872814e-01,1.542188857194497775e-01
1.665573850278640189e-01,1.657625723884632030e-01,1.656922364688952487e-01,1.656191185138655708e-01,1.655432162297212073e-01
1.774517053286861212e-01,1.766357988675591184e-01,1.765639327605966202e-01,1.764892325135994922e-01,1.764116958936596813e-01
1.878762420278117795e-01,1.870433627126593945e-01,1.869702853078810401e-01,1.868943332033780602e-01,1.868155042292174994e-01
1.978301852524895210e-01,1.969841586936399158e-01,1.969101563594360116e-01,1.968332488840693895e-01,1.967534341614563531e-01
2.073182357244475194e-01,2.064626164712516920e-01,2.063879463442041262e-01,2.063103494834464258e-01,2.062298238466142020e-01
2.163490251217969340e-01,2.154871216321493643e-01,2.154120147905043969e-01,2.153339673502226159e-01,2.152529773317979622e-01
2.249339414775936574e-01,2.240688382146473756e-01,2.239935025671367375e-01,2.239152191980207096e-01,2.238339861892737759e-01
2.330862086662166821e-01,2.322207889172792916e-01,2.321454118910887543e-01,2.320670858980468931e-01,2.319858090798662675e-01
2.408202141722726175e-01,2.399571798988091031e-01,2.398819308139492901e-01,2.398037366381931823e-01,2.397225955710121093e-01
2.481510233033676072e-01,2.472929111785986123e-01,2.472179432952029687e-01,2.471400386562925822e-01,2.470591955169754161e-01
2.550940202219658670e-01,2.542432150089360965e-01,2.541686672983380912e-01,2.540911950480310155e-01,2.540107965665636125e-01
2.616646451079873148e-01,2.608233908020392566e-01,2.607493894744600804e-01,2.606724791964568078e-01,2.605926583278009856e-01
2.678782046727824495e-01,2.670486136937242905e-01,2.669752735117981168e-01,2.668990428978852414e-01,2.668199202607780540e-01
2.737497376772372593e-01,2.729337984286188123e-01,2.728612238358377184e-01,2.727857798687083335e-01,2.727074649828850617e-01
2.792939213884604310e-01,2.784935044838233176e-01,2.784217905748089250e-01,2.783472305455568785e-01,2.782698228964871623e-01
2.845250084102009525e-01,2.837418718424384312e-01,2.836711051993687227e-01,2.835975175849584362e-01,2.835211075423727523e-01
2.894567859579098013e-01,2.886925794541984058e-01,2.886228388707889891e-01,2.885503040937546504e-01,2.884749737070694264e-01
2.941025516468092627e-01,2.933588204150293643e-01,2.932901775265379096e-01,2.932187686161229490e-01,2.931445923067196868e-01
2.984751013670130515e-01,2.977532894037077105e-01,2.976858092386707177e-01,2.976155924097563799e-01,2.975426375771045295e-01
3.025867259502835194e-01,3.018881790469744031e-01,3.018219205138830130e-01,3.017529556774623534e-01,3.016812832333917171e-01
3.064492141794826208e-01,3.057751827345857598e-01,3.057101990544990877e-01,3.056425402711641648e-01,3.055722051142244489e-01
3.100738547294547565e-01,3.094254966227943382e-01,3.093618357263245855e-01,3.092955316218269357e-01,3.092265830714204244e-01
3.134714561736917648e-01,3.128498392144483664e-01,3.127875440812871166e-01,3.127226382019816509e-01,3.126551203697228165e-01
3.166523572766183903e-01,3.160584618557327752e-01,3.159975708335034383e-01,3.159341019794543737e-01,3.158680541165257982e-01
3.196264406264730518e-01,3.190611623728458746e-01,3.190017094696297462e-01,3.189397119997862129e-01,3.188751688147595242e-01
3.224031477811735158e-01,3.218673002449035092e-01,3.218093153989080579e-01,3.217488195119853067e-01,3.216858114629114751e-01
3.249914949753368032e-01,3.244858123548517992e-01,3.244293216847795036e-01,3.243703536795878861e-01,3.243089072442819631e-01
3.274000890688336107e-01,3.269252289831675595e-01,3.268702550219100278e-01,3.268128375399139141e-01,3.267529754673748621e-01
3.296371435190298960e-01,3.291936898209855689e-01,3.291402517347190027e-01,3.290844039870359228e-01,3.290261455323456041e-01
3.317104942196421047e-01,3.312989598423387028e-01,3.312470736366851520e-01,3.311928116173054049e-01,3.311361727619023254e-01
3.336276150931121176e-01,3.332484449203507726e-01,3.331981236349458309e-01,3.331454603216124633e-01,3.330904539804810383e-01
3.353956333562150838e-01,3.350492071059232857e-01,3.350004609984748583e-01,3.349494065423956335e-01,3.348960427594271927e-01
3.370213444027364558e-01,3.367079795122323027e-01,3.366608162329526865e-01,3.366113781383001657e-01,3.365596642708582609e-01
3.385112262649618287e-01,3.382311807667646164e-01,3.381856055238989245e-01,3.381377888178878077e-01,3.380877297114309732e-01
3.398714536289717536e-01,3.396249290062434700e-01,3.395809447232934764e-01,3.395347521174908456e-01,3.394863502709662417e-01
3.411079113886154590e-01,3.408950553999492428e-01,3.408526628650955792e-01,3.408080949085164346e-01,3.407613506311265583e-01
3.422262077301776451e-01,3.420471171942465194e-01,3.420063152023965491e-01,3.419633704268570940e-01,3.419182819867152001e-01
3.432316867454022757e-01,3.430864102769106694e-01,3.430471957647442394e-01,3.430058708228821973e-01,3.429624345880050718e-01
3.441294405846639926e-01,3.440179812737707565e-01,3.439803494481047941e-01,3.439406392444229743e-01,3.438988498164512464e-01
3.449243211073618753e-01,3.448466391377110751e-01,3.448105835975225353e-01,3.447724814128244608e-01,3.447323317538688037e-01
3.456209511210244223e-01,3.455769663162970295e-01,3.455424791685481889e-01,3.455059767779377622e-01,3.454674583307507651e-01
3.462237351458195000e-01,3.462133294453600407e-01,3.461804014150269282e-01,3.461454891998953509e-01,3.461085920018156514e-01
3.467368697428645508e-01,3.467598896000426700e-01,3.467285101345048415e-01,3.466951771886856992e-01,3.466598899795561017e-01
3.471643534099034256e-01,3.472206121102455190e-01,3.471907694782592202e-01,3.471590037085914293e-01,3.471253140329105258e-01
3.475099960612019756e-01,3.475992759586033487e-01,3.475709573440877720e-01,3.475407455656343014e-01,3.475086398692059375e-01
3.477774280995148959e-01,3.478994827688341451e-01,3.478726743596705639e-01,3.478440023858068719e-01,3.478134661071166644e-01
3.479701090932547092e-01,3.481246653984662598e-01,3.480993524705111031e-01,3.480722051980988940e-01,3.480432228546473383e-01
3.480913360713045468e-01,3.482780961489233551e-01,3.482542631454308979e-01,3.482286246352845338e-01,3.482011799050963030e-01
3.481442514137867983e-01,3.483628945684740796e-01,3.483405251750110176e-01,3.483163787277501755e-01,3.482904545261634177e-01
3.481318505001727015e-01,3.483820350259450582e-01,3.483611122414044248e-01,3.483384404693113390e-01,3.483140190216775234e-01
3.480569888791681943e-01,3.483383537889642723e-01,3.483188599922523165e-01,3.482976448867143859e-01,3.482747077965954174e-01
3.479223891607993724e-01,3.482345558366093941e-01,3.482164728495512618e-01,3.481966958446439664e-01,3.481752241580718388e-01
