5.116786158766479685e-04,5.086893187320727389e-04,5.125995531300551892e-04,5.118101497382436353e-04,5.122834470784393612e-04
5.344441557996222336e-01,5.741595997103355886e-01,5.799749849871452811e-01,5.804845813369036156e-01,5.824287505791913011e-01
2.595300172827207597e+00,2.764055585521941971e+00,2.791295629344560769e+00,2.792987146726340075e+00,2.801579219194281212e+00
7.017353648568045443e+00,7.415849348911629946e+00,7.487140423901212039e+00,7.489851511544017626e+00,7.511069792605174378e+00
1.405083069709890609e+01,1.474730648098420716e+01,1.488598712236475663e+01,1.488816539790240867e+01,1.492715459643566156e+01
2.337035766896145006e+01,2.438174408137419746e+01,2.460666273934854331e+01,2.460559025669020627e+01,2.466542631389902596e+01
3.432130730965889143e+01,3.561900431727325866e+01,3.594221320884946635e+01,3.593465487255795665e+01,3.601620235164155304e+01
4.617444501156843728e+01,4.770131482877569340e+01,4.812815781767004353e+01,4.811100039350359481e+01,4.821340724112234710e+01
5.828728398860528870e+01,5.997474342405276104e+01,6.050516948256773730e+01,6.047583678331366741e+01,6.059719382355364559e+01
7.016996819541903108e+01,7.195027157201273837e+01,7.258045492639251961e+01,7.253708102507508215e+01,7.267498560747124259e+01
8.148942629762979095e+01,8.330259195250808091e+01,8.402637635092598600e+01,8.396780604445703489e+01,8.411975108821391700e+01
9.204461447337347124e+01,9.384126934870913317e+01,9.465127302228698625e+01,9.457696904870319088e+01,9.474057212048280974e+01
1.017338474190779181e+02,1.034755398228096652e+02,1.043639234260131445e+02,1.042738393265423724e+02,1.044469557554552637e+02
1.105245454413933572e+02,1.121827478101358366e+02,1.131417085637048530e+02,1.130361620265516081e+02,1.132169247090827184e+02
1.184290671417767413e+02,1.199836547311180226e+02,1.210057215922022067e+02,1.208852842933328020e+02,1.210721021058709965e+02
1.254869591400065190e+02,1.269246081424227413e+02,1.280028008975408511e+02,1.278682100395067494e+02,1.280597456031532033e+02
1.317526404023154498e+02,1.330653608658439850e+02,1.341932607405830424e+02,1.340453516792729545e+02,1.342404908301062392e+02
1.372872339440353642e+02,1.384711199947388991e+02,1.396428852627894344e+02,1.394825422062635596e+02,1.396803619545440256e+02
1.421533757585269768e+02,1.432075857368144796e+02,1.444179348810416741e+02,1.442460560200659074e+02,1.444457943935107380e+02
1.464120747332237045e+02,1.473380214963076185e+02,1.485821986292048962e+02,1.483996722899906331e+02,1.486007015052734062e+02
1.501209406949635650e+02,1.509216616012860754e+02,1.521953930136697863e+02,1.520030820854065041e+02,1.522048854164909244e+02
1.533333034283560607e+02,1.540129731181995112e+02,1.553124223000679081e+02,1.551111542350889181e+02,1.553133065663397474e+02
1.560978880312483454e+02,1.566614487367979791e+02,1.579831712788789275e+02,1.577737324728420845e+02,1.579758840370947439e+02
1.584588311177037951e+02,1.589117133048454491e+02,1.602526143610135421e+02,1.600357474157556226e+02,1.602376103434274626e+02
1.604558942632301921e+02,1.608038041609463562e+02,1.621611006161743376e+02,1.619375032333607578e+02,1.621388405637691505e+02
1.621247743614572698e+02,1.623735402083771930e+02,1.637447245790486932e+02,1.635150503170552554e+02,1.637156668421264385e+02
1.634974626887207592e+02,1.636529200299797537e+02,1.650357289970638135e+02,1.648005886403765601e+02,1.650003234445033229e+02
1.646026115037602437e+02,1.646705188565102844e+02,1.660629058062211811e+02,1.658228691357284958e+02,1.660215895109087398e+02
1.654658874131401660e+02,1.654518657936049237e+02,1.668519766737715031e+02,1.666075745262021428e+02,1.668051709900845765e+02
1.661103008912995733e+02,1.660197914553726548e+02,1.674259436279567410e+02,1.671776700876820030e+02,1.673740523048899149e+02
1.665565066767392182e+02,1.663947420928144822e+02,1.678054058492387526e+02,1.675537204702600320e+02,1.677488139120392816e+02
1.668230734756925244e+02,1.665950596886681012e+02,1.680088421042479183e+02,1.677541720987658778e+02,1.679479153059413647e+02
1.669267236009439728e+02,1.666372294357337580e+02,1.680528602640275437e+02,1.677956026148889634e+02,1.679879449557824671e+02
1.668825443942457980e+02,1.665360970468377104e+02,1.679524163831009957e+02,1.676929398581123110e+02,1.678838396887151418e+02
1.667041738826455912e+02,1.663050588029240089e+02,1.677210062748201551e+02,1.674596533322612970e+02,1.676490764853531061e+02
1.664039633373229492e+02,1.659562273551969440e+02,1.673708326320870015e+02,1.671079212082708239e+02,1.672958397547437528e+02
1.659931193914970891e+02,1.655005762037839077e+02,1.669129506400910543e+02,1.666487758243630424e+02,1.668351670531818343e+02
1.654818282317437195e+02,1.649480655705928882e+02,1.663573948262133513e+02,1.660922304231155806e+02,1.662770760032457531e+02
1.648793641669027181e+02,1.643077521276112520e+02,1.657132896294667717e+02,1.654473896150954886e+02,1.656306749045488118e+02
1.641938803895443471e+02,1.635880335002372874e+02,1.649889058312446650e+02,1.647225564693152933e+02,1.649042563484896391e+02
1.634333700380900609e+02,1.627963027567498671e+02,1.641918604820956773e+02,1.639252858650775408e+02,1.641053899079168445e+02
1.626049348742754717e+02,1.619394153025536980e+02,1.633290849108445570e+02,1.630624866930906194e+02,1.632409884483302847e+02
1.617150430971389312e+02,1.610236586945032684e+02,1.624069151171807448e+02,1.621404798712044339e+02,1.623173748616853800e+02
1.607696236705581043e+02,1.600547910699535805e+02,1.614311538719039447e+02,1.611650541170986060e+02,1.613403395687889770e+02
1.597741166552847858e+02,1.590380912779539813e+02,1.604071212117142409e+02,1.601415163701121287e+02,1.603151909857591590e+02
1.587335178951159378e+02,1.579784032908092115e+02,1.593396991674691208e+02,1.590747364532585379e+02,1.592468002243222713e+02
1.576524188071611832e+02,1.568801756679736457e+02,1.582333715094176796e+02,1.579691867577909363e+02,1.581396408060589920e+02
1.565350419177540289e+02,1.557474967306438600e+02,1.570922591700572184e+02,1.568289776083304332e+02,1.569978240524817181e+02
1.553852726915365281e+02,1.545841260077519337e+02,1.559201519105647833e+02,1.556578888778664975e+02,1.558251307200373503e+02
