1.134024248440967855e-03,1.135915378931416989e-03,1.137803543174710670e-03,1.139688583818403373e-03,1.141570495857239555e-03,1.143449274293885506e-03,1.145324914131742172e-03,1.147197410376936183e-03,1.149066758037812228e-03,1.150932952125104363e-03,1.152795987651924299e-03,1.154655859633798697e-03,1.156512563088693893e-03,1.158366093037044081e-03,1.160216444501779506e-03,1.162063612508354004e-03,1.163907592084774054e-03,1.165748378261626536e-03,1.167585966072108225e-03,1.169420350552054840e-03,1.171251526739969240e-03,1.173079489677053078e-03,1.174904234407234561e-03,1.176725755977199670e-03,1.178544049436421872e-03,1.180359109837192909e-03,1.182170932234654238e-03,1.183979511686826741e-03,1.185784843254643036e-03,1.187586922001978695e-03,1.189385742995684343e-03,1.191181301305617316e-03,1.192973592004674833e-03,1.194762610168824358e-03,1.196548350877144149e-03
1.422334152820919906e-03,1.429621639448201264e-03,1.436824788068796375e-03,1.443782289754498615e-03,1.450490297624993036e-03,1.456944862624620553e-03,1.463141839001139881e-03,1.469076906573916347e-03,1.474745561048613129e-03,1.480143112940735710e-03,1.485264684044966099e-03,1.490105204465473013e-03,1.494659409383316054e-03,1.498921835783870778e-03,1.502886819081724040e-03,1.506548489658282369e-03,1.509900769306083464e-03,1.512937367579553823e-03,1.515651778050339672e-03,1.518037274465734721e-03,1.520086906808573463e-03,1.521793497256956548e-03,1.523149636042126420e-03,1.524147677202774978e-03,1.524779734234029457e-03,1.525037675629320856e-03,1.524913120313300908e-03,1.524397432963922345e-03,1.523481719221817009e-03,1.522156820784814450e-03,1.520413310386357214e-03,1.518241486652899871e-03,1.515631368849097022e-03,1.512572691467305511e-03,1.509054898816144467e-03
2.657391901565022557e-03,2.684604004469889459e-03,2.711386324957386178e-03,2.736987616681175496e-03,2.761391185317613878e-03,2.784579978231309892e-03,2.806536194914325232e-03,2.827241381787237978e-03,2.846676394857877539e-03,2.864821398068819261e-03,2.881655851642355055e-03,2.897158502857417970e-03,2.911307375870228302e-03,2.924079761497380778e-03,2.935452206707689880e-03,2.945400503888158557e-03,2.953899679862530703e-03,2.960923984664469606e-03,2.966446880060923628e-03,2.970441027822927869e-03,2.972878277740574875e-03,2.973729655378939962e-03,2.972965349571675582e-03,2.970554699648934524e-03,2.966466182396221458e-03,2.960667398740716386e-03,2.953125060161568456e-03,2.943804974820542382e-03,2.932672033409584010e-03,2.919690194710840292e-03,2.904822470868371684e-03,2.888030912356412405e-03,2.869276592683260574e-03,2.848519592664160681e-03,2.825718984875659825e-03
5.562638182419846547e-03,5.630843811030948089e-03,5.697823856252837160e-03,5.761621526986804645e-03,5.822196515918880502e-03,5.879507825306516666e-03,5.933512867279938999e-03,5.984167688486601369e-03,6.031426888698513539e-03,6.075243622188541276e-03,6.115569576190240872e-03,6.152354955163199905e-03,6.185548463053996970e-03,6.215097285671820557e-03,6.240947072599291323e-03,6.263041918792317843e-03,6.281324345823562083e-03,6.295735282778126655e-03,6.306214046795417458e-03,6.312698323255051466e-03,6.315124145603574421e-03,6.313425874819034167e-03,6.307536178510325317e-03,6.297386009648230434e-03,6.282904584925043043e-03,6.264019362739627408e-03,6.240656020804763969e-03,6.212738433373491374e-03,6.180188648081652233e-03,6.142926862401658708e-03,6.100871399710858060e-03,6.053938684945974966e-03,6.002043219935741802e-03,5.945097558047347797e-03,5.883012279508901231e-03
1.063884400628827345e-02,1.076978473848996115e-02,1.089816412576510504e-02,1.102019191948685334e-02,1.113579601141249931e-02,1.124490332186088397e-02,1.134743824931997574e-02,1.144332306542402908e-02,1.153247778138178845e-02,1.161482015744909162e-02,1.169026567313424282e-02,1.175872750762230710e-02,1.182011651698415718e-02,1.187434121181483483e-02,1.192130773431025401e-02,1.196091983504937208e-02,1.199307884940758497e-02,1.201768367361972546e-02,1.203463074048590105e-02,1.204381399472032044e-02,1.204512486794131337e-02,1.203845225330134674e-02,1.202368247975569779e-02,1.200069928596846601e-02,1.196938379385467134e-02,1.192961448175713576e-02,1.188126715725697571e-02,1.182421492961626026e-02,1.175832818185241525e-02,1.168347454244025169e-02,1.159951885665157743e-02,1.150632315748916640e-02,1.140374663637309417e-02,1.129164561297718410e-02,1.116987350648534875e-02
1.804812964811398218e-02,1.825932019915944143e-02,1.846610515689618356e-02,1.866236249892381724e-02,1.884798487533812308e-02,1.902286381979149260e-02,1.918688751243777593e-02,1.933994135877836057e-02,1.948190780453805046e-02,1.961266635734321834e-02,1.973209355196498330e-02,1.984006293050474476e-02,1.993644501816926179e-02,2.002110729988278506e-02,2.009391419631400763e-02,2.015472703970393534e-02,2.020340404939060738e-02,2.023980030705948424e-02,2.026376773171235934e-02,2.027515505435752499e-02,2.027380779242119596e-02,2.025956822388108591e-02,2.023227536112277500e-02,2.019176492451971172e-02,2.013786931573763664e-02,2.007041759076431259e-02,1.998923543266555372e-02,1.989414512406824723e-02,1.978496551937251532e-02,1.966151201668994014e-02,1.952359652952466093e-02,1.937102745813939000e-02,1.920360966083094201e-02,1.902114442427381771e-02,1.882342943611297129e-02
2.765828377449490449e-02,2.796078536372885448e-02,2.825664475977452544e-02,2.853710101918791736e-02,2.880201264574190276e-02,2.905123703549351150e-02,2.928462760363249526e-02,2.950203453685218413e-02,2.970330456319835236e-02,2.988828098786693033e-02,3.005680365671711124e-02,3.020870893913188068e-02,3.034382970540540347e-02,3.046199530538303349e-02,3.056303154653435342e-02,3.064676067195449410e-02,3.071300133816201247e-02,3.076156859273149191e-02,3.079227385175309709e-02,3.080492487712383973e-02,3.079932575367196751e-02,3.077527686611684563e-02,3.073257487586663478e-02,3.067101269765595828e-02,3.059037947602608401e-02,3.049046056164991456e-02,3.037103748750448473e-02,3.023188794489308634e-02,3.007278575932107942e-02,2.989350086622282951e-02,2.969379928656223910e-02,2.947344310223535060e-02,2.923219043155826299e-02,2.896979540378631993e-02,2.868600813665187627e-02
3.915321002008043116e-02,3.955166553193826401e-02,3.994099860184113782e-02,4.030968899894500634e-02,4.065756528413370929e-02,4.098445504412336765e-02,4.129018148392203658e-02,4.157456432731820167e-02,4.183741955089854969e-02,4.207855943374585322e-02,4.229779252156670721e-02,4.249492361387520456e-02,4.266975374483069489e-02,4.282208016569163944e-02,4.295169632673380422e-02,4.305839185921852413e-02,4.314195255725602335e-02,4.320216035960929707e-02,4.323879333142973541e-02,4.325162564593066500e-02,4.324042756600083443e-02,4.320496542576104243e-02,4.314500161206696188e-02,4.306029454596134454e-02,4.295059866407861110e-02,4.281566440000519197e-02,4.265523816559894238e-02,4.246906233227053934e-02,4.225687521223185639e-02,4.201841103970872099e-02,4.175339995214454036e-02,4.146156797131162614e-02,4.114263698466046754e-02,4.079632472568068408e-02,4.042234475790958126e-02
5.213926080833662657e-02,5.263312358367754074e-02,5.311528189558707702e-02,5.357148465041373236e-02,5.400153620024259610e-02,5.440524013515219554e-02,5.478239546207949728e-02,5.513279762166444636e-02,5.545623819599533599e-02,5.575250497054807380e-02,5.602138190028789488e-02,5.626264910169540695e-02,5.647608283777882932e-02,5.666145550498688510e-02,5.681853561961441867e-02,5.694708780435589479e-02,5.704687277483343200e-02,5.711764732614999646e-02,5.715916431945809034e-02,5.717117266855047814e-02,5.715341732647517825e-02,5.710563927217830738e-02,5.702757549717778207e-02,5.691895899227146505e-02,5.677951873428283003e-02,5.660897967284778814e-02,5.640706271724601345e-02,5.617348472327993864e-02,5.590795848020670838e-02,5.561019269771980134e-02,5.527989199300962359e-02,5.491675687781061299e-02,5.452048374579966661e-02,5.409076485899107223e-02,5.362728833824507296e-02
6.621971157733580471e-02,6.680479992837931591e-02,6.737561497803243316e-02,6.791530579461041439e-02,6.842365857857289624e-02,6.890045901545033269e-02,6.934548815955289547e-02,6.975852353520965721e-02,7.013933882690225052e-02,7.048770395110008635e-02,7.080338502493632724e-02,7.108614436285208560e-02,7.133574046575250072e-02,7.155192801226596677e-02,7.173445784951675008e-02,7.188307698411479374e-02,7.199752857317631705e-02,7.207755191542898621e-02,7.212288244239137280e-02,7.213325170963286181e-02,7.210838738811647941e-02,7.204801325562780467e-02,7.195184918829310161e-02,7.181961115218966907e-02,7.165101119505176697e-02,7.144575743807532464e-02,7.120355406782451213e-02,7.092410132824335245e-02,7.060709551277723206e-02,7.025222895660070133e-02,6.985919002898194341e-02,6.942766312568506015e-02,6.895732866179837828e-02,6.844786306354538885e-02,6.789893876452392230e-02
