3.387974164321626812e-03,2.821784598827900385e-03,2.331237006989980102e-03,2.465703561076506515e-03,2.432504777010986632e-03,2.444334098038656016e-03,2.444119816816898647e-03,2.447175919699442256e-03,2.449392872526221735e-03,2.451873220405133627e-03,2.454320876453096149e-03,2.456815071794669382e-03,2.459334316412347364e-03,2.461884146524587723e-03,2.464462842323788573e-03,2.467070628116969921e-03,2.469707203279416976e-03,2.472372404876625306e-03,2.475066029821425002e-03,2.477787882598560167e-03,2.480537762441206630e-03,2.483315466791551421e-03,2.486120790263677931e-03,2.488953525292173820e-03,2.491813460537191990e-03,2.494700386588717938e-03,2.497614074674876089e-03,2.500554356222531392e-03,2.503520825368887349e-03,2.506513951214809320e-03,2.509530919121694386e-03,2.512581180188307260e-03,2.515628310363155970e-03,2.518807407827174452e-03,2.521612198826348947e-03
2.591160622233910971e+00,2.189862244116993040e+00,1.835779534183960893e+00,1.970236995851453621e+00,1.972316568904865175e+00,2.011084628691365062e+00,2.040517628324127752e+00,2.073156334074101714e+00,2.105595539476758038e+00,2.138772103815450798e+00,2.172440704871374528e+00,2.206678074371748455e+00,2.241473393254624025e+00,2.276839831760749000e+00,2.312784177414023645e+00,2.349315107600137065e+00,2.386440938530951072e+00,2.424170240050946834e+00,2.462511670013092235e+00,2.501474021212711563e+00,2.541066210443827078e+00,2.581297283370992179e+00,2.622176414981071790e+00,2.663712911760622859e+00,2.705916211512595648e+00,2.748795891080115794e+00,2.792361644452462599e+00,2.836623373216839550e+00,2.881590850905052736e+00,2.927275003910109419e+00,2.973683059691997865e+00,3.020836960923782843e+00,3.068703514239976116e+00,3.117459399612937609e+00,3.166485779094699637e+00
1.209799936062884740e+01,1.020684999785625813e+01,8.541806464825967282e+00,9.151691763673143853e+00,9.145589145975502987e+00,9.309285067984191642e+00,9.429224412704172664e+00,9.563482766961163506e+00,9.696302853126079313e+00,9.831996970618723353e+00,9.969422358363026149e+00,1.010891945024320648e+01,1.025042584856282346e+01,1.039398901435236411e+01,1.053962690039242567e+01,1.068736583960284392e+01,1.083723024756505282e+01,1.098924542429206497e+01,1.114343679492993644e+01,1.129983011856645803e+01,1.145845143380499565e+01,1.161932707605123838e+01,1.178248367470438218e+01,1.194794815806540988e+01,1.211574774756950390e+01,1.228590998736865991e+01,1.245846264139410309e+01,1.263343409184045640e+01,1.281085183887885925e+01,1.299074819079599408e+01,1.317313872438222511e+01,1.335810386331070276e+01,1.354547995031303387e+01,1.373602916768007987e+01,1.392700902647411176e+01
3.159657276802379400e+01,2.661667437265370140e+01,2.224058840991210673e+01,2.379214157471233548e+01,2.373984521282275040e+01,2.412769407421008694e+01,2.440101109852442463e+01,2.471038106495496933e+01,2.501498268907124967e+01,2.532594316632171783e+01,2.564029095407630976e+01,2.595888148944278129e+01,2.628153193827444412e+01,2.660834170108913810e+01,2.693933400178383053e+01,2.727455316868323720e+01,2.761403822965636579e+01,2.795783007894933903e+01,2.830596953153087370e+01,2.865849785084412815e+01,2.901545660500867996e+01,2.937688770562702345e+01,2.974283339545002747e+01,3.011333625555806748e+01,3.048843918555605015e+01,3.086818547273102453e+01,3.125261852803456009e+01,3.164178288051485310e+01,3.203572041355168665e+01,3.243448459130983252e+01,3.283808666413563770e+01,3.324669906137521735e+01,3.365988635355051883e+01,3.407951300622980284e+01,3.449874901541290484e+01
6.136167337953497025e+01,5.162094382025467354e+01,4.307570041190714250e+01,4.601897044762399247e+01,4.585605284598181441e+01,4.654249945214343143e+01,4.700630433204457859e+01,4.753807183686669902e+01,4.805909492654707549e+01,4.859076383462873139e+01,4.912733868390369452e+01,4.967043338789813589e+01,5.021966894558329386e+01,5.077520685224096297e+01,5.133706240765415174e+01,5.190529084340274579e+01,5.247993686668313273e+01,5.306104833228302198e+01,5.364867253163644278e+01,5.424285719373145298e+01,5.484365020845392991e+01,5.545109969685002227e+01,5.606525398438049024e+01,5.668616161110404050e+01,5.731387129100841094e+01,5.794843203868694559e+01,5.858989267021080138e+01,5.923830366455458574e+01,5.989371011203097339e+01,6.055617831569092147e+01,6.122569532508600787e+01,6.190254825420988283e+01,6.258589201297237281e+01,6.327915731123366072e+01,6.396963076822839156e+01
9.935714116894131109e+01,8.348635305528101469e+01,6.958387465799674487e+01,7.425162517898128556e+01,7.390199486460505796e+01,7.492033564699445947e+01,7.557812486006051245e+01,7.634335262213356543e+01,7.708938071275510140e+01,7.785054802375091754e+01,7.861761342646619255e+01,7.939313413188814650e+01,8.017647327473120811e+01,8.096785880594252660e+01,8.176728460563698775e+01,8.257480798353856244e+01,8.339046912491757269e+01,8.421431289105350970e+01,8.504638290768588149e+01,8.588672315633870369e+01,8.673537753378340653e+01,8.759238996264716093e+01,8.845780434816187210e+01,8.933166459341447307e+01,9.021401453441630736e+01,9.110489813879341625e+01,9.200435872007368232e+01,9.291244186100536240e+01,9.382918434910911287e+01,9.475465586385756467e+01,9.568880171913681920e+01,9.663203589530489523e+01,9.758300445627642716e+01,9.854702050267262337e+01,9.950425266344424813e+01
1.425157235860306741e+02,1.196276885159934835e+02,9.960391384607382292e+01,1.061779776470785919e+02,1.055704318430129689e+02,1.069163171282320235e+02,1.077452460715990554e+02,1.087253511423493677e+02,1.096759850986298517e+02,1.106460472692025832e+02,1.116223566718241784e+02,1.126085217966622452e+02,1.136036101761460486e+02,1.146079172835900266e+02,1.156214062791854218e+02,1.166441299862000420e+02,1.176761167502620253e+02,1.187174012990662533e+02,1.197680163840035306e+02,1.208279950291079388e+02,1.218973699104308963e+02,1.229761735130670957e+02,1.240644380714085031e+02,1.251621955917446201e+02,1.262694777624643763e+02,1.273863162335431269e+02,1.285127415188089230e+02,1.296487870822962805e+02,1.307944738942450158e+02,1.319498685665295454e+02,1.331148642776968529e+02,1.342900060893577461e+02,1.354733814970395827e+02,1.366723353346077943e+02,1.378593332951822958e+02
1.878066678171612409e+02,1.575031440503552460e+02,1.310213913248491622e+02,1.395470841109660967e+02,1.386262088805237056e+02,1.402699433651144432e+02,1.412329367184828470e+02,1.423921134577619796e+02,1.435105534064923063e+02,1.446523024861183444e+02,1.458000825814750669e+02,1.469585899174054191e+02,1.481265824980067691e+02,1.493044225201226709e+02,1.504920382548340569e+02,1.516894747806549617e+02,1.528967451489974962e+02,1.541138705910356350e+02,1.553408696398955442e+02,1.565777610576257644e+02,1.578245630309532999e+02,1.590812933773728446e+02,1.603479694699474010e+02,1.616246082688668366e+02,1.629112262077751154e+02,1.642078395569228348e+02,1.655144630099266010e+02,1.668311149515691909e+02,1.681577975780417091e+02,1.694945716763173778e+02,1.708412750881764453e+02,1.721985824184867511e+02,1.735640160019607663e+02,1.749469615235992137e+02,1.763121453976217481e+02
2.327916337329002374e+02,1.950760105830979398e+02,1.621489090453509334e+02,1.725699030183678246e+02,1.713000707766738628e+02,1.731992070836867015e+02,1.742553176797659944e+02,1.755516320258071801e+02,1.767956919303191796e+02,1.780664731532769451e+02,1.793426626970456539e+02,1.806300255817166658e+02,1.819270149145016262e+02,1.832340575149444248e+02,1.845510466578975013e+02,1.858780190628898197e+02,1.872149720814577449e+02,1.885619130485815731e+02,1.899188459441846533e+02,1.912857749827144005e+02,1.926627036308691174e+02,1.940496348623968288e+02,1.954465710688224647e+02,1.968535141006422577e+02,1.982704651315048352e+02,1.996974251031524261e+02,2.011343930086767955e+02,2.025813722999716617e+02,2.040383467388708993e+02,2.055053711802710836e+02,2.069822300551382739e+02,2.084697218952680373e+02,2.099648276794589492e+02,2.114788846169881538e+02,2.129692267648188135e+02
2.757703581007172033e+02,2.309320571031472298e+02,1.918197574998276025e+02,2.040147059031104106e+02,2.023791417127418981e+02,2.044877764483162821e+02,2.055987333481583903e+02,2.069914452056993071e+02,2.083206919913280331e+02,2.096796182111057192e+02,2.110430861946465484e+02,2.124178734326170854e+02,2.138021449977699149e+02,2.151963891812515897e+02,2.166004666578881483e+02,2.180144067247813666e+02,2.194381924315226229e+02,2.208718185505542237e+02,2.223152759226093735e+02,2.237685556699591700e+02,2.252316480474293030e+02,2.267045427434360647e+02,2.281872287780538500e+02,2.296796945537445538e+02,2.311819276993990115e+02,2.326939155920328233e+02,2.342156433579943666e+02,2.357471013408208478e+02,2.372882569869488236e+02,2.388391604803318273e+02,2.403995476265467914e+02,2.419703325427342406e+02,2.435479966534596201e+02,2.451456802851674013e+02,2.467138994120329869e+02
