0,-0.040270213
0.001,-0.034126487
0.002,-0.041886983
0.003,-0.036713319
0.004,-0.038330089
0.005,-0.037683381
0.006,-0.038330089
0.007,-0.039623505
0.008,-0.034126487
0.009,-0.041240275
0.01,-0.036389965
0.011,-0.034773195
0.012,-0.042210337
0.013,-0.033156425
0.014,-0.038976797
0.015,-0.039623505
0.016,-0.036066611
0.017,-0.039623505
0.018,-0.036713319
0.019,-0.039946859
0.02,-0.035743257
0.021,-0.037683381
0.022,-0.042210337
0.023,-0.033156425
0.024,-0.041563629
0.025,-0.038976797
0.026,-0.033803133
0.027,-0.041886983
0.028,-0.035743257
0.029,-0.038330089
0.03,-0.039300151
0.031,-0.037036673
0.032,-0.038976797
0.033,-0.035419903
0.034,-0.041240275
0.035,-0.036066611
0.036,-0.036389965
0.037,-0.042857045
0.038,-0.033479779
0.039,-0.041886983
0.04,-0.039946859
0.041,-0.035096549
0.042,-0.041886983
0.043,-0.036389965
0.044,-0.038653443
0.045,-0.037683381
0.046,-0.037360027
0.047,-0.039300151
0.048,-0.033803133
0.049,-0.041563629
0.05,-0.036066611
0.051,-0.035096549
0.052,-0.043180399
0.053,-0.033803133
0.054,-0.038330089
0.055,-0.039623505
0.056,-0.036389965
0.057,-0.039300151
0.058,-0.035743257
0.059,-0.040593567
0.06,-0.036066611
0.061,-0.037360027
0.062,-0.041563629
0.063,-0.032509717
0.064,-0.041240275
0.065,-0.038330089
0.066,-0.034126487
0.067,-0.042533691
0.068,-0.036066611
0.069,-0.037360027
0.07,-0.038976797
0.071,-0.037683381
0.072,-0.038976797
0.073,-0.035419903
0.074,-0.041563629
0.075,-0.036066611
0.076,-0.036066611
0.077,-0.042857045
0.078,-0.033479779
0.079,-0.041563629
0.08,-0.039300151
0.081,-0.034449841
0.082,-0.042210337
0.083,-0.036713319
0.084,-0.038330089
0.085,-0.038653443
0.086,-0.037683381
0.087,-0.039300151
0.088,-0.033479779
0.089,-0.041563629
0.09,-0.036066611
0.091,-0.034449841
0.092,-0.042210337
0.093,-0.033479779
0.094,-0.038330089
0.095,-0.039300151
0.096,-0.036066611
0.097,-0.038976797
0.098,-0.036389965
0.099,-0.040270213
0.1,-0.036066611
0.101,-0.037683381
0.102,-0.041563629
0.103,-0.032509717
0.104,-0.041240275
0.105,-0.038653443
0.106,-0.030569593
0.107,-0.029276177
0.108,-0.000497671
0.109,0.034101207
0.11,0.087131263
0.111,0.161826037
0.112,0.251395095
0.113,0.363275579
0.114,0.478066249
0.115,0.613874929
0.116,0.753887211
0.117,0.893576139
0.118,1.050079475
0.119,1.189445049
0.12,1.342714845
0.121,1.498894827
0.122,1.637290339
0.123,1.787003241
0.124,1.926692169
0.125,2.062824203
0.126,2.192489157
0.127,2.315363677
0.128,2.439854967
0.129,2.543651601
0.13,2.657472209
0.131,2.760298781
0.132,2.846957653
0.133,2.945903977
0.134,3.024155645
0.135,3.099820481
0.136,3.174191901
0.137,3.237569285
0.138,3.302240085
0.139,3.352683309
0.14,3.409916967
0.141,3.456156589
0.142,3.496252485
0.143,3.542815461
0.144,3.568360427
0.145,3.601665889
0.146,3.634001289
0.147,3.650168989
0.148,3.673450477
0.149,3.688971469
0.15,3.704169107
0.151,3.719043391
0.152,3.727773949
0.153,3.739091339
0.154,3.737797923
0.155,3.748145251
0.156,3.747175189
0.157,3.740384755
0.158,3.749438667
0.159,3.734887737
0.16,3.729067365
0.161,3.725510471
0.162,3.708049355
0.163,3.702228983
0.164,3.688971469
0.165,3.676037309
0.166,3.660516317
0.167,3.642408493
0.168,3.630444395
0.169,3.605222783
0.17,3.590671853
0.171,3.574827507
0.172,3.546695709
0.173,3.537641797
0.174,3.512420185
0.175,3.489138697
0.176,3.471354227
0.177,3.448072739
0.178,3.428348145
0.179,3.398599577
0.18,3.382755231
0.181,3.359797097
0.182,3.329725175
0.183,3.312264059
0.184,3.278635243
0.185,3.256647171
0.186,3.234659099
0.187,3.200060221
0.188,3.181305689
0.189,3.156084077
0.19,3.131185819
0.191,3.107904331
0.192,3.083652781
0.193,3.062958125
0.194,3.031916141
0.195,3.012838255
0.196,2.986323227
0.197,2.955604597
0.198,2.940406959
0.199,2.905808081
0.2,2.882849947
0.201,2.864418769
0.202,2.833700139
0.203,2.816239023
0.204,2.790370703
0.205,2.764825737
0.206,2.741544249
0.207,2.714705867
0.208,2.695304627
0.209,2.665556059
0.21,2.645184757
0.211,2.622226623
0.212,2.591831347
0.213,2.577280417
0.214,2.551735451
0.215,2.528777317
0.216,2.507759307
0.217,2.481244279
0.218,2.465076579
0.219,2.439531613
0.22,2.424333975
0.221,2.400729133
0.222,2.377124291
0.223,2.367423671
0.224,2.338968519
0.225,2.320537341
0.226,2.306956473
0.227,2.280764799
0.228,2.264597099
0.229,2.244549151
0.23,2.223854495
0.231,2.206393379
0.232,2.185052015
0.233,2.170501085
0.234,2.146896243
0.235,2.132668667
0.236,2.112944073
0.237,2.087722461
0.238,2.078668549
0.239,2.050860105
0.24,2.034692405
0.241,2.021111537
0.242,1.994596509
0.243,1.982632411
0.244,1.961937755
0.245,1.943829931
0.246,1.925398753
0.247,1.905674159
0.248,1.894680123
0.249,1.868811803
0.25,1.856847705
0.251,1.840356651
0.252,1.815135039
0.253,1.809961375
0.254,1.787649949
0.255,1.771805603
0.256,1.758871443
0.257,1.739470203
0.258,1.726212689
0.259,1.703577909
0.26,1.693230581
0.261,1.675446111
0.262,1.655074809
0.263,1.649577791
0.264,1.627266365
0.265,1.614332205
0.266,1.603014815
0.267,1.578439911
0.268,1.571649477
0.269,1.554188361
0.27,1.538344015
0.271,1.526379917
0.272,1.509242155
0.273,1.499541535
0.274,1.478200171
0.275,1.468499551
0.276,1.454271975
0.277,1.432930611
0.278,1.427756947
0.279,1.405768875
0.28,1.396068255
0.281,1.387337697
0.282,1.365026271
0.283,1.358235837
0.284,1.341744783
0.285,1.329780685
0.286,1.317169879
0.287,1.302942303
0.288,1.295828515
0.289,1.274487151
0.29,1.268666779
0.291,1.257672743
0.292,1.237301441
0.293,1.234391255
0.294,1.217253493
0.295,1.205289395
0.296,1.197528899
0.297,1.182007907
0.298,1.173924057
0.299,1.159373127
0.3,1.152259339
0.301,1.139971887
0.302,1.124450895
0.303,1.123804187
0.304,1.102786177
0.305,1.095025681
0.306,1.088881955
0.307,1.068510653
0.308,1.065923821
0.309,1.054283077
0.31,1.042318979
0.311,1.032295005
0.312,1.020330907
0.313,1.013540473
0.314,0.997372773
0.315,0.991552401
0.316,0.983145197
0.317,0.968270913
0.318,0.968270913
0.319,0.949839735
0.32,0.943372655
0.321,0.938845699
0.322,0.921384583
0.323,0.918151043
0.324,0.907480361
0.325,0.898749803
0.326,0.889049183
0.327,0.877731793
0.328,0.875468315
0.329,0.858330553
0.33,0.854773659
0.331,0.848306579
0.332,0.831815525
0.333,0.831815525
0.334,0.818558011
0.335,0.809180745
0.336,0.804653789
0.337,0.792366337
0.338,0.786222611
0.339,0.775228575
0.34,0.771348327
0.341,0.761324353
0.342,0.748390193
0.343,0.749360255
0.344,0.733839263
0.345,0.728018891
0.346,0.726402121
0.347,0.710234421
0.348,0.709587713
0.349,0.700533801
0.35,0.693420013
0.351,0.688246349
0.352,0.679192437
0.353,0.675635543
0.354,0.661407967
0.355,0.659144489
0.356,0.650090577
0.357,0.637803125
0.358,0.641036665
0.359,0.624868965
0.36,0.619695301
0.361,0.618078531
0.362,0.602234185
0.363,0.601587477
0.364,0.592856919
0.365,0.586713193
0.366,0.580892821
0.367,0.572162263
0.368,0.571515555
0.369,0.558258041
0.37,0.558581395
0.371,0.554701147
0.372,0.540473571
0.373,0.544030465
0.374,0.532713075
0.375,0.525599287
0.376,0.523659163
0.377,0.514605251
0.378,0.511048357
0.379,0.500377675
0.38,0.498760905
0.381,0.492293825
0.382,0.481946497
0.383,0.487120161
0.384,0.472245877
0.385,0.469982399
0.386,0.469659045
0.387,0.457371593
0.388,0.459311717
0.389,0.452197929
0.39,0.446377557
0.391,0.443790725
0.392,0.436676937
0.393,0.435706875
0.394,0.425036193
0.395,0.425682901
0.396,0.420832591
0.397,0.408868493
0.398,0.414042157
0.399,0.401107997
0.4,0.400137935
0.401,0.400461289
0.402,0.387850483
0.403,0.389467253
0.404,0.383646881
0.405,0.380089987
0.406,0.376533093
0.407,0.370712721
0.408,0.372652845
0.409,0.360365393
0.41,0.361012101
0.411,0.359071977
0.412,0.345814463
0.413,0.350664773
0.414,0.342580923
0.415,0.337407259
0.416,0.337730613
0.417,0.329970117
0.418,0.329323409
0.419,0.321886267
0.42,0.321562913
0.421,0.315742541
0.422,0.307335337
0.423,0.313479063
0.424,0.301838319
0.425,0.301191611
0.426,0.303131735
0.427,0.291167637
0.428,0.293431115
0.429,0.288580805
0.43,0.284053849
0.431,0.283083787
0.432,0.277910123
0.433,0.278880185
0.434,0.270472981
0.435,0.271443043
0.436,0.268532857
0.437,0.259802299
0.438,0.266269379
0.439,0.254951989
0.44,0.253981927
0.441,0.257215467
0.442,0.246221431
0.443,0.249131617
0.444,0.245251369
0.445,0.242341183
0.446,0.239430997
0.447,0.234904041
0.448,0.237490873
0.449,0.227143545
0.45,0.229407023
0.451,0.228113607
0.452,0.218089633
0.453,0.223910005
0.454,0.216149509
0.455,0.211945907
0.456,0.214209385
0.457,0.207418951
0.458,0.208065659
0.459,0.202891995
0.46,0.204185411
0.461,0.200951871
0.462,0.193838083
0.463,0.199981809
0.464,0.190281189
0.465,0.189311127
0.466,0.191574605
0.467,0.180903923
0.468,0.185107525
0.469,0.179933861
0.47,0.176053613
0.471,0.177023675
0.472,0.172173365
0.473,0.174113489
0.474,0.165706285
0.475,0.168939825
0.476,0.166352993
0.477,0.157299081
0.478,0.165059577
0.479,0.153742187
0.48,0.153742187
0.481,0.157945789
0.482,0.147921815
0.483,0.151802063
0.484,0.146951753
0.485,0.145981691
0.486,0.144364921
0.487,0.140484673
0.488,0.143718213
0.489,0.134987655
0.49,0.138867903
0.491,0.137897841
0.492,0.127873867
0.493,0.135634363
0.494,0.129813991
0.495,0.126257097
0.496,0.128197221
0.497,0.123346911
0.498,0.124640327
0.499,0.118173247
0.5,0.120760079
0.501,0.118496601
0.502,0.111706167
0.503,0.119790017
0.504,0.110089397
0.505,0.110089397
0.506,0.114292999
0.507,0.103622317
0.508,0.108795981
0.509,0.105885795
0.51,0.102652255
0.511,0.103945671
0.512,0.099742069
0.513,0.102005547
0.514,0.095215113
0.515,0.098772007
0.516,0.096831883
0.517,0.089071387
0.518,0.097478591
0.519,0.087131263
0.52,0.088748033
0.521,0.093274989
0.522,0.082927661
0.523,0.087777971
0.524,0.085191139
0.525,0.083251015
0.526,0.082604307
0.527,0.078724059
0.528,0.083897723
0.529,0.074843811
0.53,0.078400705
0.531,0.079047413
0.532,0.069346793
0.533,0.077107289
0.534,0.071610271
0.535,0.069670147
0.536,0.072580333
0.537,0.066759961
0.538,0.069346793
0.539,0.064173129
0.54,0.065789899
0.541,0.064173129
0.542,0.058029403
0.543,0.065789899
0.544,0.056735987
0.545,0.057706049
0.546,0.062233005
0.547,0.052209031
0.548,0.057382695
0.549,0.055119217
0.55,0.052532385
0.551,0.054472509
0.552,0.051238969
0.553,0.054472509
0.554,0.047682075
0.555,0.050915615
0.556,0.050592261
0.557,0.043478473
0.558,0.052855739
0.559,0.042185057
0.56,0.043478473
0.561,0.048975491
0.562,0.038951517
0.563,0.044771889
0.564,0.043155119
0.565,0.042508411
0.566,0.041538349
0.567,0.038304809
0.568,0.043478473
0.569,0.035071269
0.57,0.039274871
0.571,0.040244933
0.572,0.031191021
0.573,0.039921579
0.574,0.033777853
0.575,0.031191021
0.576,0.035717977
0.577,0.030544313
0.578,0.032484437
0.579,0.027957481
0.58,0.031191021
0.581,0.030544313
0.582,0.024077233
0.583,0.033131145
0.584,0.024077233
0.585,0.025047295
0.586,0.029574251
0.587,0.019550277
0.588,0.026340711
0.589,0.024400587
0.59,0.021167047
0.591,0.023753879
0.592,0.020520339
0.593,0.023753879
0.594,0.017286799
0.595,0.021813755
0.596,0.020843693
0.597,0.013729905
0.598,0.022460463
0.599,0.014053259
0.6,0.015023321
0.601,0.020520339
0.602,0.011466427
0.603,0.016640091
0.604,0.014699967
0.605,0.014053259
0.606,0.014699967
0.607,0.012113135
0.608,0.015670029
0.609,0.007909533
0.61,0.013083197
0.611,0.014699967
0.612,0.005646055
0.613,0.015023321
0.614,0.009849657
0.615,0.007586179
0.616,0.010496365
0.617,0.006292763
0.618,0.009526303
0.619,0.004675993
0.62,0.007262825
0.621,0.006616117
0.622,0.001119099
0.623,0.009526303
0.624,0.001442453
0.625,0.002089161
0.626,0.007909533
0.627,-0.001144379
0.628,0.004999347
0.629,0.003059223
0.63,-0.000174317
0.631,0.002412515
0.632,-0.000497671
0.633,0.003705931
0.634,-0.002437795
0.635,0.001442453
0.636,0.001765807
0.637,-0.005347981
0.638,0.003382577
0.639,-0.005024627
0.64,-0.003407857
0.641,0.002412515
0.642,-0.006964751
0.643,-0.001467733
0.644,-0.003731211
0.645,-0.003731211
0.646,-0.003407857
0.647,-0.005994689
0.648,-0.000174317
0.649,-0.008258167
0.65,-0.004054565
0.651,-0.001467733
0.652,-0.010521645
0.653,-0.002761149
0.654,-0.007611459
0.655,-0.009874937
0.656,-0.005347981
0.657,-0.010521645
0.658,-0.006641397
0.659,-0.010198291
0.66,-0.007288105
0.661,-0.008581521
0.662,-0.014078539
0.663,-0.004701273
0.664,-0.013431831
0.665,-0.011168353
0.666,-0.006641397
0.667,-0.015695309
0.668,-0.009874937
0.669,-0.011168353
0.67,-0.013755185
0.671,-0.010844999
0.672,-0.014078539
0.673,-0.009874937
0.674,-0.015371955
0.675,-0.011815061
0.676,-0.012138415
0.677,-0.018605495
0.678,-0.008258167
0.679,-0.018282141
0.68,-0.016342017
0.681,-0.010198291
0.682,-0.019252203
0.683,-0.014078539
0.684,-0.015371955
0.685,-0.016018663
0.686,-0.015048601
0.687,-0.017635433
0.688,-0.012785123
0.689,-0.020222265
0.69,-0.015048601
0.691,-0.014401893
0.692,-0.022809097
0.693,-0.013431831
0.694,-0.017635433
0.695,-0.019252203
0.696,-0.015695309
0.697,-0.019575557
0.698,-0.017635433
0.699,-0.021515681
0.7,-0.017635433
0.701,-0.019252203
0.702,-0.024749221
0.703,-0.015371955
0.704,-0.022485743
0.705,-0.021839035
0.706,-0.016665371
0.707,-0.025719283
0.708,-0.018928849
0.709,-0.020545619
0.71,-0.023455805
0.711,-0.020222265
0.712,-0.022809097
0.713,-0.019252203
0.714,-0.025395929
