2.591314316572054395e+03,3.473668993909471283e+03,4.136707814830104326e+03,3.961503113987596862e+03,4.010868863647888247e+03,4.000106995673626443e+03,4.005479808364406381e+03,4.006558844619913998e+03,4.008816194146995713e+03,4.010785990553398278e+03,4.012860824199986837e+03,4.014935464771464922e+03,4.017038030481785881e+03,4.019160919164395182e+03,4.021306095967977399e+03,4.023472962389925669e+03,4.025661605716899430e+03,4.027871928617714275e+03,4.030103882289645298e+03,4.032357404001972554e+03,4.034632433830888658e+03,4.036928910143311896e+03,4.039246770916917285e+03,4.041585952958482721e+03,4.043946393697636722e+03,4.046328024780353189e+03,4.048730795878788740e+03,4.051154585875842713e+03,4.053599534179664261e+03,4.056064804735485268e+03,4.058553196882003704e+03,4.061053944557641898e+03,4.063606883551605733e+03,4.066063077566422635e+03,4.068977791890988101e+03
2.591314187869304533e+03,3.473669474234672180e+03,4.136708608304964400e+03,3.961503838057036774e+03,4.010869620208314245e+03,4.000107757859867888e+03,4.005480583531042612e+03,4.006559631032588641e+03,4.008816992488349570e+03,4.010786800866967496e+03,4.012861646701794598e+03,4.014936299634582610e+03,4.017038877893551216e+03,4.019161779311260489e+03,4.021306969039563228e+03,4.023473848577979425e+03,4.025662505215605961e+03,4.027872841623645854e+03,4.030104809001811191e+03,4.032358344621839933e+03,4.034633388562410346e+03,4.036929879192955923e+03,4.039247754493693265e+03,4.041586951273968680e+03,4.043947406966016388e+03,4.046329053218408717e+03,4.048731839706058963e+03,4.051155645314173398e+03,4.053600609455015274e+03,4.056065896071331281e+03,4.058554304524080180e+03,4.061055068681805551e+03,4.063608024607548941e+03,4.066064234996169489e+03,4.068978968907435956e+03
2.591313588290181542e+03,3.473671711894422515e+03,4.136712299838600302e+03,3.961507199772221156e+03,4.010873127406420735e+03,4.000111284876313221e+03,4.005484164561664784e+03,4.006563257765971230e+03,4.008820667923557721e+03,4.010790525003753828e+03,4.012865420344890481e+03,4.014940123382576076e+03,4.017042752407652642e+03,4.019165705243951379e+03,4.021310947053607833e+03,4.023477879341433891e+03,4.025666589403202579e+03,4.027876979916482469e+03,4.030109002087491263e+03,4.032362593194493002e+03,4.034637693322742962e+03,4.036934240848293484e+03,4.039252173758028675e+03,4.041591428867995546e+03,4.043951943617207689e+03,4.046333649660929041e+03,4.048736496681299741e+03,4.051160363568956200e+03,4.053605389748495327e+03,4.056070739149451128e+03,4.058559211215028881e+03,4.061060039540257549e+03,4.063613061241423111e+03,4.066069335119662810e+03,4.068984144786979414e+03
2.591312024011281210e+03,3.473677549862756223e+03,4.136721919249503117e+03,3.961515943588406117e+03,4.010882237126064410e+03,4.000120431512973937e+03,4.005493437231479220e+03,4.006572634303892755e+03,4.008830155792881214e+03,4.010800123794339015e+03,4.012875131752591187e+03,4.014949948554065941e+03,4.017052692646804644e+03,4.019175761823973062e+03,4.021321121267026228e+03,4.023488172486825533e+03,4.025677002788740538e+03,4.027887514859011389e+03,4.030119659912788848e+03,4.032373375237214532e+03,4.034648600926448580e+03,4.036945275365450470e+03,4.039263336550023723e+03,4.041602721305119303e+03,4.043963367078734791e+03,4.046345205534832985e+03,4.048748186365324727e+03,4.051172188466615808e+03,4.053617351283986864e+03,4.056082838712023204e+03,4.058571450366401677e+03,4.061072419241161697e+03,4.063625584735601933e+03,4.066081997180229791e+03,4.068996971813036453e+03
2.591308988222300741e+03,3.473688879581472975e+03,4.136740567613845087e+03,3.961532867053363134e+03,4.010899847571764440e+03,4.000138088642020193e+03,4.005511313899235574e+03,4.006590686763007852e+03,4.008848398000409361e+03,4.010818554349142687e+03,4.012893753353648208e+03,4.014968762818746200e+03,4.017071701490516716e+03,4.019194967092784736e+03,4.021340524835385622e+03,4.023507776231480420e+03,4.025696808595591847e+03,4.027907524621210996e+03,4.030139875531157486e+03,4.032393798620041252e+03,4.034669233989450277e+03,4.036966120031684113e+03,4.039284394749818603e+03,4.041623994975958794e+03,4.043984858165297283e+03,4.046366915988435721e+03,4.048770118145580454e+03,4.051194343534817108e+03,4.053639731627326000e+03,4.056105446252827278e+03,4.058594287300090400e+03,4.061095486775612244e+03,4.063648887791161542e+03,4.066105526864471358e+03,4.069020770765119323e+03
2.591304074813526768e+03,3.473707216672654795e+03,4.136770721634619804e+03,3.961560193312802767e+03,4.010928253282178503e+03,4.000166535009678228e+03,4.005540080656595819e+03,4.006619702180171316e+03,4.008877684031504032e+03,4.010848107985242223e+03,4.012923578243477095e+03,4.014998860841925762e+03,4.017102075002820129e+03,4.019225618327718166e+03,4.021371456063426649e+03,4.023538989717457298e+03,4.025728306609838000e+03,4.027939309436386793e+03,4.030171949422888247e+03,4.032426163866531169e+03,4.034701892871369182e+03,4.036999074831971484e+03,4.039317647753520305e+03,4.041657548469994708e+03,4.044018714438451752e+03,4.046401077330517637e+03,4.048804586849631960e+03,4.051229121887974088e+03,4.053674821943950519e+03,4.056140850750016853e+03,4.058630008560896385e+03,4.061131526020856654e+03,4.063685251322211570e+03,4.066142202039660788e+03,4.069057815572251911e+03
2.591297028799037889e+03,3.473733512756718028e+03,4.136813928246142495e+03,3.961599300181953367e+03,4.010968867983868222e+03,4.000207164929900046e+03,4.005581127001675668e+03,4.006661061051971956e+03,4.008919386237990238e+03,4.010890148409326230e+03,4.012965961345244523e+03,4.015041588525018142e+03,4.017145149849392965e+03,4.019269042735651055e+03,4.021415232476040728e+03,4.023583120561975647e+03,4.025772794313478244e+03,4.027984156421761327e+03,4.030217158108912372e+03,4.032471736667858750e+03,4.034747832198221204e+03,4.037045383089844563e+03,4.039364327342946581e+03,4.041704601786214880e+03,4.044066143871354598e+03,4.046448885263578632e+03,4.048852775662570366e+03,4.051277693945522969e+03,4.053723779636407926e+03,4.056190196340672628e+03,4.058679744753572777e+03,4.061181653842389551e+03,4.063735778016380209e+03,4.066193111632873297e+03,4.069109178618455189e+03
2.591287744235818991e+03,3.473768163218376685e+03,4.136870821033778157e+03,3.961650740033637248e+03,4.011022249106605159e+03,4.000260517287074890e+03,4.005634979428361930e+03,4.006715275575837950e+03,4.008974002797483536e+03,4.010945159463801701e+03,4.013021372010342930e+03,4.015097400528607977e+03,4.017201365811404685e+03,4.019325665026002298e+03,4.021472263518910040e+03,4.023640562754258099e+03,4.025830650046154460e+03,4.028042428073811607e+03,4.030275848048548596e+03,4.032530847251800878e+03,4.034807365771494005e+03,4.037105341985426094e+03,4.039424713881473508e+03,4.041765418275590946e+03,4.044127392606666035e+03,4.046510568525873623e+03,4.048914895721857647e+03,4.051340253048002978e+03,4.053786780050516427e+03,4.056253640183799234e+03,4.058743634636551633e+03,4.061245990464856277e+03,4.063800569130904933e+03,4.066258338620612449e+03,4.069174921108937269e+03
2.591276234959491376e+03,3.473811116422388295e+03,4.136941301916637713e+03,3.961714407236846910e+03,4.011088273961837785e+03,4.000326454411899249e+03,4.005701484635123052e+03,4.006782176796364638e+03,4.009041348938291321e+03,4.011012940429036007e+03,4.013089593433856862e+03,4.015166063826692607e+03,4.017270473506294366e+03,4.019395219324680966e+03,4.021542266691975328e+03,4.023711017034393080e+03,4.025901557654799490e+03,4.028113791213617333e+03,4.030347668904961665e+03,4.032603127992207646e+03,4.034880108545016355e+03,4.037178548922530808e+03,4.039498387093658039e+03,4.041839559854957315e+03,4.044202004625828522e+03,4.046585653036645454e+03,4.048990454758483338e+03,4.051416288613406323e+03,4.053863294165900243e+03,4.056330634701998406e+03,4.058821111936248144e+03,4.061323950860487003e+03,4.063879020528002911e+03,4.066337260514761056e+03,4.069254398810580369e+03
2.591262598292067196e+03,3.473862009158062847e+03,4.137024764537273768e+03,3.961789741387548929e+03,4.011166351591756666e+03,4.000404374894591911e+03,4.005780025343080524e+03,4.006861132888476277e+03,4.009120777833929878e+03,4.011092829492357851e+03,4.013169948709265100e+03,4.015246886344893028e+03,4.017351765610215352e+03,4.019476982980069351e+03,4.021624503937999634e+03,4.023793729862912642e+03,4.025984748042153569e+03,4.028197461111701159e+03,4.030431820243166385e+03,4.032687762676461716e+03,4.034965228457597277e+03,4.037264155921661768e+03,4.039584483013190948e+03,4.041926146503937616e+03,4.044289083788413336e+03,4.046673226470742520e+03,4.049078524199128879e+03,4.051504855758495069e+03,4.053952360727671476e+03,4.056420202213393168e+03,4.058911182471184475e+03,4.061414524346659164e+03,4.063970104764137886e+03,4.066428833820823002e+03,4.069346549279075589e+03
