5.014939399567883930e-04,5.068149772735242205e-04,5.071104429499378660e-04,5.072760949591385068e-04,5.074784318135941137e-04
5.381646565413332750e-01,5.877597158350660322e-01,5.895284171672811047e-01,5.911505770507836655e-01,5.928198986098875967e-01
2.613347878881382869e+00,2.829499679794812650e+00,2.837246167908574090e+00,2.844277911533099612e+00,2.851533728311474114e+00
7.065938090975718566e+00,7.591188980403190456e+00,7.610151122642707655e+00,7.627151542145009344e+00,7.644753259007633694e+00
1.414753554658640589e+01,1.509533745518357861e+01,1.512991049141878896e+01,1.516043608351275296e+01,1.519217826273789917e+01
2.353001165274143247e+01,2.495579014029867082e+01,2.500853325684909123e+01,2.505422432880632044e+01,2.510199952426878056e+01
3.455367215877669906e+01,3.645523433711147021e+01,3.652686553959819094e+01,3.658748588981445948e+01,3.665131356375089666e+01
4.648378228584343930e+01,4.881747732819538044e+01,4.890738064447229050e+01,4.898135901212113907e+01,4.905992012230132815e+01
5.867311456322067187e+01,6.137280340458020333e+01,6.147961318495465832e+01,6.156466722423078153e+01,6.165591956149760478e+01
7.062830991432339545e+01,7.362051516680324426e+01,7.374256856776145241e+01,7.383619973947807580e+01,7.393786274633761479e+01
8.201404109390712449e+01,8.522767960253099773e+01,8.536329767296763293e+01,8.546310767719211299e+01,8.557297009567682267e+01
9.262804377950112666e+01,9.599956094354699587e+01,9.614719289012884929e+01,9.625104941055295171e+01,9.636712956896970184e+01
1.023681768654935667e+02,1.058435376805734904e+02,1.060018171527039215e+02,1.061079167048882113e+02,1.062285236872008625e+02
1.112019232477261284e+02,1.147367494653146593e+02,1.149045024329055593e+02,1.150113724861627702e+02,1.151351097748241870e+02
1.191420262159487464e+02,1.227007896703587306e+02,1.228770193354647660e+02,1.229834895650467388e+02,1.231092298910547242e+02
1.262285968331749899e+02,1.297834313001785915e+02,1.299672943749003764e+02,1.300724555701846725e+02,1.301993043988833278e+02
1.325167014520916098e+02,1.360461451304039429e+02,1.362369269471713267e+02,1.363400878462817900e+02,1.364673450386135585e+02
1.380681308442372597e+02,1.415559541675254707e+02,1.417530458085408043e+02,1.418536929903243617e+02,1.419808172515988929e+02
1.429461709522866215e+02,1.463803529522165263e+02,1.465832315177372607e+02,1.466809944378585442e+02,1.468075723810075885e+02
1.472124411868057052e+02,1.505843088006599260e+02,1.507925209389814256e+02,1.508871425665083166e+02,1.510128627630052165e+02
1.509251125137012082e+02,1.542286335800250470e+02,1.544417819874452960e+02,1.545330947156302273e+02,1.546577264056525962e+02
1.541380207083885239e+02,1.573692317305987274e+02,1.575869642057926114e+02,1.576748703726607914e+02,1.577982462453255437e+02
1.569003432757694441e+02,1.600568906465449004e+02,1.602788912691774215e+02,1.603633475566808784e+02,1.604853499439623761e+02
1.592566183188855575e+02,1.623373927507456358e+02,1.625633748069987519e+02,1.626443798209700162e+02,1.627649296900377749e+02
1.612469598881872912e+02,1.642518062697570542e+02,1.644815066064868461e+02,1.645590910222981336e+02,1.646781392342023764e+02
