6.308130755038902038e+01,5.919789248698360495e+01,6.072035358915709935e+01,6.030227788408491563e+01,6.040393126857495787e+01
6.308048152018062638e+01,5.919706606418852601e+01,6.071949673587017315e+01,6.030142639090609435e+01,6.040307552447516315e+01
6.307669033031607597e+01,5.919329718919215821e+01,6.071558992199705784e+01,6.029754481573931457e+01,6.039917538342898951e+01
6.306682959270536060e+01,5.918354970873684806e+01,6.070549240510264610e+01,6.028751351666464586e+01,6.038909859130397706e+01
6.304774311247307850e+01,5.916476624023763975e+01,6.068605111399317309e+01,6.026820008092248315e+01,6.036970220558621492e+01
6.301697827831980447e+01,5.913459172120624885e+01,6.065485069328953927e+01,6.023720345642333029e+01,6.033857949679244825e+01
6.297313689240224477e+01,5.909169803499704443e+01,6.061054613681154279e+01,6.019318418372721169e+01,6.029439055826129135e+01
6.291587170267755624e+01,5.903577002579729083e+01,6.055284273772275583e+01,6.013584504528386532e+01,6.023684183170648510e+01
6.284568490806842789e+01,5.896730680759227283e+01,6.048228515619912571e+01,6.006572242886466029e+01,6.016647586576311113e+01
6.276366442788125966e+01,5.888736749107822988e+01,6.039999070976379869e+01,5.998392219084656318e+01,6.008440572995141338e+01
6.267123830568820608e+01,5.879733615462461671e+01,6.030740463890916914e+01,5.989187704433646786e+01,5.999207135780492450e+01
6.256998092045120785e+01,5.869873678687915941e+01,6.020610875146313390e+01,5.979115664684982079e+01,5.989104900498065120e+01
6.246147649535885193e+01,5.859310281252451347e+01,6.009768758394613997e+01,5.968333457903056427e+01,5.978291792810883010e+01
6.234723227795524281e+01,5.848189381655798513e+01,5.998364385850671709e+01,5.956990415381704906e+01,5.966917611246049802e+01
6.222862964233093663e+01,5.836644835770749751e+01,5.986535132754142552e+01,5.945223131448697274e+01,5.955119321826902734e+01
6.210690176019155473e+01,5.824796216973540197e+01,5.974403369784231188e+01,5.933153344601218038e+01,5.943018950323814664e+01
6.198312858651275548e+01,5.812748300736444662e+01,5.962076048598590461e+01,5.920887504312378979e+01,5.930723162328458642e+01
6.185824230661553713e+01,5.800591563008413942e+01,5.949645305883184676e+01,5.908517354344372308e+01,5.918323859692248590e+01
6.173303849681592226e+01,5.788403238599375555e+01,5.937189619509443617e+01,5.896121069307642415e+01,5.905899328814204807e+01
6.160818988534430218e+01,5.776248639609748636e+01,5.924775211682991483e+01,5.883764640474636565e+01,5.893515636500256960e+01
6.148426077949914514e+01,5.764182545804354874e+01,5.912457509609357231e+01,5.871503322010943293e+01,5.881228084394917488e+01
6.136172103137915457e+01,5.752250556108926816e+01,5.900282553868172641e+01,5.859383027525537813e+01,5.869082612119741071e+01
6.124095894857159550e+01,5.740490341337755353e+01,5.888288296484348194e+01,5.847441618701323307e+01,5.857117091082150750e+01
6.112229288127566917e+01,5.728932771147731984e+01,5.876505763560015083e+01,5.835710060366017871e+01,5.845362483629385508e+01
6.100598142293765846e+01,5.717602907754249486e+01,5.864960076832858960e+01,5.824213436185413428e+01,5.833843861878771264e+01
6.089223215269868916e+01,5.706520876046651836e+01,5.853671338243249522e+01,5.812971830522658934e+01,5.822581291452315355e+01
6.078120929592065380e+01,5.695702607384951222e+01,5.842655392146638604e+01,5.802001086588296630e+01,5.811590591596581135e+01
6.067304073214773297e+01,5.685160455563693915e+01,5.831924482668959087e+01,5.791313453228339370e+01,5.800883985432824375e+01
6.056782314651417920e+01,5.674903761130639168e+01,5.821487802862930749e+01,5.780918138707926346e+01,5.790470652961995768e+01
6.046562673676839950e+01,5.664939321211016932e+01,5.811351967884962022e+01,5.770821783262950788e+01,5.780357204102924129e+01
6.036649943204588453e+01,5.655271769277799621e+01,5.801521414655518782e+01,5.761028853672046068e+01,5.770548074858650267e+01
6.027047025452621654e+01,5.645903913442668198e+01,5.791998740437242787e+01,5.751541981884633969e+01,5.761045866070572430e+01
6.017755224256107738e+01,5.636837021249575486e+01,5.782784991382028750e+01,5.742362252621117591e+01,5.751851631360325712e+01
6.008774494903746444e+01,5.628071061418950904e+01,5.773879907842318460e+01,5.733489447791800586e+01,5.742965121818705398e+01
6.000103657100292764e+01,5.619604909760318634e+01,5.765282133100171791e+01,5.724922254464189564e+01,5.734384994193209906e+01
5.991740576792813044e+01,5.611436524802122960e+01,5.756989391250402832e+01,5.716658442111631899e+01,5.726108988288346779e+01
5.983682321657542502e+01,5.603563097801716708e+01,5.748998638973191078e+01,5.708695013902798365e+01,5.718134078377361362e+01
5.975925294265616117e+01,5.595981181053397790e+01,5.741306195295430825e+01,5.701028336022462639e+01,5.710456602563370154e+01
5.968465346286927087e+01,5.588686797787833171e+01,5.733907852610973777e+01,5.693654248351712255e+01,5.703072373530560668e+01
5.961297876553216923e+01,5.581675536419575678e+01,5.726798971848145925e+01,5.686568159308139769e+01,5.695976773426930606e+01
5.954417915346152768e+01,5.574942631457094677e+01,5.719974564087605273e+01,5.679765127263346614e+01,5.689164835256686814e+01
5.947820196899029099e+01,5.568483033024443074e+01,5.713429360652082778e+01,5.673239930392401220e+01,5.682631312767982479e+01
5.941499221790583363e+01,5.562291466630519210e+01,5.707157873308867835e+01,5.666987126711526912e+01,5.676370740474727938e+01
5.935449310648156995e+01,5.556362484571416616e+01,5.701154445991583941e+01,5.661001105683426005e+01,5.670377485223682612e+01
5.929664650362435907e+01,5.550690510130149136e+01,5.695413299243363525e+01,5.655276132516788579e+01,5.664645790509134571e+01
5.924139333833686294e+01,5.545269875571895568e+01,5.689928568361214190e+01,5.649806386250314461e+01,5.659169814522780229e+01
5.918867394128496073e+01,5.540094854778281785e+01,5.684694336134238313e+01,5.644585992420382325e+01,5.653943662767828471e+01
5.913842833773074403e+01,5.535159691232661316e+01,5.679704660903675517e+01,5.639609051014164720e+01,5.648961416050567408e+01
5.909059649835535311e+01,5.530458621978045386e+01,5.674953600487664573e+01,5.634869660429878024e+01,5.644217154343163401e+01
5.904511855354972027e+01,5.525985898086899795e+01,5.670435232648367929e+01,5.630361937870388545e+01,5.639704977187934531e+01
5.900193497570143819e+01,5.521735802081830968e+01,5.666143672457768332e+01,5.626080036673823770e+01,5.635419021017011687e+01
5.896098673371568566e+01,5.517702662709273653e+01,5.662073086969762414e+01,5.622018161035696693e+01,5.631353473787827113e+01
5.892221542337284035e+01,5.513880867409682907e+01,5.658217707610841529e+01,5.618170578347982058e+01,5.627502587345821183e+01
5.888556337652487827e+01,5.510264872780300038e+01,5.654571840513636261e+01,5.614531629552878655e+01,5.623860687728451779e+01
5.885097375188261282e+01,5.506849213280227673e+01,5.651129875093913313e+01,5.611095737746373402e+01,5.620422183745119327e+01
5.881839060972092170e+01,5.503628508409982345e+01,5.647886291116119395e+01,5.607857415220325237e+01,5.617181573991233279e+01
5.878775897256261374e+01,5.500597468557263880e+01,5.644835664355606752e+01,5.604811269183236533e+01,5.614133452553472381e+01
5.875902487366563065e+01,5.497750899680379177e+01,5.641972671166568176e+01,5.601952006318998656e+01,5.611272513538028051e+01
5.873213539487022672e+01,5.495083706983725591e+01,5.639292091981769062e+01,5.599274436341727323e+01,5.608593554587579177e+01
5.870703869521884144e+01,5.492590897711176723e+01,5.636788813975488210e+01,5.596773474637934953e+01,5.606091479525646548e+01
5.868368403155123048e+01,5.490267583179093691e+01,5.634457832908582020e+01,5.594444144189791501e+01,5.603761300242263843e+01
