2.510028623376409541e+03,3.777031330844061358e+03,4.590129423407312970e+03,4.375060433121933784e+03,4.435394574703532271e+03,4.421992355797025994e+03,4.428364423751941104e+03,4.429465594027984480e+03,4.432003589825229028e+03,4.434181758471513604e+03,4.436481162281284014e+03,4.438772827220726867e+03,4.441091162003230238e+03,4.443426816042555402e+03,4.445782157348054170e+03,4.448156414201115695e+03,4.450549654565063975e+03,4.452961720315529419e+03,4.455392512682602501e+03,4.457841915805945973e+03,4.460309817223346727e+03,4.462796102356091069e+03,4.465300656112104662e+03,4.467823362013584301e+03,4.470364104111542474e+03,4.472922760231809661e+03,4.475499227090961540e+03,4.478093326670119495e+03,4.480705155433333857e+03,4.483333781854991685e+03,4.485982104333104871e+03,4.488638732522974351e+03,4.491345564739431211e+03,4.493945744994747656e+03,4.497023701702508333e+03
2.510028512489579043e+03,3.777031744679346957e+03,4.590129990356173039e+03,4.375060969532009949e+03,4.435395128925626523e+03,4.421992915281773094e+03,4.428364991925529466e+03,4.429466170131103354e+03,4.432004174196030363e+03,4.434182351162512532e+03,4.436481763421135838e+03,4.438773436919705091e+03,4.441091780377913892e+03,4.443427443209403464e+03,4.445782793425090858e+03,4.448157059307504824e+03,4.450550308821232647e+03,4.452962383843147109e+03,4.455393185604597420e+03,4.457842598246515990e+03,4.460310509307966640e+03,4.462796804211522613e+03,4.465301367866407418e+03,4.467824083796122977e+03,4.470364836053001454e+03,4.472923502464180274e+03,4.475499979747639372e+03,4.478094089885590620e+03,4.480705929344377182e+03,4.483334566596246987e+03,4.485982900053637422e+03,4.488639539324576617e+03,4.491346382906626786e+03,4.493946574137589778e+03,4.497024543951411943e+03
2.510027996573901419e+03,3.777033670102868200e+03,4.590132624864117133e+03,4.375063457035946158e+03,4.435397695177363858e+03,4.421995501378918561e+03,4.428367613823264946e+03,4.429468824115768257e+03,4.432006861722995382e+03,4.434185072334179495e+03,4.436484518698291140e+03,4.438776226672813209e+03,4.441094605004681398e+03,4.443430303104010818e+03,4.445785688986246896e+03,4.448159990936344911e+03,4.450553276921874385e+03,4.452965388822548448e+03,4.455396227872598502e+03,4.457845678215831867e+03,4.460313627394190007e+03,4.462799960833126534e+03,4.465304563444745327e+03,4.467827318755426859e+03,4.470368110820400943e+03,4.472926817469616253e+03,4.475503335424192301e+03,4.478097486668253623e+03,4.480709367674613532e+03,4.483338046904997100e+03,4.485986422824636065e+03,4.488643104858349034e+03,4.491349992200077395e+03,4.493950225605747619e+03,4.497028245645194147e+03
2.510026650187605355e+03,3.777038694884932283e+03,4.590139492313543997e+03,4.375069929229917761e+03,4.435404363174329774e+03,4.422002210287337221e+03,4.428374405357524665e+03,4.429475688202286619e+03,4.432013801927568238e+03,4.434192088637199049e+03,4.436491612026929943e+03,4.438783397709147721e+03,4.441101854498891953e+03,4.443437631792078719e+03,4.445793097611513076e+03,4.448167480243808313e+03,4.450560847659640785e+03,4.452973041741402994e+03,4.455403963726067559e+03,4.457853497760115715e+03,4.460321531388127369e+03,4.462807950038149102e+03,4.465312638624837746e+03,4.467835480677064879e+03,4.470376360252559607e+03,4.472935155183527968e+03,4.475511762194005314e+03,4.478106003268350833e+03,4.480717974889361358e+03,4.483346745492161972e+03,4.485995213651486665e+03,4.488651988394130967e+03,4.491358970407276502e+03,4.493959294891297759e+03,4.497037423129755553e+03
2.510024035844200625e+03,3.777048451747347826e+03,4.590152813708105896e+03,4.375082463377474596e+03,4.435417261049537956e+03,4.422015169196577517e+03,4.428387506485464655e+03,4.429488911400761026e+03,4.432027153788141732e+03,4.434205568699477226e+03,4.436505221690570579e+03,4.438797137884336735e+03,4.441115726225325488e+03,4.443451636075817987e+03,4.445807235467804276e+03,4.448181752685691208e+03,4.450575255700816342e+03,4.452987586395346625e+03,4.455418646006130075e+03,4.457868318679362346e+03,4.460336491959243176e+03,4.462823051273318924e+03,4.465327881535647975e+03,4.467850866274361579e+03,4.470391889546414859e+03,4.472950829182821508e+03,4.475527581907436797e+03,4.478121969700088812e+03,4.480734089054696597e+03,4.483363008358577645e+03,4.486011626357698333e+03,4.488668551433166613e+03,4.491375686670375217e+03,4.493976158323396703e+03,4.497054461006566271e+03
2.510019801858341452e+03,3.777064253197692324e+03,4.590174368927425348e+03,4.375102715838010226e+03,4.435438079458626817e+03,4.422036060690978047e+03,4.428408602876887926e+03,4.429510179307595536e+03,4.432048603494614326e+03,4.434227198945372038e+03,4.436527034260711844e+03,4.438819133754299401e+03,4.441137906579068840e+03,4.443474002036844468e+03,4.445829788169893618e+03,4.448204493254040244e+03,4.450598185256795659e+03,4.453010706055040828e+03,4.455441956880504222e+03,4.457891821874005473e+03,4.460360188574219137e+03,4.462846942402979948e+03,4.465351968268471865e+03,4.467875149692746163e+03,4.470416370726603418e+03,4.472975509194317056e+03,4.475552461814349954e+03,4.478147050555237911e+03,4.480759371920744343e+03,4.483388494228363015e+03,4.486037316450273465e+03,4.488694446089660232e+03,4.491401789467866365e+03,4.494002460743068696e+03,4.497080999568321204e+03
2.510013726011003655e+03,3.777086928568656276e+03,4.590205277142714294e+03,4.375131720106001922e+03,4.435467867235684025e+03,4.422065921519512813e+03,4.428438726393374054e+03,4.429540516758834201e+03,4.432079169235409609e+03,4.434257990613757102e+03,4.436558053906815076e+03,4.438850382248851020e+03,4.441169385092396624e+03,4.443505711647441785e+03,4.445861729967657993e+03,4.448236668312713846e+03,4.450630594640988420e+03,4.453043350818101317e+03,4.455474838064818869e+03,4.457924940510642955e+03,4.460393545682758486e+03,4.462880538991279536e+03,4.465385805332466589e+03,4.467909228216190968e+03,4.470450691680989621e+03,4.473010073538155666e+03,4.475587270494805125e+03,4.478182104501002868e+03,4.480794672067539977e+03,4.483424041422861592e+03,4.486073111807104397e+03,4.488730489659920750e+03,4.491438085199948546e+03,4.494038997995024147e+03,4.497117822000226624e+03
2.510005714115119190e+03,3.777116829371162567e+03,4.590246006577766821e+03,4.375169899729839017e+03,4.435507047474814499e+03,4.422105162000493692e+03,4.428478277800911201e+03,4.429580313919005675e+03,4.432119230698517640e+03,4.434298312718510715e+03,4.436598638859731182e+03,4.438891230682650530e+03,4.441210498037403340e+03,4.443547090009069507e+03,4.445903374664504554e+03,4.448278580239706571e+03,4.450672774678846508e+03,4.453085799830541873e+03,4.455517556899003466e+03,4.457967929996765633e+03,4.460436806633867491e+03,4.462924072203027208e+03,4.465429611582891994e+03,4.467953308265449778e+03,4.470495046271270439e+03,4.473054703392898773e+03,4.475632176320533290e+03,4.478227286979392375e+03,4.480840131883888716e+03,4.483469779158911479e+03,4.486119128339358213e+03,4.488776784674239934e+03,4.491484662725699309e+03,4.494085845781763055e+03,4.497164988365571844e+03
2.509995775141007925e+03,3.777153922127520673e+03,4.590296502558066095e+03,4.375217190720442886e+03,4.435555544916508552e+03,4.422153695656850687e+03,4.428527159380583726e+03,4.429629461700007596e+03,4.432168667361539519e+03,4.434348033212946575e+03,4.436648645468567338e+03,4.438941523718287499e+03,4.441261078309667027e+03,4.443597958170291349e+03,4.445954531382914865e+03,4.448330026153168546e+03,4.450724510406833360e+03,4.453137825970671656e+03,4.455569874027674814e+03,4.458020538668697554e+03,4.460489707381936569e+03,4.462977265538028405e+03,4.465483097993326737e+03,4.468007088217261298e+03,4.470549120207779197e+03,4.473109071733994824e+03,4.475686839464646255e+03,4.478282245295129542e+03,4.480895385740141137e+03,4.483525328811670988e+03,4.486174974352442405e+03,4.488832926350547496e+03,4.491541103951724835e+03,4.494142573248805093e+03,4.497222052719813291e+03
2.509983990193917180e+03,3.777197904148828457e+03,4.590356345903215697e+03,4.375273190972423436e+03,4.435612939984072909e+03,4.422211094288581990e+03,4.428584931976870394e+03,4.429687510535204638e+03,4.432227019054103039e+03,4.434406681320348980e+03,4.436707592300429496e+03,4.439000769230203332e+03,4.441320623052429255e+03,4.443657802506488224e+03,4.446014675694652396e+03,4.448390470786654987e+03,4.450785255686822893e+03,4.453198872196363482e+03,4.455631221473536243e+03,4.458082187583983796e+03,4.460551657990559761e+03,4.463039518038328424e+03,4.465545652557891117e+03,4.468069944992676938e+03,4.470612279314595980e+03,4.473172533265933453e+03,4.475750603490624599e+03,4.478346311850808888e+03,4.480959754858515225e+03,4.483590000408186825e+03,4.486239948652170824e+03,4.488898202295651572e+03,4.491606685134434883e+03,4.494208445804250914e+03,4.497288267695859759e+03
2.509970484637178288e+03,3.777248307572763679e+03,4.590424894696423507e+03,4.375337293133459752e+03,4.435678605113595950e+03,4.422276724472309979e+03,4.428650952527808840e+03,4.429753808699412730e+03,4.432293625118814816e+03,4.434473587509271965e+03,4.436774800923711155e+03,4.439068279883907053e+03,4.441388436020842164e+03,4.443725917857593231e+03,4.446083093520269358e+03,4.448459191138386814e+03,4.450854278592841183e+03,4.453268197656710981e+03,4.455700849461147300e+03,4.458152118044183226e+03,4.460621890840967353e+03,4.463110053168667037e+03,4.465616489829822967e+03,4.468141084239592601e+03,4.470683720341608023e+03,4.473244275849120640e+03,4.475822647379057344e+03,4.478418656758244651e+03,4.481032400493595560e+03,4.483662946361188915e+03,4.486313194816236319e+03,4.488971747296626745e+03,4.491680532180357659e+03,4.494282580890600912e+03,4.497362740807150658e+03
2.509955406653069076e+03,3.777304579375536377e+03,4.590501392995804053e+03,4.375408785995173275e+03,4.435751808418164728e+03,4.422349850926637373e+03,4.428724477804205890e+03,4.429827606228883269e+03,4.432367728549738786e+03,4.434547987826456847e+03,4.436849500427709245e+03,4.439143277830013176e+03,4.441463732439183332e+03,4.443801512536785594e+03,4.446158986277529948e+03,4.448535381747497013e+03,4.450930766803096049e+03,4.453344983187682374e+03,4.455777932003886235e+03,4.458229497260705102e+03,4.460699566364204657e+03,4.463188024602294718e+03,4.465694756748134751e+03,4.468219646187320905e+03,4.470762576833943058e+03,4.473323426371008281e+03,4.475902091387180917e+03,4.478498393673046849e+03,4.481112429728425013e+03,4.483743267213104446e+03,4.486393806872316418e+03,4.489052648919632702e+03,4.491761726150063623e+03,4.494364053386036176e+03,4.497444539708781122e+03
2.509938912321470070e+03,3.777366137059099401e+03,4.590585046292924744e+03,4.375486924555028054e+03,4.435831785086464151e+03,4.422429707431751012e+03,4.428804735325791626e+03,4.429908125695284980e+03,4.432448546650091885e+03,4.434629094419939975e+03,4.436930897804612869e+03,4.439224964935356184e+03,4.441545709072140198e+03,4.443883778232722761e+03,4.446241540605382397e+03,4.448618224230455780e+03,4.451013896939550250e+03,4.453428400445482112e+03,4.455861635821714117e+03,4.458313487047552371e+03,4.460783841499364826e+03,4.463272584435214412e+03,4.465779600598325487e+03,4.468304773344206296e+03,4.470847986556900651e+03,4.473409117888734727e+03,4.475988063899589179e+03,4.478584646343728309e+03,4.481198961712320852e+03,4.483830077552974217e+03,4.486480894884036388e+03,4.489140012756444776e+03,4.491849368150878036e+03,4.494451960150909144e+03,4.497532756323325884e+03
2.509921156033927218e+03,3.777432404426363064e+03,4.590675069848566636e+03,4.375570974676904370e+03,4.435917782732797605e+03,4.422515541685243079e+03,4.428890968033695572e+03,4.429994606603076136e+03,4.432535315171222464e+03,4.434716139407094488e+03,4.437018221541963612e+03,4.439312566093088208e+03,4.441633587246356001e+03,4.443971932736163581e+03,4.446329970789342042e+03,4.448706929398918874e+03,4.451102876371916864e+03,4.453517653390392297e+03,4.455951161498564034e+03,4.458403284645975873e+03,4.460873910179249833e+03,4.463362923326589225e+03,4.465870208801290573e+03,4.468395649928815146e+03,4.470939130563223443e+03,4.473500528326277163e+03,4.476079739749101464e+03,4.478676586550164757e+03,4.481291165210755935e+03,4.483922543171780490e+03,4.486573621705290861e+03,4.489232998773152758e+03,4.491942615268657391e+03,4.494545455556302841e+03,4.497626541886900668e+03
2.509902284822677757e+03,3.777502832745545675e+03,4.590770717179845633e+03,4.375660239246368292e+03,4.436009087831966099e+03,4.422606641303537799e+03,4.428982460046518099e+03,4.430086330844037548e+03,4.432627313475678420e+03,4.434808399738385560e+03,4.437110746184116579e+03,4.439405353477586686e+03,4.441726636794874139e+03,4.444065243570010352e+03,4.446423542073221142e+03,4.448800760249231644e+03,4.451196965881086726e+03,4.453612000620286381e+03,4.456045765482148454e+03,4.458498144386785498e+03,4.460969024651445579e+03,4.463458291474860744e+03,4.465965829540808954e+03,4.468491522145149247e+03,4.471035253112409009e+03,4.473596900034305690e+03,4.476176359413607315e+03,4.478773452933935005e+03,4.481388277065722832e+03,4.484019899149490811e+03,4.486671220690241171e+03,4.489330838641059927e+03,4.492040697511494727e+03,4.494643768055228975e+03,4.497725123077731951e+03
2.509882435367351263e+03,3.777576911921325973e+03,4.590871295003922569e+03,4.375754071749630384e+03,4.436105039336694063e+03,4.422702347090581497e+03,4.429078549683141318e+03,4.430182635443011350e+03,4.432723877011386321e+03,4.434905209395476049e+03,4.437207804252551796e+03,4.439502658184518623e+03,4.441824187414760672e+03,4.444163039062228563e+03,4.446521581445161246e+03,4.448899042459421253e+03,4.451295489864939555e+03,4.453710765283160981e+03,4.456144769701134464e+03,4.458597387010157036e+03,4.461068504498751281e+03,4.463558007336843730e+03,4.466065780179379544e+03,4.468591706293326752e+03,4.471135669474397218e+03,4.473697547285044493e+03,4.476277236200336120e+03,4.478874557870261015e+03,4.481489608753619905e+03,4.484121456097308510e+03,4.486773001618035778e+03,4.489432841343362270e+03,4.492142923092826095e+03,4.494746205155503048e+03,4.497827806622096432e+03
2.509861732736657814e+03,3.777654175190924434e+03,4.590976169427319292e+03,4.375851881756202602e+03,4.436205034067919769e+03,4.422802058162327739e+03,4.429178634368176063e+03,4.430282917229640589e+03,4.432824401752163794e+03,4.435005963598278868e+03,4.437308790218574359e+03,4.439603873967947948e+03,4.441925632167507501e+03,4.444264711608457219e+03,4.446623480661370195e+03,4.449001167173025351e+03,4.451397838881255666e+03,4.453813337378162942e+03,4.456247563623333008e+03,4.458700401480060464e+03,4.461171738208967326e+03,4.463661458952018620e+03,4.466169448336195273e+03,4.468695589600451058e+03,4.471239766512571805e+03,4.473801856606693036e+03,4.476381756330998542e+03,4.478979287303220190e+03,4.481594545969901446e+03,4.484226599491230445e+03,4.486878349774489834e+03,4.489538392005260903e+03,4.492248677006402431e+03,4.494852151750700614e+03,4.497933977337645956e+03
