0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,2.374319786464463383e-07
1.749999999999999820e-03,2.845369710172233484e-06
2.624999999999999729e-03,1.429314619378427856e-05
3.499999999999999639e-03,4.566957496045711954e-05
4.374999999999999549e-03,1.097622736655991173e-04
5.249999999999999459e-03,2.168974548818499001e-04
6.124999999999999369e-03,3.719915976076675719e-04
6.999999999999999278e-03,5.738137439950977917e-04
7.875000000000000056e-03,8.160373705916147214e-04
8.750000000000000833e-03,1.089126923412217724e-03
9.625000000000001610e-03,1.382249793141142932e-03
1.050000000000000239e-02,1.684775661078564404e-03
1.137500000000000316e-02,1.987241004290563832e-03
1.225000000000000394e-02,2.281836946348976373e-03
1.312500000000000472e-02,2.562546275793579995e-03
1.400000000000000550e-02,2.825057634037411725e-03
1.487500000000000627e-02,3.066559483891646756e-03
1.575000000000000705e-02,3.285485454819617613e-03
1.662500000000000783e-02,3.481255794106774635e-03
1.750000000000000860e-02,3.654039740521172145e-03
1.837500000000000938e-02,3.804550293206132409e-03
1.925000000000001016e-02,3.933874622135942987e-03
2.012500000000001094e-02,4.043338726974368344e-03
2.100000000000001171e-02,4.134402646902889458e-03
2.187500000000001249e-02,4.208581646615203523e-03
2.275000000000001327e-02,4.267388740937578216e-03
2.362500000000001404e-02,4.312294281674665733e-03
2.450000000000001482e-02,4.344698877714253844e-03
2.537500000000001560e-02,4.365916516063847105e-03
2.625000000000001638e-02,4.377165323545181667e-03
2.712500000000001715e-02,4.379563920960682227e-03
2.800000000000001793e-02,4.374131760675431350e-03
2.887500000000001871e-02,4.361792204110195512e-03
2.975000000000001948e-02,4.343377393293679570e-03
3.062500000000002026e-02,4.319634208772508109e-03
3.150000000000002104e-02,4.291230793924218946e-03
3.237500000000002182e-02,4.258763271784767913e-03
3.325000000000002259e-02,4.222762392726604405e-03
3.412500000000002337e-02,4.183699936467988149e-03
3.500000000000002415e-02,4.141994755637627527e-03
3.587500000000002492e-02,4.098018395131416448e-03
3.675000000000002570e-02,4.052100255565964544e-03
3.762500000000002648e-02,4.004532293285112225e-03
3.850000000000002726e-02,3.955573266009673912e-03
3.937500000000002803e-02,3.905452544218474768e-03
4.025000000000002881e-02,3.854373515174257768e-03
4.112500000000002959e-02,3.802516610289803211e-03
4.200000000000003036e-02,3.750041988131485454e-03
4.287500000000003114e-02,3.697091905434202446e-03
4.375000000000003192e-02,3.643792807544882391e-03
4.462500000000003270e-02,3.590257168087516906e-03
4.550000000000003347e-02,3.536585105618293701e-03
4.637500000000003425e-02,3.482865802809282946e-03
4.725000000000003503e-02,3.429178751400121117e-03
4.812500000000003580e-02,3.375594843883961832e-03
4.900000000000003658e-02,3.322177330709860047e-03
4.987500000000003736e-02,3.268982659728092606e-03
5.075000000000003814e-02,3.216061212700532194e-03
5.162500000000003891e-02,3.163457951955474245e-03
5.250000000000003969e-02,3.111212988687205375e-03
5.337500000000004047e-02,3.059362082981151830e-03
5.425000000000004124e-02,3.007937084378210172e-03
5.512500000000004202e-02,2.956966320666576300e-03
5.600000000000004280e-02,2.906474941595221101e-03
5.687500000000004358e-02,2.856485223328104461e-03
5.775000000000004435e-02,2.807016838690974160e-03
5.862500000000004513e-02,2.758087097591711400e-03
5.950000000000004591e-02,2.709711161410217721e-03
6.037500000000004668e-02,2.661902234644954353e-03
6.125000000000004746e-02,2.614671736661353281e-03
6.212500000000004824e-02,2.568029456004360458e-03
6.300000000000004208e-02,2.521983689405892393e-03
6.387500000000004285e-02,2.476541367331470001e-03
6.475000000000004363e-02,2.431708167662983196e-03
6.562500000000004441e-02,2.387488618901058117e-03
6.650000000000004519e-02,2.343886194086603880e-03
6.737500000000004596e-02,2.300903396482610608e-03
6.825000000000004674e-02,2.258541837920748172e-03
6.912500000000004752e-02,2.216802310599821392e-03
7.000000000000004829e-02,2.175684853021923274e-03
7.087500000000004907e-02,2.135188810665037372e-03
7.175000000000004985e-02,2.095312891915734627e-03
7.262500000000005063e-02,2.056055219721070106e-03
7.350000000000005140e-02,2.017413379362902656e-03
7.437500000000005218e-02,1.979384462709899740e-03
7.525000000000005296e-02,1.941965109260900598e-03
7.612500000000005373e-02,1.905151544257411168e-03
7.700000000000005451e-02,1.868939614111947943e-03
7.787500000000005529e-02,1.833324819371986601e-03
7.875000000000005607e-02,1.798302345415919278e-03
7.962500000000005684e-02,1.763867091056994102e-03
8.050000000000005762e-02,1.730013695213569302e-03
8.137500000000005840e-02,1.696736561788416255e-03
8.225000000000005917e-02,1.664029882886292316e-03
8.312500000000005995e-02,1.631887660487053773e-03
8.400000000000006073e-02,1.600303726681085066e-03
8.487500000000006151e-02,1.569271762564559579e-03
8.575000000000006228e-02,1.538785315883795879e-03
8.662500000000006306e-02,1.508837817510736042e-03
8.750000000000006384e-02,1.479422596825003466e-03
8.837500000000006461e-02,1.450532896072223186e-03
8.925000000000006539e-02,1.422161883763026430e-03
9.012500000000006617e-02,1.394302667172498495e-03
9.100000000000006695e-02,1.366948303995527960e-03
9.187500000000006772e-02,1.340091813209723804e-03
9.275000000000006850e-02,1.313726185193996509e-03
9.362500000000006928e-02,1.287844391147767832e-03
9.450000000000007006e-02,1.262439391852788681e-03
9.537500000000007083e-02,1.237504145816917516e-03
9.625000000000007161e-02,1.213031616836692233e-03
9.712500000000007239e-02,1.189014781013282432e-03
9.800000000000007316e-02,1.165446633254290688e-03
9.887500000000007394e-02,1.142320193291910093e-03
9.975000000000007472e-02,1.119628511246139073e-03
1.006250000000000755e-01,1.097364672760069420e-03
1.015000000000000763e-01,1.075521803732670985e-03
1.023750000000000770e-01,1.054093074673031084e-03
1.032500000000000778e-01,1.033071704698650551e-03
1.041250000000000786e-01,1.012450965199073903e-03
1.050000000000000794e-01,9.922241831849319509e-04
1.058750000000000802e-01,9.723847443413695391e-04
1.067500000000000809e-01,9.529260958037114168e-04
1.076250000000000817e-01,9.338417486722549749e-04
1.085000000000000825e-01,9.151252802821178587e-04
1.093750000000000833e-01,8.967703362431679332e-04
1.102500000000000840e-01,8.787706322642493831e-04
1.111250000000000848e-01,8.611199557750923508e-04
1.120000000000000856e-01,8.438121673585691597e-04
1.128750000000000864e-01,8.268412020052527288e-04
1.137500000000000872e-01,8.102010702015442073e-04
1.146250000000000879e-01,7.938858588620393555e-04
1.155000000000000887e-01,7.778897321161739242e-04
1.163750000000000895e-01,7.622069319586542106e-04
1.172500000000000903e-01,7.468317787726208188e-04
1.181250000000000910e-01,7.317586717340134614e-04
1.190000000000000918e-01,7.169820891051113245e-04
1.198750000000000926e-01,7.024965884247766140e-04
1.207500000000000934e-01,6.882968066025144062e-04
1.216250000000000941e-01,6.743774599230405002e-04
1.225000000000000949e-01,6.607333439676806638e-04
1.233750000000000957e-01,6.473593334585628660e-04
1.242500000000000965e-01,6.342503820312133528e-04
1.251250000000000973e-01,6.214015219408553859e-04
1.260000000000000842e-01,6.088078637074033957e-04
1.268750000000000711e-01,5.964645957038405312e-04
1.277500000000000580e-01,5.843669836924208225e-04
1.286250000000000449e-01,5.725103703128541985e-04
1.295000000000000318e-01,5.608901745263971100e-04
1.303750000000000187e-01,5.495018910195518516e-04
1.312500000000000056e-01,5.383410895708304767e-04
1.321249999999999925e-01,5.274034143838660527e-04
1.329999999999999793e-01,5.166845833899283815e-04
1.338749999999999662e-01,5.061803875227392216e-04
1.347499999999999531e-01,4.958866899682867844e-04
1.356249999999999400e-01,4.857994253922010941e-04
1.364999999999999269e-01,4.759145991470556695e-04
1.373749999999999138e-01,4.662282864618556562e-04
1.382499999999999007e-01,4.567366316158062733e-04
1.391249999999998876e-01,4.474358470983237656e-04
1.399999999999998745e-01,4.383222127571490250e-04
1.408749999999998614e-01,4.293920749362715550e-04
1.417499999999998483e-01,4.206418456052942009e-04
1.426249999999998352e-01,4.120680014817398873e-04
1.434999999999998221e-01,4.036670831477136181e-04
1.443749999999998090e-01,3.954356941622384574e-04
1.452499999999997959e-01,3.873705001704913411e-04
1.461249999999997828e-01,3.794682280110852658e-04
1.469999999999997697e-01,3.717256648224650335e-04
1.478749999999997566e-01,3.641396571494069168e-04
1.487499999999997435e-01,3.567071100505463110e-04
1.496249999999997304e-01,3.494249862077862599e-04
1.504999999999997173e-01,3.422903050383850989e-04
1.513749999999997042e-01,3.353001418104533727e-04
1.522499999999996911e-01,3.284516267625417723e-04
1.531249999999996780e-01,3.217419442279491467e-04
1.539999999999996649e-01,3.151683317643245649e-04
1.548749999999996518e-01,3.087280792890997839e-04
1.557499999999996387e-01,3.024185282212372484e-04
1.566249999999996256e-01,2.962370706297448131e-04
1.574999999999996125e-01,2.901811483893608902e-04
1.583749999999995994e-01,2.842482523437883549e-04
1.592499999999995863e-01,2.784359214768121179e-04
1.601249999999995732e-01,2.727417420916081713e-04
1.609999999999995601e-01,2.671633469985195482e-04
1.618749999999995470e-01,2.616984147115499729e-04
1.627499999999995339e-01,2.563446686537955649e-04
1.636249999999995208e-01,2.510998763720086700e-04
1.644999999999995077e-01,2.459618487604720602e-04
1.653749999999994946e-01,2.409284392943331771e-04
1.662499999999994815e-01,2.359975432725271952e-04
1.671249999999994684e-01,2.311670970704061338e-04
1.679999999999994553e-01,2.264350774021617568e-04
1.688749999999994422e-01,2.217995005931258797e-04
1.697499999999994291e-01,2.172584218620056005e-04
1.706249999999994160e-01,2.128099346130990185e-04
1.714999999999994029e-01,2.084521697385324226e-04
1.723749999999993898e-01,2.041832949305291971e-04
1.732499999999993767e-01,2.000015140037285485e-04
1.741249999999993636e-01,1.959050662275445417e-04
1.749999999999993505e-01,1.918922256685578001e-04
1.758749999999993374e-01,1.879613005429162358e-04
1.767499999999993243e-01,1.841106325787125807e-04
1.776249999999993112e-01,1.803385963883026956e-04
1.784999999999992981e-01,1.766435988505140546e-04
1.793749999999992850e-01,1.730240785026965873e-04
1.802499999999992719e-01,1.694785049425486900e-04
1.811249999999992588e-01,1.660053782396594220e-04
1.819999999999992457e-01,1.626032283566911292e-04
1.828749999999992326e-01,1.592706145801278217e-04
1.837499999999992195e-01,1.560061249605080159e-04
1.846249999999992064e-01,1.528083757620585313e-04
1.854999999999991933e-01,1.496760109216370297e-04
1.863749999999991802e-01,1.466077015168959659e-04
1.872499999999991671e-01,1.436021452435682559e-04
1.881249999999991540e-01,1.406580659017795515e-04
1.889999999999991409e-01,1.377742128912853154e-04
1.898749999999991278e-01,1.349493607155306720e-04
1.907499999999991147e-01,1.321823084944279765e-04
1.916249999999991016e-01,1.294718794857461466e-04
1.924999999999990885e-01,1.268169206150045853e-04
1.933749999999990754e-01,1.242163020137615384e-04
1.942499999999990623e-01,1.216689165661868953e-04
1.951249999999990492e-01,1.191736794638113654e-04
1.959999999999990361e-01,1.167295277683359919e-04
1.968749999999990230e-01,1.143354199823930559e-04
1.977499999999990099e-01,1.119903356281462097e-04
1.986249999999989968e-01,1.096932748336139915e-04
1.994999999999989837e-01,1.074432579266081664e-04
2.003749999999989706e-01,1.052393250361713178e-04
2.012499999999989575e-01,1.030805357014011081e-04
2.021249999999989444e-01,1.009659684875511084e-04
2.029999999999989313e-01,9.889472060929356892e-05
2.038749999999989182e-01,9.686590756103466752e-05
2.047499999999989051e-01,9.487866275416966867e-05
2.056249999999988920e-01,9.293213716116877261e-05
2.064999999999988789e-01,9.102549896638294463e-05
2.073749999999988658e-01,8.915793322346160217e-05
2.082499999999988527e-01,8.732864151927296711e-05
2.091249999999988396e-01,8.553684164422081782e-05
2.099999999999988265e-01,8.378176726885012884e-05
2.108749999999988134e-01,8.206266762663697262e-05
2.117499999999988003e-01,8.037880720285765128e-05
2.126249999999987872e-01,7.872946542943366614e-05
2.134999999999987741e-01,7.711393638565056932e-05
2.143749999999987610e-01,7.553152850464836239e-05
2.152499999999987479e-01,7.398156428558448139e-05
2.161249999999987348e-01,7.246338001136964880e-05
2.169999999999987217e-01,7.097632547187897355e-05
2.178749999999987086e-01,6.951976369254078876e-05
2.187499999999986955e-01,6.809307066820948417e-05
2.196249999999986824e-01,6.669563510222635452e-05
2.204999999999986693e-01,6.532685815057676722e-05
2.213749999999986562e-01,6.398615317105055722e-05
2.222499999999986431e-01,6.267294547731674438e-05
2.231249999999986300e-01,6.138667209782147324e-05
2.239999999999986169e-01,6.012678153942300834e-05
2.248749999999986038e-01,5.889273355567560547e-05
2.257499999999985907e-01,5.768399891967746065e-05
2.266249999999985776e-01,5.650005920139850805e-05
2.274999999999985645e-01,5.534040654940496258e-05
2.283749999999985514e-01,5.420454347689858735e-05
2.292499999999985383e-01,5.309198265199139015e-05
2.301249999999985252e-01,5.200224669213494876e-05
2.309999999999985121e-01,5.093486796262762392e-05
2.318749999999984990e-01,4.988938837912253930e-05
2.327499999999984859e-01,4.886535921406096289e-05
2.336249999999984728e-01,4.786234090695655084e-05
2.344999999999984597e-01,4.687990287845769714e-05
2.353749999999984466e-01,4.591762334811610638e-05
2.362499999999984335e-01,4.497508915579086583e-05
2.371249999999984204e-01,4.405189558661858719e-05
2.379999999999984073e-01,4.314764619948131336e-05
2.388749999999983942e-01,4.226195265890503734e-05
2.397499999999983811e-01,4.139443457032305611e-05
2.406249999999983680e-01,4.054471931863901259e-05
2.414999999999983549e-01,3.971244191002592182e-05
2.423749999999983418e-01,3.889724481689903652e-05
2.432499999999983287e-01,3.809877782600025074e-05
2.441249999999983156e-01,3.731669788953451247e-05
2.449999999999983025e-01,3.655066897929803781e-05
2.458749999999982894e-01,3.580036194374064054e-05
2.467499999999982763e-01,3.506545436790462622e-05
2.476249999999982632e-01,3.434563043618404178e-05
2.484999999999982501e-01,3.364058079784935207e-05
2.493749999999982370e-01,3.295000243528273037e-05
2.502499999999982516e-01,3.227359853487146013e-05
2.511249999999982663e-01,3.161107836050664757e-05
2.519999999999982809e-01,3.096215712963634156e-05
2.528749999999982956e-01,3.032655589182228653e-05
2.537499999999983102e-01,2.970400140975146819e-05
2.546249999999983249e-01,2.909422604265326343e-05
2.554999999999983396e-01,2.849696763207543461e-05
2.563749999999983542e-01,2.791196938997139219e-05
2.572499999999983689e-01,2.733897978905345345e-05
2.581249999999983835e-01,2.677775245536717744e-05
2.589999999999983982e-01,2.622804606304219853e-05
2.598749999999984128e-01,2.568962423117670545e-05
2.607499999999984275e-01,2.516225542281284492e-05
2.616249999999984421e-01,2.464571284596157901e-05
2.624999999999984568e-01,2.413977435663596275e-05
2.633749999999984714e-01,2.364422236385287879e-05
2.642499999999984861e-01,2.315884373656381851e-05
2.651249999999985008e-01,2.268342971247625417e-05
2.659999999999985154e-01,2.221777580872759075e-05
2.668749999999985301e-01,2.176168173437490564e-05
2.677499999999985447e-01,2.131495130466370497e-05
2.686249999999985594e-01,2.087739235704042244e-05
2.694999999999985740e-01,2.044881666887334994e-05
2.703749999999985887e-01,2.002903987684787090e-05
2.712499999999986033e-01,1.961788139800237286e-05
2.721249999999986180e-01,1.921516435237164897e-05
2.729999999999986326e-01,1.882071548720571977e-05
2.738749999999986473e-01,1.843436510273221667e-05
2.747499999999986620e-01,1.805594697943113601e-05
2.756249999999986766e-01,1.768529830679179570e-05
2.764999999999986913e-01,1.732225961352178254e-05
2.773749999999987059e-01,1.696667469917879630e-05
2.782499999999987206e-01,1.661839056719648981e-05
2.791249999999987352e-01,1.627725735927646478e-05
2.799999999999987499e-01,1.594312829111844751e-05
2.808749999999987645e-01,1.561585958946187490e-05
2.817499999999987792e-01,1.529531043041220927e-05
2.826249999999987939e-01,1.498134287902609649e-05
2.834999999999988085e-01,1.467382183012976524e-05
2.843749999999988232e-01,1.437261495034587792e-05
2.852499999999988378e-01,1.407759262130410339e-05
2.861249999999988525e-01,1.378862788401169788e-05
2.869999999999988671e-01,1.350559638436032986e-05
2.878749999999988818e-01,1.322837631974631440e-05
2.887499999999988964e-01,1.295684838678145836e-05
2.896249999999989111e-01,1.269089573007260203e-05
2.904999999999989257e-01,1.243040389204799518e-05
2.913749999999989404e-01,1.217526076380934358e-05
2.922499999999989551e-01,1.192535653698857902e-05
2.931249999999989697e-01,1.168058365658910340e-05
2.939999999999989844e-01,1.144083677479134434e-05
2.948749999999989990e-01,1.120601270570305744e-05
2.957499999999990137e-01,1.097601038103526272e-05
2.966249999999990283e-01,1.075073080668477911e-05
2.974999999999990430e-01,1.053007702020510337e-05
2.983749999999990576e-01,1.031395404914745099e-05
2.992499999999990723e-01,1.010226887025425110e-05
3.001249999999990870e-01,9.894930369487797234e-06
3.009999999999991016e-01,9.691849302876901463e-06
3.018749999999991163e-01,9.492938258165068791e-06
3.027499999999991309e-01,9.298111617243713474e-06
3.036249999999991456e-01,9.107285519354488070e-06
3.044999999999991602e-01,8.920377825045009313e-06
3.053749999999991749e-01,8.737308080862641073e-06
3.062499999999991895e-01,8.557997484771284307e-06
3.071249999999992042e-01,8.382368852276381426e-06
3.079999999999992188e-01,8.210346583243745671e-06
3.088749999999992335e-01,8.041856629398014153e-06
3.097499999999992482e-01,7.876826462486862020e-06
3.106249999999992628e-01,7.715185043097391325e-06
3.114999999999992775e-01,7.556862790111391114e-06
3.123749999999992921e-01,7.401791550786376983e-06
3.132499999999993068e-01,7.249904571449708843e-06
3.141249999999993214e-01,7.101136468793136470e-06
3.149999999999993361e-01,6.955423201755694975e-06
3.158749999999993507e-01,6.812702043982686873e-06
3.167499999999993654e-01,6.672911556849226003e-06
3.176249999999993801e-01,6.535991563036595816e-06
3.184999999999993947e-01,6.401883120650267436e-06
3.193749999999994094e-01,6.270528497868420392e-06
3.202499999999994240e-01,6.141871148110155325e-06
3.211249999999994387e-01,6.015855685712756568e-06
3.219999999999994533e-01,5.892427862107584371e-06
3.228749999999994680e-01,5.771534542484455278e-06
3.237499999999994826e-01,5.653123682934427546e-06
3.246249999999994973e-01,5.537144308061265152e-06
3.254999999999995119e-01,5.423546489051990259e-06
3.263749999999995266e-01,5.312281322197095836e-06
3.272499999999995413e-01,5.203300907851248439e-06
3.281249999999995559e-01,5.096558329825443319e-06
3.289999999999995706e-01,4.992007635201806951e-06
3.298749999999995852e-01,4.889603814562349641e-06
3.307499999999995999e-01,4.789302782623251255e-06
3.316249999999996145e-01,4.691061359266340173e-06
3.324999999999996292e-01,4.594837250959619567e-06
3.333749999999996438e-01,4.500589032558921226e-06
3.342499999999996585e-01,4.408276129482843421e-06
3.351249999999996732e-01,4.317858800253342718e-06
3.359999999999996878e-01,4.229298119394470819e-06
3.368749999999997025e-01,4.142555960681971916e-06
3.377499999999997171e-01,4.057594980736473037e-06
3.386249999999997318e-01,3.974378602953315784e-06
3.394999999999997464e-01,3.892871001762037190e-06
3.403749999999997611e-01,3.813037087208858126e-06
3.412499999999997757e-01,3.734842489855451270e-06
3.421249999999997904e-01,3.658253545987571092e-06
3.429999999999998050e-01,3.583237283127194372e-06
3.438749999999998197e-01,3.509761405841907463e-06
3.447499999999998344e-01,3.437794281845504734e-06
3.456249999999998490e-01,3.367304928383787259e-06
3.464999999999998637e-01,3.298262998899728208e-06
3.473749999999998783e-01,3.230638769972295949e-06
3.482499999999998930e-01,3.164403128523290236e-06
3.491249999999999076e-01,3.099527559286721342e-06
3.499999999999999223e-01,3.035984132535366604e-06
3.508749999999999369e-01,2.973745492059157908e-06
3.517499999999999516e-01,2.912784843390348416e-06
3.526249999999999662e-01,2.853075942270287392e-06
3.534999999999999809e-01,2.794593083352931417e-06
3.543749999999999956e-01,2.737311089140191071e-06
3.552500000000000102e-01,2.681205299144363325e-06
3.561250000000000249e-01,2.626251559273032487e-06
3.570000000000000395e-01,2.572426211431808536e-06
3.578750000000000542e-01,2.519706083340499126e-06
3.587500000000000688e-01,2.468068478558302214e-06
3.596250000000000835e-01,2.417491166713746461e-06
3.605000000000000981e-01,2.367952373935164135e-06
3.613750000000001128e-01,2.319430773477599431e-06
3.622500000000001275e-01,2.271905476542124135e-06
3.631250000000001421e-01,2.225356023283590591e-06
3.640000000000001568e-01,2.179762374002986176e-06
3.648750000000001714e-01,2.135104900520580614e-06
3.657500000000001861e-01,2.091364377726162037e-06
3.666250000000002007e-01,2.048521975302741163e-06
3.675000000000002154e-01,2.006559249620141055e-06
3.683750000000002300e-01,1.965458135795008537e-06
3.692500000000002447e-01,1.925200939913823956e-06
3.701250000000002593e-01,1.885770331415563113e-06
3.710000000000002740e-01,1.847149335630734604e-06
3.718750000000002887e-01,1.809321326473593535e-06
3.727500000000003033e-01,1.772270019284371767e-06
3.736250000000003180e-01,1.735979463818475359e-06
3.745000000000003326e-01,1.700434037379583383e-06
