2.970880195741646012e-05,2.975529931684155096e-05,2.980204716402024139e-05,2.984926095097618158e-05,2.989694065859678458e-05,2.994508623886013408e-05,2.999369764659291608e-05,3.004277483082617319e-05,3.009231773706017929e-05,3.014232630658340129e-05,3.019280047658632344e-05,3.024374018006023365e-05,3.029514534575363858e-05,3.034701589811266979e-05,3.039935175722538623e-05,3.045215283876464017e-05,3.050541905393089573e-05,3.055915030939468141e-05,3.061334650723875474e-05,3.066800754489996527e-05,3.072313331511086694e-05,3.077872370584097802e-05,3.083477860023786150e-05,3.089129787656789375e-05,3.094828140815677575e-05,3.100572906332984093e-05,3.106364070535207850e-05,3.112201619236796700e-05,3.118085537734109776e-05,3.124015810799353417e-05,3.129992422674498110e-05,3.136015357065208319e-05,3.142084597134599510e-05,3.148200125497576583e-05,3.154361924212909033e-05
9.090631949137378126e-03,9.238071561554098837e-03,9.388015001381991298e-03,9.540570211318450539e-03,9.695779603133943686e-03,9.853686186152834856e-03,1.001433374693735598e-02,1.017776681538627194e-02,1.034403068927145126e-02,1.051317144311505504e-02,1.068523594159566555e-02,1.086027185198826586e-02,1.103832765713915094e-02,1.121945266857114591e-02,1.140369703983373263e-02,1.159111178007128998e-02,1.178174876782128212e-02,1.197566076504373925e-02,1.217290143138632409e-02,1.237352533868856311e-02,1.257758798572907767e-02,1.278514581321969421e-02,1.299625621905030858e-02,1.321097757378853800e-02,1.342936923643821973e-02,1.365149157046085041e-02,1.387740596006420413e-02,1.410717482676231149e-02,1.434086164621121637e-02,1.457853096532502231e-02,1.482024841967575363e-02,1.506608075118559022e-02,1.531609582610072608e-02,1.557036265330987226e-02,1.582895140279096113e-02
4.241640041782653026e-02,4.303163915541388662e-02,4.365617141421918035e-02,4.429044068482415608e-02,4.493458350799763024e-02,4.558873789532669890e-02,4.625304405049261713e-02,4.692764420660092139e-02,4.761268270430565192e-02,4.830830600491330118e-02,4.901466272162051385e-02,4.973190364628189697e-02,5.046018177785826370e-02,5.119965235087817895e-02,5.195047286437105838e-02,5.271280311115222883e-02,5.348680520749767714e-02,5.427264362320309565e-02,5.507048521203414954e-02,5.588049924257119938e-02,5.670285742945272572e-02,5.753773396502200044e-02,5.838530555138065486e-02,5.924575143285405743e-02,6.011925342887224771e-02,6.100599596727110385e-02,6.190616611801800367e-02,6.281995362736648991e-02,6.374755095244405423e-02,6.468915329627870914e-02,6.564495864326466701e-02,6.661516779508759589e-02,6.759998440705372591e-02,6.859961502505577957e-02,6.961426912231657993e-02
1.108568555642491654e-01,1.122938598478713246e-01,1.137501883368949307e-01,1.152268899175081934e-01,1.167242094972189143e-01,1.182423937879240050e-01,1.197816929459625257e-01,1.213423601654590872e-01,1.229246518276152778e-01,1.245288274994429401e-01,1.261551499737198490e-01,1.278038852981113471e-01,1.294753028075891488e-01,1.311696751563118102e-01,1.328872783500094079e-01,1.346283917785893736e-01,1.363932982490416168e-01,1.381822840186220369e-01,1.399956388283206954e-01,1.418336559366134841e-01,1.436966321534982605e-01,1.455848678748154490e-01,1.474986671168534713e-01,1.494383375512395029e-01,1.514041905401155019e-01,1.533965411716000649e-01,1.554157082955355818e-01,1.574620145595217457e-01,1.595357864452344732e-01,1.616373543050322881e-01,1.637670523988418447e-01,1.659252189313567549e-01,1.681121960894171874e-01,1.703283300800720879e-01,1.725739711674255661e-01
2.154883923024361325e-01,2.179898886962221283e-01,2.205214093450548474e-01,2.230848455564843624e-01,2.256805240523198919e-01,2.283087727967962610e-01,2.309699237972374919e-01,2.336643123738086081e-01,2.363922773864807481e-01,2.391541612026240882e-01,2.419503097349901544e-01,2.447810724606985511e-01,2.476468024454513139e-01,2.505478563664063629e-01,2.534845945354863295e-01,2.564573809226376455e-01,2.594665831791674315e-01,2.625125726611199362e-01,2.655957244526986338e-01,2.687164173897281239e-01,2.718750340831535550e-01,2.750719609425734680e-01,2.783075881998033352e-01,2.815823099324655243e-01,2.848965240876025762e-01,2.882506325053100227e-01,2.916450409423845813e-01,2.950801590959849507e-01,2.985564006272993232e-01,3.020741831852202242e-01,3.056339284300074177e-01,3.092360620569923335e-01,3.128810138201000846e-01,3.165692175560157473e-01,3.203011112058562482e-01
3.492766137216711808e-01,3.529191751592970494e-01,3.566009212639313364e-01,3.603247541002566612e-01,3.640910384266310973e-01,3.679001389957109458e-01,3.717524245734464827e-01,3.756482668637248223e-01,3.795880408120804739e-01,3.835721245359052234e-01,3.876008993556113724e-01,3.916747497983025794e-01,3.957940636087172170e-01,3.999592317580281109e-01,4.041706484530424026e-01,4.084287111451067043e-01,4.127338205389007864e-01,4.170863806010632335e-01,4.214867985686601148e-01,4.259354849574861768e-01,4.304328535701967828e-01,4.349793215042640493e-01,4.395753091597535689e-01,4.442212402469159493e-01,4.489175417935889478e-01,4.536646441524046502e-01,4.584629810077969769e-01,4.633129893828045187e-01,4.682151096456622086e-01,4.731697855161823840e-01,4.781774640718979286e-01,4.832385957540442090e-01,4.883536343730675577e-01,4.935230371148088824e-01,4.987472645430092166e-01
5.015329195392775885e-01,5.062502752441303544e-01,5.110133665221968657e-01,5.158262005169094166e-01,5.206891403876078295e-01,5.256025477687655822e-01,5.305667879124954522e-01,5.355822282952831248e-01,5.406492389920298791e-01,5.457681925718536053e-01,5.509394641229239387e-01,5.561634312421024351e-01,5.614404740337933797e-01,5.667709751059916146e-01,5.721553195667724578e-01,5.775938950203397537e-01,5.830870915628663109e-01,5.886353017780585617e-01,5.942389207324577649e-01,5.998983459704709809e-01,6.056139775091257116e-01,6.113862178325468744e-01,6.172154718861500022e-01,6.231021470705473408e-01,6.290466532351620677e-01,6.350494026715463036e-01,6.411108101063995868e-01,6.472312926942822564e-01,6.534112700100189741e-01,6.596511640407941579e-01,6.659513991779091313e-01,6.723124022082963558e-01,6.787346023054068311e-01,6.852184310208988549e-01,6.917643222717280160e-01
6.616502367115993932e-01,6.672878354355334940e-01,6.729750237415117464e-01,6.787169440535658627e-01,6.845139315872621477e-01,6.903663185829658211e-01,6.962744403860151587e-01,7.022386337905446307e-01,7.082592374734099083e-01,7.143365918630386613e-01,7.204710391606217179e-01,7.266629233198067528e-01,7.329125900372591706e-01,7.392203867399422812e-01,7.455866625729321573e-01,7.520117683867353353e-01,7.584960567243838048e-01,7.650398818082283503e-01,7.716435995264498970e-01,7.783075674192787563e-01,7.850321446649208834e-01,7.918176920651881501e-01,7.986645720308305219e-01,8.055731485665652558e-01,8.125437872558027852e-01,8.195768552450647393e-01,8.266727212280922110e-01,8.338317554296409417e-01,8.410543295889599813e-01,8.483408169429577095e-01,8.556915922090222448e-01,8.631070315676105942e-01,8.705875126441634526e-01,8.781334144919957785e-01,8.857451175699492252e-01
8.210604294141956583e-01,8.274272150333639164e-01,8.338451929570959154e-01,8.403206220010088767e-01,8.468537963912367017e-01,8.534450061792930864e-01,8.600945440396723374e-01,8.668027034150540544e-01,8.735697789974071759e-01,8.803960665780958816e-01,8.872818630680304741e-01,8.942274664715936794e-01,9.012331758727255560e-01,9.082992914174048416e-01,9.154261142967796694e-01,9.226139467297972407e-01,9.298630919456413180e-01,9.371738541658916066e-01,9.445465385864268981e-01,9.519814513590640903e-01,9.594788995729327530e-01,9.670391912355842390e-01,9.746626352538326765e-01,9.823495414143280646e-01,9.901002203638583632e-01,9.979149835893804665e-01,1.005794143397777507e+00,1.013738012895343044e+00,1.021746905966987029e+00,1.029821137255171548e+00,1.037961022138542688e+00,1.046166876710382443e+00,1.054439017756400698e+00,1.062777762733671194e+00,1.071183429743928661e+00
9.737587676348612442e-01,9.806630771131509272e-01,9.876185382506771360e-01,9.946324733568109311e-01,1.001705132227144857e+00,1.008836759588064957e+00,1.016027602395751295e+00,1.023277907844610146e+00,1.030587923882403389e+00,1.037957899048728372e+00,1.045388082495799287e+00,1.052878723959771889e+00,1.060430073745137536e+00,1.068042382705319593e+00,1.075715902224018805e+00,1.083450884196083264e+00,1.091247581008230938e+00,1.099106245519534397e+00,1.107027131041693702e+00,1.115010491319089914e+00,1.123056580508617008e+00,1.131165653159296847e+00,1.139337964191672770e+00,1.147573768876981815e+00,1.155873322816107995e+00,1.164236881918312205e+00,1.172664702379742074e+00,1.181157040661719115e+00,1.189714153468801605e+00,1.198336297726634525e+00,1.207023730559545260e+00,1.215776709268025613e+00,1.224595491305588979e+00,1.233480334256907174e+00,1.242431495810086828e+00
