0.000000000000000000e+00,7.002166666666666970e+02
0.001,-0.020868973
0.0020000000000000005,-0.005994689000000002
0.003000000000000001,0.011466427
0.004,-0.029276177000000007
0.005,0.017933507
0.006,-0.023455805000000007
0.007,-0.003084503000000001
0.008,0.011143073
0.009000000000000001,-0.031863009000000005
0.010000000000000002,0.023430525
0.011,-0.020868973
0.012000000000000004,-0.005994689000000002
0.013,0.013729905
0.014000000000000004,-0.028629469000000005
0.015,0.020843693
0.016,-0.020545619000000005
0.017,-0.0034078570000000007
0.018000000000000002,0.011143073
0.019000000000000003,-0.03153965500000001
0.02,0.024400587
0.021,-0.022809097000000004
0.022,-0.006641397000000001
0.023000000000000003,0.014053259000000004
0.024,-0.031216301
0.025,0.021167047
0.026,-0.020545619000000005
0.027000000000000007,-0.005994689000000002
0.028,0.011143073
0.029,-0.028629469000000005
0.03,0.021490401
0.031000000000000007,-0.023779159000000005
0.032,-0.0037312110000000008
0.033,0.011466427
0.033999999999999996,-0.031863009000000005
0.035,0.024077233
0.036,-0.022809097000000004
0.037,-0.006641397000000001
0.038,0.014699967
0.039,-0.028629469000000005
0.04,0.020520339
0.041,-0.020868973
0.042,-0.005347981000000002
0.043,0.011143073
0.044,-0.029276177000000007
0.045,0.018256861
0.046,-0.023455805000000007
0.047,-0.003084503000000001
0.048,0.013083197
0.049,-0.031863009000000005
0.05,0.023753879
0.051,-0.020545619000000005
0.052,-0.0063180430000000015
0.053,0.013729905
0.054,-0.028952823
0.055,0.020843693
0.056,-0.020545619000000005
0.057,-0.0037312110000000008
0.058,0.011466427
0.059,-0.029599531000000005
0.06,0.024077233
0.061,-0.023455805000000007
0.062,-0.006641397000000001
0.063,0.014699967
0.064,-0.032186363
0.065,0.020520339
0.066,-0.020222265000000003
0.067,-0.006641397000000001
0.068,0.011466427
0.069,-0.028952823
0.07,0.020843693
0.071,-0.023779159000000005
0.072,-0.004054565
0.07299999999999998,0.011466427
0.07399999999999998,-0.031863009000000005
0.07499999999999998,0.023430525
0.076,-0.023132451000000005
0.077,-0.006964751000000002
0.078,0.014699967
0.079,-0.028629469000000005
0.08,0.020520339
0.081,-0.020222265000000003
0.082,-0.007288105000000001
0.083,0.011466427
0.084,-0.029276177000000007
0.085,0.017933507
0.086,-0.023132451000000005
0.087,-0.004377919000000002
0.08799999999999998,0.012113135
0.08899999999999998,-0.031863009000000005
0.08999999999999998,0.023430525
0.091,-0.019575557000000004
0.092,-0.007288105000000001
0.09300000000000003,0.014376613
0.094,-0.029276177000000007
0.095,0.020843693
0.096,-0.020545619000000005
0.097,-0.0037312110000000008
0.098,0.011466427
0.099,-0.030892947000000007
0.1,0.024400587
0.101,-0.023132451000000005
0.102,-0.007611459000000003
0.103,0.014376613
0.104,-0.032186363
0.105,0.020520339
0.106,-0.019898911000000002
0.107,-0.006964751000000002
0.108,0.011143073
0.10900000000000001,-0.028306115000000007
0.11,0.021490401
0.111,-0.022809097000000004
0.112,-0.004054565
0.113,0.012759843
0.114,-0.031863009000000005
0.115,0.023753879
0.116,-0.022162389000000005
0.117,-0.007611459000000003
0.118,0.015346675
0.119,-0.027659407000000007
0.12000000000000002,0.021167047
0.121,-0.019575557000000004
0.122,-0.005671335
0.123,0.013083197
0.12400000000000003,-0.027982761
0.12500000000000003,0.019550277
0.12600000000000003,-0.021515681000000002
0.12700000000000003,-0.003084503000000001
0.12800000000000003,0.015346675
0.129,-0.031216301
0.13,0.024723941
0.131,-0.018282141
0.132,-0.005671335
0.133,0.015670029
0.134,-0.027336053000000006
0.135,0.022460463
0.13600000000000004,-0.018605495000000003
0.137,-0.003084503000000001
0.138,0.013406551
0.139,-0.028306115000000007
0.14,0.025047295
0.141,-0.021839035000000003
0.142,-0.006641397000000001
0.143,0.015670029
0.144,-0.030892947000000007
0.145,0.022137109
0.146,-0.018928849000000005
0.147,-0.0063180430000000015
0.14800000000000002,0.012759843
0.14900000000000002,-0.027336053000000006
0.15000000000000002,0.021490401
0.15100000000000002,-0.021839035000000003
0.15200000000000002,-0.0034078570000000007
0.15300000000000002,0.013083197
0.15400000000000003,-0.030892947000000007
0.15500000000000003,0.025694003
0.15600000000000003,-0.020868973
0.15700000000000003,-0.005347981000000002
0.15800000000000003,0.015670029
0.15900000000000003,-0.028306115000000007
0.16000000000000003,0.021490401
0.16100000000000003,-0.018928849000000005
0.162,-0.005347981000000002
0.163,0.012436489000000004
0.164,-0.027336053000000006
0.165,0.019226923
0.166,-0.021515681000000002
0.167,-0.004054565
0.168,0.012759843
0.169,-0.030569593000000006
0.17,0.024077233
0.171,-0.018928849000000005
0.172,-0.005994689000000002
0.173,0.015993383
0.174,-0.028306115000000007
0.175,0.021490401
0.176,-0.018928849000000005
0.177,-0.003084503000000001
0.178,0.013083197
0.17900000000000002,-0.029922885000000007
0.18000000000000002,0.025047295
0.181,-0.021192327000000004
0.182,-0.006964751000000002
0.183,0.015346675
0.184,-0.030569593000000006
0.185,0.021167047
0.186,-0.018605495000000003
0.187,-0.005994689000000002
0.188,0.012436489000000004
0.189,-0.027659407000000007
0.19000000000000003,0.022137109
0.19100000000000003,-0.021839035000000003
0.19200000000000003,-0.0037312110000000008
0.19300000000000003,0.013083197
0.19400000000000003,-0.031216301
0.195,0.024077233
0.196,-0.021515681000000002
0.197,-0.007611459000000003
0.198,0.015993383
0.199,-0.027982761
0.2,0.021167047
0.201,-0.018605495000000003
0.202,-0.005994689000000002
0.203,0.013406551
0.204,-0.028306115000000007
0.205,0.019226923
0.206,-0.021839035000000003
0.207,-0.0037312110000000008
0.208,0.014699967
0.209,-0.031216301
0.21,0.024723941
0.211,-0.018282141
0.212,-0.006964751000000002
0.213,0.015346675
0.214,-0.027982761
0.215,0.021490401
0.216,-0.018928849000000005
0.217,-0.0047012730000000015
0.218,0.012759843
0.219,-0.029276177000000007
0.22,0.024400587
0.221,-0.022162389000000005
0.22200000000000003,-0.007288105000000001
0.22300000000000003,0.015993383
0.22400000000000003,-0.03153965500000001
0.22500000000000003,0.021490401
0.22600000000000006,-0.018605495000000003
0.22700000000000006,-0.007611459000000003
0.228,0.012759843
0.229,-0.027982761
0.23,0.021813755
0.231,-0.021839035000000003
0.232,-0.004377919000000002
0.233,0.013406551
0.234,-0.031863009000000005
0.235,0.024723941
0.236,-0.021839035000000003
0.237,-0.007288105000000001
0.238,0.015993383
0.239,-0.028629469000000005
0.24,0.021167047
0.241,-0.019252203
0.242,-0.007288105000000001
0.243,0.012113135
0.244,-0.028629469000000005
0.245,0.018580215
0.246,-0.022485743
0.247,-0.005024627000000002
0.248,0.012759843
0.249,-0.03153965500000001
0.25,0.023753879
0.251,-0.018928849000000005
0.252,-0.007611459000000003
0.253,0.015346675
0.254,-0.028306115000000007
0.255,0.020520339
0.256,-0.018928849000000005
0.257,-0.004377919000000002
0.258,0.013083197
0.259,-0.031216301
0.26,0.024400587
0.261,-0.021839035000000003
0.262,-0.007934813000000002
0.263,0.016316737
0.264,-0.032186363
0.265,0.021490401
0.266,-0.018282141
0.267,-0.007611459000000003
0.268,0.012759843
0.269,-0.029276177000000007
0.27,0.021490401
0.271,-0.021192327000000004
0.272,-0.005024627000000002
0.273,0.013083197
0.274,-0.031863009000000005
0.275,0.024077233
0.276,-0.022162389000000005
0.277,-0.008258167
0.278,0.015993383
0.279,-0.028306115000000007
0.28,0.021167047
0.281,-0.019252203
0.282,-0.006964751000000002
0.283,0.013083197
0.28400000000000003,-0.029599531000000005
0.28500000000000003,0.018903569
0.28600000000000003,-0.021515681000000002
0.28700000000000003,-0.005671335
0.28800000000000003,0.015023321000000003
0.28900000000000003,-0.031863009000000005
0.29000000000000004,0.024077233
0.29100000000000004,-0.018282141
0.29200000000000004,-0.007934813000000002
0.29300000000000004,0.015993383
0.29400000000000004,-0.028629469000000005
0.29500000000000004,0.021167047
0.29600000000000004,-0.018928849000000005
0.29700000000000004,-0.0047012730000000015
0.29800000000000004,0.013406551
0.29900000000000004,-0.029599531000000005
0.30000000000000004,0.024077233
0.30100000000000005,-0.021515681000000002
0.30200000000000005,-0.008904875000000003
0.30300000000000005,0.015670029
0.30400000000000005,-0.032186363
0.30500000000000005,0.020520339
0.30600000000000005,-0.018928849000000005
0.30700000000000005,-0.008581521000000002
0.30800000000000005,0.012436489000000004
0.30900000000000005,-0.028952823
0.31000000000000005,0.020843693
0.311,-0.022485743
0.312,-0.005347981000000002
0.313,0.013729905
0.314,-0.03250971700000001
0.315,0.023430525
0.316,-0.021515681000000002
0.317,-0.008581521000000002
0.318,0.015993383
0.319,-0.028952823
0.32,0.020843693
0.321,-0.018282141
0.322,-0.008904875000000003
0.323,0.012759843
0.324,-0.029276177000000007
0.325,0.018580215
0.326,-0.021839035000000003
0.327,-0.005994689000000002
0.328,0.013083197
0.329,-0.031863009000000005
0.33,0.023430525
0.331,-0.018605495000000003
0.332,-0.008581521000000002
0.333,0.015670029
0.334,-0.028952823
