0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,4.674634627147868354e-05
1.749999999999999820e-03,1.799164315789265574e-04
2.624999999999999729e-03,3.923260082851203357e-04
3.499999999999999639e-03,6.487593343927907470e-04
4.374999999999999549e-03,9.164911488145926653e-04
5.249999999999999459e-03,1.177827459238891270e-03
6.124999999999999369e-03,1.427628672777658900e-03
6.999999999999999278e-03,1.666655481838486171e-03
7.875000000000000056e-03,1.896668953323411106e-03
8.750000000000000833e-03,2.118302373790030904e-03
9.625000000000001610e-03,2.330775793173313262e-03
1.050000000000000239e-02,2.532394017567355434e-03
1.137500000000000316e-02,2.721176496768409891e-03
1.225000000000000394e-02,2.895341270695373295e-03
1.312500000000000472e-02,3.053581828638881994e-03
1.400000000000000550e-02,3.195169142299458982e-03
1.487500000000000627e-02,3.319936187597099641e-03
1.575000000000000705e-02,3.428197457645660532e-03
1.662500000000000783e-02,3.520641935233333186e-03
1.750000000000000860e-02,3.598223891695998943e-03
1.837500000000000938e-02,3.662064854852961019e-03
1.925000000000001016e-02,3.713372556205592808e-03
2.012500000000001094e-02,3.753378045042683481e-03
2.100000000000001171e-02,3.783289633871372501e-03
2.187500000000001249e-02,3.804261192312938765e-03
2.275000000000001327e-02,3.817371987609734837e-03
2.362500000000001404e-02,3.823615402753652737e-03
2.450000000000001482e-02,3.823894207807803942e-03
2.537500000000001560e-02,3.819020473600544859e-03
2.625000000000001638e-02,3.809718621819997968e-03
2.712500000000001715e-02,3.796630464386637274e-03
2.800000000000001793e-02,3.780321384442784146e-03
2.887500000000001871e-02,3.761287050991673868e-03
2.975000000000001948e-02,3.739960245089800957e-03
3.062500000000002026e-02,3.716717515917767733e-03
3.150000000000002104e-02,3.691885488698377991e-03
3.237500000000002182e-02,3.665746721223529358e-03
3.325000000000002259e-02,3.638545058454342035e-03
3.412500000000002337e-02,3.610490470788246548e-03
3.500000000000002415e-02,3.581763385505176353e-03
3.587500000000002492e-02,3.552518535982197596e-03
3.675000000000002570e-02,3.522888362056473838e-03
3.762500000000002648e-02,3.492985999325807101e-03
3.850000000000002726e-02,3.462907896605898778e-03
3.937500000000002803e-02,3.432736100230435964e-03
4.025000000000002881e-02,3.402540242111814876e-03
4.112500000000002959e-02,3.372379265988895407e-03
4.200000000000003036e-02,3.342302923428714691e-03
4.287500000000003114e-02,3.312353068161423206e-03
4.375000000000003192e-02,3.282564774369561931e-03
4.462500000000003270e-02,3.252967301723575216e-03
4.550000000000003347e-02,3.223584927313282843e-03
4.637500000000003425e-02,3.194437662199825848e-03
4.725000000000003503e-02,3.165541868115632346e-03
4.812500000000003580e-02,3.136910787869137685e-03
4.900000000000003658e-02,3.108555001257420642e-03
4.987500000000003736e-02,3.080482816739014366e-03
5.075000000000003814e-02,3.052700607754832342e-03
5.162500000000003891e-02,3.025213101389516261e-03
5.250000000000003969e-02,2.998023626021818853e-03
5.337500000000004047e-02,2.971134323703553386e-03
5.425000000000004124e-02,2.944546332217270329e-03
5.512500000000004202e-02,2.918259941078209154e-03
5.600000000000004280e-02,2.892274725153779705e-03
5.687500000000004358e-02,2.866589659061686418e-03
5.775000000000004435e-02,2.841203215065832375e-03
5.862500000000004513e-02,2.816113446807919519e-03
5.950000000000004591e-02,2.791318060884119025e-03
6.037500000000004668e-02,2.766814477993358688e-03
6.125000000000004746e-02,2.742599885140245466e-03
6.212500000000004824e-02,2.718671280166346047e-03
