-9.605924250807088699e-03,-6.300416560424958699e-03,-3.955172615360353673e-03,-4.585012396677697055e-03,-4.416663435279477752e-03,-4.462422023706724694e-03,-4.450705490071516467e-03,-4.454375010919172685e-03,-4.453882265855471471e-03,-4.454471329489682711e-03,-4.454734703380542303e-03,-4.455049456751743187e-03,-4.455313864725954712e-03,-4.455554658835033863e-03,-4.455764102976460771e-03,-4.455943706062130173e-03,-4.456092493887077108e-03,-4.456210155927308771e-03,-4.456296201113694490e-03,-4.456350184438548183e-03,-4.456371646212636123e-03,-4.456360128555382841e-03,-4.456315170663665247e-03,-4.456236311646337780e-03,-4.456123084333307033e-03,-4.455975037655491612e-03,-4.455791653642243375e-03,-4.455572657878378168e-03,-4.455316859624548591e-03,-4.455026486907376349e-03,-4.454690985513235987e-03,-4.454347567090555932e-03,-4.453854922660351046e-03,-4.453738930417931556e-03,-4.452031946533006879e-03
-2.726388671459908153e+00,-1.814356884429270123e+00,-1.155650051915698917e+00,-1.359287987915601015e+00,-1.328548660921382352e+00,-1.361971406843178301e+00,-1.378294932959133190e+00,-1.399644032849233666e+00,-1.420000303312717760e+00,-1.441006485634352519e+00,-1.462219836561935216e+00,-1.483765380407679357e+00,-1.505613625837439962e+00,-1.527777192300601605e+00,-1.550257282276149784e+00,-1.573058253548065055e+00,-1.596183652266088826e+00,-1.619637293075145479e+00,-1.643422965224675236e+00,-1.667544512744559393e+00,-1.692005812765855932e+00,-1.716810781617360115e+00,-1.741963373164068241e+00,-1.767467579981805592e+00,-1.793327430990500515e+00,-1.819547000530369996e+00,-1.846130374566100407e+00,-1.873081779292008253e+00,-1.900405093940376045e+00,-1.928105698643182375e+00,-1.956183467798679132e+00,-1.984659339580853166e+00,-2.013474564651266618e+00,-2.042872756714506188e+00,-2.071951148846624680e+00
-1.271955466600719298e+01,-8.450345682161135130e+00,-5.373336573326727539e+00,-6.309493742523422988e+00,-6.156360254177420721e+00,-6.300524003857486122e+00,-6.365191578271406136e+00,-6.452769035995323144e+00,-6.535438605879587470e+00,-6.620771638821841165e+00,-6.706722276219206691e+00,-6.793858302992302534e+00,-6.882037280376203547e+00,-6.971309848995462133e+00,-7.061674241813198805e+00,-7.153142998448697831e+00,-7.245724833350892347e+00,-7.339429562503670290e+00,-7.434266763462518135e+00,-7.530246138487277641e+00,-7.627377414729219929e+00,-7.725670370433210365e+00,-7.825134825999382038e+00,-7.925780647839865800e+00,-8.027617736325534992e+00,-8.130656064976820474e+00,-8.234905527983139351e+00,-8.340376512467296166e+00,-8.447077727459999963e+00,-8.555024416799501097e+00,-8.664207265990487628e+00,-8.774710092775135806e+00,-8.886264351704113551e+00,-8.999935446420950669e+00,-9.111739591111877701e+00
-3.324448991051498581e+01,-2.205263245079913759e+01,-1.400125120956747615e+01,-1.641555390573919126e+01,-1.599268912606937931e+01,-1.634217349399613184e+01,-1.648463369587972238e+01,-1.668582565966642761e+01,-1.687365478550644937e+01,-1.706769871887484058e+01,-1.726266060256319790e+01,-1.745999309053101456e+01,-1.765931737042996374e+01,-1.786075156735554259e+01,-1.806427893586844391e+01,-1.826991929643532586e+01,-1.847768251280459140e+01,-1.868758111243129605e+01,-1.889962685832753309e+01,-1.911383167571445796e+01,-1.933020739678332234e+01,-1.954876582669106000e+01,-1.976951872015102651e+01,-1.999247779050888596e+01,-2.021765467865317234e+01,-2.044506105107226546e+01,-2.067470821574080375e+01,-2.090660855841186105e+01,-2.114077009927173378e+01,-2.137721704961821700e+01,-2.161591210625501347e+01,-2.185705010845429186e+01,-2.209994820652780945e+01,-2.234724021346935885e+01,-2.258902498257709013e+01
-6.462675528516045631e+01,-4.281238905007842988e+01,-2.714506268609959250e+01,-3.178326065331776817e+01,-3.092296093458357475e+01,-3.155627839657736544e+01,-3.178856261031855013e+01,-3.213322465118314142e+01,-3.245115490230296018e+01,-3.278006030242686819e+01,-3.310973448794675988e+01,-3.344295433317704180e+01,-3.377897832363386499e+01,-3.411801814762095830e+01,-3.446002697735202958e+01,-3.480502781629152764e+01,-3.515302451703772846e+01,-3.550402588808952231e+01,-3.585803915535363728e+01,-3.621507172806034447e+01,-3.657513071397861637e+01,-3.693822304558244696e+01,-3.730435543648346197e+01,-3.767353439943983773e+01,-3.804576618863143977e+01,-3.842105698513018552e+01,-3.879941217589983893e+01,-3.918083905063284078e+01,-3.956533659988981100e+01,-3.995293399430456560e+01,-4.034354533538866150e+01,-4.073751781756539714e+01,-4.113356288713869446e+01,-4.153656419899034091e+01,-4.192810980593633019e+01
-1.047595970853975871e+02,-6.931700427197802128e+01,-4.389838050041618800e+01,-5.133936097748220817e+01,-4.989126030877592655e+01,-5.085348992633016962e+01,-5.116781393334856176e+01,-5.166196364499018046e+01,-5.211190845693121076e+01,-5.257828473137912795e+01,-5.304468080856214129e+01,-5.351553842864944954e+01,-5.398965471615757394e+01,-5.446735415443566097e+01,-5.494854739832290846e+01,-5.543325667436066340e+01,-5.592147356733450891e+01,-5.641319750549575218e+01,-5.690842533707033368e+01,-5.740715414474730949e+01,-5.790938047663939159e+01,-5.841510054889749171e+01,-5.892431017878914190e+01,-5.943700481541509362e+01,-5.995317945086297584e+01,-6.047282891482834799e+01,-6.099594674192519506e+01,-6.152252941449517465e+01,-6.205256034293039846e+01,-6.258607022831998989e+01,-6.312290949104643545e+01,-6.366360610430020728e+01,-6.420613186702081521e+01,-6.475809223479770083e+01,-6.529077569433420081e+01
-1.504395757955396959e+02,-9.944014544995241067e+01,-6.291038833101885785e+01,-7.349989229358267551e+01,-7.135414744671822973e+01,-7.265652965821603004e+01,-7.303136291456678464e+01,-7.366173520183190249e+01,-7.422774621244272453e+01,-7.481587722785148742e+01,-7.540272993525991296e+01,-7.599461520605834153e+01,-7.658981038085696014e+01,-7.718876435804317282e+01,-7.779133826855225209e+01,-7.839755155588049718e+01,-7.900738023885612904e+01,-7.962081145280619410e+01,-8.023782869597654610e+01,-8.085841581269974654e+01,-8.148255590973960238e+01,-8.211023164511952643e+01,-8.274142513669676191e+01,-8.337611800828040032e+01,-8.401429126790833379e+01,-8.465592572378074010e+01,-8.530100040129174488e+01,-8.594949848075140153e+01,-8.660138491565879804e+01,-8.725669069629006458e+01,-8.791519550952246220e+01,-8.857762274962114191e+01,-8.924113937156216991e+01,-8.991630228532422109e+01,-9.056324275748050923e+01
-1.984865826601370316e+02,-1.310814551313924312e+02,-8.285337709166401510e+01,-9.671569002193170661e+01,-9.380952891053286180e+01,-9.543791538326847501e+01,-9.584596433394963810e+01,-9.658829401134256898e+01,-9.724490227669609510e+01,-9.792922060900366432e+01,-9.861057470306487005e+01,-9.929721931502810151e+01,-9.998689188547122342e+01,-1.006801703800607157e+02,-1.013768646798020683e+02,-1.020769914403493175e+02,-1.027805107291312225e+02,-1.034873971684657192e+02,-1.041976207116663460e+02,-1.049111518322092849e+02,-1.056279601169208888e+02,-1.063480146443139347e+02,-1.070712838688402400e+02,-1.077977356836103837e+02,-1.085273372659422222e+02,-1.092600556177773257e+02,-1.099958555251955090e+02,-1.107347072198984108e+02,-1.114765575397677111e+02,-1.122214384239040328e+02,-1.129690586892133837e+02,-1.137203399462801912e+02,-1.144716377703686021e+02,-1.152364842055317382e+02,-1.159637831305265507e+02
-2.463309765589505105e+02,-1.625505940814232417e+02,-1.026631300814616452e+02,-1.197500608252000376e+02,-1.160631528225044491e+02,-1.179881505108511135e+02,-1.184025105795381307e+02,-1.192288391885854111e+02,-1.199481044254298183e+02,-1.207003692363995668e+02,-1.214477791371108282e+02,-1.222005062405660567e+02,-1.229557574695154898e+02,-1.237142388490268701e+02,-1.244757110741218611e+02,-1.252401892560598782e+02,-1.260076190546081278e+02,-1.267779641023321773e+02,-1.275511824024792276e+02,-1.283272326983943685e+02,-1.291060727513197151e+02,-1.298876598064663312e+02,-1.306719504539381091e+02,-1.314589007079534326e+02,-1.322484658210254622e+02,-1.330406009452642877e+02,-1.338352586497885284e+02,-1.346323982475396974e+02,-1.354319507261616877e+02,-1.362339505921515581e+02,-1.370380401810225806e+02,-1.378453332658099555e+02,-1.386514085955926419e+02,-1.394726514416914540e+02,-1.402472200483557856e+02
-2.921711712655262545e+02,-1.926673768256052597e+02,-1.215997273178378322e+02,-1.417467759092644712e+02,-1.372916788055530617e+02,-1.394769450896953060e+02,-1.398745520665482331e+02,-1.407579949918708451e+02,-1.415139152698025100e+02,-1.423077175609979292e+02,-1.430947240737412187e+02,-1.438869289698309615e+02,-1.446810375301600118e+02,-1.454778786855533497e+02,-1.462771681748806998e+02,-1.470789212705355169e+02,-1.478830716708713737e+02,-1.486895743107588999e+02,-1.494983776264511732e+02,-1.503094310380697607e+02,-1.511226829303928696e+02,-1.519380812015608058e+02,-1.527555731021450072e+02,-1.535751053299053126e+02,-1.543966238146868193e+02,-1.552200744927175720e+02,-1.560454004114664599e+02,-1.568725526090008771e+02,-1.577014492435989155e+02,-1.585321291577578222e+02,-1.593641749140279558e+02,-1.601988805649573635e+02,-1.610311069601644647e+02,-1.618798827446313737e+02,-1.626734315612220030e+02
