1.142304832420039818e-03,1.144209684950497127e-03,1.146111559301464739e-03,1.148010304089033123e-03,1.149905914277841047e-03,1.151798384839531654e-03,1.153687710746550618e-03,1.155573886973866983e-03,1.157456908498534064e-03,1.159336770299839716e-03,1.161213467359295927e-03,1.163086994660672427e-03,1.164957347190018373e-03,1.166824519935687936e-03,1.168688507888365020e-03,1.170549306041087983e-03,1.172406909389275224e-03,1.174261312930749901e-03,1.176112511665766821e-03,1.177960500597036511e-03,1.179805274729752969e-03,1.181646829071618604e-03,1.183485158632871124e-03,1.185320258426310206e-03,1.187152123467324167e-03,1.188980748773917073e-03,1.190806129366735839e-03,1.192628260269098205e-03,1.194447136507019187e-03,1.196262753109241005e-03,1.198075105107258669e-03,1.199884187535350333e-03,1.201689995430605057e-03,1.203492523832950991e-03,1.205291767785188770e-03
1.436830869919038332e-03,1.444246449358436036e-03,1.451577243938975042e-03,1.458657519606760969e-03,1.465483343236873015e-03,1.472050668656080946e-03,1.478355250176091205e-03,1.484392662552202081e-03,1.490158291809476213e-03,1.495647333905352708e-03,1.500854791144861245e-03,1.505775469096695294e-03,1.510403973258928750e-03,1.514734705677422532e-03,1.518761861459708672e-03,1.522479425198056862e-03,1.525881167296053295e-03,1.528960640198251397e-03,1.531711174520987125e-03,1.534125875082799524e-03,1.536197616832760213e-03,1.537919040674995061e-03,1.539282549187645987e-03,1.540280302234475719e-03,1.540904212467279506e-03,1.541145940717225096e-03,1.540996891273209522e-03,1.540448207045252288e-03,1.539490764610975141e-03,1.538115169142934089e-03,1.536311749215407869e-03,1.534070551485858074e-03,1.531381335258926585e-03,1.528233566892597253e-03,1.524616414189028032e-03
2.698045044149547343e-03,2.725805354734260610e-03,2.753132868390959984e-03,2.779255743719530412e-03,2.804156905807169212e-03,2.827818877497084715e-03,2.850223423263289254e-03,2.871351634520336732e-03,2.891183894457976730e-03,2.909699875379820680e-03,2.926878526894772983e-03,2.942698066296526097e-03,2.957135968041695040e-03,2.970168953163831310e-03,2.981772978391599663e-03,2.991923225030300448e-03,3.000594087586672815e-03,3.007759162138410811e-03,3.013391234443892064e-03,3.017462267789180856e-03,3.019943390568840917e-03,3.020804883597186935e-03,3.020016167146489725e-03,3.017545787708601421e-03,3.013361404476421965e-03,3.007429775541544011e-03,2.999716743804372622e-03,2.990187222592905966e-03,2.978805180986520210e-03,2.965533628840136011e-03,2.950334601507564446e-03,2.933169144249537889e-03,2.913997296361974659e-03,2.892778074870144302e-03,2.869469458353509587e-03
5.664428709394108558e-03,5.734042773585801278e-03,5.802421177296734033e-03,5.867553608907904311e-03,5.929398826856190075e-03,5.987914799604065683e-03,6.043057883595900556e-03,6.094783026042733393e-03,6.143043688680911718e-03,6.187791846945192575e-03,6.228977968204216578e-03,6.266550995245199693e-03,6.300458327886188786e-03,6.330645804647762678e-03,6.357057683955235489e-03,6.379636625011228697e-03,6.398323668296653291e-03,6.413058215707527487e-03,6.423778010321578441e-03,6.430419115792201934e-03,6.432915895366339218e-03,6.431200990523038355e-03,6.425205299229390203e-03,6.414857953810510979e-03,6.400086298430186088e-03,6.380815866178786433e-03,6.356970355765042408e-03,6.328471607808099433e-03,6.295239580726806269e-03,6.257192326221058809e-03,6.214245964347830074e-03,6.166314658164988652e-03,6.113310588027418696e-03,6.055143925198489679e-03,5.991722806034025656e-03
1.084692188880014702e-02,1.098058050749887472e-02,1.111165447906986049e-02,1.123625016273269855e-02,1.135429375024017695e-02,1.146571029337243447e-02,1.157042228791721819e-02,1.166835003108073268e-02,1.175941149696243214e-02,1.184352234240834863e-02,1.192059587700881017e-02,1.199054304236598506e-02,1.205327238837948858e-02,1.210869004987362614e-02,1.215669972266208640e-02,1.219720263929340541e-02,1.223009754440908432e-02,1.225528066973080588e-02,1.227264570867024444e-02,1.228208379056117822e-02,1.228348345451199010e-02,1.227673062287705855e-02,1.226170857434546665e-02,1.223829791664548042e-02,1.220637655886326785e-02,1.216581968337433935e-02,1.211649971738624001e-02,1.205828630409084765e-02,1.199104627342550793e-02,1.191464361243886431e-02,1.182893943527022276e-02,1.173379195270218660e-02,1.162905644143211008e-02,1.151458521250582623e-02,1.139022758100975349e-02
1.841058287811144639e-02,1.862615620937709340e-02,1.883728101762989840e-02,1.903766875471935710e-02,1.922720949504362620e-02,1.940579195717802991e-02,1.957330146126648809e-02,1.972962045380794241e-02,1.987462833577221047e-02,2.000820147926108891e-02,2.013021319265480627e-02,2.024053369934237373e-02,2.033903011238361383e-02,2.042556640988941324e-02,2.050000340982269589e-02,2.056219874457209870e-02,2.061200683520333921e-02,2.064927886541433402e-02,2.067386275518751787e-02,2.068560313414158358e-02,2.068434131458260494e-02,2.066991526425518075e-02,2.064215957879405455e-02,2.060090545387684505e-02,2.054598065707850460e-02,2.047720949942813395e-02,2.039441280666902390e-02,2.029740789022235065e-02,2.018600851785645051e-02,2.006002488405866577e-02,1.991926358012521478e-02,1.976352756391540344e-02,1.959261612947758857e-02,1.940632487576926524e-02,1.920444567741081202e-02
2.821994915419019298e-02,2.852871489583039960e-02,2.883077050636249916e-02,2.911711744025592685e-02,2.938761074415974922e-02,2.964210405367932732e-02,2.988044697041388614e-02,3.010248574507858738e-02,3.030806306453570284e-02,3.049701808135831665e-02,3.066918637742157769e-02,3.082439994510809134e-02,3.096248716348394200e-02,3.108327277558175714e-02,3.118657786513057834e-02,3.127221983318445586e-02,3.134001237452959526e-02,3.138976545390494838e-02,3.142128528202915022e-02,3.143437429143822875e-02,3.142883111213536085e-02,3.140445054705500588e-02,3.136102354734345010e-02,3.129833718745789195e-02,3.121617464008645537e-02,3.111431515089128907e-02,3.099253401307722547e-02,3.085060254178817116e-02,3.068828804833487536e-02,3.050535381425189402e-02,3.030155906520454884e-02,3.007665894467985782e-02,2.983040448772330405e-02,2.956254259374722568e-02,2.927281600209714896e-02
3.995188886863269839e-02,4.035857024807414789e-02,4.075603255106836909e-02,4.113244406467189695e-02,4.148762908206078681e-02,4.182141056645759941e-02,4.213360704058473349e-02,4.242403340523771826e-02,4.269250069383198620e-02,4.293881611490412559e-02,4.316278301651687438e-02,4.336420087167571630e-02,4.354286525792885887e-02,4.369856783841656600e-02,4.383109634240612423e-02,4.394023454584733424e-02,4.402576225180698105e-02,4.408745527082419402e-02,4.412508540117861949e-02,4.413842040907735298e-02,4.412722400876247647e-02,4.409125584254251079e-02,4.403027146075060017e-02,4.394402230163253070e-02,4.383225567116757343e-02,4.369471472282543401e-02,4.353113843726247323e-02,4.334126160196008493e-02,4.312481479081010927e-02,4.288152434364495696e-02,4.261111234573713991e-02,4.231329660719160973e-02,4.198779064253631288e-02,4.163430364937721617e-02,4.125254049040601168e-02
5.320420897087124734e-02,5.370823116337630071e-02,5.420042167531850807e-02,5.466614529688665347e-02,5.510520141548013590e-02,5.551738826095083817e-02,5.590249941756951502e-02,5.626032474924909377e-02,5.659065013042700182e-02,5.689325750010883892e-02,5.716792482843884721e-02,5.741442610691337850e-02,5.763253133217560720e-02,5.782200649152861166e-02,5.798261354796901274e-02,5.811411042533938531e-02,5.821625099344137494e-02,5.828878505315607250e-02,5.833145832156294563e-02,5.834401241706350244e-02,5.832618484451205371e-02,5.827770898035698061e-02,5.819831405779558875e-02,5.808772515194590702e-02,5.794566316503873410e-02,5.777184481163322866e-02,5.756598260385964450e-02,5.732778483669210418e-02,5.705695557325665690e-02,5.675319463017192839e-02,5.641619756294936894e-02,5.604565565136827854e-02,5.564125588516287413e-02,5.520268094876849829e-02,5.472960920986241762e-02
6.757169823524816765e-02,6.816877675811526538e-02,6.875142386028475217e-02,6.930233585918475769e-02,6.982129342245607662e-02,7.030807627938720494e-02,7.076245946330494974e-02,7.118421431436812441e-02,7.157310819470580343e-02,7.192890455189582255e-02,7.225136288827477271e-02,7.254023875576898206e-02,7.279528374387886358e-02,7.301624546957395656e-02,7.320286756673384521e-02,7.335488967577814823e-02,7.347204743331539611e-02,7.355407246186036752e-02,7.360069235961029521e-02,7.361163069028646422e-02,7.358660697304304776e-02,7.352533667244676163e-02,7.342753118853019567e-02,7.329289784692206988e-02,7.312113988905745432e-02,7.291195646247136675e-02,7.266504261117880115e-02,7.238008926614422633e-02,7.205678323584545353e-02,7.169480719692873649e-02,7.129383968498335944e-02,7.085355508534467439e-02,7.037362362428496720e-02,6.985371135925630415e-02,6.929348017322788100e-02
