8.168873379602978972e-06,8.181169688870776831e-06,8.193568659299300488e-06,8.206187277345206371e-06,8.219025789520725207e-06,8.232084442586951083e-06,8.245363488510368244e-06,8.258863183099841247e-06,8.272583786366190608e-06,8.286525562412098855e-06,8.300688779449796572e-06,8.315073709783715161e-06,8.329680629802502717e-06,8.344509819968266701e-06,8.359561564806363814e-06,8.374836152894842570e-06,8.390333876853762216e-06,8.406055033334328683e-06,8.421999923007871306e-06,8.438168850554648428e-06,8.454562124652476837e-06,8.471180057965190091e-06,8.488022967130917277e-06,8.505091172750204221e-06,8.522384999373929716e-06,8.539904775491067592e-06,8.557650833516248880e-06,8.575623509777159658e-06,8.593823144501744080e-06,8.612250081805226132e-06,8.630904669676928108e-06,8.649787259967004380e-06,8.668898208372555141e-06,8.688237874425188569e-06,8.707806621472233643e-06
8.961724152644295546e-03,9.107379580685090806e-03,9.255549814675795642e-03,9.406407050832999578e-03,9.559995049419218668e-03,9.716358306364880973e-03,9.875542132776868667e-03,1.003759264971017424e-02,1.020255680634310665e-02,1.037048239206772235e-02,1.054141805054230677e-02,1.071541329351629809e-02,1.089251851502974315e-02,1.107278500582807232e-02,1.125626496804080744e-02,1.144301153011604254e-02,1.163307876201832326e-02,1.182652169069319664e-02,1.202339631580299009e-02,1.222375962573820328e-02,1.242766961390894508e-02,1.263518529532103168e-02,1.284636672344129441e-02,1.306127500735689353e-02,1.327997232923332042e-02,1.350252196207609758e-02,1.372898828780098369e-02,1.395943681561786012e-02,1.419393420073329463e-02,1.443254826337717935e-02,1.467534800815820453e-02,1.492240364375563982e-02,1.517378660294492129e-02,1.542956956299300526e-02,1.568982646631374156e-02
4.183971422809927565e-02,4.244676387809407508e-02,4.306317253143127077e-02,4.368968301370583507e-02,4.432643774242261275e-02,4.497358116030092390e-02,4.563126004188657048e-02,4.629962344827281279e-02,4.697882277818234142e-02,4.766901179337804106e-02,4.837034665163150726e-02,4.908298593820975553e-02,4.980709069834756558e-02,5.054282447004035395e-02,5.129035331734543152e-02,5.204984586414725112e-02,5.282147332840578940e-02,5.360540955688960357e-02,5.440183106040033523e-02,5.521091704949390722e-02,5.603284947070415883e-02,5.686781304327469255e-02,5.771599529640469850e-02,5.857758660701456455e-02,5.945278023803735046e-02,6.034177237724198256e-02,6.124476217659420574e-02,6.216195179216152389e-02,6.309354642456814488e-02,6.403975436000677868e-02,6.500078701181116747e-02,6.597685896260446770e-02,6.696818800699788632e-02,6.797499519496623399e-02,6.899750487545280864e-02
1.092370605857225785e-01,1.106527950850183517e-01,1.120880561490089217e-01,1.135446713184187356e-01,1.150228997681949084e-01,1.165230037256436424e-01,1.180452491504624668e-01,1.195899055973897174e-01,1.211572463015874040e-01,1.227475482040117638e-01,1.243610919936339460e-01,1.259981621456205958e-01,1.276590469611559586e-01,1.293440386073634873e-01,1.310534331577493661e-01,1.327875306330560390e-01,1.345466350425586211e-01,1.363310544257985146e-01,1.381411008947582564e-01,1.399770906764797318e-01,1.418393441561272283e-01,1.437281859204986856e-01,1.456439448019859195e-01,1.475869539229869853e-01,1.495575507407722882e-01,1.515560770928067735e-01,1.535828792425299461e-01,1.556383079255961865e-01,1.577227183965766999e-01,1.598364704761264521e-01,1.619799285986134874e-01,1.641534618602305817e-01,1.663574440675212318e-01,1.685922537865875981e-01,1.708582743919763725e-01
2.120589148660280976e-01,2.145192674815256939e-01,2.170100896256167144e-01,2.195347784706191130e-01,2.220936864489696239e-01,2.246871693343822363e-01,2.273155873872204635e-01,2.299793050851185738e-01,2.326786912380092720e-01,2.354141189990976435e-01,2.381859659043872868e-01,2.409946139047587366e-01,2.438404494003703904e-01,2.467238632747284777e-01,2.496452509291441635e-01,2.526050123173807505e-01,2.556035519805426315e-01,2.586412790821897012e-01,2.617186074436791410e-01,2.648359555797324405e-01,2.679937467342248247e-01,2.711924089161960594e-01,2.744323749360803588e-01,2.777140824421527876e-01,2.810379739571906010e-01,2.844044969153466385e-01,2.878141036992332702e-01,2.912672516772134568e-01,2.947644032408969217e-01,2.983060258428402167e-01,3.018925920344405767e-01,3.055245795040509860e-01,3.092024711151972194e-01,3.129267549453361719e-01,3.166979243234798180e-01
3.432222562554430589e-01,3.467984361207287480e-01,3.504145940403078918e-01,3.540760603392960060e-01,3.577832383978239439e-01,3.615365345514772732e-01,3.653363597244326244e-01,3.691831290143355315e-01,3.730772618327400925e-01,3.770191818949488738e-01,3.810093172507522108e-01,3.850481003041317241e-01,3.891359678360067909e-01,3.932733610262024171e-01,3.974607254756696850e-01,4.016985112286742821e-01,4.059871727950263853e-01,4.103271691723258674e-01,4.147189638682263202e-01,4.191630249227109584e-01,4.236598249303773489e-01,4.282098410627268592e-01,4.328135550904547157e-01,4.374714534057355664e-01,4.421840270445017151e-01,4.469517717087078124e-01,4.517751877885795575e-01,4.566547803848397535e-01,4.615910593309083820e-01,4.665845392150737014e-01,4.716357394026184369e-01,4.767451840579399747e-01,4.819134021664946421e-01,4.871409275571825792e-01,4.924282989228239704e-01
4.920940363369933901e-01,4.967165071912489349e-01,5.013859399520996796e-01,5.061098108419659347e-01,5.108885344659940264e-01,5.157225276312832341e-01,5.206122114328729511e-01,5.255580107021495806e-01,5.305603541698463710e-01,5.356196744353278749e-01,5.407364079882558405e-01,5.459109952159574286e-01,5.511438804145547543e-01,5.564355117989585597e-01,5.617863415130476268e-01,5.671968256396712205e-01,5.726674242105671553e-01,5.781986012161651756e-01,5.837908246152793135e-01,5.894445663446822303e-01,5.951603023285579885e-01,6.009385124878292572e-01,6.067796807493539557e-01,6.126842950549876710e-01,6.186528473705066311e-01,6.246858336943872381e-01,6.307837540664373854e-01,6.369471125762751207e-01,6.431764173716489896e-01,6.494721806665996189e-01,6.558349187494418864e-01,6.622651519906199713e-01,6.687634048502212325e-01,6.753302058859249613e-01,6.819660877584420300e-01
6.481859762866143404e-01,6.536989669004966697e-01,6.592632617025778741e-01,6.648885569218323521e-01,6.705752508532311085e-01,6.763237431580649828e-01,6.821344373328481758e-01,6.880077400436508395e-01,6.939440613090113175e-01,6.999438144529188666e-01,7.060074161198739429e-01,7.121352862729627420e-01,7.183278481963467632e-01,7.245855284963698129e-01,7.309087571028476393e-01,7.372979672701119869e-01,7.437535955779200902e-01,7.502760819321974139e-01,7.568658695656145241e-01,7.635234050379963167e-01,7.702491382365580508e-01,7.770435223759660781e-01,7.839070139982181606e-01,7.908400729723412681e-01,7.978431624939023026e-01,8.049167490843279760e-01,8.120613025900310644e-01,8.192772961813381549e-01,8.265652063512152203e-01,8.339255129137909117e-01,8.413586990026575840e-01,8.488652510690085640e-01,8.564456588793691871e-01,8.641004155138229947e-01,8.718300173613124926e-01
8.030736738098989136e-01,8.092865326668685633e-01,8.155528122684624348e-01,8.218843948685922163e-01,8.282816476304952769e-01,8.347449383362964825e-01,8.412746381547544505e-01,8.478711208882795392e-01,8.545347631725419557e-01,8.612659444181177681e-01,8.680650468217488980e-01,8.749324553585740016e-01,8.818685577793131669e-01,8.888737446059133962e-01,8.959484091274081408e-01,9.030929473955146003e-01,9.103077582200924667e-01,9.175932431644296949e-01,9.249498065403585212e-01,9.323778554032005061e-01,9.398777995465346091e-01,9.474500514967897358e-01,9.550950265076547652e-01,9.628131425543068334e-01,9.706048203274535435e-01,9.784704832271864383e-01,9.864105573566437357e-01,9.944254715154787760e-01,1.002515657193131293e+00,1.010681548561903176e+00,1.018923582469816846e+00,1.027242198433324649e+00,1.035637838629600349e+00,1.044110947889411944e+00,1.052661973686799257e+00
9.508948476546265072e-01,9.576174303715039304e-01,9.643939075993855914e-01,9.712382392548222221e-01,9.781507559735047597e-01,9.851317884179640050e-01,9.921816702606216509e-01,9.993007373692478490e-01,1.006489328019502416e+00,1.013747782829490740e+00,1.021076444769331681e+00,1.028475659150261068e+00,1.035945773619089127e+00,1.043487138151029336e+00,1.051100105042781951e+00,1.058785028905362635e+00,1.066542266656810733e+00,1.074372177514739235e+00,1.082275122988732408e+00,1.090251466872589559e+00,1.098301575236411587e+00,1.106425816418528330e+00,1.114624561017265592e+00,1.122898181882551194e+00,1.131247054107353600e+00,1.139671555018956894e+00,1.148172064170066342e+00,1.156748963329744306e+00,1.165402636474172304e+00,1.174133469777244310e+00,1.182941851600967098e+00,1.191828172485742687e+00,1.200792825140247322e+00,1.209836204431970597e+00,1.218958707374397266e+00
