4.461279422100614025e-06,4.467868747685823366e-06,4.474522543034149226e-06,4.481320754929787521e-06,4.488263599589216939e-06,4.495351297685293723e-06,4.502584074538598106e-06,4.509962160073380132e-06,4.517485788838092576e-06,4.525155200008424174e-06,4.532970637395292224e-06,4.540932349451652727e-06,4.549040589279802665e-06,4.557295614638722925e-06,4.565697687951577931e-06,4.574247076313348254e-06,4.582944051498598757e-06,4.591788889969382255e-06,4.600781872883277860e-06,4.609923286101567388e-06,4.619213420197544753e-06,4.628652570464965969e-06,4.638241036926628746e-06,4.647979124343097775e-06,4.657867142221554531e-06,4.667905404824799535e-06,4.678094231180374057e-06,4.688433945089831734e-06,4.698924875138142333e-06,4.709567354703233575e-06,4.720361721965670182e-06,4.731308319918473529e-06,4.742407496377059882e-06,4.753659603989394629e-06,4.765065000246002515e-06
8.905603939861219884e-03,9.050400438770336148e-03,9.197715514920840746e-03,9.347753526710406505e-03,9.500558904998500712e-03,9.656176896653647854e-03,9.814653582045489502e-03,9.976035887559891319e-03,1.014037159978962988e-02,1.030770937959049616e-02,1.047809877650206570e-02,1.065159024340229382e-02,1.082823515143712008e-02,1.100808580521946134e-02,1.119119545830479963e-02,1.137761832894719841e-02,1.156740961614059933e-02,1.176062551595009539e-02,1.195732323813800992e-02,1.215756102308968717e-02,1.236139815904399412e-02,1.256889499963361433e-02,1.278011298174036234e-02,1.299511464367071600e-02,1.321396364365698753e-02,1.343672477868958041e-02,1.366346400368588163e-02,1.389424845100151532e-02,1.412914645028959769e-02,1.436822754871397607e-02,1.461156253152233811e-02,1.485922344298541524e-02,1.511128360770791143e-02,1.536781765231950807e-02,1.562890152754453990e-02
4.156567437041355784e-02,4.216874978722273681e-02,4.278120859053187452e-02,4.340394312878005645e-02,4.403709875083602204e-02,4.468082315657229825e-02,4.533526644581654247e-02,4.600058114611726978e-02,4.667692224691263880e-02,4.736444723259418399e-02,4.806331611651869229e-02,4.877369147541683186e-02,4.949573848435674661e-02,5.022962495222782486e-02,5.097552135776211440e-02,5.173360088609731122e-02,5.250403946588848986e-02,5.328701580697542406e-02,5.408271143861217295e-02,5.489131074826595486e-02,5.571300102099249751e-02,5.654797247939471333e-02,5.739641832417219369e-02,5.825853477526869717e-02,5.913452111362497987e-02,6.002457972354469790e-02,6.092891613568071629e-02,6.184773907064965159e-02,6.278126048328246112e-02,6.372969560751888529e-02,6.469326300195363255e-02,6.567218459604302894e-02,6.666668573697792644e-02,6.767699523723964827e-02,6.870334542281601731e-02
1.084566030267750114e-01,1.098620179682276432e-01,1.112870382367651401e-01,1.127338795657961412e-01,1.142028082677717937e-01,1.156940944487071243e-01,1.172080120892169119e-01,1.187448390756938865e-01,1.203048572457134924e-01,1.218883524302368099e-01,1.234956144973579500e-01,1.251269373963097842e-01,1.267826192020829468e-01,1.284629621605667404e-01,1.301682727342420298e-01,1.318988616484226828e-01,1.336550439380526922e-01,1.354371389950612403e-01,1.372454706162808957e-01,1.390803670519326352e-01,1.409421610546822690e-01,1.428311899292720732e-01,1.447477955827318752e-01,1.466923245751743377e-01,1.486651281711779959e-01,1.506665623917626540e-01,1.526969880669617474e-01,1.547567708889949212e-01,1.568462814660464277e-01,1.589658953766530103e-01,1.611159932247049342e-01,1.632969606950667174e-01,1.655091886098162823e-01,1.677530729851256230e-01,1.700290150887177609e-01
2.104020842523120216e-01,2.128425061955855069e-01,2.153135756939004719e-01,2.178194391343691583e-01,2.203604618492779887e-01,2.229370137726272016e-01,2.255494695478784395e-01,2.281982085487251899e-01,2.308836149239788527e-01,2.336060776363869385e-01,2.363659905035847830e-01,2.391637522389536141e-01,2.419997664929905701e-01,2.448744418950268009e-01,2.477881920953389772e-01,2.507414358076424099e-01,2.537345968519696404e-01,2.567681041979338885e-01,2.598423920083783867e-01,2.629578996834108784e-01,2.661150719048250290e-01,2.693143586809080836e-01,2.725562153916348818e-01,2.758411028342491189e-01,2.791694872692318530e-01,2.825418404666567018e-01,2.859586397529326196e-01,2.894203680579341409e-01,2.929275139625185931e-01,2.964805717464307211e-01,3.000800414365944468e-01,3.037264288557928182e-01,3.074202456717285981e-01,3.111620094464959130e-01,3.149522436863460562e-01
3.402976880059243037e-01,3.438417748799885154e-01,3.474261625487595206e-01,3.510573869148694848e-01,3.547358707934739064e-01,3.584620417538183501e-01,3.622363322490172455e-01,3.660591796192552150e-01,3.699310261296140934e-01,3.738523189987683626e-01,3.778235104304237812e-01,3.818450576442743438e-01,3.859174229073505935e-01,3.900410735655210903e-01,3.942164820752083743e-01,3.984441260353018821e-01,4.027244882192695385e-01,4.070580566074659679e-01,4.114453244196349391e-01,4.158867901476048790e-01,4.203829575881751213e-01,4.249343358761910605e-01,4.295414395178062672e-01,4.342047884239295663e-01,4.389249079438547474e-01,4.437023288990709080e-01,4.485375876172515430e-01,4.534312259664195488e-01,4.583837913892864213e-01,4.633958369377627617e-01,4.684679213076380910e-01,4.736006088734290853e-01,4.787944697233834646e-01,4.840500796946797246e-01,4.893680204086561236e-01
4.875395171235858416e-01,4.921162135907976576e-01,4.967403766001886600e-01,5.014212009196058473e-01,5.061591271192876773e-01,5.109546002615018567e-01,5.158080700495760729e-01,5.207199908132024158e-01,5.256908215382622984e-01,5.307210258846924988e-01,5.358110722077069621e-01,5.409614335782171324e-01,5.461725878035764703e-01,5.514450174483411793e-01,5.567792098551280766e-01,5.621756571655439627e-01,5.676348563411918180e-01,5.731573091847481649e-01,5.787435223611121504e-01,5.843940074186207978e-01,5.901092808103314269e-01,5.958898639153656918e-01,6.017362830603154578e-01,6.076490695407067433e-01,6.136287596425185065e-01,6.196758946637562770e-01,6.257910209360748599e-01,6.319746898464502216e-01,6.382274578588968961e-01,6.445498865362272456e-01,6.509425425618514671e-01,6.574059977616172334e-01,6.639408291256729822e-01,6.705476188304060337e-01,6.772269542602454839e-01
6.416987391597454016e-01,6.471517524139374089e-01,6.526567809247965091e-01,6.582257717520032525e-01,6.638591551216925790e-01,6.695573653254521806e-01,6.753208408865000179e-01,6.811500245303837575e-01,6.870453632087044626e-01,6.930073081085106335e-01,6.990363146656137783e-01,7.051328425768771391e-01,7.112973558128166118e-01,7.175303226301490422e-01,7.238322155843825989e-01,7.302035115424247991e-01,7.366446916952081869e-01,7.431562415703352187e-01,7.497386510447364705e-01,7.563924143573438341e-01,7.631180301217735940e-01,7.699160013390206059e-01,7.767868354101589157e-01,7.837310441490485946e-01,7.907491437950457946e-01,7.978416550257154682e-01,8.050091029695425338e-01,8.122520172186418197e-01,8.195709318414633460e-01,8.269663853954910548e-01,8.344389209399328822e-01,8.419890860484036121e-01,8.496174328215811977e-01,8.573245178999010507e-01,8.651109024760377242e-01
7.944219224017070591e-01,8.005608649364749363e-01,8.067541572306156095e-01,8.130164546889735444e-01,8.193481615050313138e-01,8.257496855063071184e-01,8.322214383352889433e-01,8.387638354096791371e-01,8.453772959424468159e-01,8.520622429456987668e-01,8.588191032389519419e-01,8.656483074562303370e-01,8.725502900534960471e-01,8.795254893160027176e-01,8.865743473656831908e-01,8.936973101685379284e-01,9.008948275420325391e-01,9.081673531625007456e-01,9.155153445725514594e-01,9.229392631884796305e-01,9.304395743076788738e-01,9.380167471160545389e-01,9.456712546954375576e-01,9.534035740309947382e-01,9.612141860186381725e-01,9.691035754724288687e-01,9.770722311319754994e-01,9.851206456698270442e-01,9.932493156988562166e-01,1.001458741779635009e+00,1.009749428427798357e+00,1.018121884121399479e+00,1.026576621308237680e+00,1.035114156413229569e+00,1.043735009845545791e+00
9.399165448152047020e-01,9.465520690562566619e-01,9.532426352249786516e-01,9.600054689211142689e-01,9.668409419429594420e-01,9.737494293585399197e-01,9.807313096984526801e-01,9.877869649092834159e-01,9.949167803718896863e-01,1.002121144902146099e+00,1.009400450756461343e+00,1.016755093636029672e+00,1.024185472691446330e+00,1.031691990527247693e+00,1.039275053206493382e+00,1.046935070255357925e+00,1.054672454667738402e+00,1.062487622909878082e+00,1.070380994925003160e+00,1.078352994137973253e+00,1.086404047459944122e+00,1.094534585293043483e+00,1.102745041535056814e+00,1.111035853584125599e+00,1.119407462343452675e+00,1.127860312226021122e+00,1.136394851159317820e+00,1.145011530590067439e+00,1.153710805488972868e+00,1.162493134355462532e+00,1.171358979222443919e+00,1.180308805661063998e+00,1.189343082785461414e+00,1.198462283257582639e+00,1.207666883291766080e+00
