0.000000000000000000e+00,0.000000000000000000e+00
1.399999999999999986e-03,4.105249853098114987e-04
2.799999999999999972e-03,1.694294326949718869e-03
4.199999999999999740e-03,3.919334932375439888e-03
5.599999999999999943e-03,6.766795865670263699e-03
7.000000000000000146e-03,9.785567666318752134e-03
8.399999999999999481e-03,1.259993583184280258e-02
9.799999999999999684e-03,1.498549585143483902e-02
1.119999999999999989e-02,1.685566801484926491e-02
1.260000000000000009e-02,1.821667720036848973e-02
1.400000000000000029e-02,1.912432703911407308e-02
1.540000000000000049e-02,1.965357371150194127e-02
1.679999999999999896e-02,1.988072796057664335e-02
1.819999999999999743e-02,1.987469726441307497e-02
1.959999999999999590e-02,1.969371373306725084e-02
2.099999999999999437e-02,1.938499775385894852e-02
2.239999999999999283e-02,1.898578659960773948e-02
2.379999999999999130e-02,1.852485470932412753e-02
2.519999999999998977e-02,1.802408373499015531e-02
2.659999999999998824e-02,1.749988475883940131e-02
2.799999999999998671e-02,1.696440395083617311e-02
2.939999999999998517e-02,1.642650587150208674e-02
3.079999999999998364e-02,1.589255599918042855e-02
3.219999999999998558e-02,1.536703326915724553e-02
3.359999999999998405e-02,1.485300394880595225e-02
3.499999999999998251e-02,1.435248501349011517e-02
3.639999999999998098e-02,1.386672082611521001e-02
3.779999999999997945e-02,1.339639253054934059e-02
3.919999999999997792e-02,1.294177563665184667e-02
4.059999999999997639e-02,1.250285795840767530e-02
4.199999999999997485e-02,1.207942736375775157e-02
4.339999999999997332e-02,1.167113663909403153e-02
4.479999999999997179e-02,1.127755107586554673e-02
4.619999999999997026e-02,1.089818306604000038e-02
4.759999999999996873e-02,1.053251697177557539e-02
4.899999999999996719e-02,1.018002674842870617e-02
5.039999999999996566e-02,9.840188197194593700e-03
5.179999999999996413e-02,9.512487263084522943e-03
5.319999999999996260e-02,9.196425442816165072e-03
5.459999999999996106e-02,8.891523100256332884e-03
5.599999999999995953e-02,8.597321284676783665e-03
5.739999999999995800e-02,8.313382493843675392e-03
5.879999999999995647e-02,8.039290708363816540e-03
6.019999999999995494e-02,7.774650936770736639e-03
6.159999999999995340e-02,7.519088445573131503e-03
6.299999999999995881e-02,7.272247799719635912e-03
6.439999999999995728e-02,7.033791802662948435e-03
6.579999999999995575e-02,6.803400398347662394e-03
6.719999999999995421e-02,6.580769577679656916e-03
6.859999999999995268e-02,6.365610317606500840e-03
6.999999999999995115e-02,6.157647570466008233e-03
7.139999999999994962e-02,5.956619313810025511e-03
7.279999999999994809e-02,5.762275665625356778e-03
7.419999999999994655e-02,5.574378066236495947e-03
7.559999999999994502e-02,5.392698525723894562e-03
7.699999999999994349e-02,5.217018934108134075e-03
7.839999999999994196e-02,5.047130430591749255e-03
7.979999999999994043e-02,4.882832827640589887e-03
8.119999999999993889e-02,4.723934085469986936e-03
8.259999999999993736e-02,4.570249832511383802e-03
8.399999999999993583e-02,4.421602927581999229e-03
8.539999999999993430e-02,4.277823059705994531e-03
8.679999999999993276e-02,4.138746381810850736e-03
8.819999999999993123e-02,4.004215174836096326e-03
8.959999999999992970e-02,3.874077539103870128e-03
9.099999999999992817e-02,3.748187110091971176e-03
9.239999999999992664e-02,3.626402796049665346e-03
9.379999999999992510e-02,3.508588535167597722e-03
9.519999999999992357e-02,3.394613070260366853e-03
9.659999999999992204e-02,3.284349739149984918e-03
9.799999999999992051e-02,3.177676279148153749e-03
9.939999999999991898e-02,3.074474644216394856e-03
1.007999999999999174e-01,2.974630833550493195e-03
1.021999999999999159e-01,2.878034730483374978e-03
1.035999999999999144e-01,2.784579950730489695e-03
1.049999999999999128e-01,2.694163699116860176e-03
1.063999999999999113e-01,2.606686634025464060e-03
1.077999999999999098e-01,2.522052738895937379e-03
1.091999999999999083e-01,2.440169200180624092e-03
1.105999999999999067e-01,2.360946291233290573e-03
1.119999999999999052e-01,2.284297261665654225e-03
1.133999999999999037e-01,2.210138231756753491e-03
1.147999999999999021e-01,2.138388091551271086e-03
1.161999999999999006e-01,2.068968404316911137e-03
1.175999999999998991e-01,2.001803314067807267e-03
1.189999999999998975e-01,1.936819456891251609e-03
1.203999999999998960e-01,1.873945875844453728e-03
1.217999999999998945e-01,1.813113939206131581e-03
1.231999999999998929e-01,1.754257261892668961e-03
1.245999999999998914e-01,1.697311629863148793e-03
1.259999999999998899e-01,1.642214927354168413e-03
1.273999999999999022e-01,1.588907066801262735e-03
1.287999999999999146e-01,1.537329921312959556e-03
1.301999999999999269e-01,1.487427259575624166e-03
1.315999999999999392e-01,1.439144683076543085e-03
1.329999999999999516e-01,1.392429565540616873e-03
1.343999999999999639e-01,1.347230994485228584e-03
