0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,4.427834684621384444e-06
1.749999999999999820e-03,2.691106993877900492e-05
2.624999999999999729e-03,8.887543415716305266e-05
3.499999999999999639e-03,2.124046936929298345e-04
4.374999999999999549e-03,4.126296807959628672e-04
5.249999999999999459e-03,6.937446866034448255e-04
6.124999999999999369e-03,1.049313146333344165e-03
6.999999999999999278e-03,1.465295090991717989e-03
7.875000000000000056e-03,1.923851372816087106e-03
8.750000000000000833e-03,2.406613161426821718e-03
9.625000000000001610e-03,2.896889924669894187e-03
1.050000000000000239e-02,3.380825672075031540e-03
1.137500000000000316e-02,3.847755689124301038e-03
1.225000000000000394e-02,4.290059281443843638e-03
1.312500000000000472e-02,4.702752788124930049e-03
1.400000000000000550e-02,5.082990537616062683e-03
1.487500000000000627e-02,5.429573016666416549e-03
1.575000000000000705e-02,5.742511879713043353e-03
1.662500000000000783e-02,6.022669975231952078e-03
1.750000000000000860e-02,6.271476912457325630e-03
1.837500000000000938e-02,6.490712155998913484e-03
1.925000000000001016e-02,6.682344525641183142e-03
2.012500000000001094e-02,6.848416779891382776e-03
2.100000000000001171e-02,6.990965124466406826e-03
2.187500000000001249e-02,7.111965132948927515e-03
2.275000000000001327e-02,7.213297243012816058e-03
2.362500000000001404e-02,7.296726493050138818e-03
2.450000000000001482e-02,7.363892421000982694e-03
2.537500000000001560e-02,7.416306057384961480e-03
2.625000000000001638e-02,7.455351735058305708e-03
2.712500000000001715e-02,7.482292045581978926e-03
2.800000000000001793e-02,7.498274732547633749e-03
2.887500000000001871e-02,7.504340657735457214e-03
2.975000000000001948e-02,7.501432233053499828e-03
3.062500000000002026e-02,7.490401900982944332e-03
3.150000000000002104e-02,7.472020385240070103e-03
3.237500000000002182e-02,7.446984534260722710e-03
3.325000000000002259e-02,7.415924652587864777e-03
3.412500000000002337e-02,7.379411266613189642e-03
3.500000000000002415e-02,7.337961306898873118e-03
3.587500000000002492e-02,7.292043713620648474e-03
3.675000000000002570e-02,7.242084487622962169e-03
3.762500000000002648e-02,7.188471219473122065e-03
3.850000000000002726e-02,7.131557134462245331e-03
3.937500000000002803e-02,7.071664694005616071e-03
4.025000000000002881e-02,7.009088794284793443e-03
4.112500000000002959e-02,6.944099601943308150e-03
4.200000000000003036e-02,6.876945064701891173e-03
4.287500000000003114e-02,6.807853132264681841e-03
4.375000000000003192e-02,6.737033720104422183e-03
4.462500000000003270e-02,6.664680445827395050e-03
4.550000000000003347e-02,6.590972164952138383e-03
4.637500000000003425e-02,6.516074330174239683e-03
4.725000000000003503e-02,6.440140195584706864e-03
4.812500000000003580e-02,6.363311884892378090e-03
4.900000000000003658e-02,6.285721340485364052e-03
4.987500000000003736e-02,6.207491168156526774e-03
5.075000000000003814e-02,6.128735390508632981e-03
5.162500000000003891e-02,6.049560120437475798e-03
5.250000000000003969e-02,5.970064164653312438e-03
5.337500000000004047e-02,5.890339565928815607e-03
5.425000000000004124e-02,5.810472091640862986e-03
5.512500000000004202e-02,5.730541675189293818e-03
5.600000000000004280e-02,5.650622816014173010e-03
5.687500000000004358e-02,5.570784943181148266e-03
5.775000000000004435e-02,5.491092746868878743e-03
5.862500000000004513e-02,5.411606481512327635e-03
5.950000000000004591e-02,5.332382243690399551e-03
6.037500000000004668e-02,5.253472227744346301e-03
6.125000000000004746e-02,5.174924961620136835e-03
6.212500000000004824e-02,5.096785525015923475e-03
6.300000000000004208e-02,5.019095751655016334e-03
6.387500000000004285e-02,4.941894417295309046e-03
6.475000000000004363e-02,4.865217414891406626e-03
6.562500000000004441e-02,4.789097918147623006e-03
6.650000000000004519e-02,4.713566534543853388e-03
6.737500000000004596e-02,4.638651448781690341e-03
6.825000000000004674e-02,4.564378557483059727e-03
6.912500000000004752e-02,4.490771595874703918e-03
7.000000000000004829e-02,4.417852257106766323e-03
7.087500000000004907e-02,4.345640304780344632e-03
7.175000000000004985e-02,4.274153679195365901e-03
7.262500000000005063e-02,4.203408597775158857e-03
7.350000000000005140e-02,4.133419650076461567e-03
7.437500000000005218e-02,4.064199887752101975e-03
7.525000000000005296e-02,3.995760909797575929e-03
7.612500000000005373e-02,3.928112943381287248e-03
7.700000000000005451e-02,3.861264920530680430e-03
7.787500000000005529e-02,3.795224550922480199e-03
7.875000000000005607e-02,3.729998391003996969e-03
7.962500000000005684e-02,3.665591909653888834e-03
8.050000000000005762e-02,3.602009550574231372e-03
8.137500000000005840e-02,3.539254791591132845e-03
8.225000000000005917e-02,3.477330201028179611e-03
8.312500000000005995e-02,3.416237491305297146e-03
8.400000000000006073e-02,3.355977569905277489e-03
8.487500000000006151e-02,3.296550587840831222e-03
8.575000000000006228e-02,3.237955985746564930e-03
8.662500000000006306e-02,3.180192537712639260e-03
8.750000000000006384e-02,3.123258392969883047e-03
8.837500000000006461e-02,3.067151115529781653e-03
8.925000000000006539e-02,3.011867721876926828e-03
9.012500000000006617e-02,2.957404716806159416e-03
9.100000000000006695e-02,2.903758127491666736e-03
9.187500000000006772e-02,2.850923535870763127e-03
9.275000000000006850e-02,2.798896109420784435e-03
9.362500000000006928e-02,2.747670630403601082e-03
9.450000000000007006e-02,2.697241523648555035e-03
9.537500000000007083e-02,2.647602882941154853e-03
9.625000000000007161e-02,2.598748496081644196e-03
9.712500000000007239e-02,2.550671868674489126e-03
9.800000000000007316e-02,2.503366246706971183e-03
9.887500000000007394e-02,2.456824637972360951e-03
9.975000000000007472e-02,2.411039832390586383e-03
1.006250000000000755e-01,2.366004421276889352e-03
1.015000000000000763e-01,2.321710815606667106e-03
1.023750000000000770e-01,2.278151263322511326e-03
1.032500000000000778e-01,2.235317865727394840e-03
1.041250000000000786e-01,2.193202593005996737e-03
1.050000000000000794e-01,2.151797298914250554e-03
1.058750000000000802e-01,2.111093734675468549e-03
1.067500000000000809e-01,2.071083562119650778e-03
1.076250000000000817e-01,2.031758366100983558e-03
1.085000000000000825e-01,1.993109666227007876e-03
1.093750000000000833e-01,1.955128927931420492e-03
1.102500000000000840e-01,1.917807572921100424e-03
1.111250000000000848e-01,1.881136989026584204e-03
1.120000000000000856e-01,1.845108539483947133e-03
1.128750000000000864e-01,1.809713571674793344e-03
1.137500000000000872e-01,1.774943425349914325e-03
1.146250000000000879e-01,1.740789440361021484e-03
1.155000000000000887e-01,1.707242963923912352e-03
1.163750000000000895e-01,1.674295357435376776e-03
1.172500000000000903e-01,1.641938002865189327e-03
1.181250000000000910e-01,1.610162308743577197e-03
1.190000000000000918e-01,1.578959715763661670e-03
1.198750000000000926e-01,1.548321702017507349e-03
1.207500000000000934e-01,1.518239787883593006e-03
1.216250000000000941e-01,1.488705540582718886e-03
1.225000000000000949e-01,1.459710578418627579e-03
1.233750000000000957e-01,1.431246574718876823e-03
1.242500000000000965e-01,1.403305261490821708e-03
