""
4.1740045949389106e-16
1.214264629844311e-14
1.6120410608462348e-13
1.4088760116517774e-12
9.315366866971584e-12
5.000558790670627e-11
2.2747655705767049e-10
8.799606503907517e-10
3.015101744722327e-09
2.7400507168444122e-08
0.0010829076364792783
0.015361035656773174
0.10591115942617127
0.4735827185675892
1.5507727663066542
3.992443898781195
8.493027304663897
15.517900417329175
25.133140925184488
37.02025293048337
50.60885500280469
65.22286818113642
80.19037739733135
94.91183105217942
108.89399105810936
121.7597081075554
133.24300270569032
143.17628734701876
151.4743028145564
158.1176209750192
163.1372786873349
166.60131088676948
168.60344160724256
169.25389725438305
168.67215689101604
166.98138448801072
164.30427356640192
