-1.020582181972151226e+01,3.808864556419380420e+01,6.771834292836516056e+01,6.040746583796590841e+01,6.301546658493943198e+01,6.298656151159212158e+01,6.368523507054232624e+01,6.421015442300721077e+01,6.480302003223987128e+01,6.539924533368277082e+01,6.601638868357373724e+01,6.664974585199311718e+01,6.730154842059137366e+01,6.796857792822778777e+01,6.866251114894578222e+01,6.934092511666378300e+01,7.016293195065281907e+01
-1.129800632928199811e+01,4.216473364511323751e+01,7.628926305266534769e+01,6.781741006007953843e+01,7.078198222271372231e+01,7.070510822881514912e+01,7.146630110280911197e+01,7.202623373631671200e+01,7.266358996980881102e+01,7.330388043894053851e+01,7.396732959479547276e+01,7.464851166328841714e+01,7.534992012867384403e+01,7.606805406695139027e+01,7.681550359080800661e+01,7.754652202409882022e+01,7.843265195458776873e+01
-1.236713017407244841e+01,4.615475815345458699e+01,8.457140067146715978e+01,7.498769918304498105e+01,7.829033358843324208e+01,7.816494882523831222e+01,7.898314763429806362e+01,7.957375369190900471e+01,8.025078616702433010e+01,8.093029310021235290e+01,8.163504508812781069e+01,8.235892697882394486e+01,8.310467776923013616e+01,8.386853954214572582e+01,8.466392208500806760e+01,8.544209576892988878e+01,8.638575560143758025e+01
-1.340725743407792514e+01,5.003656593413242604e+01,9.251971166118512713e+01,8.188008610950562627e+01,8.550111464887555712e+01,8.532764921640261946e+01,8.619774084352368959e+01,8.681523338708522886e+01,8.752763940564237544e+01,8.824203668733747463e+01,8.898360829183647525e+01,8.974558558997922830e+01,9.053093644716580002e+01,9.133566966619089555e+01,9.217392929742854335e+01,9.299431324805449606e+01,9.398950471364240400e+01
-1.441437531391229854e+01,5.379518103088535952e+01,1.001056640294723792e+02,8.847026081873383418e+01,9.238947511814595259e+01,9.216909640311335750e+01,9.308636437233381855e+01,9.372744621185363201e+01,9.447138987167041080e+01,9.521682648236949831e+01,9.599120971311734252e+01,9.678715558016774878e+01,9.760784425832579814e+01,9.844907323512988739e+01,9.932564314697219743e+01,1.001837615733656150e+02,1.012250421926427890e+02
-1.538589149568529635e+01,5.742092878163752090e+01,1.073128349198717189e+02,9.474411896879527717e+01,9.894120288615530967e+01,9.867562388605209378e+01,9.963572565078311527e+01,1.002975230509085662e+02,1.010695822960473862e+02,1.018426274285222064e+02,1.026462367674990617e+02,1.034724502172914526e+02,1.043246440118446543e+02,1.051984246284724804e+02,1.061091786510145596e+02,1.070009796951554932e+02,1.080834110024868693e+02
-1.632026624357559896e+01,6.090806281407349587e+01,1.141336945975405683e+02,1.006950438697305827e+02,1.051498762050936620e+02,1.048412017759741701e+02,1.058401384971869987e+02,1.065201390564576656e+02,1.073172532836627084e+02,1.081148425031523743e+02,1.089444625884257078e+02,1.097976168912172739e+02,1.106778619094596650e+02,1.115806318768672014e+02,1.125218349965118136e+02,1.134436442061511201e+02,1.145627380309888821e+02
-1.721674116729809256e+01,6.425375277711727051e+01,1.205672403210834602e+02,1.063219113054639706e+02,1.110147769193726077e+02,1.106653819924900972e+02,1.116994668048268124e+02,1.123954644250313919e+02,1.132148865102033852e+02,1.140342726887240872e+02,1.148870103200464996e+02,1.157641054951587591e+02,1.166692797298547646e+02,1.175978123715211865e+02,1.185660745350030538e+02,1.195145512380201325e+02,1.206662190601029181e+02
-1.807513751015572012e+01,6.745733154169326440e+01,1.266172407821070465e+02,1.116276119736523071e+02,1.165393474374436096e+02,1.161517815135672009e+02,1.172176092028249315e+02,1.179276568526125288e+02,1.187669109843256336e+02,1.196056213005138602e+02,1.204788631705275463e+02,1.213771840267473578e+02,1.223044557636590071e+02,1.232558189148800238e+02,1.242480537979050013e+02,1.252201520392613077e+02,1.264006594541937858e+02
-1.889570487261605791e+01,7.051973062942802528e+01,1.322909230762783750e+02,1.166179480311510588e+02,1.217300399270767599e+02,1.213069528450713648e+02,1.224013721963660686e+02,1.231237421171070991e+02,1.239805875830802364e+02,1.248363866656183632e+02,1.257277629778933630e+02,1.266448429048507194e+02,1.275916347203571632e+02,1.285631550469842637e+02,1.295765441466218704e+02,1.305694785740631403e+02,1.317754053855420580e+02
-1.967900693072742513e+01,7.344305370797290777e+01,1.375979840246118613e+02,1.213008031721439153e+02,1.265954518092752039e+02,1.261395365697672588e+02,1.272596257698502029e+02,1.279927763249463482e+02,1.288651768199733567e+02,1.297360355547255324e+02,1.306433891112831702e+02,1.315769792368527362e+02,1.325409372405466399e+02,1.335301696701226888e+02,1.345621314495204501e+02,1.355733479217218189e+02,1.368015536416235705e+02
-2.042583460723224320e+01,7.623025254118751093e+01,1.425498419984176337e+02,1.256855151126784591e+02,1.311456728000448209e+02,1.306596219681925959e+02,1.318026670065017356e+02,1.325452152415341232e+02,1.334313130382603845e+02,1.343153823456747489e+02,1.352367424580651800e+02,1.361847855510694956e+02,1.371637532829628299e+02,1.381684549882687350e+02,1.392166185371647771e+02,1.402437689672758268e+02,1.414913631872872202e+02
-2.113713983838257704e+01,7.888487980353009732e+01,1.471590690196267985e+02,1.297823995361540597e+02,1.353917900598812025e+02,1.348782629233679700e+02,1.360417387364097976e+02,1.367924377370145805e+02,1.376905320128858250e+02,1.385861208635872117e+02,1.395196813918270209e+02,1.404802898340342949e+02,1.414722861636734592e+02,1.424903944701540297e+02,1.435525770684307929e+02,1.445934979374450222e+02,1.458578149353216986e+02
-2.181398494133345878e+01,8.141090011659697723e+01,1.514389592735017800e+02,1.336023884904602141e+02,1.393455126940185380e+02,1.388071109025388807e+02,1.399886649338027951e+02,1.407463851557928081e+02,1.416549138075271799e+02,1.425604707886762128e+02,1.435045716486228855e+02,1.444760088320006162e+02,1.454792092334250810e+02,1.465088228435807594e+02,1.475830108317278473e+02,1.486357048175842692e+02,1.499142817682954671e+02
-2.245750389346184051e+01,8.381254554157357006e+01,1.554032016501427620e+02,1.371567559724217062e+02,1.430188870927239861e+02,1.424581369591541318e+02,1.436555747997731203e+02,1.444192886572688508e+02,1.453368130085493419e+02,1.462509108326073886e+02,1.472040223850278835e+02,1.481846869595185865e+02,1.491974076012159856e+02,1.502367705902322257e+02,1.513211030084479489e+02,1.523837232286250583e+02,1.536742814467174867e+02
-2.306887276520541263e+01,8.609420523308664031e+01,1.590656321036380803e+02,1.404569103529932761e+02,1.464240818609791290e+02,1.458434218738973414e+02,1.470546946733405207e+02,1.478234637831860709e+02,1.487486556760172789e+02,1.496699781117092982e+02,1.506306879295500210e+02,1.516191004072291548e+02,1.526397845736762804e+02,1.536872726847682316e+02,1.547800272143696816e+02,1.558508636457837326e+02,1.571512923591507729e+02
-2.364928722073926082e+01,8.826034147058638268e+01,1.624400475275113536e+02,1.435142382862828185e+02,1.495732263146339847e+02,1.489749987099916382e+02,1.501981920826229953e+02,1.509711566667866975e+02,1.519027875092771467e+02,1.528301182993631926e+02,1.537971198907564485e+02,1.547919111911668040e+02,1.558191176290287672e+02,1.568732264708825710e+02,1.579728072840212576e+02,1.590502749910408227e+02,1.603586172220870765e+02
-2.419994549471800838e+01,9.031542612668323500e+01,1.655400671840929476e+02,1.463399884005868614e+02,1.524782903440282098e+02,1.518647358229426061e+02,1.530980600155953937e+02,1.538744300535978482e+02,1.548113614711034813e+02,1.557435748776009063e+02,1.567156580152311278e+02,1.577155596081259148e+02,1.587479524597139573e+02,1.598072872758812935e+02,1.609122144659201865e+02,1.619948433290581136e+02,1.633092835295234693e+02
-2.472203562100923335e+01,9.226389300413215722e+01,1.683790309556938212e+02,1.489451857854914465e+02,1.551509962837883734e+02,1.545242511545236255e+02,1.557660322775580539e+02,1.565450800775124662e+02,1.574862558781482562e+02,1.584223085611191095e+02,1.593983509317509970e+02,1.604021862953575521e+02,1.614385263423320396e+02,1.625017930811941369e+02,1.636106934040552403e+02,1.646971190959733349e+02,1.660159722434380001e+02
-2.521672596643668030e+01,9.411010250728119786e+01,1.709699261197123974e+02,1.513405703324110618e+02,1.576027555602529162e+02,1.569648507346942949e+02,1.582135228922695944e+02,1.589945768127082601e+02,1.599390160321601400e+02,1.608779400231686338e+02,1.618568999643394477e+02,1.628635771294326560e+02,1.639027141207504030e+02,1.649687115843884726e+02,1.660803102903170441e+02,1.671692662917061796e+02,1.684909682083686846e+02
-2.568515833352730482e+01,9.585831590117317091e+01,1.733253362031277334e+02,1.535365535395793870e+02,1.598446245081973416e+02,1.591974859041471007e+02,1.604515840880291648e+02,1.612340231948270173e+02,1.621808140300170180e+02,1.631217106068017983e+02,1.641026207417204716e+02,1.651111257350320898e+02,1.661519916154602470e+02,1.672196045070767241e+02,1.683327180831433054e+02,1.694230285692960649e+02,1.707461272674777604e+02
-2.612844305825478486e+01,9.751267701607528693e+01,1.754574068947792682e+02,1.555431895841047378e+02,1.618872749903251531e+02,1.612327249869924515e+02,1.624908786222389665e+02,1.632741281073086839e+02,1.642224225849689105e+02,1.651644568910113549e+02,1.661464185087486101e+02,1.671558095446494292e+02,1.681974124348678004e+02,1.692656051582980297e+02,1.703791348355376840e+02,1.714697082958865906e+02,1.727928561908243239e+02
-2.654765565401010718e+01,9.907719972260697716e+01,1.773778250937172345e+02,1.573701573840028516e+02,1.637409764115127189e+02,1.630807360816912706e+02,1.643416631324416528e+02,1.651251903550795816e+02,1.660741996109183845e+02,1.670165958937086543e+02,1.679987739510285678e+02,1.690081762491933262e+02,1.700495950567217847e+02,1.711174061491608427e+02,1.722303320555978132e+02,1.733201555341311177e+02,1.746421023940854127e+02
-2.694383465036579040e+01,1.005557598658980254e+02,1.790978080265665824e+02,1.590267510877754091e+02,1.654155864638019011e+02,1.647512783664853089e+02,1.660137799263863769e+02,1.667970909656446565e+02,1.677460810337062753e+02,1.686881183998144706e+02,1.696697370446333082e+02,1.706783381746481894e+02,1.717187177376535772e+02,1.727852548390449385e+02,1.738966307020004365e+02,1.749847645672471970e+02,1.763043510948507446e+02
-2.731798035116216994e+01,1.019520906307035801e+02,1.806281000336435056e+02,1.605218769863981834e+02,1.669205485181069548e+02,1.662536998829432662e+02,1.675166551880224404e+02,1.682992918165174387e+02,1.692475798475751674e+02,1.701885884521751677e+02,1.711689269876547144e+02,1.721759726602486467e+02,1.732145193446682470e+02,1.742789546251977129e+02,1.753879029441461910e+02,1.764734761141966146e+02,1.777896280722793563e+02
-2.767105429591028809e+01,1.032697805313323300e+02,1.819789751453759266e+02,1.618640552785439013e+02,1.682648940321751354e+02,1.675969402048039569e+02,1.688593020173789512e+02,1.696408390245655085e+02,1.705877898678257907e+02,1.715271474719955052e+02,1.725055366955472778e+02,1.735103269351652102e+02,1.745463046203614681e+02,1.756078706019739570e+02,1.767135782275970541e+02,1.777957837891346173e+02,1.791075065998264506e+02
-2.800397925516567810e+01,1.045122733943812250e+02,1.831602439798379862e+02,1.630614254616986614e+02,1.694572486998983720e+02,1.687895367469199073e+02,1.700503270678567844e+02,1.708303698748723605e+02,1.717753929696334581e+02,1.727125218113130245e+02,1.736883406750333734e+02,1.746902263205327870e+02,1.757229527205551562e+02,1.767809384400395061e+02,1.778826525066877480e+02,1.789607436778775025e+02,1.802671174363231614e+02
-2.831763962720002326e+01,1.056828698391343551e+02,1.841812638136937892e+02,1.641217543903011915e+02,1.705058413462689941e+02,1.698396337420087150e+02,1.710979398156982256e+02,1.718761223351077660e+02,1.728186688689220603e+02,1.737530328034617639e+02,1.747257053523263721e+02,1.757240848422509885e+02,1.767529281192976214e+02,1.778066755898213103e+02,1.789036997578852777e+02,1.799769861537026543e+02,1.812771610078106619e+02
-2.861288213215289744e+01,1.067847298681724055e+02,1.850509509316415802e+02,1.650524462531143683e+02,1.714185147917463610e+02,1.707549931274128312e+02,1.720099637095448202e+02,1.727859464122756208e+02,1.737255067100902011e+02,1.746566085843683140e+02,1.756256011363748541e+02,1.766199175430126331e+02,1.776442931773242151e+02,1.786931941127974710e+02,1.797848850849585176e+02,1.808527292505747539e+02,1.821459211063479131e+02
-2.889051672256717040e+01,1.078208762655370521e+02,1.857777945583453914e+02,1.658605538881004975e+02,1.722027380824414990e+02,1.715430067527656490e+02,1.727938486156051567e+02,1.735673167745068213e+02,1.745034178896086985e+02,1.754307971201415910e+02,1.763956156588907618e+02,1.773853539415479190e+02,1.784047218280978768e+02,1.794482146007748611e+02,1.805339788821165996e+02,1.815957930656198300e+02,1.828812795841668901e+02
-2.915131764710869788e+01,1.087941985665869851e+02,1.863698718333611453e+02,1.665527909837503273e+02,1.728656196183600287e+02,1.722107094521748252e+02,1.734566841057980753e+02,1.742273461909662444e+02,1.751595496736465236e+02,1.760827800042801812e+02,1.770429677595426199e+02,1.780276522124631811e+02,1.790415139597430709e+02,1.800790807663213400e+02,1.811583716431264861e+02,1.822136147834272890e+02,1.834907316410498197e+02
-2.939602461836918579e+01,1.097074574162974443e+02,1.868348634127197556e+02,1.671355448186354806e+02,1.734139208188037742e+02,1.727647926289287739e+02,1.740052132399327149e+02,1.747727994454890847e+02,1.757006992694291228e+02,1.766193866883457986e+02,1.775745218842284316e+02,1.785537137586114511e+02,1.795616101687853927e+02,1.805927743841784263e+02,1.816650891001494870e+02,1.827132640096155853e+02,1.839814013966513926e+02
-2.962534404675436761e+01,1.105632891741935850e+02,1.871800693776859248e+02,1.676148892718223919e+02,1.738540700480652959e+02,1.732116180828166421e+02,1.744458465745107674e+02,1.752101074601738446e+02,1.761333280898408873e+02,1.770471088889494240e+02,1.779968026425497385e+02,1.789700979253615287e+02,1.799716066382725614e+02,1.809959303393978018e+02,1.820608074512092003e+02,1.831014581755709969e+02,1.843600575131607400e+02
-2.983995031119956209e+01,1.113642106567256036e+02,1.874124252073276296e+02,1.679965979003410155e+02,1.741921765905780148e+02,1.735572318746419000e+02,1.747846761947775462e+02,1.755453814284751104e+02,1.764635760134642624e+02,1.773721149759299180e+02,1.783160093320099406e+02,1.792830366669118121e+02,1.802777699530246878e+02,1.812948515975175212e+02,1.823518684941832646e+02,1.833845778346915552e+02,1.846331286914769407e+02
-3.004048704432965877e+01,1.121126239335509922e+02,1.875385176312797739e+02,1.682861569297951689e+02,1.744340445165116762e+02,1.738073780731221518e+02,1.750274896169032388e+02,1.757844268070131477e+02,1.766972754914141035e+02,1.776002641952541978e+02,1.785380302846101870e+02,1.794984490224508988e+02,1.804860517119290364e+02,1.814955239587845881e+02,1.825442945314271981e+02,1.835686817162394391e+02,1.848067189093287936e+02
-3.022756841508230252e+01,1.128108211143494799e+02,1.875646002259180705e+02,1.684887780433148805e+02,1.745851863194212115e+02,1.739675122690292710e+02,1.751797834465448602e+02,1.759327570542323826e+02,1.768399653908339246e+02,1.777371206182684205e+02,1.786684569292115725e+02,1.796219552972678173e+02,1.806021028341066312e+02,1.816036304949637099e+02,1.826438029452922081e+02,1.836595214386996986e+02,1.848866223051550151e+02
-3.040178039605191174e+01,1.134609890786152704e+02,1.874966086537967840e+02,1.686094108846560005e+02,1.746508362393311131e+02,1.740428147724423980e+02,1.752467767108292662e+02,1.759956070344606474e+02,1.768969044950212606e+02,1.777879667386981168e+02,1.787125974924843774e+02,1.796588908730497565e+02,1.806312874846042860e+02,1.816245655957891358e+02,1.826558203730142225e+02,1.836625558124763984e+02,1.848783376391607760e+02
-3.056368200613255226e+01,1.140652141132634085e+02,1.873401754747982295e+02,1.686527552151424345e+02,1.746359632094299457e+02,1.740382034331880163e+02,1.752334238048094619e+02,1.759779460296454658e+02,1.768730846036118862e+02,1.777578166620006357e+02,1.786754902842124579e+02,1.796143195943024011e+02,1.805786965677112619e+02,1.815634485743227344e+02,1.825854964314119684e+02,1.835829646834851019e+02,1.847870822844335521e+02
-3.071380652163283642e+01,1.146254864325721314e+02,1.871006444796886967e+02,1.686232726827398665e+02,1.745452833838406264e+02,1.739583460433625817e+02,1.751444270121196496e+02,1.758844903194834899e+02,1.767732431944889413e+02,1.776514288496974814e+02,1.785619165305412821e+02,1.794930466954440647e+02,1.804491607534195339e+02,1.814251367977017537e+02,1.824377169588586582e+02,1.834256622860460197e+02,1.846178057176300911e+02
-3.085266265105907735e+01,1.151437045625332303e+02,1.867830845140207714e+02,1.685251981759688533e+02,1.743832722188790285e+02,1.738076722954187687e+02,1.749842485740138613e+02,1.757197153049351073e+02,1.766018756231937061e+02,1.774733183952570812e+02,1.783764127325385687e+02,1.792996312467437292e+02,1.802472630160038705e+02,1.812142383230607550e+02,1.822171167551344979e+02,1.831953100864748762e+02,1.843752024915687571e+02
-3.098073567033447517e+01,1.156216795775477664e+02,1.863923027736239817e+02,1.683625507464896884e+02,1.741541760917438921e+02,1.735903852805367649e+02,1.747571222921179412e+02,1.754878671611131438e+02,1.763632468464773524e+02,1.772277688188299578e+02,1.781232825380326972e+02,1.790383981077403064e+02,1.799773506740356481e+02,1.809351240286232780e+02,1.819280918098519919e+02,1.828963291087331413e+02,1.840637246818870665e+02
-3.109848851643757683e+01,1.160611391819403764e+02,1.859328575631248839e+02,1.681391440927287420e+02,1.738620234494181886e+02,1.733104725206179353e+02,1.744670646587566694e+02,1.751929740139487137e+02,1.760614026649432731e+02,1.769188433763368664e+02,1.778066081227898962e+02,1.787134493847687793e+02,1.796435469290302365e+02,1.805919392377413999e+02,1.815748110178252830e+02,1.825329117410824722e+02,1.836875938073923464e+02
-3.120636283837883695e+01,1.164637316322572076e+02,1.854090705166960333e+02,1.678585966034151795e+02,1.735106354872814336e+02,1.729717165337844733e+02,1.741178855151981111e+02,1.748388566414244281e+02,1.757001804860292964e+02,1.765503958846250896e+02,1.774302610832183120e+02,1.783286753952628771e+02,1.792497619058864018e+02,1.801886148395364273e+02,1.811612273855462263e+02,1.821090330283997503e+02,1.832508122293542669e+02
-3.130478000514849768e+01,1.168310294989785518e+02,1.848250382860761079e+02,1.675243409647928843e+02,1.731036363619941199e+02,1.725777049381922552e+02,1.737131982430268238e+02,1.744291387049580067e+02,1.752832196133024922e+02,1.761260810690615983e+02,1.769979128473717367e+02,1.778877651460184381e+02,1.787997032027220428e+02,1.797288779141728980e+02,1.806910887372407331e+02,1.816284614590543356e+02,1.827571740391584285e+02
-3.139414207081040331e+01,1.171645332682980865e+02,1.841846437052436443e+02,1.671396333389195092e+02,1.726444629469685026e+02,1.721318401026174456e+02,1.732564294974643815e+02,1.739672565200654333e+02,1.748139710715310002e+02,1.756493644433639361e+02,1.765130446144017640e+02,1.773942163359216124e+02,1.782968859609755725e+02,1.792162618740061077e+02,1.801679479321316535e+02,1.810947692583502544e+02,1.822102754467759951e+02
-3.147483269732176936e+01,1.174656747861330928e+02,1.834915664442921752e+02,1.667075621231235800e+02,1.721363741414791377e+02,1.716373483549340051e+02,1.727508284940745682e+02,1.734564683780035637e+02,1.742957069795192524e+02,1.751235317339492497e+02,1.759789568350389288e+02,1.768513448960329413e+02,1.777446424689813398e+02,1.786541161341386612e+02,1.795951726067820005e+02,1.805113422027384615e+02,1.816135246846579321e+02
-3.154721803595724339e+01,1.177358205476437689e+02,1.827492931673026533e+02,1.662310563025894794e+02,1.715824597464084889e+02,1.710972887614809395e+02,1.721994758621405026e+02,1.728998634319020766e+02,1.737315294844682398e+02,1.745516978628146489e+02,1.753987782473813581e+02,1.762622940815759307e+02,1.771461313138496223e+02,1.780456153275036115e+02,1.789759544579380304e+02,1.798813889705138251e+02,1.809701514431270937e+02
-3.161164756843133006e+01,1.179762748363449845e+02,1.819611272105445323e+02,1.657128934093383066e+02,1.709856489209462893e+02,1.705145614915974761e+02,1.716052920792527630e+02,1.723003701621138362e+02,1.731243792728093354e+02,1.739368155041207160e+02,1.747754744833938219e+02,1.756300431314745083e+02,1.765043460975436744e+02,1.773937680806244543e+02,1.783133180822902943e+02,1.792079500456797803e+02,1.802832158542746868e+02
-3.166845490896358939e+01,1.181882827174542285e+02,1.811301977983209781e+02,1.651557071017128351e+02,1.703487182354073184e+02,1.698919157824144293e+02,1.709710455024356293e+02,1.716607644362748886e+02,1.724770436731972438e+02,1.732816832303605565e+02,1.741118562622062313e+02,1.749574155117418570e+02,1.758221237336800016e+02,1.767014253668075980e+02,1.776101293901519682e+02,1.784939061922177075e+02,1.795556170418902298e+02
-3.171795856863120733e+01,1.183730328904943860e+02,1.802594688143293524e+02,1.645619943789559159e+02,1.696742993358091667e+02,1.692319575194434833e+02,1.702993600115704282e+02,1.709836771799768940e+02,1.717921643677374846e+02,1.725889532643643633e+02,1.734105871866462110e+02,1.742470867593481501e+02,1.751021523418791901e+02,1.759712884538039077e+02,1.768691036103087697e+02,1.777419865162330836e+02,1.787901012551636484e+02
-3.176046268341481138e+01,1.185316604063975348e+02,1.793517471466417135e+02,1.639341224456823625e+02,1.689648862360446344e+02,1.685371564486815998e+02,1.695927222810350088e+02,1.702716016740948817e+02,1.710722447276475577e+02,1.718611388534958166e+02,1.726741911595284478e+02,1.735015919432631222e+02,1.743469787565464344e+02,1.752059164630063037e+02,1.760928129033089817e+02,1.769547761334443408e+02,1.779892696038682800e+02
-3.179625770737461110e+01,1.186652492544736646e+02,1.784096906243931357e+02,1.632743352410459465e+02,1.682228422534641368e+02,1.678098530359164329e+02,1.688534886954303431e+02,1.695269004947535052e+02,1.703196567894741520e+02,1.711006212823042745e+02,1.719050594361164883e+02,1.727233327592471142e+02,1.735590156668201018e+02,1.744077335570962077e+02,1.752836936002879611e+02,1.761347234592909388e+02,1.771555854125274152e+02
-3.182562107240252658e+01,1.187748348246390151e+02,1.774358155640642849e+02,1.625847596472501664e+02,1.674504066035026710e+02,1.670522649887288651e+02,1.680838919250642221e+02,1.687518121116990528e+02,1.695366478877620011e+02,1.703096565396580218e+02,1.711054573289182485e+02,1.719145842746973472e+02,1.727405484041483419e+02,1.735790357727562139e+02,1.744440530841150689e+02,1.752841471386154524e+02,1.762913812107248077e+02
-3.184881781598708983e+01,1.188614062502667679e+02,1.764325039429054698e+02,1.618674113917819852e+02,1.666497006686841473e+02,1.662664934563859447e+02,1.672860471765443435e+02,1.679484571605193253e+02,1.687253469597325761e+02,1.694903816560334349e+02,1.702775305806182473e+02,1.710775013394841153e+02,1.718937413935679217e+02,1.727219975146715569e+02,1.735760763292398394e+02,1.744052426314530067e+02,1.753988653762857837e+02
-3.186610117840636747e+01,1.189259086369411165e+02,1.754020102166095683e+02,1.611242006573946242e+02,1.658227339569507137e+02,1.654545289224272153e+02,1.664619581334358145e+02,1.671188444037447596e+02,1.678877705371132549e+02,1.686448207262100425e+02,1.694233114205120216e+02,1.702141246782657049e+02,1.710206442843041827e+02,1.718386777265736782e+02,1.726818321161370591e+02,1.735000884709706668e+02,1.744801284475508112e+02
-3.187771317073285715e+01,1.189692451822806873e+02,1.743464677978313944e+02,1.603569374134519308e+02,1.649714097638162684e+02,1.646182568043006427e+02,1.656135226014787634e+02,1.662648763954007336e+02,1.670258284397862667e+02,1.677748906321396021e+02,1.685447243193184477e+02,1.693263866792715930e+02,1.701231977748019801e+02,1.709310257545635352e+02,1.717632789357221270e+02,1.725706522090638941e+02,1.735371491204152221e+02
-3.188388511499658051e+01,1.189922791918543936e+02,1.732678952115938955e+02,1.595673364817947686e+02,1.640975305523542431e+02,1.637594627739179032e+02,1.647425378723683309e+02,1.653883548630785469e+02,1.661413291854151737e+02,1.668824064802408600e+02,1.676435914567223335e+02,1.684161168940117079e+02,1.692032391467577668e+02,1.700008869174018287e+02,1.708222705985506025e+02,1.716187960645489170e+02,1.725717999452311346e+02
-3.188483815780985964e+01,1.189958359960553480e+02,1.721682019430329831e+02,1.587570223498094322e+02,1.632028030645162744e+02,1.628798378124857038e+02,1.638507058195777688e+02,1.644909858210673974e+02,1.652359851286781804e+02,1.659690867668340672e+02,1.667216379154538970e+02,1.674850472618175274e+02,1.682625075221632471e+02,1.690500077978871900e+02,1.698605615630409318e+02,1.706462822883086119e+02,1.715858527380754595e+02
