-6.527088880258891286e-03,-4.719902510084353006e-03,-3.327358322870288976e-03,-3.703039176538968757e-03,-3.604314260805719424e-03,-3.632876421366709914e-03,-3.627290226135741237e-03,-3.630869098464249451e-03,-3.631991244399261458e-03,-3.633774459595451312e-03,-3.635381727397983889e-03,-3.637037162973107314e-03,-3.638680155844939857e-03,-3.640326489230131385e-03,-3.641971443688313444e-03,-3.643615796925662401e-03,-3.645258847338298663e-03,-3.646900286058476180e-03,-3.648539694656336048e-03,-3.650176679971162477e-03,-3.651810837953815402e-03,-3.653441763478356384e-03,-3.655069047497468571e-03,-3.656692278799963166e-03,-3.658311040027074565e-03,-3.659924922075275238e-03,-3.661533470606138929e-03,-3.663136386103332028e-03,-3.664732776273234901e-03,-3.666323950658239607e-03,-3.667902974773521677e-03,-3.669493716474228704e-03,-3.671004891052179805e-03,-3.672775645338897423e-03,-3.673536127838012127e-03
-2.673454349876120961e+00,-1.961576486531531271e+00,-1.403115093822711046e+00,-1.584440848138195967e+00,-1.564827114484192538e+00,-1.600376382116827756e+00,-1.621373806220562264e+00,-1.646804656354306173e+00,-1.671506283464232023e+00,-1.696890321492187104e+00,-1.722578620169388230e+00,-1.748680383457265952e+00,-1.775172204518035812e+00,-1.802066858118198667e+00,-1.829367345116421406e+00,-1.857079405221746748e+00,-1.885208110703779250e+00,-1.913758794407173225e+00,-1.942736797642837576e+00,-1.972147539404327077e+00,-2.001996498081031639e+00,-2.032289217043129703e+00,-2.063031303547993467e+00,-2.094228430142094144e+00,-2.125886332811099955e+00,-2.158010819766526645e+00,-2.190607740351587562e+00,-2.223683105066255550e+00,-2.257242632483476896e+00,-2.291293469747882838e+00,-2.325837669414624109e+00,-2.360896931806554022e+00,-2.396418766866177830e+00,-2.432632397311978334e+00,-2.468698917219170230e+00
-1.247877713317430270e+01,-9.140425307785335463e+00,-6.527017635569476006e+00,-7.357957452082029448e+00,-7.254469567434907340e+00,-7.406587699531598901e+00,-7.490909239115943308e+00,-7.595344418864206304e+00,-7.696017969492996436e+00,-7.799435960046046112e+00,-7.903847428890578009e+00,-8.009745718617528709e+00,-8.117014335952514870e+00,-8.225702681924127901e+00,-8.335815212698522103e+00,-8.447368744713351418e+00,-8.560376878859861094e+00,-8.674854233679520021e+00,-8.790815294385415868e+00,-8.908274725315168396e+00,-9.027247284526747961e+00,-9.147747846713533804e+00,-9.269791395843171244e+00,-9.393393029039655673e+00,-9.518567945836661437e+00,-9.645331485058642684e+00,-9.773698983343647839e+00,-9.903686308205218225e+00,-1.003530783737537746e+01,-1.016858410613220087e+01,-1.030351285229148317e+01,-1.044017863479366426e+01,-1.057833782179711335e+01,-1.071898979767803795e+01,-1.085842845642340215e+01
-3.260752621803370488e+01,-2.384785255435429718e+01,-1.700330884112526064e+01,-1.913872394914787023e+01,-1.884068700513196859e+01,-1.920630611234325258e+01,-1.939518137405769238e+01,-1.963538975158999378e+01,-1.986506464705406216e+01,-2.010101997018964681e+01,-2.033871840989263902e+01,-2.057941682870045952e+01,-2.082279980176523893e+01,-2.106897867169907101e+01,-2.131794905152934305e+01,-2.156973804295263619e+01,-2.182436428106945669e+01,-2.208184877418661785e+01,-2.234221195867042908e+01,-2.260547449478240623e+01,-2.287165704705385494e+01,-2.314078034070146828e+01,-2.341286514102555216e+01,-2.368793226133367824e+01,-2.396600253393443225e+01,-2.424709690112124605e+01,-2.453123605758288051e+01,-2.481844178665965117e+01,-2.510873189403400474e+01,-2.540213934248177097e+01,-2.569863990729722047e+01,-2.599842561973370181e+01,-2.630087114456464192e+01,-2.660844081646088810e+01,-2.691192018077362391e+01
-6.336595031884262141e+01,-4.628104404384022530e+01,-3.295352450111336395e+01,-3.704244448379279930e+01,-3.641661345193093524e+01,-3.707340934348215455e+01,-3.738760537954198782e+01,-3.779965734916693521e+01,-3.819022728770843145e+01,-3.859168095440137591e+01,-3.899527204454486906e+01,-3.940339570219843779e+01,-3.981542757741331684e+01,-4.023156152829422183e+01,-4.065176956455724877e+01,-4.107608370702047296e+01,-4.150451959360629672e+01,-4.193709717642390444e+01,-4.237383510567924105e+01,-4.281475224485971864e+01,-4.325986725286752943e+01,-4.370919869096159971e+01,-4.416276498354341129e+01,-4.462058443299303434e+01,-4.508267516490250415e+01,-4.554905529918470819e+01,-4.601974227816845087e+01,-4.649475537381750456e+01,-4.697410619485575722e+01,-4.745783449111271324e+01,-4.794587297067607068e+01,-4.843855755477261482e+01,-4.893470125238886226e+01,-4.943886480414199980e+01,-4.993391170217208241e+01
-1.026748043379096629e+02,-7.490304452291549353e+01,-5.327032067126117454e+01,-5.981041382636436765e+01,-5.873104796150166607e+01,-5.972028755918761789e+01,-6.015581539511232734e+01,-6.074745444870316646e+01,-6.130308493289466298e+01,-6.187472629532258850e+01,-6.244831308705840911e+01,-6.302766778563368177e+01,-6.361177048831991243e+01,-6.420091172958512971e+01,-6.479502696647068660e+01,-6.539414741054126523e+01,-6.599827798186579741e+01,-6.660743033725164253e+01,-6.722161392054783846e+01,-6.784083837627674995e+01,-6.846511288675101525e+01,-6.909444634352153969e+01,-6.972884728684167044e+01,-7.036832393081154180e+01,-7.101288407869881780e+01,-7.166253539429536090e+01,-7.231728434639188663e+01,-7.297714015145551514e+01,-7.364209987247321010e+01,-7.431220456432365040e+01,-7.498732755220457591e+01,-7.566797264771375353e+01,-7.635226460436544471e+01,-7.704729592427175078e+01,-7.772634618468327972e+01
-1.473833591858701197e+02,-1.074081617315448085e+02,-7.630885717849871241e+01,-8.559100694576383717e+01,-8.396093546196681245e+01,-8.528844005109367288e+01,-8.582310166337177293e+01,-8.657905147660700607e+01,-8.728206332030609360e+01,-8.800629107123930339e+01,-8.873168304166249243e+01,-8.946366117676180352e+01,-9.020075847283000314e+01,-9.094337022247859181e+01,-9.169138754279425996e+01,-9.244483729756046841e+01,-9.320370904175042881e+01,-9.396800180953904658e+01,-9.473771145234131552e+01,-9.551283405348434030e+01,-9.629336499479160238e+01,-9.707929920120079714e+01,-9.787063105826651110e+01,-9.866735445032529128e+01,-9.946946264457669429e+01,-1.002769486741828615e+02,-1.010898038638532057e+02,-1.019080233455683384e+02,-1.027315852478086526e+02,-1.035605290419743199e+02,-1.043946604180897424e+02,-1.052346628183698272e+02,-1.060779108734635798e+02,-1.069342387960146254e+02,-1.077665497761721554e+02
-1.943691645061657027e+02,-1.415227355282342216e+02,-1.004551644485994046e+02,-1.125763258576787251e+02,-1.103350330563757495e+02,-1.119810475083198895e+02,-1.125839189827270843e+02,-1.134756755684564382e+02,-1.142964296632752479e+02,-1.151433961700866888e+02,-1.159902934611138363e+02,-1.168442045838555430e+02,-1.177031975696094577e+02,-1.185677753507717682e+02,-1.194377822544881269e+02,-1.203132397912656728e+02,-1.211941208335704516e+02,-1.220804106199164210e+02,-1.229720902640625297e+02,-1.238691412022145215e+02,-1.247715439823706873e+02,-1.256792785852559717e+02,-1.265923243204262292e+02,-1.275106598788820094e+02,-1.284342631864172688e+02,-1.293631119016627053e+02,-1.302971815167492196e+02,-1.312364524719666008e+02,-1.321808833516230379e+02,-1.331305117211306310e+02,-1.340850746316754112e+02,-1.350454366850767656e+02,-1.360082159950156893e+02,-1.369860073973636077e+02,-1.379312798229278485e+02
-2.411131631956643275e+02,-1.754198626746666605e+02,-1.244176400453433615e+02,-1.393254418519962314e+02,-1.364473627003796992e+02,-1.383776413149880113e+02,-1.390167319689467433e+02,-1.400112436606699191e+02,-1.409166212717204587e+02,-1.418528468279722006e+02,-1.427874960301239184e+02,-1.437292884655336991e+02,-1.446758353121747973e+02,-1.456277458492577352e+02,-1.465848191019552473e+02,-1.475470719857175084e+02,-1.485144617271623986e+02,-1.494869607968221317e+02,-1.504645366721838400e+02,-1.514471572947141453e+02,-1.524347895891798146e+02,-1.534273998596131037e+02,-1.544249536651983306e+02,-1.554274158875270473e+02,-1.564347505547868309e+02,-1.574469214516066984e+02,-1.584638898097510946e+02,-1.594856229664393652e+02,-1.605120617838429666e+02,-1.615432431390590864e+02,-1.625788393017650435e+02,-1.636198899934891529e+02,-1.646622892937236600e+02,-1.657212768283530124e+02,-1.667393435191719107e+02
-2.858527211345453338e+02,-2.078265539331175091e+02,-1.473000786677860390e+02,-1.648427531132090564e+02,-1.613306078724314432e+02,-1.635051284137828134e+02,-1.641519297135706097e+02,-1.652172860509160159e+02,-1.661760762754137772e+02,-1.671699251158439097e+02,-1.681605767179037230e+02,-1.691583042214555519e+02,-1.701602871870625506e+02,-1.711672368407366207e+02,-1.721789106899951207e+02,-1.731953226524278762e+02,-1.742164165623802887e+02,-1.752421542533610648e+02,-1.762724917885836078e+02,-1.773073858695315153e+02,-1.783467921014428725e+02,-1.793906654600566810e+02,-1.804389601487688140e+02,-1.814916296798430722e+02,-1.825486266715898012e+02,-1.836099035627998717e+02,-1.846754099214312532e+02,-1.857451025408192038e+02,-1.868189074855204694e+02,-1.878968627036196324e+02,-1.889785820953662210e+02,-1.900652694579281388e+02,-1.911521503365764829e+02,-1.922569121088637871e+02,-1.933128299353632542e+02
