0,0
0.001,-0.035743257
0.002,-0.041240275
0.003,-0.035743257
0.004,-0.037036673
0.005,-0.041886983
0.006,-0.032186363
0.007,-0.039623505
0.008,-0.037683381
0.009,-0.033479779
0.01,-0.039946859
0.011,-0.035096549
0.012,-0.036389965
0.013,-0.039300151
0.014,-0.036713319
0.015,-0.037683381
0.016,-0.034449841
0.017,-0.040270213
0.018,-0.034773195
0.019,-0.034449841
0.02,-0.041240275
0.021,-0.031863009
0.022,-0.037683381
0.023,-0.037360027
0.024,-0.033156425
0.025,-0.039300151
0.026,-0.035743257
0.027,-0.038006735
0.028,-0.035096549
0.029,-0.037360027
0.03,-0.040270213
0.031,-0.031539655
0.032,-0.040916921
0.033,-0.037036673
0.034,-0.033479779
0.035,-0.041240275
0.036,-0.034773195
0.037,-0.036713319
0.038,-0.037683381
0.039,-0.035419903
0.04,-0.037360027
0.041,-0.034449841
0.042,-0.038976797
0.043,-0.033803133
0.044,-0.035743257
0.045,-0.039946859
0.046,-0.031216301
0.047,-0.038976797
0.048,-0.037683381
0.049,-0.032833071
0.05,-0.040270213
0.051,-0.035743257
0.052,-0.037360027
0.053,-0.038653443
0.054,-0.036713319
0.055,-0.038006735
0.056,-0.034126487
0.057,-0.040270213
0.058,-0.034449841
0.059,-0.035419903
0.06,-0.041240275
0.061,-0.032186363
0.062,-0.038653443
0.063,-0.038330089
0.064,-0.033479779
0.065,-0.038653443
0.066,-0.035743257
0.067,-0.037360027
0.068,-0.034773195
0.069,-0.036713319
0.07,-0.039623505
0.071,-0.031863009
0.072,-0.039946859
0.073,-0.036713319
0.074,-0.033479779
0.075,-0.040916921
0.076,-0.034449841
0.077,-0.037036673
0.078,-0.038006735
0.079,-0.036713319
0.08,-0.038006735
0.081,-0.035096549
0.082,-0.040593567
0.083,-0.033803133
0.084,-0.036066611
0.085,-0.040916921
0.086,-0.031539655
0.087,-0.038653443
0.088,-0.037683381
0.089,-0.034126487
0.09,-0.039946859
0.091,-0.033803133
0.092,-0.037036673
0.093,-0.038976797
0.094,-0.036713319
0.095,-0.037360027
0.096,-0.034449841
0.097,-0.040916921
0.098,-0.034449841
0.099,-0.034773195
0.1,-0.041563629
0.101,-0.031216301
0.102,-0.037683381
0.103,-0.037360027
0.104,-0.033803133
0.105,-0.038653443
0.106,-0.034449841
0.107,-0.035743257
0.108,-0.025719283
0.109,-0.009551583
0.11,0.018256861
0.111,0.076137227
0.112,0.137251133
0.113,0.231023793
0.114,0.347431233
0.115,0.468688983
0.116,0.618401885
0.117,0.773288451
0.118,0.939169053
0.119,1.115720337
0.12,1.291948267
0.121,1.475613339
0.122,1.648607729
0.123,1.833889571
0.124,2.008177377
0.125,2.176321457
0.126,2.352549387
0.127,2.504849121
0.128,2.661029103
0.129,2.819149209
0.13,2.956574659
0.131,3.098527065
0.132,3.226251895
0.133,3.343629397
0.134,3.460683545
0.135,3.570300551
0.136,3.677330725
0.137,3.766253075
0.138,3.860995797
0.139,3.942157651
0.14,4.010708699
0.141,4.091547199
0.142,4.147487441
0.143,4.206014515
0.144,4.264541589
0.145,4.306577609
0.146,4.352817231
0.147,4.392589773
0.148,4.428482067
0.149,4.459524051
0.15,4.487655849
0.151,4.519991249
0.152,4.531308639
0.153,4.552973357
0.154,4.570434473
0.155,4.574314721
0.156,4.591129129
0.157,4.596302793
0.158,4.599859687
0.159,4.603739935
0.16,4.601799811
0.161,4.602446519
0.162,4.595332731
0.163,4.594686023
0.164,4.584662049
0.165,4.572697951
0.166,4.571404535
0.167,4.552650003
0.168,4.538745781
0.169,4.530015223
0.17,4.506410381
0.171,4.495739699
0.172,4.475045043
0.173,4.458553989
0.174,4.441092873
0.175,4.418781447
0.176,4.398410145
0.177,4.370601701
0.178,4.351200461
0.179,4.326302203
0.18,4.296876989
0.181,4.282649413
0.182,4.252254137
0.183,4.224122339
0.184,4.204397745
0.185,4.174972531
0.186,4.153631167
0.187,4.125822723
0.188,4.104481359
0.189,4.078936393
0.19,4.049511179
0.191,4.030433293
0.192,3.993247583
0.193,3.970289449
0.194,3.946037899
0.195,3.912409083
0.196,3.893977905
0.197,3.862935921
0.198,3.835127477
0.199,3.810875927
0.2,3.781774067
0.201,3.756229101
0.202,3.722600285
0.203,3.702875691
0.204,3.673127123
0.205,3.643055201
0.206,3.627857563
0.207,3.593582039
0.208,3.572564029
0.209,3.549929249
0.21,3.515330371
0.211,3.496575839
0.212,3.468120687
0.213,3.441282305
0.214,3.418647525
0.215,3.392779205
0.216,3.371761195
0.217,3.339102441
0.218,3.321317971
0.219,3.294802943
0.22,3.260850773
0.221,3.245976489
0.222,3.217521337
0.223,3.193916495
0.224,3.174191901
0.225,3.141209793
0.226,3.121808553
0.227,3.095940233
0.228,3.074598869
0.229,3.050670673
0.23,3.023508937
0.231,3.008958007
0.232,2.976945961
0.233,2.956574659
0.234,2.939436897
0.235,2.909041621
0.236,2.894490691
0.237,2.869269079
0.238,2.847281007
0.239,2.824969581
0.24,2.800718031
0.241,2.781963499
0.242,2.757711949
0.243,2.741544249
0.244,2.718909469
0.245,2.691747733
0.246,2.682370467
0.247,2.653915315
0.248,2.636130845
0.249,2.620286499
0.25,2.592801409
0.251,2.578250479
0.252,2.556909115
0.253,2.533950981
0.254,2.515519803
0.255,2.493531731
0.256,2.479950863
0.257,2.455375959
0.258,2.441795091
0.259,2.423687267
0.26,2.399112363
0.261,2.389411743
0.262,2.364836839
0.263,2.347375723
0.264,2.334764917
0.265,2.310836721
0.266,2.294345667
0.267,2.273651011
0.268,2.260070143
0.269,2.241315611
0.27,2.219004185
0.271,2.211243689
0.272,2.186022077
0.273,2.172441209
0.274,2.160800465
0.275,2.136872269
0.276,2.127818357
0.277,2.108417117
0.278,2.090309293
0.279,2.076728425
0.28,2.059914017
0.281,2.045363087
0.282,2.024668431
0.283,2.013674395
0.284,1.994919863
0.285,1.975195269
0.286,1.971638375
0.287,1.949326949
0.288,1.936716143
0.289,1.927338877
0.29,1.905027451
0.291,1.896620247
0.292,1.878835777
0.293,1.861698015
0.294,1.851997395
0.295,1.837446465
0.296,1.826452429
0.297,1.805757773
0.298,1.798320631
0.299,1.783122993
0.3,1.761458275
0.301,1.758224735
0.302,1.739146849
0.303,1.724272565
0.304,1.715218653
0.305,1.696787475
0.306,1.688056917
0.307,1.670919155
0.308,1.661218535
0.309,1.646990959
0.31,1.630823259
0.311,1.626296303
0.312,1.604954939
0.313,1.595254319
0.314,1.587493823
0.315,1.565829105
0.316,1.562595565
0.317,1.547397927
0.318,1.533170351
0.319,1.522176315
0.32,1.506978677
0.321,1.498248119
0.322,1.481110357
0.323,1.473673215
0.324,1.461709117
0.325,1.445218063
0.326,1.442631231
0.327,1.424200053
0.328,1.414499433
0.329,1.407385645
0.33,1.388631113
0.331,1.384750865
0.332,1.371169997
0.333,1.358235837
0.334,1.350798695
0.335,1.337864535
0.336,1.331074101
0.337,1.315229755
0.338,1.310056091
0.339,1.299708763
0.34,1.282247647
0.341,1.280307523
0.342,1.264139823
0.343,1.253145787
0.344,1.247648769
0.345,1.232451131
0.346,1.225337343
0.347,1.213696599
0.348,1.206906165
0.349,1.195912129
0.35,1.183301323
0.351,1.182331261
0.352,1.165193499
0.353,1.159696481
0.354,1.154846171
0.355,1.137385055
0.356,1.133504807
0.357,1.122187417
0.358,1.111516735
0.359,1.103756239
0.36,1.092438849
0.361,1.085325061
0.362,1.071744193
0.363,1.069480715
0.364,1.057516617
0.365,1.044905811
0.366,1.047169289
0.367,1.031971651
0.368,1.021947677
0.369,1.019360845
0.37,1.003193145
0.371,0.999959605
0.372,0.989612277
0.373,0.979264949
0.374,0.973767931
0.375,0.964067311
0.376,0.958893647
0.377,0.946929549
0.378,0.944666071
0.379,0.936905575
0.38,0.922677999
0.381,0.925264831
0.382,0.910390547
0.383,0.901983343
0.384,0.899396511
0.385,0.887109059
0.386,0.883228811
0.387,0.873204837
0.388,0.869324589
0.389,0.860917385
0.39,0.849923349
0.391,0.850570057
0.392,0.837312543
0.393,0.832138879
0.394,0.829228693
0.395,0.814031055
0.396,0.814031055
0.397,0.805300497
0.398,0.796569939
0.399,0.793013045
0.4,0.783959133
0.401,0.779108823
0.402,0.767791433
0.403,0.766174663
0.404,0.759384229
0.405,0.748390193
0.406,0.751300379
0.407,0.739336281
0.408,0.735779387
0.409,0.733192555
0.41,0.719935041
0.411,0.718641625
0.412,0.712174545
0.413,0.702797279
0.414,0.698917031
0.415,0.692126597
0.416,0.688893057
0.417,0.678545729
0.418,0.677575667
0.419,0.673048711
0.42,0.661084613
0.421,0.663994799
0.422,0.651707347
0.423,0.647503745
0.424,0.646533683
0.425,0.636833063
0.426,0.635863001
0.427,0.629072567
0.428,0.626809089
0.429,0.620342009
0.43,0.612581513
0.431,0.614844991
0.432,0.603204247
0.433,0.600940769
0.434,0.601587477
0.435,0.588976671
0.436,0.588653317
0.437,0.581216175
0.438,0.575719157
0.439,0.573455679
0.44,0.565695183
0.441,0.564725121
0.442,0.555024501
0.443,0.554701147
0.444,0.547264005
0.445,0.537886739
0.446,0.543707111
0.447,0.531096305
0.448,0.527539411
0.449,0.528186119
0.45,0.516545375
0.451,0.517192083
0.452,0.512341773
0.453,0.507168109
0.454,0.504257923
0.455,0.498437551
0.456,0.497144135
0.457,0.487443515
0.458,0.488736931
0.459,0.484209975
0.46,0.473215939
0.461,0.478066249
0.462,0.467718921
0.463,0.463515319
0.464,0.464162027
0.465,0.454138053
0.466,0.453167991
0.467,0.446700911
0.468,0.446377557
0.469,0.440233831
0.47,0.433120043
0.471,0.437323645
0.472,0.425682901
0.473,0.424389485
0.474,0.424389485
0.475,0.413072095
0.476,0.416628989
0.477,0.410485263
0.478,0.405634953
0.479,0.404341537
0.48,0.399167873
0.481,0.399167873
0.482,0.391084023
0.483,0.394317563
0.484,0.387527129
0.485,0.379766633
0.486,0.386557067
0.487,0.376209739
0.488,0.372652845
0.489,0.373946261
0.49,0.362628871
0.491,0.365539057
0.492,0.359718685
0.493,0.354221667
0.494,0.352928251
0.495,0.348401295
0.496,0.347754587
0.497,0.339024029
0.498,0.340317445
0.499,0.337730613
0.5,0.326413223
0.501,0.332880303
0.502,0.324473099
0.503,0.320269497
0.504,0.322209621
0.505,0.314772479
0.506,0.315095833
0.507,0.308628753
0.508,0.307982045
0.509,0.304425151
0.51,0.298604779
0.511,0.303131735
0.512,0.292784407
0.513,0.293431115
0.514,0.294077823
0.515,0.283407141
0.516,0.286964035
0.517,0.283407141
0.518,0.279526893
0.519,0.277910123
0.52,0.273706521
0.521,0.274676583
0.522,0.267239441
0.523,0.269826273
0.524,0.265622671
0.525,0.258832237
0.526,0.266592733
0.527,0.255598697
0.528,0.254628635
0.529,0.257538821
0.53,0.247191493
0.531,0.251395095
0.532,0.247514847
0.533,0.242664537
0.534,0.242664537
0.535,0.239430997
0.536,0.241047767
0.537,0.232963917
0.538,0.235874103
0.539,0.234904041
0.54,0.225203421
0.541,0.232640563
0.542,0.223910005
0.543,0.221646527
0.544,0.224556713
0.545,0.216149509
0.546,0.218089633
0.547,0.213562677
0.548,0.213886031
0.549,0.210652491
0.55,0.204832119
0.551,0.211299199
0.552,0.201598579
0.553,0.200951871
0.554,0.202891995
0.555,0.193514729
0.556,0.198041685
0.557,0.193838083
0.558,0.190927897
0.559,0.191251251
0.56,0.187047649
0.561,0.188341065
0.562,0.181550631
0.563,0.186077587
0.564,0.182520693
0.565,0.175730259
0.566,0.183814109
0.567,0.174760197
0.568,0.172173365
0.569,0.175730259
0.57,0.166352993
0.571,0.170233241
0.572,0.167323055
0.573,0.163119453
0.574,0.164412869
0.575,0.160532621
0.576,0.162472745
0.577,0.155358957
0.578,0.159239205
0.579,0.157299081
0.58,0.148245169
0.581,0.156975727
0.582,0.149538585
0.583,0.146628399
0.584,0.149861939
0.585,0.143718213
0.586,0.146305045
0.587,0.141131381
0.588,0.142424797
0.589,0.140808027
0.59,0.134664301
0.591,0.141778089
0.592,0.133047531
0.593,0.134987655
0.594,0.137897841
0.595,0.127873867
0.596,0.134340947
0.597,0.129813991
0.598,0.127227159
0.599,0.127227159
0.6,0.124316973
0.601,0.126257097
0.602,0.119790017
0.603,0.123993619
0.604,0.121406787
0.605,0.114616353
0.606,0.122376849
0.607,0.114292999
0.608,0.114292999
0.609,0.117849893
0.61,0.108795981
0.611,0.114292999
0.612,0.110736105
0.613,0.106532503
0.614,0.107825919
0.615,0.105239087
0.616,0.108472627
0.617,0.100388777
0.618,0.105239087
0.619,0.105239087
0.62,0.097155237
0.621,0.105239087
0.622,0.098772007
0.623,0.097478591
0.624,0.101035485
0.625,0.093598343
0.626,0.096185175
0.627,0.093274989
0.628,0.094245051
0.629,0.091658219
0.63,0.087131263
0.631,0.094568405
0.632,0.084867785
0.633,0.087131263
0.634,0.090688157
0.635,0.080017475
0.636,0.086161201
0.637,0.083251015
0.638,0.080987537
0.639,0.082280953
0.64,0.079047413
0.641,0.081957599
0.642,0.076137227
0.643,0.079694121
0.644,0.077430643
0.645,0.071286917
0.646,0.080987537
0.647,0.071610271
0.648,0.071286917
0.649,0.076460581
0.65,0.068376731
0.651,0.071933625
0.652,0.069993501
0.653,0.067083315
0.654,0.069023439
0.655,0.065466545
0.656,0.068376731
0.657,0.063203067
0.658,0.066436607
0.659,0.066436607
0.66,0.058676111
0.661,0.068053377
0.662,0.061262943
0.663,0.059322819
0.664,0.064819837
0.665,0.057706049
0.666,0.060939589
0.667,0.057382695
0.668,0.058999465
0.669,0.057382695
0.67,0.052209031
0.671,0.059322819
0.672,0.051562323
0.673,0.053179093
0.674,0.056412633
0.675,0.047358721
0.676,0.053502447
0.677,0.049945553
0.678,0.047358721
0.679,0.050268907
0.68,0.046712013
0.681,0.048652137
0.682,0.042508411
0.683,0.047682075
0.684,0.045095243
0.685,0.038628163
0.686,0.048328783
0.687,0.041538349
0.688,0.041214995
0.689,0.045418597
0.69,0.037334747
0.691,0.042185057
0.692,0.039921579
0.693,0.036688039
0.694,0.039274871
0.695,0.036041331
0.696,0.039274871
0.697,0.033454499
0.698,0.037981455
0.699,0.038304809
0.7,0.030220959
0.701,0.038951517
0.702,0.033454499
0.703,0.031837729
0.704,0.036688039
0.705,0.030544313
0.706,0.033777853
0.707,0.030544313
0.708,0.031514375
0.709,0.030867667
0.71,0.026017357
0.711,0.033777853
0.712,0.025047295
0.713,0.026664065
0.714,0.030867667
0.715,0.022137109
0.716,0.028604189
0.717,0.026017357
