2.537373854488971119e+03,3.674977538987327534e+03,4.447006401527129128e+03,4.242870187313104907e+03,4.300223892802700902e+03,4.287565703251202649e+03,4.293686815602886782e+03,4.294804879534508473e+03,4.297289735060111525e+03,4.299435156988438393e+03,4.301698031198472563e+03,4.303955871828271484e+03,4.306241370940874731e+03,4.308545656666688046e+03,4.310870988365464655e+03,4.313216642856845283e+03,4.315582694613095555e+03,4.317969003288740169e+03,4.320375484898642753e+03,4.322802039186326510e+03,4.325248569088928889e+03,4.327714975493113343e+03,4.330201158762376508e+03,4.332707017881287356e+03,4.335232452363645280e+03,4.337777355490808077e+03,4.340341639450101866e+03,4.342925141601852374e+03,4.345527974111829280e+03,4.348149219823848398e+03,4.350791796682954555e+03,4.353444313471572968e+03,4.356148747543174068e+03,4.358748009407611789e+03,4.361827513367175015e+03
2.537373737576789608e+03,3.674977975309528574e+03,4.447007040647356916e+03,4.242870783855322770e+03,4.300224511725650700e+03,4.287566327566916698e+03,4.293687449954444673e+03,4.294805522860199744e+03,4.297290387804303464e+03,4.299435819200432888e+03,4.301698703033493075e+03,4.303956553415541748e+03,4.306242062418358728e+03,4.308546358171967768e+03,4.310871700038158451e+03,4.313217364837989408e+03,4.315583427045324242e+03,4.317969746316257442e+03,4.320376238667245161e+03,4.322802803843416768e+03,4.325249344783532251e+03,4.327715762375887607e+03,4.330201956985629295e+03,4.332707827598989752e+03,4.335233273731449117e+03,4.337778188666037749e+03,4.340342484591866196e+03,4.342925998870689000e+03,4.345528843671093455e+03,4.348150101834608904e+03,4.350792691323086729e+03,4.353445220864654402e+03,4.356149668023604136e+03,4.358748942532402907e+03,4.361828461599679940e+03
2.537373193330440699e+03,3.674980006464554663e+03,4.447010012042112976e+03,4.242873551615246470e+03,4.300227378988708551e+03,4.287569214733953231e+03,4.293690378630210944e+03,4.294808487904931098e+03,4.297293391149010858e+03,4.299438860913465760e+03,4.301701783679659457e+03,4.303959673433411808e+03,4.306245222284578631e+03,4.308549558357946808e+03,4.310874941021503219e+03,4.313220647099509733e+03,4.315586751069839920e+03,4.317973112592403595e+03,4.320379647687539546e+03,4.322806256104256136e+03,4.325252840785211447e+03,4.327719302622608666e+03,4.330205541985512355e+03,4.332711457864078511e+03,4.335236949777749032e+03,4.337781911013422359e+03,4.340346253764464564e+03,4.342929815395483274e+03,4.345532708083193029e+03,4.348154014657619882e+03,4.350796653142326250e+03,4.353449232054262211e+03,4.356153729763807860e+03,4.358753053017569982e+03,4.361832630173014877e+03
2.537371773104754084e+03,3.674985306818975914e+03,4.447017756951813681e+03,4.242880752381760431e+03,4.300234828449367342e+03,4.287576704003554369e+03,4.293697964110785506e+03,4.294816155770101432e+03,4.297301146165407772e+03,4.299446702934078530e+03,4.301709713862888748e+03,4.303967692598232134e+03,4.306253331345385959e+03,4.308557758209603890e+03,4.310883232569679421e+03,4.313229031252634741e+03,4.315595228741194660e+03,4.317981684699534526e+03,4.320388315152375981e+03,4.322815019853038393e+03,4.325261701748471751e+03,4.327728261735131127e+03,4.330214600186305688e+03,4.332720616096320555e+03,4.335246208988810395e+03,4.337791272154605394e+03,4.340355717791781899e+03,4.342939383266564619e+03,4.345542380768614748e+03,4.348163793098463429e+03,4.350806538408170127e+03,4.353459224754018578e+03,4.356163832241655655e+03,4.358763261167304336e+03,4.361842963949600744e+03
2.537369015839781241e+03,3.674995597071943848e+03,4.447032777631594399e+03,4.242894694978414009e+03,4.300249235277646221e+03,4.287591167612137724e+03,4.293712594103561059e+03,4.294830924669679007e+03,4.297316062833120668e+03,4.299461766604839795e+03,4.301724926325193337e+03,4.303983054967327007e+03,4.306268844917781280e+03,4.308573424236703431e+03,4.310899052317578935e+03,4.313245005986174874e+03,4.315611359728057323e+03,4.317997973209031443e+03,4.320404762455638775e+03,4.322831627222836687e+03,4.325278470459125856e+03,4.327745193062393810e+03,4.330231695407261213e+03,4.332737876489247355e+03,4.335263635833155604e+03,4.337808866730515547e+03,4.340373481381302554e+03,4.342957317148589937e+03,4.345560486237150144e+03,4.348182071393949627e+03,4.350824990972884734e+03,4.353477852279425861e+03,4.356182638218814645e+03,4.358782238652267552e+03,4.361862144893334516e+03
2.537364551276953989e+03,3.675012259047249245e+03,4.447057077173085418e+03,4.242917218420514473e+03,4.300272484324152174e+03,4.287614479907816531e+03,4.293736147342799086e+03,4.294854673553355497e+03,4.297340021242891453e+03,4.299485932716348543e+03,4.301749302478394384e+03,4.304007642394895811e+03,4.306293645143120557e+03,4.308598438703008469e+03,4.310924282485962976e+03,4.313270453309444747e+03,4.315637025657438244e+03,4.318023859192165219e+03,4.320430869936886666e+03,4.322857957642971087e+03,4.325305025255176588e+03,4.327771973667455313e+03,4.330258703250317012e+03,4.332765112994936317e+03,4.335291102421720097e+03,4.337836564817114777e+03,4.340401412377616907e+03,4.342985482455920646e+03,4.345588887271205749e+03,4.348210709491495436e+03,4.350853867738731424e+03,4.353506968292081183e+03,4.356211997854054061e+03,4.358811832103002416e+03,4.361892015186003846e+03
2.537358145931229956e+03,3.675036164122930131e+03,4.447091912421567940e+03,4.242949467717247899e+03,4.300305742350521541e+03,4.287647793241499130e+03,4.293769771282828515e+03,4.294888542198458708e+03,4.297374154022039875e+03,4.299520326380903498e+03,4.301783959793221584e+03,4.304042564517683786e+03,4.306328833647845386e+03,4.308633895042382392e+03,4.310960008133845804e+03,4.313306449722756042e+03,4.315673294285969860e+03,4.318060401475681829e+03,4.320467687305592335e+03,4.322895051517087268e+03,4.325342397044751124e+03,4.327809624772105053e+03,4.330296635058994980e+03,4.332803326885651586e+03,4.335329599761437748e+03,4.337875346960930074e+03,4.340440480670686156e+03,4.343024838225071107e+03,4.345628531855003530e+03,4.348250644126988846e+03,4.350894093982384220e+03,4.353547486449610005e+03,4.356252812831658048e+03,4.358852931597141833e+03,4.361933450973367144e+03
2.537349701458716481e+03,3.675067679323395168e+03,4.447137805690876121e+03,4.242991908882755524e+03,4.300349476658335334e+03,4.287691560292669237e+03,4.293813908137633007e+03,4.294932961031617197e+03,4.297418879983322768e+03,4.299565354562501852e+03,4.301829293261323983e+03,4.304088204200904329e+03,4.306374781024866024e+03,4.308680151427251076e+03,4.311006574865590665e+03,4.313353328114659234e+03,4.315720485638716127e+03,4.318107907073524075e+03,4.320515508417033743e+03,4.322943189394361070e+03,4.325390852923617786e+03,4.327858399871564870e+03,4.330345730581028874e+03,4.332852744014906420e+03,4.335379339665125372e+03,4.337925410787901455e+03,4.340490869553605989e+03,4.343075553271009085e+03,4.345679574179205702e+03,4.348302014725694789e+03,4.350945794205587845e+03,4.353599516237645730e+03,4.356305177286471007e+03,4.358905616488922533e+03,4.361986514028477359e+03
2.537339228312347132e+03,3.675106765637758599e+03,4.447194689772464699e+03,4.243044465668591329e+03,4.300403597965911104e+03,4.287745679343192023e+03,4.293868443557234059e+03,4.294987802970326811e+03,4.297474059218483490e+03,4.299620864424059619e+03,4.301885137019564354e+03,4.304144382456810490e+03,4.306431295064717233e+03,4.308737002329833558e+03,4.311063763739342903e+03,4.313410856034251083e+03,4.315778353661566143e+03,4.318166116235062873e+03,4.320574059731617126e+03,4.323002083854677949e+03,4.325450091500505550e+03,4.327917983513704712e+03,4.330405660214695672e+03,4.332913020543641323e+03,4.335439963969651217e+03,4.337986383725148698e+03,4.340552191959050106e+03,4.343137225948676132e+03,4.345741597937636470e+03,4.348364390242615627e+03,4.351008522531012204e+03,4.353662596917492010e+03,4.356368615354682333e+03,4.358969396406392661e+03,4.362050696811034868e+03
2.537326812945334495e+03,3.675153100418242957e+03,4.447262086960789020e+03,4.243106686166816871e+03,4.300467632867196698e+03,4.287809667754506336e+03,4.293932882402554242e+03,4.295052561155865988e+03,4.297539172877342935e+03,4.299686325127155214e+03,4.301950948174368023e+03,4.304210544289301652e+03,4.306497808617691589e+03,4.308803868398077611e+03,4.311130983152766021e+03,4.313478429582182798e+03,4.315846282112569497e+03,4.318234400331328288e+03,4.320642700190122014e+03,4.323071081366540966e+03,4.325519446730832897e+03,4.327987697101294543e+03,4.330475732771800722e+03,4.332983452655661495e+03,4.335510756195061731e+03,4.338057536594533303e+03,4.340623705977511236e+03,4.343209101585636745e+03,4.345813835663677310e+03,4.348436990390960091e+03,4.351081485812611390e+03,4.353735922500131892e+03,4.356442308020861674e+03,4.359043439875494187e+03,4.362125153162705828e+03
