0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999474e-04,7.979149251228607684e-05
1.199999999999999895e-03,6.424619493336939996e-04
1.799999999999999951e-03,2.747081517579096077e-03
2.399999999999999790e-03,8.315363779980128323e-03
2.999999999999999629e-03,2.003817316525527067e-02
3.599999999999999468e-03,4.098077463159791045e-02
4.199999999999999740e-03,7.403757380144128375e-02
4.799999999999999580e-03,1.214281766163553683e-01
5.399999999999999419e-03,1.843705501270559710e-01
5.999999999999999258e-03,2.629758113550103027e-01
6.599999999999999097e-03,3.563346473059399999e-01
7.199999999999998936e-03,4.627280995818655596e-01
7.799999999999998775e-03,5.798913825617730833e-01
8.399999999999999481e-03,7.052746453520527536e-01
8.999999999999999320e-03,8.362659813159090127e-01
9.599999999999999159e-03,9.703612910095492650e-01
1.019999999999999900e-02,1.105279404116706221e+00
1.079999999999999884e-02,1.239028908951355090e+00
1.139999999999999868e-02,1.369936639296535530e+00
1.199999999999999852e-02,1.496648287107140041e+00
1.259999999999999835e-02,1.618110491226896430e+00
1.319999999999999819e-02,1.733541951021535077e+00
1.379999999999999803e-02,1.842399212239986817e+00
1.439999999999999787e-02,1.944341072439248697e+00
1.499999999999999771e-02,2.039194173891861972e+00
1.559999999999999755e-02,2.126921307035125608e+00
1.619999999999999912e-02,2.207593199719502852e+00
1.679999999999999896e-02,2.281364060383245906e+00
1.739999999999999880e-02,2.348450819257842159e+00
1.799999999999999864e-02,2.409115820282655918e+00
1.859999999999999848e-02,2.463652616879772328e+00
1.919999999999999832e-02,2.512374486143321040e+00
1.979999999999999816e-02,2.555605275787196540e+00
2.039999999999999800e-02,2.593672220552362351e+00
2.099999999999999784e-02,2.626900398989703955e+00
2.159999999999999767e-02,2.655608540622583558e+00
2.219999999999999751e-02,2.680105933102288951e+00
2.279999999999999735e-02,2.700690216552051215e+00
2.339999999999999719e-02,2.717645886505529074e+00
2.399999999999999703e-02,2.731243357112020931e+00
2.459999999999999687e-02,2.741738462509873298e+00
2.519999999999999671e-02,2.749372296647381919e+00
2.579999999999999655e-02,2.754371310690256092e+00
2.639999999999999639e-02,2.756947602893786708e+00
2.699999999999999623e-02,2.757299348846677045e+00
2.759999999999999606e-02,2.755611330704001993e+00
2.819999999999999590e-02,2.752055532779406288e+00
2.879999999999999574e-02,2.746791777980388094e+00
2.939999999999999558e-02,2.739968385323539035e+00
2.999999999999999542e-02,2.731722833396870165e+00
3.059999999999999526e-02,2.722182418345223898e+00
3.119999999999999510e-02,2.711464897910962346e+00
3.179999999999999494e-02,2.699679115406225627e+00
3.239999999999999825e-02,2.686925599340847626e+00
3.300000000000000155e-02,2.673297135877395370e+00
3.360000000000000486e-02,2.658879312409543338e+00
3.420000000000000817e-02,2.643751031426379683e+00
3.480000000000001148e-02,2.627984994484909187e+00
3.540000000000001479e-02,2.611648156608094684e+00
3.600000000000001810e-02,2.594802151790684963e+00
3.660000000000002141e-02,2.577503690556765648e+00
3.720000000000002471e-02,2.559804930694083769e+00
3.780000000000002802e-02,2.541753822408081120e+00
3.840000000000003133e-02,2.523394429207922229e+00
3.900000000000003464e-02,2.504767225868452130e+00
3.960000000000003795e-02,2.485909374815418627e+00
4.020000000000004126e-02,2.466854982263471996e+00
4.080000000000004456e-02,2.447635335403065771e+00
4.140000000000004787e-02,2.428279121887931602e+00
4.200000000000005118e-02,2.408812632822784572e+00
4.260000000000005449e-02,2.389259950394039489e+00
4.320000000000005780e-02,2.369643121226656657e+00
4.380000000000006111e-02,2.349982316489484191e+00
4.440000000000006442e-02,2.330295979710713894e+00
4.500000000000006772e-02,2.310600963205306169e+00
4.560000000000007103e-02,2.290912653958123713e+00
4.620000000000007434e-02,2.271245089750453250e+00
4.680000000000007765e-02,2.251611066263933481e+00
4.740000000000008096e-02,2.232022235844904667e+00
4.800000000000008427e-02,2.212489198563818427e+00
4.860000000000008757e-02,2.193021586158776959e+00
4.920000000000009088e-02,2.173628139409432780e+00
4.980000000000009419e-02,2.154316779447286390e+00
5.040000000000009750e-02,2.135094673470880888e+00
5.100000000000010081e-02,2.115968295299340163e+00
5.160000000000010412e-02,2.096943481165043366e+00
5.220000000000010743e-02,2.078025481115847839e+00
5.280000000000011073e-02,2.059219006369078286e+00
5.340000000000011404e-02,2.040528272933302745e+00
5.400000000000011735e-02,2.021957041789633092e+00
5.460000000000012066e-02,2.003508655901842239e+00
5.520000000000012397e-02,1.985186074303720849e+00
5.580000000000012728e-02,1.966991903492892213e+00
5.640000000000013058e-02,1.948928426342480869e+00
5.700000000000013389e-02,1.930997628725575233e+00
5.760000000000013720e-02,1.913201224032242909e+00
5.820000000000014051e-02,1.895540675744813441e+00
5.880000000000014382e-02,1.878017218224194318e+00
5.940000000000014713e-02,1.860631875848030470e+00
6.000000000000015044e-02,1.843385480630485018e+00
6.060000000000015374e-02,1.826278688443241816e+00
6.120000000000015705e-02,1.809311993947955832e+00
6.180000000000016036e-02,1.792485744341711928e+00
6.240000000000016367e-02,1.775800152009073818e+00
6.300000000000016698e-02,1.759255306166960242e+00
6.360000000000017029e-02,1.742851183581787478e+00
6.420000000000017359e-02,1.726587658432083172e+00
6.480000000000017690e-02,1.710464511384005570e+00
6.540000000000018021e-02,1.694481437941890212e+00
6.600000000000018352e-02,1.678638056131070311e+00
6.660000000000018683e-02,1.662933913565688204e+00
6.720000000000019014e-02,1.647368493950079893e+00
6.780000000000019345e-02,1.631941223058466894e+00
6.840000000000019675e-02,1.616651474234183761e+00
6.900000000000020006e-02,1.601498573446416662e+00
6.960000000000020337e-02,1.586481803939405300e+00
7.020000000000020668e-02,1.571600410506361456e+00
7.080000000000020999e-02,1.556853603417750920e+00
7.140000000000021330e-02,1.542240562031300444e+00
7.200000000000021660e-02,1.527760438108895835e+00
7.260000000000021991e-02,1.513412358863574836e+00
7.320000000000022322e-02,1.499195429757977704e+00
7.380000000000022653e-02,1.485108737073935314e+00
7.440000000000022984e-02,1.471151350271329816e+00
7.500000000000023315e-02,1.457322324152906745e+00
7.560000000000023646e-02,1.443620700850442473e+00
7.620000000000023976e-02,1.430045511646413914e+00
7.680000000000024307e-02,1.416595778644229142e+00
7.740000000000024638e-02,1.403270516299031101e+00
7.800000000000024969e-02,1.390068732820149533e+00
7.860000000000025300e-02,1.376989431455396318e+00
7.920000000000025631e-02,1.364031611666587374e+00
7.980000000000025961e-02,1.351194270204955084e+00
8.040000000000026292e-02,1.338476402094404216e+00
8.100000000000026623e-02,1.325877001529957466e+00
8.160000000000026954e-02,1.313395062698150317e+00
