4.534735541059566749e-04,-2.150353870322748578e-04,6.037054180389224423e-05,-1.366337743279912031e-05,6.157893849972895239e-06
-3.515046667375344436e-01,-3.930504331178792943e-01,-3.906101689071868055e-01,-3.927190479819446800e-01,-3.936295170398848575e-01
-1.479658097252581461e+00,-1.636398329161052434e+00,-1.626117801745665892e+00,-1.634291787938076501e+00,-1.637632046767807381e+00
-3.434616019263300402e+00,-3.760793193881542429e+00,-3.736352823295547410e+00,-3.753986288762427570e+00,-3.760680134425830268e+00
-5.858845325709191698e+00,-6.350577504938357265e+00,-6.309856720433229427e+00,-6.337322257812454396e+00,-6.347255442993620989e+00
-8.247977022493909516e+00,-8.846649347941990982e+00,-8.793870138719885432e+00,-8.828239062415246252e+00,-8.840592985491369404e+00
-1.019699252194887151e+01,-1.081841165021306139e+01,-1.076223315901630073e+01,-1.079873399097501618e+01,-1.081250160079109079e+01
-1.149867269108610657e+01,-1.206481215510852678e+01,-1.201398650338353491e+01,-1.204801086362677154e+01,-1.206227026106451916e+01
-1.212395821863420764e+01,-1.258409178188058064e+01,-1.254316256187152590e+01,-1.257185998299657825e+01,-1.258577604638269776e+01
-1.215563783960364930e+01,-1.249437660384662507e+01,-1.246104582943633687e+01,-1.248411767446813769e+01,-1.249682068035802729e+01
-1.172431340836119773e+01,-1.195971050251381484e+01,-1.192425740929893152e+01,-1.194400106425572972e+01,-1.195447679442546018e+01
-1.096514234012768441e+01,-1.114130020814856437e+01,-1.108762929096229755e+01,-1.110847772180036941e+01,-1.111552909164943514e+01
-9.995542112393636103e+00,-1.017338743859878036e+01,-1.008098371757311895e+01,-1.010880997472240495e+01,-1.011108942428442958e+01
-8.907548871325687401e+00,-9.156091632866832697e+00,-9.002226667680389482e+00,-9.043619755245387637e+00,-9.039704988530914420e+00
-7.768311904830895287e+00,-8.157529592306289601e+00,-7.919271379451430448e+00,-7.980907478535598898e+00,-7.969390620516350054e+00
-6.624101182316053382e+00,-7.219786830320430226e+00,-6.875584418272140397e+00,-6.963747811551570521e+00,-6.943316451418382940e+00
-5.505158652039384037e+00,-6.365615357258107565e+00,-5.896393297165218428e+00,-6.016654474714229650e+00,-5.986153303001358950e+00
-4.430127561827433169e+00,-5.604384623060695958e+00,-4.994183043903660746e+00,-5.151215483129163886e+00,-5.109685334110253052e+00
-3.409610554454928888e+00,-4.936789369792336402e+00,-4.173030617510647744e+00,-4.370537795475087250e+00,-4.317233685747254412e+00
-2.448842890501964575e+00,-4.358298434593706361e+00,-3.431785835292231468e+00,-3.672505514840310070e+00,-3.606898472398086142e+00
-1.549578587624409920e+00,-3.861555669270956059e+00,-2.766282267331092726e+00,-3.052044298686780621e+00,-2.973810857006441211e+00
-7.113908461774940406e-01,-3.437964792550360471e+00,-2.170809623725375559e+00,-2.502624705979428654e+00,-2.411628667054941388e+00
6.745569461753575524e-02,-3.078684308375898127e+00,-1.639053743865133583e+00,-2.017216754276660140e+00,-1.913486852681415940e+00
7.894361560180982451e-01,-2.775215983141521292e+00,-1.164668476393160290e+00,-1.588865623150269357e+00,-1.472571617641932562e+00
1.459166024914054560e+00,-2.520532713676942649e+00,-7.413803012559583294e-01,-1.211074051298766108e+00,-1.082428047653905878e+00
2.077942080589536999e+00,-2.306820806531362678e+00,-3.638140468065103050e-01,-8.777875130589052333e-01,-7.371688333112444980e-01
2.648552181194929744e+00,-2.127781172098934803e+00,-2.694066146412410490e-02,-5.836191348168711102e-01,-4.314913429176385762e-01
3.173997037026936141e+00,-1.978057173788926093e+00,2.737630050916379787e-01,-3.238090345592468111e-01,-1.606898704670811640e-01
3.657128933052177899e+00,-1.853028891596835592e+00,5.422981614849504695e-01,-9.417948489428340508e-02,7.937339669001630682e-02
4.100643427206961178e+00,-1.748743110883282270e+00,7.821867061244063279e-01,1.089154893700197135e-01,2.923170594068551509e-01
4.507078528993503141e+00,-1.661836490029401148e+00,9.965202538668904708e-01,2.886469771717941057e-01,4.812955682860149409e-01
4.878838547386266100e+00,-1.589465685233847125e+00,1.188015381783259272e+00,4.477707370481880389e-01,6.490578620310429869e-01
5.218156562959791245e+00,-1.529218804291076594e+00,1.359052422237766677e+00,5.886795875541679379e-01,7.979963207673961278e-01
5.527061904733670872e+00,-1.479041039829638748e+00,1.511706064027038110e+00,7.134458168858373028e-01,9.301861731456710913e-01
5.807530394011791941e+00,-1.437231744628519436e+00,1.647813680859655960e+00,8.238722822467536844e-01,1.047441304760155845e+00
6.061413703397960262e+00,-1.402360021468496143e+00,1.768996667164941528e+00,9.215308270345587971e-01,1.151348219351064017e+00
6.290447815488050765e+00,-1.373223662215281138e+00,1.876689319517709009e+00,1.007794548951494562e+00,1.243297482247555763e+00
6.496261095602903879e+00,-1.348813509484344308e+00,1.972164124703283505e+00,1.083865963314451619e+00,1.324511177717624832e+00
6.680381702542888434e+00,-1.328283005118592541e+00,2.056553536488991085e+00,1.150801187309667739e+00,1.396066498526153055e+00
6.844244337576810722e+00,-1.310922376576314718e+00,2.130868598159565863e+00,1.209530557246139892e+00,1.458915871275920040e+00
6.989196390082540233e+00,-1.296136857788354746e+00,2.196014817776060113e+00,1.260876142140162415e+00,1.513904062847331033e+00
7.116503546330989138e+00,-1.283428367163111261e+00,2.252805687686958436e+00,1.305566593690699051e+00,1.561782701139293295e+00
7.227354925053774082e+00,-1.272380121617274540e+00,2.301974196943803008e+00,1.344249733940188207e+00,1.603222595645988235e+00
7.322867797406729551e+00,-1.262643727998550958e+00,2.344182648305007888e+00,1.377503229920137073e+00,1.638824199228125167e+00
7.404091941245724229e+00,-1.253928357152588546e+00,2.380031044708289301e+00,1.405843657467727326e+00,1.669126503732670130e+00
7.472013672774863835e+00,-1.245991663788316828e+00,2.410064270917345652e+00,1.429734210507305647e+00,1.694614618904708436e+00
7.527559592051332515e+00,-1.238632167584626131e+00,2.434778261020582590e+00,1.449591273006817005e+00,1.715726244394943478e+00
7.571600075099624405e+00,-1.231682854437792685e+00,2.454625315458457635e+00,1.465790037258955181e+00,1.732857214373879629e+00
7.604952538044514654e+00,-1.225005798252013278e+00,2.470018699414254115e+00,1.478669321330897901e+00,1.746366261213182725e+00
7.628384496196105147e+00,-1.218487634839306111e+00,2.481336635462966456e+00,1.488535712503960440e+00,1.756579122745861810e+00
7.642616437244583949e+00,-1.212035748123824419e+00,2.488925786795945783e+00,1.495667143807153820e+00,1.763792097633341882e+00
