6.419206193828610196e+01,6.018338908928807740e+01,6.174598288452157391e+01,6.131593032631688800e+01,6.141956512580578220e+01
6.419120070110834320e+01,6.018252728315717093e+01,6.174508981864567403e+01,6.131504276050058877e+01,6.141867318903293693e+01
6.418726004013912245e+01,6.017860854035787810e+01,6.174102959031067428e+01,6.131100838597020442e+01,6.141461974784258615e+01
6.417701671069683300e+01,6.016847990525505452e+01,6.173054195707604919e+01,6.130058862225779848e+01,6.140415329711583325e+01
6.415719628821170772e+01,6.014896974690750397e+01,6.171035707990815666e+01,6.128053489338081761e+01,6.138401449795960474e+01
6.412525800668956322e+01,6.011763989610681591e+01,6.167797474452518713e+01,6.124836179670005976e+01,6.135171217207389560e+01
6.407975769286113632e+01,6.007312110701041519e+01,6.163200804113940023e+01,6.120268829422854395e+01,6.130586486376292044e+01
6.402034183632910924e+01,6.001509575540075048e+01,6.157215986756830972e+01,6.114321490527328962e+01,6.124617686736485211e+01
6.394753636763408622e+01,5.994408906294433592e+01,6.149900166014474223e+01,6.107050476420376128e+01,6.117321763597973217e+01
6.386247181090281799e+01,5.986120372545479285e+01,6.141369534044133616e+01,6.098570818590509646e+01,6.108814486428548918e+01
6.376662826988514610e+01,5.976787568971587206e+01,6.131773919966865094e+01,6.089031071436878761e+01,6.099245147320827698e+01
6.366163488205237542e+01,5.966568262807452072e+01,6.121276995192261694e+01,6.078593665273699287e+01,6.088776850197668722e+01
6.354912906453711940e+01,5.955620948076480659e+01,6.110042483931744073e+01,6.067421200983250174e+01,6.077572775200329858e+01
6.343066732112949069e+01,5.944096304330678038e+01,6.098225491143961818e+01,6.055667814782740521e+01,6.065787535472921377e+01
6.330767526872755013e+01,5.932132389013297313e+01,6.085967695994397531e+01,6.043474378121222657e+01,6.053562382045975454e+01
6.318142503201445237e+01,5.919852443715905110e+01,6.073395229515775640e+01,6.030966364730713991e+01,6.041023082302970693e+01
6.305303040545850735e+01,5.907364406121676126e+01,6.060618287292066952e+01,6.018253444965805699e+01,6.028279527812497207e+01
6.292345270482276476e+01,5.894761455291801155e+01,6.047731780603837137e+01,6.005430116451427835e+01,6.015426378289780729e+01
6.279351242319836501e+01,5.882123123654707086e+01,6.034816546626502287e+01,5.992576894702467172e+01,6.002544264158830600e+01
6.266390350452567759e+01,5.869516668511091950e+01,6.021940805371121996e+01,5.979761752717012513e+01,5.989701236300422948e+01
6.253520825549309592e+01,5.856998511649750583e+01,6.009161670332063920e+01,5.967041617062632497e+01,5.976954270458048768e+01
6.240791175261020385e+01,5.844615634682757133e+01,5.996526601522653976e+01,5.954463808936586133e+01,5.964350714993703662e+01
6.228241514157998893e+01,5.832406870045727487e+01,5.984074742567273830e+01,5.942067371611454973e+01,5.951929623652479506e+01
6.215904756467268300e+01,5.820404060760994014e+01,5.971838116918607398e+01,5.929884258992503021e+01,5.939722948184875406e+01
