-3.043070516592734712e-02,-2.748366302868304745e-02,-2.858906318690575266e-02,-2.828438698373798160e-02,-2.835805129906885519e-02
-8.124293475615131932e-01,-7.451347099537918295e-01,-8.030604017802716044e-01,-7.899144374251414469e-01,-7.958314067156210259e-01
-3.847250100200017453e+00,-3.538760359973706748e+00,-3.800835612698853172e+00,-3.741277323444850200e+00,-3.767923619955650061e+00
-1.041757994597951864e+01,-9.613801117048764056e+00,-1.028188945883650973e+01,-1.012965007246192606e+01,-1.019710970142162942e+01
-2.095829512554999852e+01,-1.940760290189234638e+01,-2.067126636263315831e+01,-2.038262713000807835e+01,-2.050940932324186861e+01
-3.499365086333488506e+01,-3.250549265111600761e+01,-3.449440057104433777e+01,-3.403901897345093630e+01,-3.423728783009039489e+01
-5.146003214914523483e+01,-4.791964493902323596e+01,-5.069122814784547160e+01,-5.005483628583986899e+01,-5.032917283537701536e+01
-6.910371821717239982e+01,-6.445526653154884400e+01,-6.800798595734981689e+01,-6.718924801437570693e+01,-6.753798803843763210e+01
-8.677557469863096173e+01,-8.099517088651781194e+01,-8.529136190962836395e+01,-8.429664711167366420e+01,-8.471422103535844883e+01
-1.035816943857260384e+02,-9.665494016697020641e+01,-1.016418492123276991e+02,-1.004805399537911512e+02,-1.009596811953707913e+02
-1.189200861320157969e+02,-1.108293209318103436e+02,-1.164535639764346513e+02,-1.151349480624157309e+02,-1.156682715275867395e+02
-1.324507327672604049e+02,-1.231711987342744408e+02,-1.293863416949955649e+02,-1.279181006208064844e+02,-1.284989938267189018e+02
-1.440380759487406408e+02,-1.335398503743073775e+02,-1.403088294064478134e+02,-1.386966838923370062e+02,-1.393196608707961843e+02
-1.536901735201118129e+02,-1.419427093806289690e+02,-1.492371607927070443e+02,-1.474851748940469918e+02,-1.481458888104725702e+02
-1.615063350790349546e+02,-1.484833518013086859e+02,-1.562815256934905506e+02,-1.543926793072855332e+02,-1.550877593504323784e+02
-1.676370522910172269e+02,-1.533205271777225391e+02,-1.616048776466452637e+02,-1.595816620019751326e+02,-1.603084879082674945e+02
-1.722558097462099340e+02,-1.566385875062486264e+02,-1.653936307978758862e+02,-1.632385418585608932e+02,-1.639950218884052333e+02
-1.755406454630941369e+02,-1.586276647252890939e+02,-1.678383453644124188e+02,-1.655542319574017256e+02,-1.663386155559839494e+02
-1.776629922509359858e+02,-1.594713523090350691e+02,-1.691219554753349144e+02,-1.667122239394856820e+02,-1.675229591893867109e+02
-1.787815539089471599e+02,-1.593397821237075505e+02,-1.694133042352715961e+02,-1.668820092459324655e+02,-1.677176419462279569e+02
-1.790395558530456697e+02,-1.583863216924009407e+02,-1.688642153175965746e+02,-1.662160615284940945e+02,-1.670751706166501549e+02
-1.785640588421181860e+02,-1.567466057299511704e+02,-1.676087829279501875e+02,-1.648490686739307876e+02,-1.657302291220270263e+02
-1.774664779517696047e+02,-1.545389695903780307e+02,-1.657639676905999409e+02,-1.628984955783025725e+02,-1.638002607603260685e+02
-1.758437475393620844e+02,-1.518656519303821710e+02,-1.634308921455324821e+02,-1.604658638161210433e+02,-1.613867610865838742e+02
-1.737832943283031000e+02,-1.488127423348817047e+02,-1.606968918145269072e+02,-1.576382378750515159e+02,-1.585769222030479568e+02
-1.713541003662695630e+02,-1.454566551341630429e+02,-1.576358848059149409e+02,-1.544902635767613219e+02,-1.554452319668442328e+02
-1.686180573130253606e+02,-1.418612434515775931e+02,-1.543112405236743712e+02,-1.510854731405937059e+02,-1.520552007257131208e+02
-1.656289179686816624e+02,-1.380804163247496490e+02,-1.507769778326071446e+02,-1.474778747975645388e+02,-1.484608502749508148e+02
-1.624328672887891116e+02,-1.341598029255236497e+02,-1.470790253890833696e+02,-1.437133262018502933e+02,-1.447080599608490274e+02
-1.590696063750093003e+02,-1.301379515949070083e+02,-1.432564001101609961e+02,-1.398307207446255802e+02,-1.408357530964568127e+02
-1.555732827994178251e+02,-1.260473750763682688e+02,-1.393422261035952943e+02,-1.358630153904065878e+02,-1.368769241044531668e+02
-1.519734764514315088e+02,-1.219153345539795623e+02,-1.353646223234238164e+02,-1.318380921705852415e+02,-1.328595083768034897e+02
-1.482956000614622099e+02,-1.177647558715481182e+02,-1.313474145565722324e+02,-1.277795259972641588e+02,-1.288071360640469152e+02
-1.445610275622726704e+02,-1.136151663632567761e+02,-1.273107385400394946e+02,-1.237072777336376816e+02,-1.247398016122722879e+02
-1.407885643933916526e+02,-1.094827170402876391e+02,-1.232716821841759156e+02,-1.196381712073164749e+02,-1.206743858100295483e+02
-1.369944067138791866e+02,-1.053808804469113625e+02,-1.192446789513070939e+02,-1.155863687461958875e+02,-1.166251096672408494e+02
-1.331924981227725198e+02,-1.013208488008743302e+02,-1.152418928022873956e+02,-1.115637600258859266e+02,-1.126039225088650255e+02
-1.293948329798221266e+02,-9.731187140032497496e+01,-1.112735444114051688e+02,-1.075802915632185091e+02,-1.086208307989455761e+02
-1.256117151576050901e+02,-9.336154071788297415e+01,-1.073481880309579992e+02,-1.036442462573409671e+02,-1.046841771010606408e+02
-1.218519794345706941e+02,-8.947603522905339446e+01,-1.034729468873337055e+02,-9.976248092406538603e+01,-1.008008771407295967e+02
-1.181231814953583239e+02,-8.566032580685521225e+01,-9.965371373590690496e+01,-9.594062851978722506e+01,-9.697662163506592492e+01
-1.144317614829614058e+02,-8.191835144748941389e+01,-9.589532212410406942e+01,-9.218327065945558729e+01,-9.321604850595201697e+01
-1.107831852083673709e+02,-7.825316916770634634e+01,-9.220169297710395995e+01,-8.849408513350229555e+01,-8.952289015682879381e+01
-1.071820664249523816e+02,-7.466708212032887104e+01,-8.857596037263641620e+01,-8.487597232795437208e+01,-8.590009971388343502e+01
-1.036322730057818262e+02,-7.116174931185852870e+01,-8.502057971752890353e+01,-8.133116381830711816e+01,-8.234995949142964378e+01
-1.001370193896490264e+02,-6.773827974775360872e+01,-8.153742100511936997e+01,-7.786131585586738879e+01,-7.887417439432945798e+01
-9.669894727665706569e+01,-6.439731336971280484e+01,-7.812784938524734457e+01,-7.446759002379940284e+01,-7.547395252362002793e+01
-9.332019622739508691e+01,-6.113909075460745157e+01,-7.479279492505520466e+01,-7.115072295880437991e+01,-7.215007487693418398e+01
-9.000246556360337991e+01,-5.796351323383697718e+01,-7.153281312175619178e+01,-6.791108673519087802e+01,-6.890295573418191566e+01
-8.674706874633648113e+01,-5.487019482236735257e+01,-6.834813747988999921e+01,-6.474874124507792317e+01,-6.573269505756113062e+01
-8.355498122859683008e+01,-5.185850712623621916e+01,-6.523872527702116031e+01,-6.166347970142490453e+01,-6.263912403305153020e+01
-8.042688262925358345e+01,-4.892761821645089526e+01,-6.220429743632246300e+01,-5.865486821882518598e+01,-5.962184469718451396e+01
-7.736319395094227502e+01,-4.607652630438843744e+01,-5.924437331564973874e+01,-5.572228027431782493e+01,-5.668026445561804394e+01
-7.436411046109401468e+01,-4.330408892778646646e+01,-5.635830107756154916e+01,-5.286492673496780981e+01,-5.381362617420401762e+01
-7.142963076789899901e+01,-4.060904825127366280e+01,-5.354528422828178691e+01,-5.008188203723696574e+01,-5.102103442333802263e+01
-6.855958249604188381e+01,-3.799005294266154920e+01,-5.080440474947218377e+01,-4.737210696039289815e+01,-4.830147832498704474e+01
-6.575364518230637145e+01,-3.544567729194230310e+01,-4.813464349859185631e+01,-4.473446865429494324e+01,-4.565385165633423981e+01
-6.301137038268626611e+01,-3.297443759238981897e+01,-4.553489784695565845e+01,-4.216775792303789672e+01,-4.307697020288426870e+01
-6.033219953292567084e+01,-3.057480635966126670e+01,-4.300399715246143728e+01,-3.967070433900255466e+01,-4.056958694931148557e+01
-5.771547986308962663e+01,-2.824522470617682757e+01,-4.054071636368294662e+01,-3.724198949482871512e+01,-3.813040540867262962e+01
-5.516047835912243613e+01,-2.598411287356336175e+01,-3.814378774250874926e+01,-3.488025839261911187e+01,-3.575809107783487661e+01
-5.266639418781406334e+01,-2.378987935734730286e+01,-3.581191115070404862e+01,-3.258412940028017601e+01,-3.345128146988443518e+01
-5.023236969069031943e+01,-2.166092872998885355e+01,-3.354376299488981772e+01,-3.035220287786910376e+01,-3.120859480922391072e+01
-4.785750010731553061e+01,-1.959566832868955544e+01,-3.133800399329203401e+01,-2.818306864046817850e+01,-2.902863756350760127e+01
-4.554084216809633290e+01,-1.759251394934523205e+01,-2.919328590560775183e+01,-2.607531240064963640e+01,-2.691001094510346547e+01
-4.328142168036947623e+01,-1.564989467000296486e+01,-2.710825734968588563e+01,-2.402752130039326062e+01,-2.485131651583020584e+01
