-7.741764488904043055e-03,-5.370647772715017067e-03,-3.606338328812835631e-03,-4.081242670941408017e-03,-3.955377782807842357e-03,-3.990684241256766719e-03,-3.982737748052037931e-03,-3.986384127972659314e-03,-3.986907772668507773e-03,-3.988256401788193781e-03,-3.989370306834896796e-03,-3.990533296619040195e-03,-3.991668698823946926e-03,-3.992796558307804347e-03,-3.993910965430332721e-03,-3.995012970714592951e-03,-3.996101753327188123e-03,-3.997176990812227257e-03,-3.998238223293722367e-03,-3.999285024142252426e-03,-4.000316954218488368e-03,-4.001333574295033550e-03,-4.002334441474187689e-03,-4.003319111375859031e-03,-4.004287133262980115e-03,-4.005238067674786288e-03,-4.006171420987521097e-03,-4.007086890181362632e-03,-4.007983448266486982e-03,-4.008862762847645485e-03,-4.009716419036678595e-03,-4.010573676174388966e-03,-4.011322968004024485e-03,-4.012379086456917092e-03,-4.012189410994533752e-03
-2.696343284740113866e+00,-1.897906977179731225e+00,-1.293094619698044179e+00,-1.484821968041952100e+00,-1.460125253835911963e+00,-1.494760358463794736e+00,-1.513664462833008262e+00,-1.537277133581971489e+00,-1.560039274904604367e+00,-1.583469600267569888e+00,-1.607160029387480593e+00,-1.631227098849063140e+00,-1.655644582381693874e+00,-1.680425183201983863e+00,-1.705571068633492171e+00,-1.731087337590643260e+00,-1.756978354341624859e+00,-1.783248747044682947e+00,-1.809903136250028854e+00,-1.836946209186308909e+00,-1.864382699886461214e+00,-1.892217394996600133e+00,-1.920455132403873222e+00,-1.949100802521672948e+00,-1.978159346173274935e+00,-2.007635763542610530e+00,-2.037535081640282186e+00,-2.067862478943436333e+00,-2.098622814001434911e+00,-2.129822414391579599e+00,-2.161462293586888794e+00,-2.193563876423723968e+00,-2.226071439128337381e+00,-2.259222097950570163e+00,-2.292142657214749413e+00
-1.258334592510136574e+01,-8.842194449306168380e+00,-6.014202095725838859e+00,-6.894203199963982343e+00,-6.767995325709510013e+00,-6.916723198666509198e+00,-6.992233121357998016e+00,-7.089155960594330175e+00,-7.181788415310077944e+00,-7.277130530448050472e+00,-7.373294569255835818e+00,-7.470808387121885552e+00,-7.569543440247781696e+00,-7.669549687981680464e+00,-7.770828681161717100e+00,-7.873395232408884503e+00,-7.977260654325253775e+00,-8.082437314457733279e+00,-8.188937396568700677e+00,-8.296773236565869070e+00,-8.405957230361860155e+00,-8.516501858269210246e+00,-8.628419676854147014e+00,-8.741723322771880689e+00,-8.856425501309443504e+00,-8.972539024489645243e+00,-9.090076663667421286e+00,-9.209051703645895870e+00,-9.329475841128372693e+00,-9.451367136376344291e+00,-9.574719906953134796e+00,-9.699618694906211758e+00,-9.825806823083960140e+00,-9.954319684051521122e+00,-1.008130167763574470e+01
-3.288441144432565011e+01,-2.307233338611817075e+01,-1.566915910750744345e+01,-1.793450038462625784e+01,-1.757927901328857700e+01,-1.793810032640176999e+01,-1.810614571899717973e+01,-1.832895906827991439e+01,-1.853993184822238049e+01,-1.875715933863494556e+01,-1.897575195635038270e+01,-1.919705729257675486e+01,-1.942073045045863822e+01,-1.964688584243505431e+01,-1.987551326899539106e+01,-2.010663637089315614e+01,-2.034026962708073683e+01,-2.057643002058155801e+01,-2.081513386913364627e+01,-2.105639768164807890e+01,-2.130023792196412202e+01,-2.154667106962678957e+01,-2.179571359788084806e+01,-2.204738198207444810e+01,-2.230169266945850026e+01,-2.255866217386825312e+01,-2.281830670380145065e+01,-2.308064355231137554e+01,-2.334568582794974034e+01,-2.361346235408502636e+01,-2.388394243962705232e+01,-2.415732020467750729e+01,-2.443293990617213396e+01,-2.471335783260412100e+01,-2.498898969550027260e+01
-6.391423892380399252e+01,-4.478319566774685256e+01,-3.037274127277804325e+01,-3.471731255148566220e+01,-3.398398101303518359e+01,-3.463105513790601719e+01,-3.490845470570528164e+01,-3.529044644742469927e+01,-3.564852825404527437e+01,-3.601754154659484897e+01,-3.638806300331395249e+01,-3.676266457738277182e+01,-3.714066741709802955e+01,-3.752227346701625521e+01,-3.790744581302307381e+01,-3.829621209996515319e+01,-3.868858229930608417e+01,-3.908457098764018411e+01,-3.948419130259063081e+01,-3.988745657420336954e+01,-4.029437987590770121e+01,-4.070497414026768723e+01,-4.111925211760684107e+01,-4.153722639226417357e+01,-4.195890932607846224e+01,-4.238431323699441577e+01,-4.281344970063511823e+01,-4.324633215907486772e+01,-4.368296604707525432e+01,-4.412338603325906661e+01,-4.456751542605255878e+01,-4.501569681608697948e+01,-4.546668914982507204e+01,-4.592522768827321755e+01,-4.637348920145790743e+01
-1.035816659614248465e+02,-7.249180995287747464e+01,-4.910718807467087998e+01,-5.606620644300527800e+01,-5.481766228385571793e+01,-5.579603401155495135e+01,-5.617705931459692437e+01,-5.672518815762008870e+01,-5.723351478683025562e+01,-5.775805132779120044e+01,-5.828364473237449772e+01,-5.881440418940351833e+01,-5.934922467437787219e+01,-5.988841214111499767e+01,-6.043189022118813369e+01,-6.097968562481430865e+01,-6.153179674430489854e+01,-6.208822921251465488e+01,-6.264898626955765337e+01,-6.321407136222659062e+01,-6.378348743173278734e+01,-6.435723709949472493e+01,-6.493532260347703300e+01,-6.551774582589806073e+01,-6.610450820608630806e+01,-6.669561102400349739e+01,-6.729105430310572444e+01,-6.789084091361816320e+01,-6.849496107116502230e+01,-6.910345074504054708e+01,-6.971617142589566640e+01,-7.033364037045159023e+01,-7.095390054849458750e+01,-7.158432087299547675e+01,-7.219710956140410474e+01
-1.487130650585640979e+02,-1.039701366106990150e+02,-7.035850544378558880e+01,-8.024808770263040003e+01,-7.838128150126971150e+01,-7.969922664412385416e+01,-8.016194355719609632e+01,-8.086181459196021137e+01,-8.150345752851012548e+01,-8.216673622483074269e+01,-8.283004816281363958e+01,-8.349922669784317009e+01,-8.417268591093336738e+01,-8.485084547140959899e+01,-8.553358212378356029e+01,-8.622091880647970186e+01,-8.691283830286015188e+01,-8.760933362291441995e+01,-8.831039437154404936e+01,-8.901601042668720254e+01,-8.972617093610736561e+01,-9.044086458240836635e+01,-9.116007949623005402e+01,-9.188380329813305991e+01,-9.261202297930753957e+01,-9.334472530188642736e+01,-9.408189526611955955e+01,-9.482352185171127701e+01,-9.556957636508590781e+01,-9.632009395725808076e+01,-9.707486658426611825e+01,-9.783459933611169390e+01,-9.859655550225217269e+01,-9.937095782474040107e+01,-1.001192192610407403e+02
-1.961609118956401687e+02,-1.370194330619057723e+02,-9.263999852049958861e+01,-1.055695245788264742e+02,-1.030228554295222239e+02,-1.046631220068521344e+02,-1.051782071079143890e+02,-1.060031935946297210e+02,-1.067503589235887489e+02,-1.075244267610999174e+02,-1.082970806311109584e+02,-1.090759456801832528e+02,-1.098589362197560746e+02,-1.106465893373764686e+02,-1.114387327859163008e+02,-1.122353851984274087e+02,-1.130365128732353384e+02,-1.138420954759499324e+02,-1.146521082820107296e+02,-1.154665269676623325e+02,-1.162853263082634641e+02,-1.171084805257516734e+02,-1.179359631790955092e+02,-1.187677472216914367e+02,-1.196038048502759068e+02,-1.204441080252354510e+02,-1.212886264954908881e+02,-1.221373352052484051e+02,-1.229901864003893905e+02,-1.238472145652935552e+02,-1.247081415376904943e+02,-1.255738623801845790e+02,-1.264408542559648652e+02,-1.273222148865095704e+02,-1.281684984730679844e+02
-2.433841336557192676e+02,-1.698717447162493102e+02,-1.147610741264036989e+02,-1.306798592781546233e+02,-1.274301349063969440e+02,-1.293606188101495604e+02,-1.298983448209407072e+02,-1.308176571388357559e+02,-1.316395279698587899e+02,-1.324932340659257477e+02,-1.333438365955863674e+02,-1.342007269428202960e+02,-1.350613283928584565e+02,-1.359262943009315165e+02,-1.367954052029873537e+02,-1.376686764277721409e+02,-1.385460590794382369e+02,-1.394275207561776995e+02,-1.403130237543017529e+02,-1.412025309478964346e+02,-1.420960041961441505e+02,-1.429934047717297574e+02,-1.438946932296490218e+02,-1.447998294801802786e+02,-1.457087726074845762e+02,-1.466214815065415280e+02,-1.475379124810085329e+02,-1.484580282582913355e+02,-1.493817640785804315e+02,-1.503091551868038209e+02,-1.512398574468168988e+02,-1.521749498253498416e+02,-1.531101570254274122e+02,-1.540613323813809075e+02,-1.549686423153221710e+02
-2.886031285517314018e+02,-2.012940639281208632e+02,-1.358948732696972570e+02,-1.546450167992307172e+02,-1.506994631259958055e+02,-1.528817451986677725e+02,-1.534160372791150451e+02,-1.544000008901899150e+02,-1.552676877955988743e+02,-1.561717255939890947e+02,-1.570708857689122908e+02,-1.579762371757292101e+02,-1.588847390412227014e+02,-1.597971562537150874e+02,-1.607132261464592773e+02,-1.616329624129423053e+02,-1.625563033287220094e+02,-1.634832066531934913e+02,-1.644136240236934157e+02,-1.653475078613744529e+02,-1.662848095047607728e+02,-1.672254797144451857e+02,-1.681694685217411234e+02,-1.691167253164076385e+02,-1.700671986370725222e+02,-1.710208369172221694e+02,-1.719775856849004754e+02,-1.729373980764459304e+02,-1.739001953251951136e+02,-1.748660152231443305e+02,-1.758344542605292418e+02,-1.768067638223250526e+02,-1.777779735833627512e+02,-1.787664883514824510e+02,-1.797028761865625768e+02
