0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999999098e-04,1.465878847319418941e-04
1.749999999999999820e-03,5.759032401349714831e-04
2.624999999999999729e-03,1.260375563991602979e-03
3.499999999999999639e-03,2.047620731128924759e-03
4.374999999999999549e-03,2.773762881602993228e-03
5.249999999999999459e-03,3.333599101906903513e-03
6.124999999999999369e-03,3.690750423274046042e-03
6.999999999999999278e-03,3.857222617127922543e-03
7.875000000000000056e-03,3.868668084491773407e-03
8.750000000000000833e-03,3.766592116143992457e-03
9.625000000000001610e-03,3.588787880910927503e-03
1.050000000000000239e-02,3.365656600244538391e-03
1.137500000000000316e-02,3.119801059107006353e-03
1.225000000000000394e-02,2.867062713073752038e-03
1.312500000000000472e-02,2.617974564776557461e-03
1.400000000000000550e-02,2.379148016710270087e-03
1.487500000000000627e-02,2.154418157087718659e-03
1.575000000000000705e-02,1.945719998441353734e-03
1.662500000000000783e-02,1.753728172718207762e-03
1.750000000000000860e-02,1.578309285219778963e-03
1.837500000000000938e-02,1.418834236244403057e-03
1.925000000000001016e-02,1.274389572502312171e-03
2.012500000000001094e-02,1.143917778777537187e-03
2.100000000000001171e-02,1.026308433342297674e-03
2.187500000000001249e-02,9.204558578413714331e-04
2.275000000000001327e-02,8.252941999174055092e-04
2.362500000000001404e-02,7.398175018908427231e-04
2.450000000000001482e-02,6.630899186607475777e-04
2.537500000000001560e-02,5.942495845193464807e-04
2.625000000000001638e-02,5.325084826212337806e-04
2.712500000000001715e-02,4.771498873935453187e-04
2.800000000000001793e-02,4.275244177765174093e-04
2.887500000000001871e-02,3.830453792867018073e-04
2.975000000000001948e-02,3.431838308340637083e-04
3.062500000000002026e-02,3.074636502984747443e-04
3.150000000000002104e-02,2.754567652412067053e-04
3.237500000000002182e-02,2.467786441625163113e-04
3.325000000000002259e-02,2.210840974287889402e-04
3.412500000000002337e-02,1.980634072518713091e-04
3.500000000000002415e-02,1.774387874083061781e-04
3.587500000000002492e-02,1.589611620233912024e-04
3.675000000000002570e-02,1.424072462127215640e-04
3.762500000000002648e-02,1.275769079913538029e-04
3.850000000000002726e-02,1.142907895022573578e-04
3.937500000000002803e-02,1.023881655303675124e-04
4.025000000000002881e-02,9.172501795808420469e-05
4.112500000000002959e-02,8.217230595424308609e-05
4.200000000000003036e-02,7.361441305737900797e-05
4.287500000000003114e-02,6.594775377789165063e-05
4.375000000000003192e-02,5.907952400486664616e-05
4.462500000000003270e-02,5.292657991478203557e-05
4.550000000000003347e-02,4.741443353667034621e-05
4.637500000000003425e-02,4.247635242290147430e-05
4.725000000000003503e-02,3.805255263627152344e-05
4.812500000000003580e-02,3.408947553213086920e-05
4.900000000000003658e-02,3.053913972043454956e-05
4.987500000000003736e-02,2.735856042830028855e-05
5.075000000000003814e-02,2.450922927050686831e-05
5.162500000000003891e-02,2.195664815475510865e-05
5.250000000000003969e-02,1.966991169690603344e-05
5.337500000000004047e-02,1.762133310362360225e-05
5.425000000000004124e-02,1.578610900227060308e-05
5.512500000000004202e-02,1.414201916664473834e-05
5.600000000000004280e-02,1.266915750762831876e-05
5.687500000000004358e-02,1.134969107495093463e-05
5.775000000000004435e-02,1.016764415442279453e-05
5.862500000000004513e-02,9.108704848154209482e-06
5.950000000000004591e-02,8.160051797017487388e-06
6.037500000000004668e-02,7.310198948148976057e-06
6.125000000000004746e-02,6.548856488542043294e-06
6.212500000000004824e-02,5.866806261352307306e-06
6.300000000000004208e-02,5.255790156776697037e-06
6.387500000000004285e-02,4.708410126378470613e-06
6.475000000000004363e-02,4.218038610407096929e-06
6.562500000000004441e-02,3.778738293699539757e-06
6.650000000000004519e-02,3.385190218666900052e-06
6.737500000000004596e-02,3.032629385036059633e-06
6.825000000000004674e-02,2.716787056647153955e-06
6.912500000000004752e-02,2.433839076804787786e-06
7.000000000000004829e-02,2.180359566421738960e-06
7.087500000000004907e-02,1.953279444362168391e-06
7.175000000000004985e-02,1.749849267772026754e-06
7.262500000000005063e-02,1.567605942486998618e-06
7.350000000000005140e-02,1.404342900463121854e-06
7.437500000000005218e-02,1.258083383151451439e-06
7.525000000000005296e-02,1.127056507342671272e-06
7.612500000000005373e-02,1.009675823695815240e-06
7.700000000000005451e-02,9.045201083453623024e-07
7.787500000000005529e-02,8.103161550177685753e-07
7.875000000000005607e-02,7.259233593098046695e-07
7.962500000000005684e-02,6.503199084796857162e-07
8.050000000000005762e-02,5.825904095409433831e-07
8.137500000000005840e-02,5.219148058632948740e-07
8.225000000000005917e-02,4.675584480856787268e-07
8.312500000000005995e-02,4.188631991224900075e-07
8.400000000000006073e-02,3.752394655646482383e-07
8.487500000000006151e-02,3.361590589935550735e-07
8.575000000000006228e-02,3.011488007743793394e-07
8.662500000000006306e-02,2.697847928969281542e-07
8.750000000000006384e-02,2.416872854966955546e-07
8.837500000000006461e-02,2.165160789131389418e-07
8.925000000000006539e-02,1.939664046142604725e-07
9.012500000000006617e-02,1.737652351145833349e-07
9.100000000000006695e-02,1.556679782077499587e-07
9.187500000000006772e-02,1.394555154881788521e-07
9.275000000000006850e-02,1.249315493047782057e-07
9.362500000000006928e-02,1.119202260241505354e-07
9.450000000000007006e-02,1.002640068262206585e-07
9.537500000000007083e-02,8.982176025228371901e-08
9.625000000000007161e-02,8.046705341040287714e-08
9.712500000000007239e-02,7.208662114839879976e-08
9.800000000000007316e-02,6.457899465945843101e-08
9.887500000000007394e-02,5.785327291577564249e-08
9.975000000000007472e-02,5.182802205496815647e-08
1.006250000000000755e-01,4.643028939323964058e-08
1.015000000000000763e-01,4.159472012714368167e-08
1.023750000000000770e-01,3.726276602913120914e-08
1.032500000000000778e-01,3.338197655591024423e-08
1.041250000000000786e-01,2.990536378648660405e-08
1.050000000000000794e-01,2.679083350066909615e-08
1.058750000000000802e-01,2.400067550963892237e-08
1.067500000000000809e-01,2.150110706759852261e-08
1.076250000000000817e-01,1.926186383620704897e-08
1.085000000000000825e-01,1.725583344927500910e-08
1.093750000000000833e-01,1.545872724098218572e-08
1.102500000000000840e-01,1.384878616296420086e-08
1.111250000000000848e-01,1.240651732956270536e-08
1.120000000000000856e-01,1.111445800137549039e-08
1.128750000000000864e-01,9.956964149462065002e-09
1.137500000000000872e-01,8.920021040176099366e-09
1.146250000000000879e-01,7.991073547220107027e-09
1.155000000000000887e-01,7.158874136370096913e-09
1.163750000000000895e-01,6.413346682296372580e-09
1.172500000000000903e-01,5.745464468597997505e-09
1.181250000000000910e-01,5.147140893897060561e-09
1.190000000000000918e-01,4.611131560681348153e-09
1.198750000000000926e-01,4.130946561403905895e-09
1.207500000000000934e-01,3.700771899815485801e-09
1.216250000000000941e-01,3.315399096112647826e-09
1.225000000000000949e-01,2.970162123573414396e-09
1.233750000000000957e-01,2.660880913119929785e-09
1.242500000000000965e-01,2.383810741771352533e-09
1.251250000000000973e-01,2.135596892191476427e-09
1.260000000000000842e-01,1.913234034356367770e-09
1.268750000000000711e-01,1.714029837542753941e-09
1.277500000000000580e-01,1.535572372057221875e-09
1.286250000000000449e-01,1.375700906012176987e-09
1.295000000000000318e-01,1.232479743561010001e-09
1.303750000000000187e-01,1.104174787830342022e-09
1.312500000000000056e-01,9.892325447774995510e-10
1.321249999999999925e-01,8.862613137555399213e-10
1.329999999999999793e-01,7.940143370444751195e-10
1.338749999999999662e-01,7.113747043261898045e-10
1.347499999999999531e-01,6.373418293290549637e-10
1.356249999999999400e-01,5.710193349037900997e-10
1.364999999999999269e-01,5.116041998452065551e-10
1.373749999999999138e-01,4.583770360514614839e-10
1.382499999999999007e-01,4.106933782983173927e-10
1.391249999999998876e-01,3.679758811665595363e-10
1.399999999999998745e-01,3.297073286442955804e-10
1.408749999999998614e-01,2.954243717656331750e-10
1.417499999999998483e-01,2.647119184621771814e-10
1.426249999999998352e-01,2.371981077006049102e-10
1.434999999999998221e-01,2.125498070540948241e-10
1.443749999999998090e-01,1.904685791929575876e-10
1.452499999999997959e-01,1.706870684574679675e-10
1.461249999999997828e-01,1.529657637621291448e-10
