6.181911202200755945e-06,6.191136225222400690e-06,6.200444314754041844e-06,6.209934118235016838e-06,6.219605872544471766e-06,6.229459817264188368e-06,6.239496196983915489e-06,6.249715260670515880e-06,6.260117261838939798e-06,6.270702458504281248e-06,6.281471113193560209e-06,6.292423492941177458e-06,6.303559869288804454e-06,6.314880518284034014e-06,6.326385720479340159e-06,6.338075760930931228e-06,6.349950929197596225e-06,6.362011519339519811e-06,6.374257829917083760e-06,6.386690163989626053e-06,6.399308829114187268e-06,6.412114137344215470e-06,6.425106405228252458e-06,6.438285953808581059e-06,6.451653108619844459e-06,6.465208199687635051e-06,6.478951561527040075e-06,6.492883533141165242e-06,6.507004458019610922e-06,6.521314684136919532e-06,6.535814563950971255e-06,6.550504454401389078e-06,6.565384716907699034e-06,6.580455717368255322e-06,6.595717826156033089e-06
8.935761145351286960e-03,9.081023149666309427e-03,9.228801786725278691e-03,9.379283920603777649e-03,9.532513617486339241e-03,9.688535715119416664e-03,9.847395874785586090e-03,1.000914058395011540e-02,1.017381717266803431e-02,1.034147382654614436e-02,1.051215960095846363e-02,1.068592443523854948e-02,1.086281916720208129e-02,1.104289554790858358e-02,1.122620625669249785e-02,1.141280491646081037e-02,1.160274610926358488e-02,1.179608539214128601e-02,1.199287931325359290e-02,1.219318542829426859e-02,1.239706231719682125e-02,1.260456960113567546e-02,1.281576795982777850e-02,1.303071914913955277e-02,1.324948601900421269e-02,1.347213253165460527e-02,1.369872378017677160e-02,1.392932600738950796e-02,1.416400662505532503e-02,1.440283423342839444e-02,1.464587864114467314e-02,1.489321088546121524e-02,1.514490325284553740e-02,1.540102929993952645e-02,1.566166387483314965e-02
4.171401821268320986e-02,4.231924857887337660e-02,4.293384958723446554e-02,4.355863228171294455e-02,4.419374041658931385e-02,4.483931991672049366e-02,4.549551906980184302e-02,4.616248851348631749e-02,4.684038127896025805e-02,4.752935281974043913e-02,4.822956104509835973e-02,4.894116635283445038e-02,4.966433166284643652e-02,5.039922245110577126e-02,5.114600678415479745e-02,5.190485535410133827e-02,5.267594151412459402e-02,5.345944131449624492e-02,5.425553353912344196e-02,5.506439974261964632e-02,5.588622428790970820e-02,5.672119438437528416e-02,5.756950012654720589e-02,5.843133453335111471e-02,5.930689358791303711e-02,6.019637627793125723e-02,6.109998463662143220e-02,6.201792378424160479e-02,6.295040197020394801e-02,6.389763061578031256e-02,6.485982435740741958e-02,6.583720109060378634e-02,6.682998201448631104e-02,6.783839167696678607e-02,6.886265802035776429e-02
1.088795010319523193e-01,1.102905106409594604e-01,1.117210841246474157e-01,1.131732261960193553e-01,1.146471992837444637e-01,1.161432691991119703e-01,1.176617055503512144e-01,1.192027816799811346e-01,1.207667747324512597e-01,1.223539656869452319e-01,1.239646394002525548e-01,1.255990846475016354e-01,1.272575941640775588e-01,1.289404646878242189e-01,1.306479970017795922e-01,1.323804959773808576e-01,1.341382706181592499e-01,1.359216341039241049e-01,1.377309038354396220e-01,1.395664014795969243e-01,1.414284530150849428e-01,1.433173887785628153e-01,1.452335435113367434e-01,1.471772564065442768e-01,1.491488711568491055e-01,1.511487360026492754e-01,1.531772037808016573e-01,1.552346319738656111e-01,1.573213827598688719e-01,1.594378230625989046e-01,1.615843246024200042e-01,1.637612639476301313e-01,1.659690225663174035e-01,1.682079868788821930e-01,1.704785483106098509e-01
2.112999300782145706e-01,2.137511543484479082e-01,2.162329321027941231e-01,2.187490025831534401e-01,2.212997241004566740e-01,2.238854588677330892e-01,2.265065736854353085e-01,2.291634398005797102e-01,2.318564329906524224e-01,2.345859335868551721e-01,2.373523265142045979e-01,2.401560013274349759e-01,2.429973522484188408e-01,2.458767782035539418e-01,2.487946828615361372e-01,2.517514746714036300e-01,2.547475669008826271e-01,2.577833776750250161e-01,2.608593300151393346e-01,2.639758518780138674e-01,2.671333761954303165e-01,2.703323409139672395e-01,2.735731890350922013e-01,2.768563686555411407e-01,2.801823330079839525e-01,2.835515405019742308e-01,2.869644547651828970e-01,2.904215446849132687e-01,2.939232844498960162e-01,2.974701535923639506e-01,3.010626370303993715e-01,3.047012251105721270e-01,3.083864136507932785e-01,3.121187039836559873e-01,3.158986029992315037e-01
3.418823047683517968e-01,3.454437804955265978e-01,3.490453860515168039e-01,3.526930024034921618e-01,3.563870417850993344e-01,3.601279201845690725e-01,3.639160583116980985e-01,3.677518813678842258e-01,3.716358191410531475e-01,3.755683060125910577e-01,3.795497809882929507e-01,3.835806877229368528e-01,3.876614745467242829e-01,3.917925944913481229e-01,3.959745053162916917e-01,4.002076695351909352e-01,4.044925544423024211e-01,4.088296321390605392e-01,4.132193795607257414e-01,4.176622785031177676e-01,4.221588156494329169e-01,4.267094825971400884e-01,4.313147758849537050e-01,4.359751970198786908e-01,4.406912525043256146e-01,4.454634538632905039e-01,4.502923176715973308e-01,4.551783655811985629e-01,4.601221243485296708e-01,4.651241258619158159e-01,4.701849071690197279e-01,4.753050105043528095e-01,4.804849833167452733e-01,4.857253782971529543e-01,4.910267534053514571e-01
4.900067479929639536e-01,4.946082380648651466e-01,4.992569269236955543e-01,5.039610760400633493e-01,5.087211118433214718e-01,5.135374639807620545e-01,5.184105665458552670e-01,5.233408577641137649e-01,5.283287800970513093e-01,5.333747802327996057e-01,5.384793091074316917e-01,5.436428219179425536e-01,5.488657781374672862e-01,5.541486415298649826e-01,5.594918801644430673e-01,5.648959664306062445e-01,5.703613770524854631e-01,5.758885931035279127e-01,5.814781000210467177e-01,5.871303876207285555e-01,5.928459501110932006e-01,5.986252861079033316e-01,6.044688986485193816e-01,6.103772952061963242e-01,6.163509877043191754e-01,6.223904925305719926e-01,6.284963305510374854e-01,6.346690271242233505e-01,6.409091121150100046e-01,6.472171199085188231e-01,6.535935894238875665e-01,6.600390641279824111e-01,6.665540920489151366e-01,6.731392257898420883e-01,6.797950225412260350e-01
6.452120566994458128e-01,6.506975454017516203e-01,6.562346716709019923e-01,6.618341606159625634e-01,6.674964250681151290e-01,6.732218804205696294e-01,6.790109460784381490e-01,6.848640450742892183e-01,6.907816041805255880e-01,6.967640538870951694e-01,7.028118284155885354e-01,7.089253657233867134e-01,7.151051075104070121e-01,7.213514992250436020e-01,7.276649900702211182e-01,7.340460330093105945e-01,7.404950847719690143e-01,7.470126058598850483e-01,7.535990605524296448e-01,7.602549169122095885e-01,7.669806467905198044e-01,7.737767258326919695e-01,7.806436334833364299e-01,7.875818529914732080e-01,7.945918714155514317e-01,8.016741796283504140e-01,8.088292723217628266e-01,8.160576480114540843e-01,8.233598090413961623e-01,8.307362615882728507e-01,8.381875156657456749e-01,8.457140851286139016e-01,8.533164876767179718e-01,8.609952448591440266e-01,8.687508820766094431e-01
7.991062285872546633e-01,8.052851798749415257e-01,8.115179871231924524e-01,8.178178007473037026e-01,8.241850047624887932e-01,8.306199851366108389e-01,8.371231314140102908e-01,8.436948362774455701e-01,8.503354956681914434e-01,8.570455087549166961e-01,8.638252779433928108e-01,8.706752088750379093e-01,8.775957104283689247e-01,8.845871947195498297e-01,8.916500771030659855e-01,8.987847761722410622e-01,9.059917137596724679e-01,9.132713149375610850e-01,9.206240080179390883e-01,9.280502245527918470e-01,9.355503993340723579e-01,9.431249703936059881e-01,9.507743790028826414e-01,9.584990696727351267e-01,9.662994901528995095e-01,9.741760914314582243e-01,9.821293277341595074e-01,9.901596565236157055e-01,9.982675384983721312e-01,1.006453437591852573e+00,1.014717820971162254e+00,1.023061159035794088e+00,1.031483925416067704e+00,1.039986596971921751e+00,1.048569653789715339e+00
9.458588756944039666e-01,9.525415052701007301e-01,9.592785666174959980e-01,9.660855136721681058e-01,9.729626957964117029e-01,9.799104638118112387e-01,9.869291717493776650e-01,9.940191763737955544e-01,1.001180837310005733e+00,1.008414517006679390e+00,1.015720580743734835e+00,1.023099396627833668e+00,1.030551335591027851e+00,1.038076771388450004e+00,1.045676080596154911e+00,1.053349642608812697e+00,1.061097839637330509e+00,1.068921056706382267e+00,1.076819681651848049e+00,1.084794105118161101e+00,1.092844720555562255e+00,1.100971924217257758e+00,1.109176115156482290e+00,1.117457695223460501e+00,1.125817069062271303e+00,1.134254644107609344e+00,1.142770830581443242e+00,1.151366041489567893e+00,1.160040692618051539e+00,1.168795202529576249e+00,1.177629992559657168e+00,1.186545486812789818e+00,1.195542112158342940e+00,1.204620298226860786e+00,1.213780477404275082e+00
