1.064593587668972996e-02,6.787394802075803757e-03,4.115260563288241497e-03,4.832237831987971216e-03,4.639955801328335579e-03,4.691563157024118691e-03,4.677694925243838613e-03,4.681347024656301939e-03,4.680252576562214835e-03,4.680384879750238911e-03,4.680140823294272334e-03,4.679949944246210823e-03,4.679696440840153127e-03,4.679410818586438384e-03,4.679084327801466547e-03,4.678718748849366310e-03,4.678313035095828069e-03,4.677866896662323526e-03,4.677379839001140870e-03,4.676851420952394568e-03,4.676281185573522708e-03,4.675668678913572941e-03,4.675013444636631765e-03,4.674315027207823735e-03,4.673572964996620775e-03,4.672786815186728837e-03,4.671956061406113379e-03,4.671080459207847292e-03,4.670158745407109076e-03,4.669193461747767927e-03,4.668172928888617880e-03,4.667138611747054418e-03,4.665933367750971748e-03,4.665142278008681774e-03,4.662576613824238707e-03
2.741198797979431223e+00,1.773211090485605101e+00,1.090832173620018386e+00,1.299615340312801681e+00,1.266159663466071228e+00,1.298979656549025918e+00,1.314100728273589036e+00,1.334385198147634011e+00,1.353613688549774485e+00,1.373483193642116351e+00,1.393535806254519782e+00,1.413900258451340708e+00,1.434545628064596068e+00,1.455484494598525247e+00,1.476717635744631441e+00,1.498249082478930294e+00,1.520082020750824103e+00,1.542219907262704526e+00,1.564666165809865950e+00,1.587424270037612661e+00,1.610497720984205738e+00,1.633890053312936796e+00,1.657604833535617939e+00,1.681645661146785597e+00,1.706016166169758375e+00,1.730720018257061676e+00,1.755760892513529514e+00,1.781142599243611180e+00,1.806868592156995579e+00,1.832943833291422298e+00,1.859367721742340107e+00,1.886160906607964094e+00,1.913263617514835868e+00,1.940921176678143123e+00,1.968222205119046997e+00
1.278622235413211072e+01,8.257178333706276518e+00,5.071039074770833821e+00,6.031440113236952172e+00,5.866242227304209855e+00,6.008108459131102919e+00,6.067732919328555852e+00,6.150917996691596557e+00,6.228922451196261534e+00,6.309567100777525361e+00,6.390737057060178472e+00,6.473017537233932472e+00,6.556260042860922788e+00,6.640515516901668747e+00,6.725780750952119469e+00,6.812067300212203413e+00,6.899382754097476145e+00,6.987735825095947817e+00,7.077134964699777875e+00,7.167588738431461159e+00,7.259105722723074194e+00,7.351694531940852428e+00,7.445363809142259370e+00,7.540122229966412348e+00,7.635978490408874109e+00,7.732941346337322663e+00,7.831019459546951111e+00,7.930221975287205183e+00,8.030556331184259378e+00,8.132036545413754425e+00,8.234651839925620109e+00,8.338485398643259217e+00,8.443264852716469093e+00,8.550063722165173630e+00,8.654861331957093284e+00
3.342046755222948917e+01,2.154966335738263083e+01,1.321426324179368628e+01,1.569298689332598684e+01,1.523987359723161461e+01,1.558458175522498834e+01,1.571516149465085732e+01,1.590619893055794698e+01,1.608320318210227029e+01,1.626639931846949239e+01,1.645031269120949702e+01,1.663644186576143369e+01,1.682439327368735604e+01,1.701428671009524862e+01,1.720610262582599148e+01,1.739985922974434018e+01,1.759556443025565642e+01,1.779322887215718652e+01,1.799286239569459767e+01,1.819447499388541445e+01,1.839807654906823942e+01,1.860367690123705842e+01,1.881128582409817085e+01,1.902091303447520332e+01,1.923256816102757938e+01,1.944626084337716776e+01,1.966200034453493828e+01,1.987979700074494005e+01,2.009965672777265766e+01,2.032160176754883807e+01,2.054559226905426783e+01,2.077182262806350721e+01,2.099960157263360117e+01,2.123158441135353769e+01,2.145777899553758772e+01
6.497474666057497927e+01,4.183974972879124721e+01,2.562162311083281097e+01,3.038704045546775845e+01,2.947005684505392153e+01,3.009617477449362966e+01,3.030754593382350137e+01,3.063469040526741693e+01,3.093386322631788943e+01,3.124402346295970290e+01,3.155462280749464199e+01,3.186852776430577450e+01,3.218496958735949676e+01,3.250416435585977126e+01,3.282606105595511536e+01,3.315068081156796609e+01,3.347802495623794528e+01,3.380809993781012679e+01,3.414091056432489069e+01,3.447646182870290943e+01,3.481475840846209024e+01,3.515580479650842705e+01,3.549960525672066325e+01,3.584616384275112466e+01,3.619548434010065563e+01,3.654757045378509162e+01,3.690242508093162854e+01,3.726005303346020980e+01,3.762045074105412112e+01,3.798364508958766095e+01,3.834954682525737724e+01,3.871850377398236276e+01,3.908921301902609002e+01,3.946660010164102772e+01,3.983208384133001800e+01
1.053346439971321047e+02,6.774928215628757755e+01,4.143903529997628965e+01,4.908919904159247238e+01,4.755213390451006461e+01,4.850561693148497966e+01,4.878907669574056882e+01,4.925791833306668366e+01,4.968062383119325176e+01,5.011985132334455528e+01,5.055863926227713279e+01,5.100157495571886557e+01,5.144741302138606187e+01,5.189648629067415442e+01,5.234870001098136072e+01,5.280407471803818709e+01,5.326259929855025632e+01,5.372427075345221681e+01,5.418908342954492952e+01,5.465703192794826037e+01,5.512811031038240372e+01,5.560231230920754797e+01,5.607963125920201719e+01,5.656006012958602724e+01,5.704359143489846673e+01,5.753021753315395159e+01,5.801992948300114961e+01,5.851272132763386935e+01,5.900857392408133961e+01,5.950751587541090259e+01,6.000939382672729039e+01,6.051473829835179430e+01,6.102149996937463072e+01,6.153735193845555074e+01,6.203331765736724890e+01
1.512821342554212833e+02,9.720193561992120124e+01,5.939252109194160312e+01,7.028629451303640963e+01,6.801634615381010462e+01,6.930978701659013552e+01,6.964402775602746942e+01,7.024184659661101193e+01,7.077261700239995434e+01,7.132571520903739781e+01,7.187695787616942766e+01,7.243286504179766894e+01,7.299165463779389995e+01,7.355378871971798560e+01,7.411912198448692379e+01,7.468767274658837607e+01,7.525941447647716132e+01,7.583433215911048819e+01,7.641240705040401338e+01,7.699362079370594358e+01,7.757795430110526524e+01,7.816538805272455193e+01,7.875590200339831881e+01,7.934947563058072717e+01,7.994608781216257398e+01,8.054571724734361737e+01,8.114834085921695817e+01,8.175393979053649218e+01,8.236247680852741837e+01,8.297398137225799530e+01,8.358822928539012764e+01,8.420594897530045841e+01,8.482427914474456543e+01,8.545387322200183178e+01,8.605449188324710974e+01
1.996211929727574557e+02,1.281458314140315338e+02,7.822933627206923290e+01,9.249774455199695922e+01,8.943167511974253614e+01,9.105237774863415723e+01,9.141107722522161794e+01,9.211472916776295961e+01,9.272920101977591401e+01,9.337173606043110397e+01,9.401062863421064719e+01,9.465440945952873619e+01,9.530073909622782935e+01,9.595021389208045548e+01,9.660263642545017149e+01,9.725802300994783423e+01,9.791633152172211396e+01,9.857753492136075124e+01,9.924160138909459761e+01,9.990849968804099035e+01,1.005781977115315300e+02,1.012506628749765270e+02,1.019258619975209825e+02,1.026037613669662534e+02,1.032843265845798726e+02,1.039675231118206540e+02,1.046533142108475545e+02,1.053416686815561150e+02,1.060325317438105088e+02,1.067259345788834111e+02,1.074215821938222319e+02,1.081204039843874227e+02,1.088187200958926866e+02,1.095301890312785815e+02,1.102032356023983368e+02
2.477682434498503881e+02,1.589289552878933307e+02,9.694493033244935987e+01,1.145411072327573550e+02,1.106598968512242891e+02,1.125797613618824187e+02,1.129373450188626720e+02,1.137202095829649977e+02,1.143918003180337024e+02,1.150969047334634752e+02,1.157963921811223145e+02,1.165007771780251744e+02,1.172071725359660945e+02,1.179163079408439643e+02,1.186279360258486406e+02,1.193420724377621269e+02,1.200586610962716492e+02,1.207776645517320446e+02,1.214990395931108083e+02,1.222227438316090797e+02,1.229487339218790680e+02,1.236769660445731631e+02,1.244073957639160000e+02,1.251399781094691832e+02,1.258746673892279517e+02,1.266114178585222447e+02,1.273501812138402443e+02,1.280909160124421362e+02,1.288335522607600296e+02,1.295781245443276077e+02,1.303242715332652892e+02,1.310731175653954210e+02,1.318201989697983834e+02,1.325820569560645197e+02,1.332962643144470860e+02
2.939109902486331976e+02,1.883972760873541858e+02,1.148404980952203118e+02,1.355972776588619411e+02,1.309158744507342647e+02,1.330995690628458590e+02,1.334343805647455667e+02,1.342708880430734553e+02,1.349749527793856032e+02,1.357175795724754437e+02,1.364525799215616360e+02,1.371923540360838274e+02,1.379334966500722714e+02,1.386768654378917063e+02,1.394221673909932235e+02,1.401694191917848400e+02,1.409185532650455173e+02,1.416695240504832611e+02,1.424222793357432977e+02,1.431767679912158258e+02,1.439329378840117784e+02,1.446907364458982670e+02,1.454501105082559036e+02,1.462110063996567817e+02,1.469733697293026751e+02,1.477371461701109752e+02,1.485022785355519943e+02,1.492687177682565789e+02,1.500363816657900884e+02,1.508053099589672570e+02,1.515750816915480925e+02,1.523470041364131475e+02,1.531158890745014958e+02,1.539009491302444701e+02,1.546297214017220938e+02
