-1.452700570803205742e-02,-8.435477688726170098e-03,-4.543276920571176318e-03,-5.585299054507979026e-03,-5.303586793812116625e-03,-5.376895561790019477e-03,-5.354880606200554394e-03,-5.358351882928712694e-03,-5.354899992796442916e-03,-5.353218742162131963e-03,-5.350975381942539230e-03,-5.348795218956525592e-03,-5.346510010281206073e-03,-5.344164399179677366e-03,-5.341745919358789792e-03,-5.339257427004478682e-03,-5.336697669429473281e-03,-5.334066498107484233e-03,-5.331363470270779337e-03,-5.328588224202968245e-03,-5.325740378640732298e-03,-5.322819560045349840e-03,-5.319825394820031951e-03,-5.316757513740811257e-03,-5.313615542609923838e-03,-5.310399135848778776e-03,-5.307107851941777685e-03,-5.303741619179960613e-03,-5.300298995934425370e-03,-5.296783671588947869e-03,-5.293180176327364796e-03,-5.289544642101933446e-03,-5.285665673375063330e-03,-5.282331512830944729e-03,-5.276595231299407822e-03
-2.788285965518321419e+00,-1.642696686162710584e+00,-8.976481330670883496e-01,-1.119632181870005017e+00,-1.078680839674508007e+00,-1.109561718295032362e+00,-1.121161755034693064e+00,-1.138282895944953355e+00,-1.154177371788413620e+00,-1.170684720757040553e+00,-1.187307167448814926e+00,-1.204183148048926677e+00,-1.221277952219636864e+00,-1.238604022529311122e+00,-1.256160990543201850e+00,-1.273951998623617632e+00,-1.291979257133980541e+00,-1.310245253699401147e+00,-1.328752423978010633e+00,-1.347503241208788172e+00,-1.366500191749489446e+00,-1.385745781694381229e+00,-1.405242534832332968e+00,-1.424992993696192478e+00,-1.444999716961532510e+00,-1.465265288465583238e+00,-1.485792282751232873e+00,-1.506583395246601897e+00,-1.527640948308700120e+00,-1.548968763439404484e+00,-1.570565062912594456e+00,-1.592449380483125232e+00,-1.614560537415146158e+00,-1.637143433989237673e+00,-1.659282648469432520e+00
-1.299594373395726521e+01,-7.643711385807469227e+00,-4.169918624442319199e+00,-5.192430735872773262e+00,-4.994134263404566454e+00,-5.128485114744446349e+00,-5.173383571717517171e+00,-5.243530706365987726e+00,-5.307766381795997468e+00,-5.374564592540565400e+00,-5.441629707039322916e+00,-5.509592514312704026e+00,-5.578288621566485084e+00,-5.647769722140938420e+00,-5.718028801888014989e+00,-5.789074808225270985e+00,-5.860912358969424751e+00,-5.933547254981206720e+00,-6.006984981013010483e+00,-6.081231111901860942e+00,-6.156291200933076802e+00,-6.232170809125769040e+00,-6.308875495329216321e+00,-6.386410820268155319e+00,-6.464782334204911329e+00,-6.543995616620120082e+00,-6.624056121642788675e+00,-6.704969757811617193e+00,-6.786740688870549043e+00,-6.869379651463479064e+00,-6.952872471517348885e+00,-7.037299208461595512e+00,-7.122383250050530634e+00,-7.209197747691042935e+00,-7.293707659394219611e+00
-3.397279972605486620e+01,-1.995113588501382651e+01,-1.086749048724616351e+01,-1.351177193905271778e+01,-1.297596864803348815e+01,-1.330472436542729575e+01,-1.340070452001175383e+01,-1.356163300101605529e+01,-1.370674185258742561e+01,-1.385795164435796067e+01,-1.400932235132666293e+01,-1.416247277297944152e+01,-1.431697082059250725e+01,-1.447294075081573084e+01,-1.463035578575911266e+01,-1.478923003204300635e+01,-1.494956640750759114e+01,-1.511137076652415701e+01,-1.527464806461267344e+01,-1.543940339607999768e+01,-1.560564170935833772e+01,-1.577336788165992765e+01,-1.594258669390324989e+01,-1.611330284106676203e+01,-1.628552090117235807e+01,-1.645924543540017027e+01,-1.663448059943468138e+01,-1.681123159971952674e+01,-1.698949917900770856e+01,-1.716930044094980801e+01,-1.735059015130734750e+01,-1.753355809146174593e+01,-1.771750549146277720e+01,-1.790509041404193269e+01,-1.808628663499133538e+01
-6.606587895962657342e+01,-3.874633049415484010e+01,-2.107694692995839603e+01,-2.617041012291041469e+01,-2.509893638244853165e+01,-2.570031617463855866e+01,-2.585094847498693937e+01,-2.612621395382639378e+01,-2.637021747944755745e+01,-2.662519966674604888e+01,-2.687971677718267571e+01,-2.713687042671789840e+01,-2.739582096927607324e+01,-2.765679638605292823e+01,-2.791973513660363793e+01,-2.818465387069566574e+01,-2.845154779356397157e+01,-2.872041765755756160e+01,-2.899126244465152524e+01,-2.926408134500157487e+01,-2.953887321647236419e+01,-2.981563672778488794e+01,-3.009437031224666370e+01,-3.037507218865378888e+01,-3.065774030414526763e+01,-3.094237252407050320e+01,-3.122896590264541672e+01,-3.151751941867119911e+01,-3.180802363716560066e+01,-3.210049970426837262e+01,-3.239485219002105509e+01,-3.269142434652739126e+01,-3.298890292757077702e+01,-3.329222390913179197e+01,-3.358274201788371727e+01
-1.071365150215946187e+02,-6.275961449581728857e+01,-3.409925559728365130e+01,-4.229050648149871705e+01,-4.051160854958391866e+01,-4.143379331396477738e+01,-4.162786565381502157e+01,-4.202185340051482854e+01,-4.236459631654197722e+01,-4.272405581614823689e+01,-4.308182938129981210e+01,-4.344288668751235605e+01,-4.380587181102993100e+01,-4.417114031407012220e+01,-4.453858417094416211e+01,-4.490822040230671064e+01,-4.528003176966581833e+01,-4.565400988405280458e+01,-4.603014353560812566e+01,-4.640842184809740445e+01,-4.678883342097029185e+01,-4.717136655908045384e+01,-4.755600920146139998e+01,-4.794274895664479885e+01,-4.833157301468844480e+01,-4.872246844883182604e+01,-4.911542106918474104e+01,-4.951041972834082117e+01,-4.990744008080795879e+01,-5.030650577876919982e+01,-5.070745781999404045e+01,-5.111082382867986951e+01,-5.151454187110164895e+01,-5.192630775037136459e+01,-5.231704071248874044e+01
-1.539208208796224540e+02,-9.007293143957474513e+01,-4.888896106056407120e+01,-6.057201918397313989e+01,-5.796521965258037312e+01,-5.922461673440383123e+01,-5.944163497407813423e+01,-5.994330399834001355e+01,-6.037083292028651726e+01,-6.082119879299256837e+01,-6.126815938372750736e+01,-6.171878480183714544e+01,-6.217113850832027566e+01,-6.262571842877582640e+01,-6.308236379945768135e+01,-6.354109141064351007e+01,-6.400186952262683349e+01,-6.446467898573203570e+01,-6.492949671383166788e+01,-6.539630015005681685e+01,-6.586506605666211556e+01,-6.633577084189930417e+01,-6.680839046211069387e+01,-6.728290047396239970e+01,-6.775927591350175305e+01,-6.823749172171999078e+01,-6.871752114141285972e+01,-6.919934174483005052e+01,-6.968291273334627078e+01,-7.016826039915841307e+01,-7.065515635476006651e+01,-7.114432899295910318e+01,-7.163290236589526216e+01,-7.213156857777576647e+01,-7.259993497951379027e+01
-2.031728525997222050e+02,-1.187882629864892010e+02,-6.441665846760633940e+01,-7.974120920460295281e+01,-7.624230726223645149e+01,-7.783049064207384049e+01,-7.804709509156289471e+01,-7.863667717998707474e+01,-7.912796628314302438e+01,-7.964822333530548804e+01,-8.016303524533232405e+01,-8.068165922528908141e+01,-8.120155583547906986e+01,-8.172337153449016967e+01,-8.224689164415107712e+01,-8.277213351899212057e+01,-8.329905126321718001e+01,-8.382761549090153608e+01,-8.435779178122577093e+01,-8.488954649804399821e+01,-8.542284521723078683e+01,-8.595765315406852380e+01,-8.649393503841754693e+01,-8.703165518477419482e+01,-8.757077733812981535e+01,-8.811126522642149439e+01,-8.865308049245473399e+01,-8.919619047404698620e+01,-8.974053894074212678e+01,-9.028615617800603843e+01,-9.083274488638647881e+01,-9.138123790482832476e+01,-9.192793857943806302e+01,-9.248656261516160271e+01,-9.300532500803416269e+01
-2.522654107715469536e+02,-1.473755603392282865e+02,-7.985585187540205254e+01,-9.877954497698483749e+01,-9.437328413753581913e+01,-9.626606940968049742e+01,-9.646064965848024997e+01,-9.711552764934442905e+01,-9.764804983303186248e+01,-9.821543227690334277e+01,-9.877519096027887713e+01,-9.933874268591857515e+01,-9.990295522174477583e+01,-1.004686227149342130e+02,-1.010354789674193370e+02,-1.016035434105667861e+02,-1.021727578136836172e+02,-1.027430843422282862e+02,-1.033144790929125207e+02,-1.038868992392580708e+02,-1.044603011044859926e+02,-1.050346406872301515e+02,-1.056098735105624939e+02,-1.061859547095080671e+02,-1.067628388447926255e+02,-1.073404805783716824e+02,-1.079188321553808549e+02,-1.084978528787468690e+02,-1.090774735082777624e+02,-1.096577300936249202e+02,-1.102382609273343661e+02,-1.108201974366337055e+02,-1.113990566614850337e+02,-1.119914570666620364e+02,-1.125346995999508835e+02
-2.993527458417198091e+02,-1.747643203771459071e+02,-9.463068938851105827e+01,-1.169803402847670668e+02,-1.116882598141880010e+02,-1.138534673600227478e+02,-1.140085148752878865e+02,-1.147070380797174209e+02,-1.152601765267228586e+02,-1.158536813268219703e+02,-1.164373903228786133e+02,-1.170247747177742923e+02,-1.176121410779284417e+02,-1.182004253237406317e+02,-1.187893141500360201e+02,-1.193788306824581866e+02,-1.199689067763630703e+02,-1.205594983862338836e+02,-1.211505544508642487e+02,-1.217420252906443778e+02,-1.223338603460945535e+02,-1.229260087961111196e+02,-1.235184193822947094e+02,-1.241110405127443528e+02,-1.247038200456253065e+02,-1.252967060796957526e+02,-1.258896440157364367e+02,-1.264825876124093043e+02,-1.270754574769716641e+02,-1.276682970137837287e+02,-1.282606866375377024e+02,-1.288539442481005040e+02,-1.294428594216313115e+02,-1.300467428336567934e+02,-1.305927939421286510e+02
