5.626804948824567912e-05,5.635776671518487411e-05,5.644783509073196797e-05,5.653848607453962024e-05,5.662971905054056833e-05,5.672153335113749395e-05,5.681392830621584595e-05,5.690690322995343672e-05,5.700045742430590821e-05,5.709459017802252030e-05,5.718930076686047051e-05,5.728458845347851337e-05,5.738045248741709923e-05,5.747689210505580576e-05,5.757390652957746445e-05,5.767149497093108760e-05,5.776965662579567636e-05,5.786839067754442846e-05,5.796769629620949490e-05,5.806757263844719737e-05,5.816801884750383522e-05,5.826903405318197357e-05,5.837061737180734801e-05,5.847276790619629789e-05,5.857548474562380270e-05,5.867876696579209440e-05,5.878261362879990673e-05,5.888702378311234118e-05,5.899199646353133603e-05,5.909753069116686723e-05,5.920362547340866428e-05,5.931027980389895607e-05,5.941749266250470179e-05,5.952526301529505306e-05,5.963358981450255983e-05
9.168115914302027436e-03,9.316431082716025019e-03,9.467242414835539896e-03,9.620628795779255851e-03,9.776632013758074918e-03,9.935294407648169457e-03,1.009665907409269120e-02,1.026076982563927514e-02,1.042767121690196287e-02,1.059740855244954531e-02,1.077002789991888219e-02,1.094557610195979157e-02,1.112410078875608090e-02,1.130565039065187065e-02,1.149027415101555247e-02,1.167802213930961737e-02,1.186894526437924473e-02,1.206309528796058010e-02,1.226052483841282188e-02,1.246128742467759488e-02,1.266543745046917920e-02,1.287303022869933262e-02,1.308412199614041732e-02,1.329876992833067817e-02,1.351703215472545641e-02,1.373896777409836824e-02,1.396463687019636885e-02,1.419410052765280456e-02,1.442742084816248452e-02,1.466466096692330655e-02,1.490588506934756481e-02,1.515115840805130766e-02,1.540054732011114126e-02,1.565411924464959331e-02,1.591194274053906246e-02
4.270719581130234810e-02,4.332636407347557894e-02,4.395478314357428168e-02,4.459276101126410236e-02,4.524043151518906958e-02,4.589792978095055820e-02,4.656539305458051725e-02,4.724296050782855055e-02,4.793077332325648698e-02,4.862897470371677078e-02,4.933770990279810753e-02,5.005712624999896637e-02,5.078737317776306492e-02,5.152860224844309223e-02,5.228096718172264845e-02,5.304462388235713088e-02,5.381973046827603913e-02,5.460644729903994105e-02,5.540493700465877469e-02,5.621536451477445601e-02,5.703789708821191407e-02,5.787270434290224530e-02,5.871995828618220559e-02,5.957983334547364840e-02,6.045250639934704462e-02,6.133815680897315714e-02,6.223696644996683930e-02,6.314911974462708577e-02,6.407480369457735359e-02,6.501420791381101738e-02,6.596752466214250710e-02,6.693494887908350843e-02,6.791667821809023453e-02,6.891291308140649885e-02,6.992385665467322486e-02
1.116458784474566868e-01,1.130930660914648556e-01,1.145594512399442100e-01,1.160457296913342540e-01,1.175521398281656194e-01,1.190789214337537871e-01,1.206263175885921995e-01,1.221945741915038408e-01,1.237839401254383354e-01,1.253946672487031844e-01,1.270270104338534767e-01,1.286812275939605010e-01,1.303575797126103608e-01,1.320563308731987351e-01,1.337777482887240743e-01,1.355221023317539908e-01,1.372896665646537451e-01,1.390807177700525421e-01,1.408955359815546871e-01,1.427344045146945462e-01,1.445976099981350904e-01,1.464854424051106052e-01,1.483981950851139819e-01,1.503361647958279534e-01,1.522996517353008006e-01,1.542889595743664743e-01,1.563043954893092446e-01,1.583462701947724316e-01,1.604148979769111638e-01,1.625105967267909679e-01,1.646336879740230019e-01,1.667844969206701278e-01,1.689633524752947313e-01,1.711705872876318479e-01,1.734065377820631637e-01
2.171440077000165447e-01,2.196652181335701226e-01,2.222161813763239846e-01,2.247981045651191168e-01,2.274113027280535992e-01,2.300560914748719377e-01,2.327327902329083820e-01,2.354417213956791766e-01,2.381832105786491904e-01,2.409575865751536761e-01,2.437651813935728384e-01,2.466063302725362283e-01,2.494813717021103772e-01,2.523906474433952885e-01,2.553345025485779241e-01,2.583132853808840501e-01,2.613273476345760460e-01,2.643770443549530724e-01,2.674627339583612318e-01,2.705847782522082245e-01,2.737435424549790608e-01,2.769393952162507722e-01,2.801727086367014619e-01,2.834438582881115276e-01,2.867532232333525055e-01,2.901011860463609815e-01,2.934881328320933513e-01,2.969144532464583208e-01,3.003805405162224273e-01,3.038867914588883057e-01,3.074336065025276565e-01,3.110213897056206545e-01,3.146505487766867448e-01,3.183214950944972532e-01,3.220346437258745365e-01
3.521925773447019958e-01,3.558669977947387375e-01,3.595801279597690692e-01,3.633337643857890153e-01,3.671282543647504948e-01,3.709639442768303819e-01,3.748411842259647964e-01,3.787603267945467977e-01,3.827217273887814630e-01,3.867257441535777440e-01,3.907727380036886689e-01,3.948630726232135180e-01,3.989971144734580366e-01,4.031752327983292306e-01,4.073977996301878512e-01,4.116651897953626515e-01,4.159777809195362996e-01,4.203359534329411673e-01,4.247400905753765388e-01,4.291905784010387470e-01,4.336878057831612954e-01,4.382321644184598020e-01,4.428240488313786027e-01,4.474638563781334621e-01,4.521519872505468940e-01,4.568888444796711523e-01,4.616748339391943956e-01,4.665103643486260276e-01,4.713958472762548868e-01,4.763316971418813384e-01,4.813183312192981234e-01,4.863561696385920730e-01,4.914456353879715911e-01,4.965871543162097557e-01,5.017811551315761731e-01
5.060786133170603884e-01,5.108415984149025091e-01,5.156495941964133189e-01,5.205050250469067663e-01,5.254082309954053454e-01,5.303595494393360532e-01,5.353593210614829845e-01,5.404078882249854221e-01,5.455055954005116892e-01,5.506527890440444661e-01,5.558498176227979481e-01,5.610970316008033754e-01,5.663947834350762101e-01,5.717434275686062994e-01,5.771433204238834991e-01,5.825948203959522287e-01,5.880982878452607476e-01,5.936540850902319866e-01,5.992625763995683696e-01,6.049241279842850760e-01,6.106391079894677443e-01,6.164078864857519546e-01,6.222308354605202707e-01,6.281083288088141758e-01,6.340407423239566853e-01,6.400284536878827479e-01,6.460718424611731070e-01,6.521712900727898443e-01,6.583271798095065019e-01,6.645398968050379995e-01,6.708098280288393722e-01,6.771373622746670318e-01,6.835228901485387309e-01,6.899668040574398198e-01,6.964694981936936369e-01
6.681400736014764252e-01,6.738377251531383338e-01,6.795839617927281751e-01,6.853818436992278329e-01,6.912316778966793862e-01,6.971337671842848804e-01,7.030884171116706938e-01,7.090959340796729737e-01,7.151566258363952766e-01,7.212708013263849915e-01,7.274387707140946846e-01,7.336608453599755553e-01,7.399373378090280395e-01,7.462685617756589229e-01,7.526548321292027000e-01,7.590964648789269020e-01,7.655937771588384733e-01,7.721470872122034868e-01,7.787567143757998522e-01,7.854229790638962427e-01,7.921462027519570182e-01,7.989267079600691490e-01,8.057648182360915845e-01,8.126608581385227348e-01,8.196151532190867339e-01,8.266280300050339314e-01,8.336998159811558340e-01,8.408308395715116124e-01,8.480214301208631733e-01,8.552719178758246832e-01,8.625826339656949004e-01,8.699539103830802311e-01,8.773860799638969477e-01,8.848794763682917841e-01,8.924344340566841005e-01
8.297413796476973413e-01,8.361825159067529656e-01,8.426735471590313109e-01,8.492181550916996224e-01,8.558166015319365050e-01,8.624691427965400781e-01,8.691760374642784059e-01,8.759375442579891979e-01,8.827539225939476930e-01,8.896254324115739909e-01,8.965523341969465765e-01,9.035348889537628825e-01,9.105733581881871874e-01,9.176680038896657399e-01,9.248190885125415761e-01,9.320268749571648526e-01,9.392916265508493012e-01,9.466136070285794402e-01,9.539930805134938518e-01,9.614303114971364250e-01,9.689255648194767812e-01,9.764791056486994414e-01,9.840911994607611790e-01,9.917621120187146699e-01,9.994921093518009947e-01,1.007281457734306329e+00,1.015130423664186043e+00,1.023039273841454877e+00,1.031008275146339193e+00,1.039037694617201968e+00,1.047127799428207329e+00,1.055278856866841641e+00,1.063491134310848185e+00,1.071764899206245403e+00,1.080100419040151749e+00
9.848104023485888536e-01,9.918026949840739181e-01,9.988445495198087221e-01,1.005940239419015336e+00,1.013089978788905388e+00,1.020293975294163769e+00,1.027552438472157714e+00,1.034865577468494502e+00,1.042233601623794526e+00,1.049656720291803902e+00,1.057135142864437549e+00,1.064669078740831498e+00,1.072258737311258869e+00,1.079904327936816566e+00,1.087606059930027236e+00,1.095364142534970942e+00,1.103178784907319354e+00,1.111050196094174991e+00,1.118978585013738147e+00,1.126964160434799300e+00,1.135007130956056542e+00,1.143107704985258488e+00,1.151266090718173984e+00,1.159482496117388628e+00,1.167757128890927198e+00,1.176090196470704896e+00,1.184481905990806716e+00,1.192932464265596071e+00,1.201442077767649774e+00,1.210010952605532042e+00,1.218639294501371539e+00,1.227327308768368264e+00,1.236075200287765741e+00,1.244883173487033590e+00,1.253751432312714575e+00
