8.303621030007219544e-04,-3.914791185432326542e-04,1.086930732152758400e-04,-2.614790236779226951e-05,9.924688715110679960e-06
-3.473962657086923089e-01,-3.882471523473293162e-01,-3.860568544609748187e-01,-3.880908823774270044e-01,-3.890115348032013309e-01
-1.461215372628099640e+00,-1.614718996030188869e+00,-1.605642240717009228e+00,-1.613464936395528015e+00,-1.616861249628792851e+00
-3.385768370750636969e+00,-3.708457851238180503e+00,-3.685251268168685534e+00,-3.702503541841811519e+00,-3.709219928032118752e+00
-5.762507179951693814e+00,-6.259081391191006816e+00,-6.216241147165593617e+00,-6.244221987624420933e+00,-6.253897426514436475e+00
-8.089906204609576434e+00,-8.716868412426833856e+00,-8.652659560102627267e+00,-8.690074955337330209e+00,-8.701468587100343655e+00
-9.967388806782480515e+00,-1.066035395196258762e+01,-1.057560527416459450e+01,-1.061982986087637215e+01,-1.063138253862953420e+01
-1.119178441195733598e+01,-1.189459774611334808e+01,-1.178937392872637702e+01,-1.183817501361972546e+01,-1.184835075204137667e+01
-1.173677868789172152e+01,-1.242023917609435557e+01,-1.229048772699750458e+01,-1.234335961725494712e+01,-1.235071213096261999e+01
-1.168662196599640168e+01,-1.235473482279507351e+01,-1.219036885864667141e+01,-1.224913208846717794e+01,-1.225223394107616315e+01
-1.117259629603974247e+01,-1.185949331282958497e+01,-1.164429549104049499e+01,-1.171301037367381070e+01,-1.171037867593986448e+01
-1.033007204349112840e+01,-1.109225988133646013e+01,-1.080509417452358889e+01,-1.088955809743661973e+01,-1.087962913294039424e+01
-9.276588254355289109e+00,-1.018373172725446807e+01,-9.800508113895304518e+00,-9.907559047289439036e+00,-9.888722717229612158e+00
-8.104408132079782945e+00,-9.230833828294279897e+00,-8.726626175805250796e+00,-8.863443696243820114e+00,-8.834114006553718923e+00
-6.881068167204759334e+00,-8.299042239987002745e+00,-7.649946205664917898e+00,-7.823464770757595943e+00,-7.782158797551048224e+00
-5.653364372682460726e+00,-7.428383979588332409e+00,-6.612925846544769115e+00,-6.829403816085147128e+00,-6.774810499851170675e+00
-4.452141494998457460e+00,-6.640089123950218664e+00,-5.640135628166177639e+00,-5.904883616417251346e+00,-5.835912270248641676e+00
-3.296665842169190341e+00,-5.942454691003291600e+00,-4.743679403130229844e+00,-5.060924179668404577e+00,-4.976731029297610576e+00
-2.198138760790897095e+00,-5.335457422834466001e+00,-3.927453366310885485e+00,-4.300306568017632003e+00,-4.200301614688527252e+00
-1.162323618198058739e+00,-4.814122588027743177e+00,-3.190260449552198452e+00,-3.620760888506282527e+00,-3.504599485223934607e+00
-1.914210947685148767e-01,-4.370850419897891470e+00,-2.527972444360926829e+00,-3.017174949237613646e+00,-2.884738882851110020e+00
7.146383303295635869e-01,-3.996944082026146816e+00,-1.934965455582869254e+00,-2.483055273523945061e+00,-2.334427560842016192e+00
1.557323733637844043e+00,-3.683562381926464013e+00,-1.405034315210940576e+00,-2.011451590308553250e+00,-1.846888387173919455e+00
2.339214692354914860e+00,-3.422407294020189283e+00,-9.319121670441461447e-01,-1.595521503124871288e+00,-1.415411452531998293e+00
3.064867894827671080e+00,-3.206586487634240257e+00,-5.094312604118726995e-01,-1.228881621673082236e+00,-1.033653781651764803e+00
3.734858006379710105e+00,-3.028119760053186837e+00,-1.324035981113524940e-01,-9.055680333472935217e-01,-6.958445753781177245e-01
4.352333045361632458e+00,-2.881026146116198561e+00,2.041533042308003587e-01,-6.203145003668453228e-01,-3.967822025295220101e-01
4.920355228088482136e+00,-2.760119463869585843e+00,5.046858921636783180e-01,-3.684633138110200434e-01,-1.318564117659377644e-01
5.441873608797720863e+00,-2.660953196467460202e+00,7.731311824339002214e-01,-1.459305900667118294e-01,1.029846276478565414e-01
5.919708240442929537e+00,-2.579746792012855394e+00,1.012958500284867114e+00,5.084447202904129881e-02,3.112830121499143843e-01
6.356542662656210041e+00,-2.513306302868642206e+00,1.227217283857953589e+00,2.249562525628334697e-01,4.961256826533144704e-01
6.754922001119894048e+00,-2.458946667379564133e+00,1.418585554298061879e+00,3.790893598655884489e-01,6.601991204255739376e-01
7.117254674197425857e+00,-2.414419498532311081e+00,1.589416016332336312e+00,5.155720167222455075e-01,8.058409745971459870e-01
7.445816300355318162e+00,-2.377848146773516191e+00,1.741778258049777151e+00,6.364245931662253497e-01,9.350870519259899538e-01
7.742754854971309442e+00,-2.347670561388497390e+00,1.877496434251725077e+00,7.434026997633225164e-01,1.049713085550337155e+00
8.010096452945361989e+00,-2.322589769227079159e+00,1.998182360347243502e+00,8.380348450222925294e-01,1.151271268785450275e+00
8.249751361049263210e+00,-2.301531417618150499e+00,2.105264244703590748e+00,9.216549770016513321e-01,1.241121857033760989e+00
8.463527644553138884e+00,-2.283610010197122620e+00,2.200013532957541429e+00,9.954313107648147252e-01,1.320461526593817325e+00
8.653157093387719101e+00,-2.268103048051827386e+00,2.283572941356013075e+00,1.060393968153547917e+00,1.390351167961100032e+00
8.820134877061647671e+00,-2.254368098889486305e+00,2.356934890746700262e+00,1.117441185232650014e+00,1.451714728449402969e+00
8.965976875568259175e+00,-2.241919962020688217e+00,2.421007140549065184e+00,1.167366895222812673e+00,1.505376961575564110e+00
9.092108641975400474e+00,-2.230360660790736915e+00,2.476607610823194250e+00,1.210875774992743459e+00,1.552073110772951736e+00
9.199870627350250629e+00,-2.219366146927811201e+00,2.524474690450176695e+00,1.248594383276397934e+00,1.592459850227484708e+00
9.290523298615184444e+00,-2.208674420974418240e+00,2.565276589526717999e+00,1.281081217395467320e+00,1.627125166732440675e+00
9.365251856720277601e+00,-2.198075328035756115e+00,2.599619497031298465e+00,1.308835439116009525e+00,1.656596948563617389e+00
9.425170576176626014e+00,-2.187401918850966354e+00,2.628054621376975319e+00,1.332304362019328892e+00,1.681350361781795755e+00
9.471326825386071846e+00,-2.176523183160270491e+00,2.651084260378482327e+00,1.351889855005921959e+00,1.701814173942892694e+00
9.504704819046764896e+00,-2.165337956344089321e+00,2.669167040717979944e+00,1.367953823178467587e+00,1.718376176108392883e+00
9.526229141059062044e+00,-2.153769817501199668e+00,2.682722457643578196e+00,1.380822906518275772e+00,1.731387844440675394e+00
9.536768065556344709e+00,-2.141762820097383724e+00,2.692134821834542890e+00,1.390792520338308691e+00,1.741168359840614244e+00
9.537136705898134892e+00,-2.129277922391509037e+00,2.697756709051432722e+00,1.398130341218177364e+00,1.748008087498078567e+00
9.528099954960140394e+00,-2.116289989648223013e+00,2.699911973784935526e+00,1.403079321797875423e+00,1.752171593343646805e+00
9.510375344962625377e+00,-2.102785300651675016e+00,2.698898422769161698e+00,1.405860317569121776e+00,1.753900286202977554e+00
9.484635700122453272e+00,-2.088759448653064510e+00,2.694990163557136498e+00,1.406674371242061738e+00,1.753414719836115410e+00
9.451511677860537475e+00,-2.074215586599180483e+00,2.688439697757814884e+00,1.405704715977350361e+00,1.750916622217701502e+00
